2023-08-13 12:31:37.417429 - Starting learning loop ...
==================================================================
2023-08-13 12:31:37.417429 - Using Framebuffer of: 1 frames	 and 	ReplayBufferSize: 100000
2023-08-13 14:35:46.388220 - Epoc #	3410	 22.31273102760315
2023-08-13 14:36:07.353443 - Epoc #	3420	 20.96522283554077
2023-08-13 14:36:27.938232 - Time between reward step: #	7490.520802974701
2023-08-13 14:36:27.938232 - Average Score: 34.00 Elapsed time: 2:04:52.818938
2023-08-13 14:36:30.094483 - Epoc #	3430	 22.741039991378784
2023-08-13 14:36:51.493551 - Epoc #	3440	 21.399068117141724
2023-08-13 14:37:13.010535 - Epoc #	3450	 21.51698398590088
2023-08-13 14:37:35.480121 - Epoc #	3460	 22.46958589553833
2023-08-13 14:37:58.201748 - Epoc #	3470	 22.72162699699402
2023-08-13 14:38:21.463624 - Epoc #	3480	 23.261876106262207
2023-08-13 14:38:43.463121 - Epoc #	3490	 21.999496936798096
2023-08-13 14:39:06.593277 - Epoc #	3500	 23.13015604019165
2023-08-13 14:39:29.406507 - Epoc #	3510	 22.81323003768921
2023-08-13 14:39:51.425462 - Epoc #	3520	 22.01895499229431
2023-08-13 14:40:12.653457 - Epoc #	3530	 21.227994918823242
2023-08-13 14:40:36.557322 - Epoc #	3540	 23.903865098953247
2023-08-13 14:41:00.531455 - Epoc #	3550	 23.974133014678955
2023-08-13 14:41:22.646043 - Epoc #	3560	 22.114588022232056
2023-08-13 14:41:45.142295 - Epoc #	3570	 22.496251821517944
2023-08-13 14:42:08.648591 - Epoc #	3580	 23.506296157836914
2023-08-13 14:42:31.244710 - Epoc #	3590	 22.596118927001953
2023-08-13 14:42:54.706040 - Epoc #	3600	 23.4613299369812
2023-08-13 14:43:16.944365 - Epoc #	3610	 22.238325119018555
2023-08-13 14:43:40.443634 - Epoc #	3620	 23.499269008636475
2023-08-13 14:44:06.513206 - Epoc #	3630	 26.06957197189331
2023-08-13 14:44:29.957282 - Epoc #	3640	 23.44407606124878
2023-08-13 14:44:55.830086 - Epoc #	3650	 25.872803926467896
2023-08-13 14:45:18.341537 - Epoc #	3660	 22.51145100593567
2023-08-13 14:45:40.830081 - Epoc #	3670	 22.48854398727417
2023-08-13 14:46:04.302112 - Epoc #	3680	 23.472031116485596
2023-08-13 14:46:27.812576 - Epoc #	3690	 23.51046395301819
2023-08-13 14:46:51.234309 - Epoc #	3700	 23.421732902526855
2023-08-13 14:47:14.908172 - Epoc #	3710	 23.67386293411255
2023-08-13 14:47:37.386999 - Epoc #	3720	 22.478826999664307
2023-08-13 14:47:57.636106 - Epoc #	3730	 20.249107122421265
2023-08-13 14:48:22.014842 - Epoc #	3740	 24.37873601913452
2023-08-13 14:48:48.220265 - Epoc #	3750	 26.20542287826538
2023-08-13 14:49:10.405753 - Epoc #	3760	 22.185487985610962
2023-08-13 14:49:33.016067 - Epoc #	3770	 22.61031413078308
2023-08-13 14:49:58.629742 - Epoc #	3780	 25.613674879074097
2023-08-13 14:50:23.230469 - Epoc #	3790	 24.600727081298828
2023-08-13 14:50:45.516068 - Epoc #	3800	 22.28559899330139
2023-08-13 14:51:06.910734 - Epoc #	3810	 21.394665956497192
2023-08-13 14:51:28.953472 - Epoc #	3820	 22.04273796081543
2023-08-13 14:51:54.168939 - Epoc #	3830	 25.21546721458435
2023-08-13 14:52:15.519619 - Epoc #	3840	 21.350679874420166
2023-08-13 14:52:39.498350 - Epoc #	3850	 23.97873091697693
2023-08-13 14:53:04.261890 - Epoc #	3860	 24.763540029525757
2023-08-13 14:53:25.499330 - Epoc #	3870	 21.23744010925293
2023-08-13 14:53:50.551293 - Epoc #	3880	 25.051962852478027
2023-08-13 14:54:13.028272 - Epoc #	3890	 22.47697901725769
2023-08-13 14:54:35.903352 - Epoc #	3900	 22.875080108642578
2023-08-13 14:54:57.331484 - Epoc #	3910	 21.42813205718994
2023-08-13 14:55:19.528144 - Epoc #	3920	 22.196659803390503
2023-08-13 14:55:42.238932 - Epoc #	3930	 22.710788011550903
2023-08-13 14:56:04.394336 - Epoc #	3940	 22.155404090881348
2023-08-13 14:56:30.120725 - Epoc #	3950	 25.726388931274414
2023-08-13 14:56:52.312702 - Epoc #	3960	 22.19197702407837
2023-08-13 14:57:18.122263 - Epoc #	3970	 25.809561014175415
2023-08-13 14:57:41.124594 - Epoc #	3980	 23.002331018447876
2023-08-13 14:58:02.926090 - Epoc #	3990	 21.801496028900146
2023-08-13 14:58:26.650091 - Epoc #	4000	 23.724000930786133
2023-08-13 14:58:48.891697 - Epoc #	4010	 22.24160599708557
2023-08-13 14:59:12.091766 - Epoc #	4020	 23.200069189071655
2023-08-13 14:59:35.066456 - Epoc #	4030	 22.974689960479736
2023-08-13 14:59:58.968971 - Epoc #	4040	 23.902514934539795
2023-08-13 15:00:21.798569 - Epoc #	4050	 22.82959794998169
2023-08-13 15:00:44.194476 - Epoc #	4060	 22.395906925201416
2023-08-13 15:01:06.735763 - Epoc #	4070	 22.541287183761597
2023-08-13 15:01:30.709349 - Epoc #	4080	 23.973585844039917
2023-08-13 15:01:52.262734 - Epoc #	4090	 21.553385019302368
2023-08-13 15:02:14.490455 - Epoc #	4100	 22.227720975875854
2023-08-13 15:02:37.704917 - Epoc #	4110	 23.21446204185486
2023-08-13 15:02:59.107780 - Epoc #	4120	 21.402863025665283
2023-08-13 15:03:20.325653 - Epoc #	4130	 21.217873096466064
2023-08-13 15:03:42.178031 - Epoc #	4140	 21.852377891540527
2023-08-13 15:04:03.223641 - Epoc #	4150	 21.045609951019287
2023-08-13 15:04:26.336181 - Epoc #	4160	 23.112540006637573
2023-08-13 15:04:50.658415 - Epoc #	4170	 24.32223415374756
2023-08-13 15:05:12.905192 - Epoc #	4180	 22.246776819229126
2023-08-13 15:05:34.068933 - Epoc #	4190	 21.16374111175537
2023-08-13 15:05:57.533730 - Epoc #	4200	 23.464797019958496
2023-08-13 15:06:19.528919 - Epoc #	4210	 21.99518895149231
2023-08-13 15:06:43.665540 - Epoc #	4220	 24.13662099838257
2023-08-13 15:07:05.806276 - Epoc #	4230	 22.14073610305786
2023-08-13 15:07:29.070993 - Epoc #	4240	 23.264716863632202
2023-08-13 15:07:53.059383 - Epoc #	4250	 23.98838996887207
2023-08-13 15:08:15.891961 - Epoc #	4260	 22.83257818222046
2023-08-13 15:08:40.404120 - Epoc #	4270	 24.51215887069702
2023-08-13 15:09:05.580345 - Epoc #	4280	 25.176224946975708
2023-08-13 15:09:28.505173 - Epoc #	4290	 22.924828052520752
2023-08-13 15:09:51.773318 - Epoc #	4300	 23.268145084381104
2023-08-13 15:10:15.711448 - Epoc #	4310	 23.938129901885986
2023-08-13 15:10:38.215390 - Epoc #	4320	 22.503942012786865
2023-08-13 15:11:00.759375 - Epoc #	4330	 22.54398512840271
2023-08-13 15:11:24.476301 - Epoc #	4340	 23.716925859451294
2023-08-13 15:11:49.863538 - Epoc #	4350	 25.387237071990967
2023-08-13 15:12:11.694043 - Epoc #	4360	 21.830504894256592
2023-08-13 15:12:33.622968 - Epoc #	4370	 21.928925037384033
2023-08-13 15:12:59.334192 - Epoc #	4380	 25.71122407913208
2023-08-13 15:13:22.281133 - Epoc #	4390	 22.946940898895264
2023-08-13 15:13:45.705959 - Epoc #	4400	 23.42482614517212
2023-08-13 15:14:10.716875 - Epoc #	4410	 25.010915994644165
2023-08-13 15:14:35.172765 - Epoc #	4420	 24.45588994026184
2023-08-13 15:15:01.464676 - Epoc #	4430	 26.291910886764526
2023-08-13 15:15:24.028560 - Epoc #	4440	 22.563884019851685
2023-08-13 15:15:46.865811 - Epoc #	4450	 22.83725118637085
2023-08-13 15:16:10.271497 - Epoc #	4460	 23.405685901641846
2023-08-13 15:16:32.224534 - Epoc #	4470	 21.95303702354431
2023-08-13 15:16:54.820308 - Epoc #	4480	 22.595773935317993
2023-08-13 15:17:19.304924 - Epoc #	4490	 24.48461604118347
2023-08-13 15:17:42.874315 - Epoc #	4500	 23.569391012191772
2023-08-13 15:18:07.458738 - Epoc #	4510	 24.584423065185547
2023-08-13 15:18:29.707580 - Epoc #	4520	 22.248842000961304
2023-08-13 15:18:53.891800 - Epoc #	4530	 24.18421983718872
2023-08-13 15:19:19.644937 - Epoc #	4540	 25.75313711166382
2023-08-13 15:19:42.495042 - Epoc #	4550	 22.850105047225952
2023-08-13 15:20:06.365444 - Epoc #	4560	 23.870401859283447
2023-08-13 15:20:30.842939 - Epoc #	4570	 24.477494955062866
2023-08-13 15:20:54.699443 - Epoc #	4580	 23.856504201889038
2023-08-13 15:21:21.733238 - Epoc #	4590	 27.03379487991333
2023-08-13 15:21:43.604370 - Epoc #	4600	 21.871132135391235
2023-08-13 15:22:07.242422 - Epoc #	4610	 23.638051986694336
2023-08-13 15:22:30.324430 - Epoc #	4620	 23.082007884979248
2023-08-13 15:22:54.921505 - Epoc #	4630	 24.59707498550415
2023-08-13 15:23:20.243762 - Epoc #	4640	 25.322257041931152
2023-08-13 15:23:43.913831 - Epoc #	4650	 23.670068979263306
2023-08-13 15:24:05.121870 - Epoc #	4660	 21.208039045333862
2023-08-13 15:24:27.678447 - Epoc #	4670	 22.55657696723938
2023-08-13 15:24:51.448873 - Epoc #	4680	 23.770426034927368
2023-08-13 15:25:14.560032 - Epoc #	4690	 23.111158847808838
2023-08-13 15:25:37.130198 - Epoc #	4700	 22.57016611099243
2023-08-13 15:26:02.474964 - Epoc #	4710	 25.34476590156555
2023-08-13 15:26:25.559308 - Epoc #	4720	 23.084344148635864
2023-08-13 15:26:48.740217 - Epoc #	4730	 23.180908918380737
2023-08-13 15:27:11.735742 - Epoc #	4740	 22.995525121688843
2023-08-13 15:27:36.952167 - Epoc #	4750	 25.2164249420166
2023-08-13 15:28:00.886369 - Epoc #	4760	 23.934201955795288
2023-08-13 15:28:24.446785 - Epoc #	4770	 23.560415983200073
2023-08-13 15:28:47.085764 - Epoc #	4780	 22.638978958129883
2023-08-13 15:29:09.562194 - Epoc #	4790	 22.4764301776886
2023-08-13 15:29:33.927451 - Epoc #	4800	 24.365256786346436
2023-08-13 15:29:56.626042 - Epoc #	4810	 22.698590993881226
2023-08-13 15:30:21.135935 - Epoc #	4820	 24.50989317893982
2023-08-13 15:30:44.717783 - Epoc #	4830	 23.58184790611267
2023-08-13 15:31:06.565146 - Epoc #	4840	 21.847362995147705
2023-08-13 15:31:30.841180 - Epoc #	4850	 24.276034116744995
2023-08-13 15:31:55.025232 - Epoc #	4860	 24.184051990509033
2023-08-13 15:32:18.898491 - Epoc #	4870	 23.87325882911682
2023-08-13 15:32:45.102197 - Epoc #	4880	 26.20370602607727
2023-08-13 15:33:07.353700 - Epoc #	4890	 22.251502990722656
2023-08-13 15:33:30.899841 - Epoc #	4900	 23.546141147613525
2023-08-13 15:33:52.505185 - Epoc #	4910	 21.60534381866455
2023-08-13 15:34:13.871437 - Epoc #	4920	 21.366252183914185
2023-08-13 15:34:39.274274 - Epoc #	4930	 25.40283703804016
2023-08-13 15:35:01.565883 - Epoc #	4940	 22.291608810424805
2023-08-13 15:35:25.791474 - Epoc #	4950	 24.22559118270874
2023-08-13 15:35:48.059790 - Epoc #	4960	 22.26831579208374
2023-08-13 15:36:12.386727 - Epoc #	4970	 24.326937198638916
2023-08-13 15:36:36.296595 - Epoc #	4980	 23.909868001937866
2023-08-13 15:37:00.530208 - Epoc #	4990	 24.23361301422119
2023-08-13 15:37:25.843970 - Epoc #	5000	 25.313761949539185
2023-08-13 15:37:49.160933 - Epoc #	5010	 23.316962957382202
2023-08-13 15:38:10.785484 - Epoc #	5020	 21.62455105781555
2023-08-13 15:38:32.199013 - Epoc #	5030	 21.41352891921997
2023-08-13 15:38:53.466220 - Epoc #	5040	 21.26720690727234
2023-08-13 15:39:16.799131 - Epoc #	5050	 23.332911014556885
2023-08-13 15:39:38.395524 - Epoc #	5060	 21.59639310836792
2023-08-13 15:40:01.475227 - Epoc #	5070	 23.079703092575073
2023-08-13 15:40:24.172881 - Epoc #	5080	 22.697653770446777
2023-08-13 15:40:46.553609 - Epoc #	5090	 22.380728006362915
2023-08-13 15:41:09.178927 - Epoc #	5100	 22.62531805038452
2023-08-13 15:41:31.320879 - Epoc #	5110	 22.14195203781128
2023-08-13 15:41:52.946940 - Epoc #	5120	 21.626060962677002
2023-08-13 15:42:14.193580 - Epoc #	5130	 21.24663996696472
2023-08-13 15:42:38.721441 - Epoc #	5140	 24.52786111831665
2023-08-13 15:43:01.189782 - Epoc #	5150	 22.46834087371826
2023-08-13 15:43:24.091922 - Epoc #	5160	 22.902140140533447
2023-08-13 15:43:47.569310 - Epoc #	5170	 23.47738790512085
2023-08-13 15:44:11.096089 - Epoc #	5180	 23.52677893638611
2023-08-13 15:44:35.048596 - Epoc #	5190	 23.95250701904297
2023-08-13 15:44:55.958673 - Epoc #	5200	 20.91007709503174
2023-08-13 15:45:18.349548 - Epoc #	5210	 22.390875101089478
2023-08-13 15:45:40.595367 - Epoc #	5220	 22.245818853378296
2023-08-13 15:46:02.942462 - Epoc #	5230	 22.347095012664795
2023-08-13 15:46:25.741666 - Epoc #	5240	 22.799204111099243
2023-08-13 15:46:47.576507 - Epoc #	5250	 21.834841012954712
2023-08-13 15:47:09.517421 - Epoc #	5260	 21.940913915634155
2023-08-13 15:47:31.417948 - Epoc #	5270	 21.900527000427246
2023-08-13 15:47:54.610050 - Epoc #	5280	 23.19210195541382
2023-08-13 15:48:15.789043 - Epoc #	5290	 21.178992986679077
2023-08-13 15:48:39.155981 - Epoc #	5300	 23.36693811416626
2023-08-13 15:49:01.860394 - Epoc #	5310	 22.704412937164307
2023-08-13 15:49:23.438321 - Epoc #	5320	 21.577927112579346
2023-08-13 15:49:46.068423 - Epoc #	5330	 22.630101919174194
2023-08-13 15:50:08.726943 - Epoc #	5340	 22.658519983291626
2023-08-13 15:50:32.868328 - Epoc #	5350	 24.141385078430176
2023-08-13 15:50:39.652056 - Time between reward step: #	11942.234627008438
2023-08-13 15:50:39.652056 - Average Score: 35.00 Elapsed time: 3:19:04.535539
2023-08-13 15:50:54.121464 - Epoc #	5360	 21.253135919570923
2023-08-13 15:51:12.135466 - Time between reward step: #	11974.718037128448
2023-08-13 15:51:12.135466 - Average Score: 36.00 Elapsed time: 3:19:37.013532
2023-08-13 15:51:16.137023 - Epoc #	5370	 22.01555895805359
2023-08-13 15:51:37.199208 - Epoc #	5380	 21.062185049057007
2023-08-13 15:51:58.591486 - Epoc #	5390	 21.39227795600891
2023-08-13 15:52:21.208638 - Epoc #	5400	 22.617151975631714
2023-08-13 15:52:46.113086 - Epoc #	5410	 24.90444803237915
2023-08-13 15:53:10.160595 - Epoc #	5420	 24.04750895500183
2023-08-13 15:53:32.346862 - Epoc #	5430	 22.186267137527466
2023-08-13 15:53:55.147536 - Epoc #	5440	 22.800673961639404
2023-08-13 15:54:18.264391 - Epoc #	5450	 23.116854906082153
2023-08-13 15:54:40.227453 - Epoc #	5460	 21.963062047958374
2023-08-13 15:55:03.536528 - Epoc #	5470	 23.309075117111206
2023-08-13 15:55:26.125246 - Epoc #	5480	 22.588717937469482
2023-08-13 15:55:48.345688 - Epoc #	5490	 22.220442056655884
2023-08-13 15:56:11.980928 - Epoc #	5500	 23.635239839553833
2023-08-13 15:56:33.865971 - Epoc #	5510	 21.885043144226074
2023-08-13 15:56:56.587919 - Epoc #	5520	 22.72194790840149
2023-08-13 15:57:19.337557 - Epoc #	5530	 22.749638080596924
2023-08-13 15:57:41.907578 - Epoc #	5540	 22.57002091407776
2023-08-13 15:58:06.979966 - Epoc #	5550	 25.07238793373108
2023-08-13 15:58:30.510392 - Epoc #	5560	 23.530426025390625
2023-08-13 15:58:52.627454 - Epoc #	5570	 22.117062091827393
2023-08-13 15:59:15.572504 - Epoc #	5580	 22.94505000114441
2023-08-13 15:59:37.642683 - Epoc #	5590	 22.070178985595703
2023-08-13 16:00:00.925888 - Epoc #	5600	 23.283205032348633
2023-08-13 16:00:03.223538 - Time between reward step: #	12505.806108951569
2023-08-13 16:00:03.223538 - Average Score: 37.00 Elapsed time: 3:28:28.104901
2023-08-13 16:00:05.287209 - Time between reward step: #	12507.86978006363
2023-08-13 16:00:05.287209 - Average Score: 38.00 Elapsed time: 3:28:30.162671
2023-08-13 16:00:22.425869 - Epoc #	5610	 21.499980926513672
2023-08-13 16:00:45.946922 - Epoc #	5620	 23.521053075790405
2023-08-13 16:01:09.943961 - Epoc #	5630	 23.981416940689087
2023-08-13 16:01:33.410049 - Epoc #	5640	 23.46608805656433
2023-08-13 16:01:56.462814 - Epoc #	5650	 23.052765130996704
2023-08-13 16:02:08.124953 - Time between reward step: #	12630.707524061203
2023-08-13 16:02:08.124953 - Average Score: 39.00 Elapsed time: 3:30:33.004077
2023-08-13 16:02:19.507240 - Epoc #	5660	 23.04442596435547
2023-08-13 16:02:41.608140 - Epoc #	5670	 22.100899934768677
2023-08-13 16:03:05.325618 - Epoc #	5680	 23.717478036880493
2023-08-13 16:03:30.332992 - Epoc #	5690	 25.007374048233032
2023-08-13 16:03:52.288179 - Epoc #	5700	 21.95518684387207
2023-08-13 16:04:15.209909 - Epoc #	5710	 22.921730041503906
2023-08-13 16:04:39.477012 - Epoc #	5720	 24.26710295677185
2023-08-13 16:05:04.588105 - Epoc #	5730	 25.111093044281006
2023-08-13 16:05:26.668186 - Epoc #	5740	 22.08008098602295
2023-08-13 16:05:48.594768 - Epoc #	5750	 21.926582098007202
2023-08-13 16:06:10.628200 - Epoc #	5760	 22.033432006835938
2023-08-13 16:06:32.432710 - Epoc #	5770	 21.80450987815857
2023-08-13 16:06:54.127837 - Epoc #	5780	 21.69512701034546
2023-08-13 16:07:17.099892 - Epoc #	5790	 22.972054958343506
2023-08-13 16:07:39.566078 - Epoc #	5800	 22.466186046600342
2023-08-13 16:08:02.662523 - Epoc #	5810	 23.096445083618164
2023-08-13 16:08:24.140309 - Epoc #	5820	 21.47778606414795
2023-08-13 16:08:46.278588 - Epoc #	5830	 22.13827896118164
2023-08-13 16:09:10.583253 - Epoc #	5840	 24.304664850234985
2023-08-13 16:09:33.716966 - Epoc #	5850	 23.133713006973267
2023-08-13 16:09:58.197252 - Epoc #	5860	 24.480286121368408
2023-08-13 16:10:22.182991 - Epoc #	5870	 23.98573899269104
2023-08-13 16:10:44.389242 - Epoc #	5880	 22.2062509059906
2023-08-13 16:11:06.587191 - Epoc #	5890	 22.197949171066284
2023-08-13 16:11:29.541509 - Epoc #	5900	 22.954317808151245
2023-08-13 16:11:52.428610 - Epoc #	5910	 22.88710117340088
2023-08-13 16:12:16.172131 - Epoc #	5920	 23.743520975112915
2023-08-13 16:12:42.344409 - Epoc #	5930	 26.17227792739868
2023-08-13 16:13:04.178540 - Epoc #	5940	 21.834131002426147
2023-08-13 16:13:26.769805 - Epoc #	5950	 22.591264963150024
2023-08-13 16:13:41.088216 - Time between reward step: #	13323.670787096024
2023-08-13 16:13:41.088216 - Average Score: 40.00 Elapsed time: 3:42:05.966998
2023-08-13 16:13:43.619855 - Time between reward step: #	13326.202425956726
2023-08-13 16:13:43.619855 - Average Score: 41.00 Elapsed time: 3:42:08.502200
2023-08-13 16:13:50.106156 - Epoc #	5960	 23.33635115623474
2023-08-13 16:14:13.420380 - Epoc #	5970	 23.314224004745483
2023-08-13 16:14:36.935108 - Epoc #	5980	 23.51472783088684
2023-08-13 16:14:58.652118 - Epoc #	5990	 21.717010021209717
2023-08-13 16:15:24.157947 - Epoc #	6000	 25.505829095840454
2023-08-13 16:15:46.549182 - Epoc #	6010	 22.391234874725342
2023-08-13 16:16:11.362378 - Time between reward step: #	13473.944948911667
2023-08-13 16:16:11.362378 - Average Score: 42.00 Elapsed time: 3:44:36.241166
2023-08-13 16:16:11.362378 - Epoc #	6020	 24.813195943832397
2023-08-13 16:16:13.815895 - Time between reward step: #	13476.39846611023
2023-08-13 16:16:13.815895 - Average Score: 43.00 Elapsed time: 3:44:38.698200
2023-08-13 16:16:18.624334 - Time between reward step: #	13481.206905126572
2023-08-13 16:16:18.624334 - Average Score: 44.00 Elapsed time: 3:44:43.507374
2023-08-13 16:16:23.507416 - Time between reward step: #	13486.089987039566
2023-08-13 16:16:23.507416 - Average Score: 45.00 Elapsed time: 3:44:48.385814
2023-08-13 16:16:28.165668 - Time between reward step: #	13490.748239040375
2023-08-13 16:16:28.165668 - Average Score: 46.00 Elapsed time: 3:44:53.039951
2023-08-13 16:16:32.525819 - Time between reward step: #	13495.10839009285
2023-08-13 16:16:32.525819 - Average Score: 47.00 Elapsed time: 3:44:57.403486
2023-08-13 16:16:34.589095 - Epoc #	6030	 23.226717233657837
2023-08-13 16:16:56.835941 - Epoc #	6040	 22.246845960617065
2023-08-13 16:17:18.868926 - Epoc #	6050	 22.032984972000122
2023-08-13 16:17:40.566167 - Epoc #	6060	 21.697241067886353
2023-08-13 16:18:02.796540 - Epoc #	6070	 22.2303729057312
2023-08-13 16:18:24.136778 - Epoc #	6080	 21.340238094329834
2023-08-13 16:18:45.896910 - Epoc #	6090	 21.7601318359375
2023-08-13 16:19:08.236358 - Epoc #	6100	 22.33944797515869
2023-08-13 16:19:29.896701 - Epoc #	6110	 21.660343170166016
2023-08-13 16:19:51.922367 - Epoc #	6120	 22.025665998458862
2023-08-13 16:20:14.728651 - Epoc #	6130	 22.806283950805664
2023-08-13 16:20:36.213623 - Epoc #	6140	 21.48497200012207
2023-08-13 16:20:58.754006 - Epoc #	6150	 22.540382862091064
2023-08-13 16:21:20.305365 - Epoc #	6160	 21.551359176635742
2023-08-13 16:21:42.756018 - Epoc #	6170	 22.450652837753296
2023-08-13 16:22:06.992615 - Epoc #	6180	 24.236597061157227
2023-08-13 16:22:28.922173 - Epoc #	6190	 21.929558038711548
2023-08-13 16:22:51.551208 - Epoc #	6200	 22.629034996032715
2023-08-13 16:23:12.493456 - Epoc #	6210	 20.94224786758423
2023-08-13 16:23:34.648175 - Epoc #	6220	 22.15471911430359
2023-08-13 16:23:57.178870 - Epoc #	6230	 22.53069496154785
2023-08-13 16:24:19.094213 - Epoc #	6240	 21.915343046188354
2023-08-13 16:24:41.411643 - Epoc #	6250	 22.317430019378662
2023-08-13 16:25:02.943837 - Epoc #	6260	 21.532193899154663
2023-08-13 16:25:25.590340 - Epoc #	6270	 22.64650297164917
2023-08-13 16:25:48.823346 - Epoc #	6280	 23.2330060005188
2023-08-13 16:26:11.622892 - Epoc #	6290	 22.799546003341675
2023-08-13 16:26:33.681882 - Epoc #	6300	 22.058990001678467
2023-08-13 16:26:56.243458 - Epoc #	6310	 22.56157612800598
2023-08-13 16:27:19.161186 - Epoc #	6320	 22.917727947235107
2023-08-13 16:27:40.878790 - Epoc #	6330	 21.71760392189026
2023-08-13 16:28:02.743629 - Epoc #	6340	 21.86483907699585
2023-08-13 16:28:27.423289 - Epoc #	6350	 24.679660081863403
2023-08-13 16:28:50.909014 - Epoc #	6360	 23.485724925994873
2023-08-13 16:29:15.797309 - Epoc #	6370	 24.88829493522644
2023-08-13 16:29:38.215125 - Epoc #	6380	 22.417816162109375
2023-08-13 16:29:59.852388 - Epoc #	6390	 21.63726282119751
2023-08-13 16:30:22.124399 - Epoc #	6400	 22.272011041641235
2023-08-13 16:30:44.536843 - Epoc #	6410	 22.41244411468506
2023-08-13 16:31:07.160788 - Epoc #	6420	 22.623944997787476
2023-08-13 16:31:31.045686 - Epoc #	6430	 23.8848979473114
2023-08-13 16:31:38.693176 - Time between reward step: #	14401.275747060776
2023-08-13 16:31:38.693176 - Average Score: 48.00 Elapsed time: 4:00:03.573083
2023-08-13 16:31:41.053326 - Time between reward step: #	14403.635896921158
2023-08-13 16:31:41.053326 - Average Score: 49.00 Elapsed time: 4:00:05.925046
2023-08-13 16:31:43.632226 - Time between reward step: #	14406.214797019958
2023-08-13 16:31:43.632226 - Average Score: 50.00 Elapsed time: 4:00:08.502339
2023-08-13 16:31:46.081128 - Time between reward step: #	14408.663698911667
2023-08-13 16:31:46.081128 - Average Score: 51.00 Elapsed time: 4:00:10.959728
2023-08-13 16:31:52.944015 - Time between reward step: #	14415.526586055756
2023-08-13 16:31:52.944015 - Average Score: 52.00 Elapsed time: 4:00:17.828089
2023-08-13 16:31:55.022524 - Epoc #	6440	 23.97683811187744
2023-08-13 16:31:59.623035 - Time between reward step: #	14422.205605983734
2023-08-13 16:31:59.623035 - Average Score: 53.00 Elapsed time: 4:00:24.504048
2023-08-13 16:32:18.533292 - Epoc #	6450	 23.510767936706543
2023-08-13 16:32:41.043394 - Epoc #	6460	 22.510102033615112
2023-08-13 16:33:02.994562 - Epoc #	6470	 21.951167821884155
2023-08-13 16:33:25.570145 - Epoc #	6480	 22.57558298110962
2023-08-13 16:33:49.106879 - Epoc #	6490	 23.536734104156494
2023-08-13 16:34:10.388273 - Epoc #	6500	 21.281394004821777
2023-08-13 16:34:34.747770 - Epoc #	6510	 24.3594970703125
2023-08-13 16:34:56.555771 - Epoc #	6520	 21.808001041412354
2023-08-13 16:35:20.232725 - Epoc #	6530	 23.67695379257202
2023-08-13 16:35:43.575236 - Epoc #	6540	 23.34251117706299
2023-08-13 16:36:05.206969 - Epoc #	6550	 21.631732940673828
2023-08-13 16:36:28.785903 - Epoc #	6560	 23.57893395423889
2023-08-13 16:36:51.094376 - Epoc #	6570	 22.308473110198975
2023-08-13 16:37:12.716081 - Epoc #	6580	 21.621704816818237
2023-08-13 16:37:36.147280 - Epoc #	6590	 23.431199073791504
2023-08-13 16:37:59.489316 - Epoc #	6600	 23.34203600883484
2023-08-13 16:38:21.579953 - Epoc #	6610	 22.09063696861267
2023-08-13 16:38:45.120927 - Epoc #	6620	 23.540974140167236
2023-08-13 16:39:09.059117 - Epoc #	6630	 23.93818998336792
2023-08-13 16:39:31.149630 - Epoc #	6640	 22.090512990951538
2023-08-13 16:39:52.586658 - Epoc #	6650	 21.43702793121338
2023-08-13 16:40:15.300473 - Epoc #	6660	 22.713814973831177
2023-08-13 16:40:37.533958 - Epoc #	6670	 22.233484983444214
2023-08-13 16:41:00.605880 - Epoc #	6680	 23.071922063827515
2023-08-13 16:41:26.092358 - Epoc #	6690	 25.486478090286255
2023-08-13 16:41:48.181388 - Epoc #	6700	 22.089029788970947
2023-08-13 16:42:10.650546 - Epoc #	6710	 22.469158172607422
2023-08-13 16:42:35.807176 - Epoc #	6720	 25.156630039215088
2023-08-13 16:42:58.579466 - Epoc #	6730	 22.772289991378784
2023-08-13 16:43:24.488802 - Epoc #	6740	 25.90933585166931
2023-08-13 16:43:47.335370 - Epoc #	6750	 22.84656810760498
2023-08-13 16:44:10.962789 - Epoc #	6760	 23.627418994903564
2023-08-13 16:44:34.318896 - Epoc #	6770	 23.356106996536255
2023-08-13 16:44:57.405413 - Epoc #	6780	 23.086516857147217
2023-08-13 16:45:19.025871 - Epoc #	6790	 21.620458126068115
2023-08-13 16:45:43.084680 - Epoc #	6800	 24.05880904197693
2023-08-13 16:46:05.969747 - Epoc #	6810	 22.885066986083984
2023-08-13 16:46:27.602377 - Epoc #	6820	 21.632629871368408
2023-08-13 16:46:49.632184 - Epoc #	6830	 22.029807090759277
2023-08-13 16:47:13.253459 - Epoc #	6840	 23.621274948120117
2023-08-13 16:47:35.619670 - Epoc #	6850	 22.3662109375
2023-08-13 16:47:59.237629 - Epoc #	6860	 23.617959022521973
2023-08-13 16:48:23.399697 - Epoc #	6870	 24.162068128585815
2023-08-13 16:48:47.416091 - Epoc #	6880	 24.016393899917603
2023-08-13 16:49:09.818989 - Epoc #	6890	 22.40289807319641
2023-08-13 16:49:32.898354 - Epoc #	6900	 23.079365015029907
2023-08-13 16:49:54.969973 - Epoc #	6910	 22.071619033813477
2023-08-13 16:50:18.445304 - Epoc #	6920	 23.47533082962036
2023-08-13 16:50:42.908594 - Epoc #	6930	 24.463289976119995
