2023-07-18 19:45:40.972667 - Starting learning loop ...
==================================================================
2023-07-18 19:45:40.973667 - Using Framebuffer of: 4 frames	 and 	ReplayBufferSize: 25000
2023-07-18 23:14:49.648121 - Epoc #	7520	 15.550611019134521
2023-07-18 23:15:04.731661 - Epoc #	7530	 15.083539962768555
2023-07-18 23:15:23.564932 - Epoc #	7540	 18.833271026611328
2023-07-18 23:15:41.133533 - Epoc #	7550	 17.56860089302063
2023-07-18 23:16:01.090964 - Epoc #	7560	 19.957431077957153
2023-07-18 23:16:23.867734 - Epoc #	7570	 22.776769876480103
2023-07-18 23:16:38.373577 - Epoc #	7580	 14.505843162536621
2023-07-18 23:16:58.136945 - Epoc #	7590	 19.763367891311646
2023-07-18 23:17:14.114954 - Epoc #	7600	 15.97800898551941
2023-07-18 23:17:31.793399 - Epoc #	7610	 17.6784451007843
2023-07-18 23:17:53.814023 - Epoc #	7620	 22.020623922348022
2023-07-18 23:18:07.557309 - Epoc #	7630	 13.743285894393921
2023-07-18 23:18:28.417164 - Epoc #	7640	 20.85985517501831
2023-07-18 23:18:47.260978 - Epoc #	7650	 18.8438138961792
2023-07-18 23:19:10.636624 - Epoc #	7660	 23.375646114349365
2023-07-18 23:19:32.194602 - Epoc #	7670	 21.55797791481018
2023-07-18 23:19:51.383364 - Epoc #	7680	 19.188761949539185
2023-07-18 23:20:11.087187 - Epoc #	7690	 19.70382308959961
2023-07-18 23:20:32.291614 - Epoc #	7700	 21.204427003860474
2023-07-18 23:20:50.567555 - Epoc #	7710	 18.275940895080566
2023-07-18 23:21:02.209200 - Epoc #	7720	 11.641644954681396
2023-07-18 23:21:17.772884 - Epoc #	7730	 15.563683986663818
2023-07-18 23:21:35.399120 - Epoc #	7740	 17.62623620033264
2023-07-18 23:21:57.200065 - Epoc #	7750	 21.800944805145264
2023-07-18 23:22:13.968093 - Epoc #	7760	 16.768028020858765
2023-07-18 23:22:40.317394 - Epoc #	7770	 26.34930109977722
2023-07-18 23:23:01.804906 - Epoc #	7780	 21.48751187324524
2023-07-18 23:23:17.419340 - Epoc #	7790	 15.614434003829956
2023-07-18 23:23:35.675766 - Epoc #	7800	 18.256426095962524
2023-07-18 23:23:53.619251 - Epoc #	7810	 17.943485021591187
2023-07-18 23:24:16.186438 - Epoc #	7820	 22.567187070846558
2023-07-18 23:24:35.185432 - Epoc #	7830	 18.99899387359619
2023-07-18 23:24:59.104032 - Epoc #	7840	 23.91860008239746
2023-07-18 23:25:18.548630 - Epoc #	7850	 19.444597959518433
2023-07-18 23:25:21.204878 - Time between reward step: #	13180.232211112976
2023-07-18 23:25:21.204878 - Average Score: 26.000 Elapsed time: 3:39:41.366367
2023-07-18 23:25:25.425086 - Time between reward step: #	13184.452419042587
2023-07-18 23:25:25.425086 - Average Score: 27.000 Elapsed time: 3:39:45.587326
2023-07-18 23:25:33.702757 - Time between reward step: #	13192.730089902878
2023-07-18 23:25:33.702757 - Average Score: 28.000 Elapsed time: 3:39:53.866908
2023-07-18 23:25:38.520926 - Time between reward step: #	13197.548259019852
2023-07-18 23:25:38.520926 - Average Score: 29.000 Elapsed time: 3:39:58.682841
2023-07-18 23:25:38.520926 - Epoc #	7860	 19.972295999526978
2023-07-18 23:25:59.446427 - Epoc #	7870	 20.925501108169556
2023-07-18 23:26:14.899561 - Epoc #	7880	 15.453133821487427
2023-07-18 23:26:32.352683 - Epoc #	7890	 17.45312213897705
2023-07-18 23:26:52.071497 - Epoc #	7900	 19.7188138961792
2023-07-18 23:27:12.696964 - Epoc #	7910	 20.62546706199646
2023-07-18 23:27:40.605222 - Epoc #	7920	 27.908257961273193
2023-07-18 23:27:57.652981 - Epoc #	7930	 17.04775905609131
2023-07-18 23:28:16.466149 - Epoc #	7940	 18.813168048858643
2023-07-18 23:28:32.139029 - Epoc #	7950	 15.672879934310913
2023-07-18 23:28:47.640494 - Epoc #	7960	 15.501465082168579
2023-07-18 23:29:02.393213 - Epoc #	7970	 14.752718925476074
2023-07-18 23:29:22.645498 - Epoc #	7980	 20.25228500366211
2023-07-18 23:29:40.787922 - Epoc #	7990	 18.14242386817932
2023-07-18 23:30:00.761422 - Epoc #	8000	 19.97350001335144
2023-07-18 23:30:23.342354 - Epoc #	8010	 22.580932140350342
2023-07-18 23:30:40.627048 - Epoc #	8020	 17.284693956375122
2023-07-18 23:31:00.775099 - Epoc #	8030	 20.148051023483276
2023-07-18 23:31:22.640258 - Epoc #	8040	 21.865159034729004
2023-07-18 23:31:43.429211 - Epoc #	8050	 20.788952827453613
2023-07-18 23:32:02.856698 - Epoc #	8060	 19.42748713493347
2023-07-18 23:32:23.378534 - Epoc #	8070	 20.521836042404175
2023-07-18 23:32:43.479503 - Epoc #	8080	 20.100968837738037
2023-07-18 23:33:04.316897 - Epoc #	8090	 20.83739399909973
2023-07-18 23:33:19.311059 - Epoc #	8100	 14.99416208267212
2023-07-18 23:33:43.901134 - Epoc #	8110	 24.59007501602173
2023-07-18 23:34:04.224517 - Epoc #	8120	 20.32338309288025
2023-07-18 23:34:22.927638 - Epoc #	8130	 18.703120946884155
2023-07-18 23:34:43.959117 - Epoc #	8140	 21.031478881835938
2023-07-18 23:35:03.990578 - Epoc #	8150	 20.031461000442505
2023-07-18 23:35:21.865644 - Epoc #	8160	 17.87506604194641
2023-07-18 23:35:39.668812 - Epoc #	8170	 17.803168058395386
2023-07-18 23:35:59.467003 - Epoc #	8180	 19.79819107055664
2023-07-18 23:36:21.092724 - Epoc #	8190	 21.625720977783203
2023-07-18 23:36:45.690161 - Epoc #	8200	 24.597436904907227
2023-07-18 23:37:02.692238 - Epoc #	8210	 17.002077102661133
2023-07-18 23:37:22.021504 - Epoc #	8220	 19.329265832901
2023-07-18 23:37:39.471682 - Epoc #	8230	 17.450178146362305
2023-07-18 23:37:55.630465 - Epoc #	8240	 16.158782958984375
2023-07-18 23:38:11.492176 - Epoc #	8250	 15.861711025238037
2023-07-18 23:38:29.745222 - Epoc #	8260	 18.2530460357666
2023-07-18 23:38:47.452054 - Epoc #	8270	 17.70683193206787
2023-07-18 23:39:05.721511 - Epoc #	8280	 18.26945686340332
2023-07-18 23:39:28.980017 - Epoc #	8290	 23.258506059646606
2023-07-18 23:39:49.064709 - Epoc #	8300	 20.084692001342773
2023-07-18 23:40:06.728384 - Epoc #	8310	 17.66367506980896
2023-07-18 23:40:18.966630 - Epoc #	8320	 12.238245964050293
2023-07-18 23:40:36.458713 - Epoc #	8330	 17.492083072662354
2023-07-18 23:40:53.998311 - Epoc #	8340	 17.539597988128662
2023-07-18 23:41:07.832674 - Epoc #	8350	 13.834362983703613
2023-07-18 23:41:24.470241 - Epoc #	8360	 16.637567043304443
2023-07-18 23:41:46.818072 - Epoc #	8370	 22.34783101081848
2023-07-18 23:42:01.198282 - Epoc #	8380	 14.380209922790527
2023-07-18 23:42:15.870084 - Epoc #	8390	 14.671802043914795
2023-07-18 23:42:34.526400 - Epoc #	8400	 18.65631604194641
2023-07-18 23:42:55.872341 - Epoc #	8410	 21.345940828323364
2023-07-18 23:43:09.393835 - Epoc #	8420	 13.521494150161743
2023-07-18 23:43:36.471435 - Epoc #	8430	 27.07760000228882
2023-07-18 23:43:59.492340 - Epoc #	8440	 23.020905017852783
2023-07-18 23:44:16.605910 - Epoc #	8450	 17.113569974899292
2023-07-18 23:44:39.046579 - Epoc #	8460	 22.44066882133484
2023-07-18 23:44:55.781022 - Epoc #	8470	 16.734443187713623
2023-07-18 23:45:12.578209 - Epoc #	8480	 16.797186851501465
2023-07-18 23:45:31.031331 - Epoc #	8490	 18.45312213897705
2023-07-18 23:45:48.734460 - Epoc #	8500	 17.703129053115845
2023-07-18 23:46:07.453651 - Epoc #	8510	 18.71919083595276
2023-07-18 23:46:27.720298 - Epoc #	8520	 20.26664710044861
2023-07-18 23:46:46.080088 - Epoc #	8530	 18.359789848327637
2023-07-18 23:47:02.548871 - Epoc #	8540	 16.468783140182495
2023-07-18 23:47:20.627275 - Epoc #	8550	 18.07840394973755
2023-07-18 23:47:46.566090 - Epoc #	8560	 25.938815116882324
2023-07-18 23:48:07.082737 - Epoc #	8570	 20.51664686203003
2023-07-18 23:48:20.489939 - Epoc #	8580	 13.407202005386353
2023-07-18 23:48:40.944446 - Epoc #	8590	 20.45450711250305
2023-07-18 23:48:53.942723 - Epoc #	8600	 12.998276948928833
2023-07-18 23:49:10.817725 - Epoc #	8610	 16.875001907348633
2023-07-18 23:49:29.471494 - Epoc #	8620	 18.65376901626587
2023-07-18 23:49:52.003228 - Epoc #	8630	 22.531733989715576
2023-07-18 23:50:15.237533 - Epoc #	8640	 23.234305143356323
2023-07-18 23:50:41.915520 - Epoc #	8650	 26.67798686027527
2023-07-18 23:50:59.884919 - Epoc #	8660	 17.969398975372314
2023-07-18 23:51:21.979026 - Epoc #	8670	 22.094107151031494
2023-07-18 23:51:39.322837 - Epoc #	8680	 17.34381103515625
2023-07-18 23:52:03.135306 - Epoc #	8690	 23.812468767166138
2023-07-18 23:52:23.932254 - Epoc #	8700	 20.796948194503784
2023-07-18 23:52:42.464302 - Epoc #	8710	 18.532047986984253
2023-07-18 23:52:55.950347 - Epoc #	8720	 13.486044883728027
2023-07-18 23:53:16.404754 - Epoc #	8730	 20.45440697669983
2023-07-18 23:53:38.421293 - Epoc #	8740	 22.016539096832275
2023-07-18 23:53:57.218829 - Epoc #	8750	 18.79753589630127
2023-07-18 23:54:14.797771 - Epoc #	8760	 17.57894206047058
2023-07-18 23:54:35.548350 - Epoc #	8770	 20.750579118728638
2023-07-18 23:54:53.298389 - Epoc #	8780	 17.750038862228394
2023-07-18 23:55:14.095269 - Epoc #	8790	 20.79688000679016
2023-07-18 23:55:35.986749 - Epoc #	8800	 21.891479969024658
2023-07-18 23:55:55.034482 - Epoc #	8810	 19.047733068466187
2023-07-18 23:56:12.956768 - Epoc #	8820	 17.92228603363037
2023-07-18 23:56:33.332030 - Epoc #	8830	 20.375262022018433
2023-07-18 23:56:47.116515 - Epoc #	8840	 13.78448486328125
2023-07-18 23:57:06.156663 - Epoc #	8850	 19.04014801979065
2023-07-18 23:57:24.777456 - Epoc #	8860	 18.620793104171753
2023-07-18 23:57:39.983862 - Epoc #	8870	 15.206405878067017
2023-07-18 23:57:59.371059 - Epoc #	8880	 19.387197017669678
2023-07-18 23:58:06.142269 - Time between reward step: #	15145.169601917267
2023-07-18 23:58:06.142269 - Average Score: 30.000 Elapsed time: 4:12:26.303366
2023-07-18 23:58:15.050031 - Epoc #	8890	 15.678972005844116
2023-07-18 23:58:17.535777 - Time between reward step: #	15156.563110113144
2023-07-18 23:58:17.535777 - Average Score: 31.000 Elapsed time: 4:12:37.708394
2023-07-18 23:58:23.798136 - Time between reward step: #	15162.825469017029
2023-07-18 23:58:23.798136 - Average Score: 32.000 Elapsed time: 4:12:43.970830
2023-07-18 23:58:33.481065 - Epoc #	8900	 18.431034088134766
2023-07-18 23:58:36.130415 - Time between reward step: #	15175.157747983932
2023-07-18 23:58:36.130415 - Average Score: 33.000 Elapsed time: 4:12:56.291148
2023-07-18 23:58:55.139999 - Time between reward step: #	15194.167331933975
2023-07-18 23:58:55.139999 - Average Score: 34.000 Elapsed time: 4:13:15.305100
2023-07-18 23:58:55.139999 - Epoc #	8910	 21.658933877944946
2023-07-18 23:59:13.714276 - Epoc #	8920	 18.57427716255188
2023-07-18 23:59:32.329421 - Epoc #	8930	 18.615144968032837
2023-07-18 23:59:52.115425 - Epoc #	8940	 19.786004066467285
2023-07-19 00:00:09.189992 - Epoc #	8950	 17.07456684112549
2023-07-19 00:00:24.742866 - Epoc #	8960	 15.552874088287354
2023-07-19 00:00:48.648161 - Epoc #	8970	 23.90529489517212
2023-07-19 00:01:11.173187 - Epoc #	8980	 22.525026082992554
2023-07-19 00:01:33.794352 - Epoc #	8990	 22.62116503715515
2023-07-19 00:01:55.587729 - Epoc #	9000	 21.793376922607422
2023-07-19 00:02:14.952294 - Epoc #	9010	 19.364565134048462
2023-07-19 00:02:33.056046 - Epoc #	9020	 18.10375189781189
2023-07-19 00:02:48.826442 - Epoc #	9030	 15.770395994186401
2023-07-19 00:03:08.382007 - Epoc #	9040	 19.555564880371094
2023-07-19 00:03:30.102915 - Epoc #	9050	 21.720908164978027
2023-07-19 00:03:50.852916 - Epoc #	9060	 20.750000953674316
2023-07-19 00:04:05.213297 - Epoc #	9070	 14.36038088798523
2023-07-19 00:04:22.088544 - Epoc #	9080	 16.87524700164795
2023-07-19 00:04:42.185066 - Epoc #	9090	 20.096522092819214
2023-07-19 00:05:07.804685 - Epoc #	9100	 25.619619131088257
2023-07-19 00:05:27.225462 - Epoc #	9110	 19.420776844024658
2023-07-19 00:05:44.445804 - Epoc #	9120	 17.22034215927124
2023-07-19 00:06:05.840515 - Epoc #	9130	 21.394710779190063
2023-07-19 00:06:25.030715 - Epoc #	9140	 19.190200090408325
2023-07-19 00:06:48.544048 - Epoc #	9150	 23.513333082199097
2023-07-19 00:07:06.249580 - Epoc #	9160	 17.70553183555603
2023-07-19 00:07:24.660300 - Epoc #	9170	 18.410720109939575
2023-07-19 00:07:45.049700 - Epoc #	9180	 20.389400005340576
2023-07-19 00:07:59.774366 - Epoc #	9190	 14.724665880203247
2023-07-19 00:08:18.044441 - Epoc #	9200	 18.27007508277893
2023-07-19 00:08:41.031812 - Epoc #	9210	 22.98737096786499
2023-07-19 00:08:58.892330 - Epoc #	9220	 17.860517978668213
2023-07-19 00:09:26.127364 - Epoc #	9230	 27.235033988952637
2023-07-19 00:09:44.955495 - Epoc #	9240	 18.828131198883057
2023-07-19 00:10:01.955993 - Epoc #	9250	 17.000497817993164
2023-07-19 00:10:25.034382 - Epoc #	9260	 23.078389167785645
2023-07-19 00:10:46.175664 - Epoc #	9270	 21.141281843185425
2023-07-19 00:11:07.207577 - Epoc #	9280	 21.03191304206848
2023-07-19 00:11:27.692884 - Epoc #	9290	 20.485306978225708
2023-07-19 00:11:49.162117 - Epoc #	9300	 21.46923303604126
2023-07-19 00:12:13.288670 - Epoc #	9310	 24.126553058624268
2023-07-19 00:12:33.071535 - Epoc #	9320	 19.782865047454834
2023-07-19 00:12:50.417007 - Epoc #	9330	 17.34547185897827
2023-07-19 00:13:14.683496 - Epoc #	9340	 24.266489028930664
2023-07-19 00:13:37.180844 - Epoc #	9350	 22.497348070144653
2023-07-19 00:13:59.650425 - Epoc #	9360	 22.46958088874817
2023-07-19 00:14:18.029258 - Epoc #	9370	 18.378833055496216
2023-07-19 00:14:35.874574 - Epoc #	9380	 17.84531593322754
2023-07-19 00:14:54.500470 - Epoc #	9390	 18.625895977020264
2023-07-19 00:15:19.457478 - Epoc #	9400	 24.957008123397827
2023-07-19 00:15:43.333049 - Epoc #	9410	 23.87557101249695
2023-07-19 00:16:04.150724 - Epoc #	9420	 20.8176748752594
2023-07-19 00:16:21.811086 - Epoc #	9430	 17.660362005233765
2023-07-19 00:16:46.420579 - Epoc #	9440	 24.609493017196655
2023-07-19 00:17:06.264409 - Epoc #	9450	 19.843830108642578
2023-07-19 00:17:26.515127 - Epoc #	9460	 20.250717878341675
2023-07-19 00:17:44.640131 - Epoc #	9470	 18.125004053115845
2023-07-19 00:18:04.765804 - Epoc #	9480	 20.125673055648804
2023-07-19 00:18:25.120667 - Epoc #	9490	 20.354862928390503
2023-07-19 00:18:48.808151 - Epoc #	9500	 23.6874840259552
2023-07-19 00:19:08.730026 - Epoc #	9510	 19.921875
2023-07-19 00:19:31.145362 - Epoc #	9520	 22.41533589363098
2023-07-19 00:19:50.240330 - Epoc #	9530	 19.09496808052063
2023-07-19 00:20:11.334747 - Epoc #	9540	 21.094417095184326
2023-07-19 00:20:27.148043 - Epoc #	9550	 15.813295841217041
2023-07-19 00:20:49.100574 - Epoc #	9560	 21.952531099319458
2023-07-19 00:21:06.773253 - Epoc #	9570	 17.67267894744873
2023-07-19 00:21:20.493155 - Epoc #	9580	 13.719902038574219
2023-07-19 00:21:38.885814 - Epoc #	9590	 18.392658948898315
2023-07-19 00:22:02.121322 - Epoc #	9600	 23.23550796508789
2023-07-19 00:22:25.454417 - Epoc #	9610	 23.33309507369995
2023-07-19 00:22:47.520876 - Epoc #	9620	 22.06645894050598
2023-07-19 00:23:07.961210 - Epoc #	9630	 20.44033408164978
2023-07-19 00:23:27.044366 - Epoc #	9640	 19.083155870437622
2023-07-19 00:23:50.890755 - Epoc #	9650	 23.846389055252075
2023-07-19 00:24:03.471797 - Epoc #	9660	 12.581042051315308
2023-07-19 00:24:22.958094 - Epoc #	9670	 19.486296892166138
2023-07-19 00:24:42.288552 - Epoc #	9680	 19.330458164215088
2023-07-19 00:25:03.118118 - Epoc #	9690	 20.82956600189209
2023-07-19 00:25:27.367722 - Epoc #	9700	 24.249603986740112
2023-07-19 00:25:39.492720 - Epoc #	9710	 12.124997854232788
2023-07-19 00:25:58.838153 - Epoc #	9720	 19.345432996749878
2023-07-19 00:26:18.525648 - Epoc #	9730	 19.687495231628418
2023-07-19 00:26:41.088815 - Epoc #	9740	 22.563166856765747
2023-07-19 00:26:58.527551 - Epoc #	9750	 17.438735961914062
2023-07-19 00:27:22.264182 - Epoc #	9760	 23.736631155014038
2023-07-19 00:27:41.905505 - Epoc #	9770	 19.64132285118103
2023-07-19 00:27:58.781412 - Epoc #	9780	 16.875906944274902
2023-07-19 00:28:15.484887 - Epoc #	9790	 16.70347499847412
2023-07-19 00:28:34.110906 - Epoc #	9800	 18.62601900100708
2023-07-19 00:28:52.222205 - Epoc #	9810	 18.11129903793335
2023-07-19 00:29:17.598726 - Epoc #	9820	 25.376521110534668
2023-07-19 00:29:44.210112 - Epoc #	9830	 26.61138606071472
2023-07-19 00:30:06.806317 - Epoc #	9840	 22.59620499610901
2023-07-19 00:30:27.166985 - Epoc #	9850	 20.360667943954468
2023-07-19 00:30:46.620868 - Epoc #	9860	 19.453882932662964
2023-07-19 00:31:06.247068 - Epoc #	9870	 19.626199960708618
2023-07-19 00:31:26.733046 - Epoc #	9880	 20.48597812652588
2023-07-19 00:31:49.612644 - Epoc #	9890	 22.879597902297974
2023-07-19 00:32:08.615539 - Epoc #	9900	 19.00289511680603
2023-07-19 00:32:33.820931 - Epoc #	9910	 25.205391883850098
2023-07-19 00:32:50.024055 - Epoc #	9920	 16.203124046325684
2023-07-19 00:33:04.039767 - Epoc #	9930	 14.015712022781372
2023-07-19 00:33:24.743334 - Epoc #	9940	 20.703567028045654
2023-07-19 00:33:43.822605 - Epoc #	9950	 19.079270839691162
2023-07-19 00:33:49.353866 - Time between reward step: #	17288.381199121475
2023-07-19 00:33:49.353866 - Average Score: 35.000 Elapsed time: 4:48:09.514349
2023-07-19 00:33:51.775651 - Time between reward step: #	17290.802983999252
2023-07-19 00:33:51.775651 - Average Score: 36.000 Elapsed time: 4:48:11.944666
2023-07-19 00:33:56.666355 - Time between reward step: #	17295.693687915802
2023-07-19 00:33:56.681983 - Average Score: 37.000 Elapsed time: 4:48:16.839761
2023-07-19 00:34:02.197835 - Epoc #	9960	 18.375230073928833
2023-07-19 00:34:22.698786 - Epoc #	9970	 20.500951051712036
2023-07-19 00:34:44.402014 - Epoc #	9980	 21.703227996826172
2023-07-19 00:35:05.168601 - Epoc #	9990	 20.766587018966675
2023-07-19 00:35:26.699898 - Epoc #	10000	 21.531296968460083
2023-07-19 00:35:44.253953 - Epoc #	10010	 17.554054975509644
2023-07-19 00:36:10.535398 - Epoc #	10020	 26.281445026397705
2023-07-19 00:36:15.519701 - Time between reward step: #	17434.547034025192
2023-07-19 00:36:15.519701 - Average Score: 38.000 Elapsed time: 4:50:35.680706
2023-07-19 00:36:33.083694 - Epoc #	10030	 22.548295974731445
2023-07-19 00:36:53.787967 - Epoc #	10040	 20.704272985458374
2023-07-19 00:37:18.195130 - Epoc #	10050	 24.40716314315796
2023-07-19 00:37:40.291235 - Epoc #	10060	 22.096104860305786
2023-07-19 00:37:56.778226 - Epoc #	10070	 16.486990928649902
2023-07-19 00:38:18.451578 - Epoc #	10080	 21.673352003097534
2023-07-19 00:38:37.890664 - Epoc #	10090	 19.439086198806763
2023-07-19 00:38:54.753824 - Epoc #	10100	 16.863159894943237
2023-07-19 00:39:11.474246 - Epoc #	10110	 16.72042202949524
2023-07-19 00:39:27.132800 - Epoc #	10120	 15.658554077148438
2023-07-19 00:39:46.417099 - Epoc #	10130	 19.28429889678955
2023-07-19 00:40:02.624228 - Epoc #	10140	 16.20712900161743
2023-07-19 00:40:25.989187 - Epoc #	10150	 23.364959001541138
2023-07-19 00:40:42.662958 - Epoc #	10160	 16.673770904541016
2023-07-19 00:41:07.663312 - Epoc #	10170	 25.000354051589966
2023-07-19 00:41:29.180122 - Epoc #	10180	 21.516809940338135
2023-07-19 00:41:53.540200 - Epoc #	10190	 24.36007809638977
2023-07-19 00:42:14.619826 - Epoc #	10200	 21.079626083374023
2023-07-19 00:42:34.340399 - Epoc #	10210	 19.72057294845581
2023-07-19 00:42:53.216338 - Epoc #	10220	 18.875938892364502
2023-07-19 00:43:14.640005 - Epoc #	10230	 21.423667192459106
2023-07-19 00:43:37.292923 - Epoc #	10240	 22.652917861938477
2023-07-19 00:43:55.058988 - Epoc #	10250	 17.76606512069702
2023-07-19 00:44:14.184466 - Epoc #	10260	 19.12547779083252
2023-07-19 00:44:29.482452 - Epoc #	10270	 15.297986030578613
2023-07-19 00:44:46.609301 - Epoc #	10280	 17.12684917449951
2023-07-19 00:45:08.422683 - Epoc #	10290	 21.813381910324097
2023-07-19 00:45:32.033580 - Epoc #	10300	 23.610897064208984
2023-07-19 00:45:51.707128 - Epoc #	10310	 19.673547983169556
2023-07-19 00:46:10.068369 - Epoc #	10320	 18.36124086380005
2023-07-19 00:46:30.929387 - Epoc #	10330	 20.861018180847168
2023-07-19 00:46:53.792766 - Epoc #	10340	 22.86337900161743
2023-07-19 00:47:20.828571 - Epoc #	10350	 27.035804986953735
2023-07-19 00:47:40.753135 - Epoc #	10360	 19.924563884735107
2023-07-19 00:47:59.414260 - Epoc #	10370	 18.66112494468689
2023-07-19 00:48:23.723403 - Epoc #	10380	 24.30914306640625
2023-07-19 00:48:40.808266 - Epoc #	10390	 17.08486294746399
2023-07-19 00:49:04.918230 - Epoc #	10400	 24.10996413230896
2023-07-19 00:49:21.717232 - Epoc #	10410	 16.799001932144165
2023-07-19 00:49:40.040494 - Epoc #	10420	 18.323261976242065
2023-07-19 00:49:59.087277 - Epoc #	10430	 19.046782970428467
2023-07-19 00:50:25.385480 - Epoc #	10440	 26.298202991485596
2023-07-19 00:50:46.859193 - Epoc #	10450	 21.473713159561157
2023-07-19 00:51:05.765909 - Epoc #	10460	 18.906715869903564
2023-07-19 00:51:24.407245 - Epoc #	10470	 18.64133596420288
2023-07-19 00:51:43.096524 - Epoc #	10480	 18.689279079437256
2023-07-19 00:52:00.269188 - Epoc #	10490	 17.172663927078247
2023-07-19 00:52:19.739076 - Epoc #	10500	 19.46988797187805
2023-07-19 00:52:43.199428 - Epoc #	10510	 23.460352182388306
2023-07-19 00:53:02.045922 - Epoc #	10520	 18.84649395942688
2023-07-19 00:53:26.349065 - Epoc #	10530	 24.30314302444458
2023-07-19 00:53:46.805947 - Epoc #	10540	 20.456881999969482
2023-07-19 00:54:15.030330 - Epoc #	10550	 28.224382877349854
2023-07-19 00:54:36.470511 - Epoc #	10560	 21.440181016921997
2023-07-19 00:55:03.448607 - Epoc #	10570	 26.97809600830078
2023-07-19 00:55:26.506156 - Epoc #	10580	 23.057548999786377
2023-07-19 00:55:46.092325 - Epoc #	10590	 19.586169004440308
2023-07-19 00:56:07.226019 - Epoc #	10600	 21.13369393348694
2023-07-19 00:56:26.954796 - Epoc #	10610	 19.728777170181274
2023-07-19 00:56:48.426539 - Epoc #	10620	 21.471742868423462
2023-07-19 00:57:11.715073 - Epoc #	10630	 23.28853416442871
2023-07-19 00:57:25.337858 - Epoc #	10640	 13.622784852981567
2023-07-19 00:57:45.178032 - Epoc #	10650	 19.840173959732056
2023-07-19 00:58:08.500134 - Epoc #	10660	 23.322102069854736
2023-07-19 00:58:27.000624 - Epoc #	10670	 18.500489950180054
2023-07-19 00:58:51.235468 - Epoc #	10680	 24.234843969345093
2023-07-19 00:59:14.517301 - Epoc #	10690	 23.281833171844482
2023-07-19 00:59:39.722375 - Epoc #	10700	 25.205073833465576
2023-07-19 00:59:57.035986 - Epoc #	10710	 17.313611030578613
2023-07-19 01:00:21.224439 - Epoc #	10720	 24.18845295906067
2023-07-19 01:00:37.397848 - Epoc #	10730	 16.17340898513794
2023-07-19 01:00:52.540100 - Epoc #	10740	 15.142252206802368
2023-07-19 01:01:13.950441 - Epoc #	10750	 21.410340785980225
2023-07-19 01:01:33.875019 - Epoc #	10760	 19.924578189849854
2023-07-19 01:01:55.254720 - Epoc #	10770	 21.379700899124146
2023-07-19 01:02:17.006470 - Epoc #	10780	 21.751749992370605
2023-07-19 01:02:38.230843 - Epoc #	10790	 21.22437310218811
2023-07-19 01:03:01.456719 - Epoc #	10800	 23.225875854492188
2023-07-19 01:03:21.947799 - Epoc #	10810	 20.491080045700073
2023-07-19 01:03:42.390201 - Epoc #	10820	 20.442402124404907
2023-07-19 01:04:04.022053 - Epoc #	10830	 21.6318519115448
2023-07-19 01:04:25.436559 - Epoc #	10840	 21.41450595855713
2023-07-19 01:04:45.546279 - Epoc #	10850	 20.10971999168396
2023-07-19 01:05:05.136090 - Epoc #	10860	 19.589811086654663
2023-07-19 01:05:34.134779 - Epoc #	10870	 28.99868893623352
2023-07-19 01:06:00.417646 - Epoc #	10880	 26.282866954803467
2023-07-19 01:06:24.151042 - Epoc #	10890	 23.73339605331421
2023-07-19 01:06:41.339140 - Epoc #	10900	 17.188097953796387
2023-07-19 01:06:58.517670 - Epoc #	10910	 17.178529977798462
2023-07-19 01:07:20.530194 - Epoc #	10920	 22.012524127960205
2023-07-19 01:07:41.405325 - Epoc #	10930	 20.875130891799927
2023-07-19 01:08:07.655247 - Epoc #	10940	 26.249922037124634
2023-07-19 01:08:29.343162 - Epoc #	10950	 21.687915086746216
2023-07-19 01:08:52.797573 - Epoc #	10960	 23.454411029815674
2023-07-19 01:09:17.608519 - Epoc #	10970	 24.810945987701416
2023-07-19 01:09:34.743896 - Epoc #	10980	 17.135376930236816
2023-07-19 01:09:54.160553 - Epoc #	10990	 19.416656970977783
2023-07-19 01:10:20.707220 - Epoc #	11000	 26.546667098999023
2023-07-19 01:10:49.593022 - Epoc #	11010	 28.885802030563354
2023-07-19 01:11:17.055270 - Epoc #	11020	 27.462247848510742
2023-07-19 01:11:38.017377 - Epoc #	11030	 20.962106943130493
2023-07-19 01:12:02.980767 - Epoc #	11040	 24.963390111923218
2023-07-19 01:12:30.616897 - Epoc #	11050	 27.6361300945282
2023-07-19 01:12:48.368312 - Epoc #	11060	 17.75141477584839
2023-07-19 01:13:12.194325 - Epoc #	11070	 23.82601308822632
2023-07-19 01:13:33.378572 - Epoc #	11080	 21.18424701690674
2023-07-19 01:13:58.753515 - Epoc #	11090	 25.374943017959595
2023-07-19 01:14:22.487948 - Epoc #	11100	 23.73443293571472
2023-07-19 01:14:51.738986 - Epoc #	11110	 29.251038074493408
2023-07-19 01:15:15.110100 - Epoc #	11120	 23.371114015579224
2023-07-19 01:15:34.404032 - Epoc #	11130	 19.29393196105957
2023-07-19 01:15:50.082956 - Epoc #	11140	 15.678924083709717
2023-07-19 01:16:14.428780 - Epoc #	11150	 24.345824003219604
2023-07-19 01:16:29.492280 - Epoc #	11160	 15.063499927520752
2023-07-19 01:16:48.783003 - Epoc #	11170	 19.290723085403442
2023-07-19 01:17:11.390328 - Epoc #	11180	 22.607324838638306
2023-07-19 01:17:37.246210 - Epoc #	11190	 25.855882167816162
