2023-07-12 00:21:38.310010 - Starting learning loop ...
==================================================================
2023-07-12 00:21:38.310010 - Using Framebuffer of: 4 frames	 and 	ReplayBufferSize: 25000
2023-07-12 04:47:27.471701 - Epoc #	7370	 22.66589093208313
2023-07-12 04:47:52.497853 - Epoc #	7380	 25.02615213394165
2023-07-12 04:48:13.819219 - Epoc #	7390	 21.32136607170105
2023-07-12 04:48:35.936351 - Epoc #	7400	 22.11713194847107
2023-07-12 04:48:58.164393 - Epoc #	7410	 22.228041887283325
2023-07-12 04:49:18.004733 - Time between reward step: #	16059.694723129272
2023-07-12 04:49:18.004733 - Average Score: 29.00 Elapsed time: 4:27:46.466786
2023-07-12 04:49:20.442232 - Epoc #	7420	 22.277838945388794
2023-07-12 04:49:34.588679 - Time between reward step: #	16076.278669118881
2023-07-12 04:49:34.588679 - Average Score: 30.00 Elapsed time: 4:28:03.045060
2023-07-12 04:49:43.639040 - Time between reward step: #	16085.329030036926
2023-07-12 04:49:43.639040 - Average Score: 31.00 Elapsed time: 4:28:12.093635
2023-07-12 04:49:43.639040 - Epoc #	7430	 23.196808099746704
2023-07-12 04:49:46.061694 - Time between reward step: #	16087.751683950424
2023-07-12 04:49:46.061694 - Average Score: 32.00 Elapsed time: 4:28:14.525890
2023-07-12 04:50:05.678035 - Time between reward step: #	16107.368025064468
2023-07-12 04:50:05.678035 - Average Score: 33.00 Elapsed time: 4:28:34.136345
2023-07-12 04:50:05.678035 - Epoc #	7440	 22.038995027542114
2023-07-12 04:50:28.388524 - Epoc #	7450	 22.71048903465271
2023-07-12 04:50:50.162278 - Epoc #	7460	 21.773753881454468
2023-07-12 04:51:10.952514 - Epoc #	7470	 20.790235996246338
2023-07-12 04:51:32.538731 - Epoc #	7480	 21.586217164993286
2023-07-12 04:51:55.689104 - Epoc #	7490	 23.150372982025146
2023-07-12 04:52:19.451085 - Epoc #	7500	 23.76198101043701
2023-07-12 04:52:41.459609 - Epoc #	7510	 22.00852394104004
2023-07-12 04:53:05.044589 - Epoc #	7520	 23.584980010986328
2023-07-12 04:53:29.192570 - Epoc #	7530	 24.14798092842102
2023-07-12 04:53:52.232727 - Epoc #	7540	 23.040157079696655
2023-07-12 04:54:14.978960 - Epoc #	7550	 22.746232986450195
2023-07-12 04:54:36.361325 - Epoc #	7560	 21.382364988327026
2023-07-12 04:54:59.056580 - Epoc #	7570	 22.695255041122437
2023-07-12 04:55:19.618534 - Epoc #	7580	 20.561954021453857
2023-07-12 04:55:42.157969 - Epoc #	7590	 22.539434909820557
2023-07-12 04:56:04.424527 - Epoc #	7600	 22.266557931900024
2023-07-12 04:56:25.119397 - Epoc #	7610	 20.694869995117188
2023-07-12 04:56:46.876006 - Epoc #	7620	 21.756608963012695
2023-07-12 04:57:08.494677 - Epoc #	7630	 21.61867117881775
2023-07-12 04:57:29.860690 - Epoc #	7640	 21.366013050079346
2023-07-12 04:57:53.040266 - Epoc #	7650	 23.17957592010498
2023-07-12 04:58:14.704276 - Epoc #	7660	 21.664010047912598
2023-07-12 04:58:38.603060 - Epoc #	7670	 23.898783922195435
2023-07-12 04:59:00.578385 - Epoc #	7680	 21.975325107574463
2023-07-12 04:59:21.727535 - Epoc #	7690	 21.149149894714355
2023-07-12 04:59:43.236900 - Epoc #	7700	 21.50936508178711
2023-07-12 05:00:05.823564 - Epoc #	7710	 22.586663961410522
2023-07-12 05:00:30.019979 - Epoc #	7720	 24.196414947509766
2023-07-12 05:00:51.311250 - Epoc #	7730	 21.291270971298218
2023-07-12 05:01:12.438441 - Epoc #	7740	 21.127191066741943
2023-07-12 05:01:34.478229 - Epoc #	7750	 22.039788007736206
2023-07-12 05:01:56.423096 - Epoc #	7760	 21.94486689567566
2023-07-12 05:02:17.618739 - Epoc #	7770	 21.195642948150635
2023-07-12 05:02:40.000338 - Epoc #	7780	 22.381599187850952
2023-07-12 05:03:03.070606 - Epoc #	7790	 23.070267915725708
2023-07-12 05:03:24.955692 - Epoc #	7800	 21.885086059570312
2023-07-12 05:03:47.384929 - Epoc #	7810	 22.429236888885498
2023-07-12 05:04:08.656366 - Epoc #	7820	 21.271437168121338
2023-07-12 05:04:32.398523 - Epoc #	7830	 23.742156982421875
2023-07-12 05:04:56.580086 - Epoc #	7840	 24.181562900543213
2023-07-12 05:05:19.715232 - Epoc #	7850	 23.135145902633667
2023-07-12 05:05:41.877292 - Epoc #	7860	 22.162060022354126
2023-07-12 05:06:07.088613 - Epoc #	7870	 25.211321115493774
2023-07-12 05:06:28.988496 - Epoc #	7880	 21.899883031845093
2023-07-12 05:06:50.060684 - Epoc #	7890	 21.072187900543213
2023-07-12 05:07:11.465321 - Epoc #	7900	 21.404637098312378
2023-07-12 05:07:32.956282 - Epoc #	7910	 21.490960836410522
2023-07-12 05:07:54.385923 - Epoc #	7920	 21.429641008377075
2023-07-12 05:08:16.020634 - Epoc #	7930	 21.634711027145386
2023-07-12 05:08:37.919291 - Epoc #	7940	 21.898657083511353
2023-07-12 05:08:58.880560 - Epoc #	7950	 20.96126890182495
2023-07-12 05:09:22.874635 - Epoc #	7960	 23.994075059890747
2023-07-12 05:09:44.257777 - Epoc #	7970	 21.38314199447632
2023-07-12 05:10:07.218326 - Epoc #	7980	 22.960549116134644
2023-07-12 05:10:28.681879 - Epoc #	7990	 21.463552951812744
2023-07-12 05:10:50.564686 - Epoc #	8000	 21.88280701637268
2023-07-12 05:11:12.791142 - Epoc #	8010	 22.22645592689514
2023-07-12 05:11:34.612186 - Epoc #	8020	 21.821043968200684
2023-07-12 05:11:58.417596 - Epoc #	8030	 23.805410146713257
2023-07-12 05:12:21.160123 - Epoc #	8040	 22.74252700805664
2023-07-12 05:12:43.933120 - Epoc #	8050	 22.77299690246582
2023-07-12 05:13:04.817424 - Epoc #	8060	 20.88430404663086
2023-07-12 05:13:28.499093 - Epoc #	8070	 23.681668996810913
2023-07-12 05:13:49.961541 - Epoc #	8080	 21.46244788169861
2023-07-12 05:14:11.468026 - Epoc #	8090	 21.506484985351562
2023-07-12 05:14:34.444914 - Time between reward step: #	17576.134904146194
2023-07-12 05:14:34.444914 - Average Score: 34.00 Elapsed time: 4:53:02.899182
2023-07-12 05:14:36.867567 - Time between reward step: #	17578.557557106018
2023-07-12 05:14:36.867567 - Average Score: 35.00 Elapsed time: 4:53:05.328521
2023-07-12 05:14:36.867567 - Epoc #	8100	 25.39954113960266
2023-07-12 05:14:58.266736 - Time between reward step: #	17599.95672607422
2023-07-12 05:14:58.266736 - Average Score: 36.00 Elapsed time: 4:53:26.721128
2023-07-12 05:15:00.704243 - Epoc #	8110	 23.836675882339478
2023-07-12 05:15:03.095644 - Time between reward step: #	17604.785634040833
2023-07-12 05:15:03.095644 - Average Score: 37.00 Elapsed time: 4:53:31.559773
2023-07-12 05:15:12.067491 - Time between reward step: #	17613.757481098175
2023-07-12 05:15:12.067491 - Average Score: 38.00 Elapsed time: 4:53:40.521201
2023-07-12 05:15:21.461606 - Time between reward step: #	17623.151596069336
2023-07-12 05:15:21.461606 - Average Score: 39.00 Elapsed time: 4:53:49.918212
2023-07-12 05:15:23.915174 - Epoc #	8120	 23.210931062698364
2023-07-12 05:15:30.524879 - Time between reward step: #	17632.21486902237
2023-07-12 05:15:30.524879 - Average Score: 40.00 Elapsed time: 4:53:58.991008
2023-07-12 05:15:48.798284 - Epoc #	8130	 24.88311004638672
2023-07-12 05:16:09.806040 - Epoc #	8140	 21.007755994796753
2023-07-12 05:16:32.784484 - Epoc #	8150	 22.97844386100769
2023-07-12 05:16:55.778943 - Epoc #	8160	 22.99445915222168
2023-07-12 05:17:17.410923 - Epoc #	8170	 21.631979942321777
2023-07-12 05:17:39.262423 - Epoc #	8180	 21.851500034332275
2023-07-12 05:18:01.691306 - Epoc #	8190	 22.42888307571411
2023-07-12 05:18:24.136941 - Epoc #	8200	 22.445634841918945
2023-07-12 05:18:45.832967 - Epoc #	8210	 21.69602608680725
2023-07-12 05:19:06.787402 - Epoc #	8220	 20.954434871673584
2023-07-12 05:19:27.903793 - Epoc #	8230	 21.1163911819458
2023-07-12 05:19:49.756464 - Epoc #	8240	 21.852670907974243
2023-07-12 05:20:12.655169 - Epoc #	8250	 22.898705005645752
2023-07-12 05:20:37.117206 - Epoc #	8260	 24.462037086486816
2023-07-12 05:20:59.955038 - Epoc #	8270	 22.83783197402954
2023-07-12 05:21:21.760826 - Epoc #	8280	 21.805788040161133
2023-07-12 05:21:43.815455 - Epoc #	8290	 22.05462884902954
2023-07-12 05:22:07.464222 - Epoc #	8300	 23.64876699447632
2023-07-12 05:22:29.377454 - Epoc #	8310	 21.91323208808899
2023-07-12 05:22:51.539970 - Epoc #	8320	 22.162515878677368
2023-07-12 05:23:13.203525 - Epoc #	8330	 21.663555145263672
2023-07-12 05:23:36.023821 - Epoc #	8340	 22.820296049118042
2023-07-12 05:23:58.202622 - Epoc #	8350	 22.17880082130432
2023-07-12 05:24:18.933866 - Epoc #	8360	 20.73124408721924
2023-07-12 05:24:42.566669 - Epoc #	8370	 23.632802963256836
2023-07-12 05:25:03.983629 - Epoc #	8380	 21.41696000099182
2023-07-12 05:25:27.063522 - Epoc #	8390	 23.079893112182617
2023-07-12 05:25:49.401288 - Epoc #	8400	 22.33776593208313
2023-07-12 05:26:13.685828 - Epoc #	8410	 24.284539937973022
2023-07-12 05:26:35.851431 - Epoc #	8420	 22.165602922439575
2023-07-12 05:26:58.189225 - Epoc #	8430	 22.337794065475464
2023-07-12 05:27:20.728617 - Epoc #	8440	 22.53939199447632
2023-07-12 05:27:41.752047 - Epoc #	8450	 21.023430109024048
2023-07-12 05:28:04.712871 - Epoc #	8460	 22.960824012756348
2023-07-12 05:28:28.208490 - Epoc #	8470	 23.49561882019043
2023-07-12 05:28:49.904575 - Epoc #	8480	 21.696085214614868
2023-07-12 05:29:11.912715 - Epoc #	8490	 22.008139848709106
2023-07-12 05:29:33.670913 - Epoc #	8500	 21.758198022842407
2023-07-12 05:29:54.568465 - Epoc #	8510	 20.897552013397217
2023-07-12 05:30:18.779333 - Epoc #	8520	 24.21086812019348
2023-07-12 05:30:40.380836 - Epoc #	8530	 21.601502895355225
2023-07-12 05:31:02.295228 - Epoc #	8540	 21.91439199447632
2023-07-12 05:31:28.103930 - Epoc #	8550	 25.808701992034912
2023-07-12 05:31:51.659618 - Epoc #	8560	 23.55568790435791
2023-07-12 05:32:12.965087 - Epoc #	8570	 21.305469036102295
2023-07-12 05:32:34.894328 - Epoc #	8580	 21.929241180419922
2023-07-12 05:32:56.670421 - Epoc #	8590	 21.776092767715454
2023-07-12 05:33:18.678166 - Epoc #	8600	 22.007745027542114
2023-07-12 05:33:39.717942 - Epoc #	8610	 21.03977608680725
2023-07-12 05:34:01.492091 - Epoc #	8620	 21.77414894104004
2023-07-12 05:34:23.796599 - Epoc #	8630	 22.304507970809937
2023-07-12 05:34:46.195761 - Epoc #	8640	 22.39916205406189
2023-07-12 05:35:08.675767 - Epoc #	8650	 22.480005979537964
2023-07-12 05:35:30.669553 - Epoc #	8660	 21.993786096572876
2023-07-12 05:35:52.255373 - Epoc #	8670	 21.585819959640503
2023-07-12 05:36:14.686999 - Epoc #	8680	 22.431626081466675
2023-07-12 05:36:37.337675 - Epoc #	8690	 22.650676012039185
2023-07-12 05:37:02.362595 - Epoc #	8700	 25.024919986724854
2023-07-12 05:37:25.921217 - Epoc #	8710	 23.558621883392334
2023-07-12 05:37:49.305952 - Epoc #	8720	 23.384735107421875
2023-07-12 05:38:12.360548 - Epoc #	8730	 23.054595947265625
2023-07-12 05:38:33.884769 - Epoc #	8740	 21.524220943450928
2023-07-12 05:38:57.972640 - Epoc #	8750	 24.087871074676514
2023-07-12 05:39:19.247967 - Epoc #	8760	 21.27532696723938
2023-07-12 05:39:41.537374 - Epoc #	8770	 22.2894070148468
2023-07-12 05:40:05.451373 - Epoc #	8780	 23.91399908065796
2023-07-12 05:40:29.398946 - Epoc #	8790	 23.947572946548462
2023-07-12 05:40:51.469973 - Epoc #	8800	 22.071027040481567
2023-07-12 05:41:14.581606 - Epoc #	8810	 23.111632823944092
2023-07-12 05:41:35.699177 - Epoc #	8820	 21.117571115493774
2023-07-12 05:41:57.880299 - Epoc #	8830	 22.181122064590454
2023-07-12 05:42:23.109951 - Epoc #	8840	 25.229651927947998
2023-07-12 05:42:47.073111 - Epoc #	8850	 23.963160037994385
2023-07-12 05:43:11.749226 - Epoc #	8860	 24.676115036010742
2023-07-12 05:43:36.006969 - Epoc #	8870	 24.242172956466675
2023-07-12 05:43:58.157690 - Epoc #	8880	 22.150721073150635
2023-07-12 05:44:20.261024 - Epoc #	8890	 22.103333950042725
2023-07-12 05:44:41.690703 - Epoc #	8900	 21.429678916931152
2023-07-12 05:45:05.606976 - Epoc #	8910	 23.91627311706543
2023-07-12 05:45:27.131147 - Epoc #	8920	 21.524170875549316
2023-07-12 05:45:51.922467 - Epoc #	8930	 24.791320085525513
2023-07-12 05:46:14.212267 - Epoc #	8940	 22.28979992866516
2023-07-12 05:46:37.302028 - Epoc #	8950	 23.08976101875305
2023-07-12 05:47:02.638287 - Epoc #	8960	 25.336259126663208
2023-07-12 05:47:24.490969 - Epoc #	8970	 21.852681875228882
2023-07-12 05:47:45.265518 - Epoc #	8980	 20.77454900741577
2023-07-12 05:48:06.775230 - Epoc #	8990	 21.509711980819702
2023-07-12 05:48:27.831396 - Epoc #	9000	 21.056166172027588
2023-07-12 05:48:48.981717 - Epoc #	9010	 21.150321006774902
2023-07-12 05:49:11.842536 - Epoc #	9020	 22.86081886291504
2023-07-12 05:49:34.460497 - Epoc #	9030	 22.617960929870605
2023-07-12 05:49:56.764576 - Epoc #	9040	 22.304079055786133
2023-07-12 05:50:19.194991 - Epoc #	9050	 22.430415153503418
2023-07-12 05:50:41.219146 - Epoc #	9060	 22.024154901504517
2023-07-12 05:51:03.148397 - Epoc #	9070	 21.929250955581665
2023-07-12 05:51:25.563222 - Epoc #	9080	 22.414824962615967
2023-07-12 05:51:47.165057 - Epoc #	9090	 21.601835012435913
2023-07-12 05:51:58.838360 - Time between reward step: #	19820.528350114822
2023-07-12 05:51:58.838360 - Average Score: 41.00 Elapsed time: 5:30:27.291088
2023-07-12 05:52:05.699696 - Time between reward step: #	19827.389686107635
2023-07-12 05:52:05.699696 - Average Score: 42.00 Elapsed time: 5:30:34.157177
2023-07-12 05:52:09.857496 - Epoc #	9100	 22.692439079284668
2023-07-12 05:52:14.000837 - Time between reward step: #	19835.69082713127
2023-07-12 05:52:14.000837 - Average Score: 43.00 Elapsed time: 5:30:42.458801
2023-07-12 05:52:20.721535 - Time between reward step: #	19842.411525011063
2023-07-12 05:52:20.721535 - Average Score: 44.00 Elapsed time: 5:30:49.180143
2023-07-12 05:52:22.988320 - Time between reward step: #	19844.67831015587
2023-07-12 05:52:22.988320 - Average Score: 45.00 Elapsed time: 5:30:51.441965
2023-07-12 05:52:31.866810 - Time between reward step: #	19853.55680012703
2023-07-12 05:52:31.866810 - Average Score: 46.00 Elapsed time: 5:31:00.330055
2023-07-12 05:52:31.866810 - Epoc #	9110	 22.00931406021118
2023-07-12 05:52:34.242196 - Time between reward step: #	19855.93218612671
2023-07-12 05:52:34.242196 - Average Score: 47.00 Elapsed time: 5:31:02.702142
2023-07-12 05:52:45.917179 - Time between reward step: #	19867.607169151306
2023-07-12 05:52:45.917179 - Average Score: 48.00 Elapsed time: 5:31:14.370089
2023-07-12 05:52:54.483575 - Epoc #	9120	 22.616765022277832
2023-07-12 05:53:17.383891 - Epoc #	9130	 22.90031599998474
2023-07-12 05:53:40.113151 - Epoc #	9140	 22.729259967803955
2023-07-12 05:54:04.434456 - Epoc #	9150	 24.3213050365448
2023-07-12 05:54:28.130295 - Epoc #	9160	 23.695838928222656
2023-07-12 05:54:49.404449 - Epoc #	9170	 21.2741539478302
2023-07-12 05:55:10.734391 - Epoc #	9180	 21.329941987991333
2023-07-12 05:55:34.258939 - Epoc #	9190	 23.524548053741455
2023-07-12 05:55:56.705047 - Epoc #	9200	 22.446107864379883
2023-07-12 05:56:21.782237 - Epoc #	9210	 25.077190160751343
2023-07-12 05:56:42.491563 - Epoc #	9220	 20.709326028823853
2023-07-12 05:57:05.547738 - Epoc #	9230	 23.056174993515015
2023-07-12 05:57:29.981302 - Epoc #	9240	 24.433563947677612
2023-07-12 05:57:52.146029 - Epoc #	9250	 22.164726972579956
2023-07-12 05:58:13.826515 - Epoc #	9260	 21.68048596382141
2023-07-12 05:58:37.945594 - Epoc #	9270	 24.119079113006592
2023-07-12 05:59:02.094320 - Epoc #	9280	 24.148725986480713
2023-07-12 05:59:25.462216 - Epoc #	9290	 23.36789584159851
2023-07-12 05:59:47.267997 - Epoc #	9300	 21.80578112602234
2023-07-12 06:00:10.121844 - Epoc #	9310	 22.85384702682495
2023-07-12 06:00:33.022171 - Epoc #	9320	 22.90032696723938
2023-07-12 06:00:55.419710 - Epoc #	9330	 22.397538900375366
2023-07-12 06:01:17.877546 - Epoc #	9340	 22.457836151123047
2023-07-12 06:01:42.637182 - Epoc #	9350	 24.75963592529297
2023-07-12 06:02:05.816807 - Epoc #	9360	 23.179625034332275
2023-07-12 06:02:28.527678 - Epoc #	9370	 22.71087098121643
2023-07-12 06:02:51.927219 - Epoc #	9380	 23.399540901184082
2023-07-12 06:03:14.843556 - Epoc #	9390	 22.91633701324463
2023-07-12 06:03:37.212629 - Epoc #	9400	 22.369073152542114
2023-07-12 06:04:00.424342 - Epoc #	9410	 23.21171283721924
2023-07-12 06:04:16.539087 - Time between reward step: #	20558.229077100754
2023-07-12 06:04:16.539087 - Average Score: 49.00 Elapsed time: 5:42:44.995990
2023-07-12 06:04:23.462905 - Epoc #	9420	 23.038563013076782
2023-07-12 06:04:45.362435 - Epoc #	9430	 21.899530172348022
2023-07-12 06:05:08.247965 - Epoc #	9440	 22.8855299949646
2023-07-12 06:05:30.195913 - Epoc #	9450	 21.94794797897339
2023-07-12 06:05:54.375046 - Epoc #	9460	 24.17913293838501
2023-07-12 06:06:17.334762 - Epoc #	9470	 22.959716081619263
2023-07-12 06:06:40.061711 - Epoc #	9480	 22.726948976516724
2023-07-12 06:07:03.586213 - Epoc #	9490	 23.52450203895569
2023-07-12 06:07:31.388178 - Epoc #	9500	 27.80196499824524
2023-07-12 06:07:54.487351 - Epoc #	9510	 23.099172830581665
2023-07-12 06:08:18.419359 - Epoc #	9520	 23.932008028030396
2023-07-12 06:08:41.865331 - Epoc #	9530	 23.445971965789795
2023-07-12 06:09:03.388757 - Epoc #	9540	 21.523426055908203
2023-07-12 06:09:26.568724 - Epoc #	9550	 23.179966926574707
2023-07-12 06:09:49.028830 - Epoc #	9560	 22.460106134414673
2023-07-12 06:10:12.504946 - Epoc #	9570	 23.476115942001343
2023-07-12 06:10:34.996957 - Epoc #	9580	 22.492011070251465
2023-07-12 06:10:56.630108 - Epoc #	9590	 21.633151054382324
2023-07-12 06:11:19.002190 - Epoc #	9600	 22.372081995010376
2023-07-12 06:11:43.059924 - Epoc #	9610	 24.05773377418518
2023-07-12 06:12:05.880556 - Epoc #	9620	 22.820632219314575
2023-07-12 06:12:28.170917 - Epoc #	9630	 22.290360927581787
2023-07-12 06:12:50.443527 - Epoc #	9640	 22.27260994911194
2023-07-12 06:13:12.949924 - Epoc #	9650	 22.506397008895874
2023-07-12 06:13:35.222907 - Epoc #	9660	 22.272983074188232
2023-07-12 06:13:57.254410 - Epoc #	9670	 22.031502962112427
2023-07-12 06:14:19.481305 - Epoc #	9680	 22.226894855499268
2023-07-12 06:14:41.819893 - Epoc #	9690	 22.338587999343872
2023-07-12 06:15:04.078434 - Epoc #	9700	 22.258541107177734
2023-07-12 06:15:27.102668 - Epoc #	9710	 23.02423405647278
2023-07-12 06:15:49.110319 - Epoc #	9720	 22.00765085220337
2023-07-12 06:16:10.931734 - Epoc #	9730	 21.821415185928345
2023-07-12 06:16:35.940198 - Epoc #	9740	 25.008463859558105
2023-07-12 06:16:58.665797 - Epoc #	9750	 22.72559905052185
2023-07-12 06:17:21.594146 - Epoc #	9760	 22.928349018096924
2023-07-12 06:17:43.960891 - Epoc #	9770	 22.366744995117188
2023-07-12 06:18:07.813623 - Epoc #	9780	 23.852731943130493
2023-07-12 06:18:30.196378 - Epoc #	9790	 22.382755041122437
2023-07-12 06:18:54.062556 - Epoc #	9800	 23.866178035736084
2023-07-12 06:19:16.141604 - Epoc #	9810	 22.079047918319702
2023-07-12 06:19:39.508673 - Epoc #	9820	 23.367069005966187
2023-07-12 06:20:02.675018 - Epoc #	9830	 23.16634511947632
2023-07-12 06:20:25.590185 - Epoc #	9840	 22.9151668548584
2023-07-12 06:20:48.755349 - Epoc #	9850	 23.16516399383545
2023-07-12 06:21:12.542685 - Epoc #	9860	 23.787336111068726
2023-07-12 06:21:25.875847 - Time between reward step: #	21587.56583714485
2023-07-12 06:21:25.875847 - Average Score: 50.00 Elapsed time: 5:59:54.328383
2023-07-12 06:21:28.282873 - Time between reward step: #	21589.972862958908
2023-07-12 06:21:28.282873 - Average Score: 51.00 Elapsed time: 5:59:56.741314
2023-07-12 06:21:32.924272 - Time between reward step: #	21594.614262104034
2023-07-12 06:21:32.924272 - Average Score: 52.00 Elapsed time: 6:00:01.377969
2023-07-12 06:21:35.331347 - Epoc #	9870	 22.78866195678711
2023-07-12 06:21:57.526988 - Epoc #	9880	 22.195641040802002
2023-07-12 06:22:20.379198 - Time between reward step: #	21642.06918811798
2023-07-12 06:22:20.379198 - Average Score: 53.00 Elapsed time: 6:00:48.839483
2023-07-12 06:22:20.379198 - Epoc #	9890	 22.85221004486084
2023-07-12 06:22:22.801844 - Time between reward step: #	21644.491833925247
2023-07-12 06:22:22.801844 - Average Score: 54.00 Elapsed time: 6:00:51.253652
2023-07-12 06:22:43.701292 - Epoc #	9900	 23.322093963623047
2023-07-12 06:23:08.273468 - Epoc #	9910	 24.572175979614258
2023-07-12 06:23:31.471065 - Epoc #	9920	 23.19759702682495
2023-07-12 06:23:53.402268 - Epoc #	9930	 21.93120288848877
2023-07-12 06:24:15.743261 - Epoc #	9940	 22.34099316596985
2023-07-12 06:24:39.640367 - Epoc #	9950	 23.897105932235718
2023-07-12 06:25:03.162582 - Epoc #	9960	 23.522214889526367
2023-07-12 06:25:27.431093 - Epoc #	9970	 24.268511056900024
2023-07-12 06:25:49.627059 - Epoc #	9980	 22.195966005325317
2023-07-12 06:26:11.372719 - Epoc #	9990	 21.745660066604614
2023-07-12 06:26:33.114469 - Epoc #	10000	 21.74175000190735
2023-07-12 06:26:55.468301 - Epoc #	10010	 22.353832006454468
2023-07-12 06:27:18.195591 - Epoc #	10020	 22.72728991508484
2023-07-12 06:27:40.486135 - Epoc #	10030	 22.290544033050537
2023-07-12 06:28:02.728645 - Epoc #	10040	 22.242510080337524
2023-07-12 06:28:24.988724 - Epoc #	10050	 22.26007890701294
2023-07-12 06:28:47.421440 - Epoc #	10060	 22.432715892791748
2023-07-12 06:29:10.633566 - Epoc #	10070	 23.21212601661682
2023-07-12 06:29:32.812776 - Epoc #	10080	 22.17921018600464
2023-07-12 06:29:54.931462 - Epoc #	10090	 22.118685960769653
2023-07-12 06:30:18.424638 - Epoc #	10100	 23.493175983428955
2023-07-12 06:30:41.153862 - Epoc #	10110	 22.72922396659851
2023-07-12 06:31:02.974509 - Epoc #	10120	 21.82064700126648
2023-07-12 06:31:24.058100 - Epoc #	10130	 21.083590984344482
2023-07-12 06:31:46.224837 - Epoc #	10140	 22.16673707962036
2023-07-12 06:32:09.798582 - Epoc #	10150	 23.573745012283325
2023-07-12 06:32:31.824347 - Epoc #	10160	 22.02576494216919
2023-07-12 06:32:54.551577 - Epoc #	10170	 22.727230072021484
2023-07-12 06:33:15.229277 - Epoc #	10180	 20.67769980430603
2023-07-12 06:33:36.347179 - Epoc #	10190	 21.117902040481567
2023-07-12 06:33:57.916929 - Epoc #	10200	 21.5697500705719
2023-07-12 06:34:19.629429 - Epoc #	10210	 21.71250009536743
2023-07-12 06:34:41.354324 - Epoc #	10220	 21.724895000457764
2023-07-12 06:35:05.255825 - Epoc #	10230	 23.901500940322876
2023-07-12 06:35:28.374901 - Epoc #	10240	 23.119076013565063
2023-07-12 06:35:50.665838 - Epoc #	10250	 22.290936946868896
2023-07-12 06:36:13.707179 - Epoc #	10260	 23.041341066360474
2023-07-12 06:36:35.995803 - Epoc #	10270	 22.288624048233032
2023-07-12 06:36:58.097305 - Epoc #	10280	 22.101501941680908
2023-07-12 06:37:19.715265 - Epoc #	10290	 21.61795997619629
2023-07-12 06:37:44.395388 - Epoc #	10300	 24.68012285232544
2023-07-12 06:38:05.887512 - Epoc #	10310	 21.49212408065796
2023-07-12 06:38:28.254203 - Epoc #	10320	 22.36669111251831
2023-07-12 06:38:50.903236 - Epoc #	10330	 22.649032831192017
2023-07-12 06:39:12.427051 - Epoc #	10340	 21.523815155029297
2023-07-12 06:39:34.824984 - Epoc #	10350	 22.39793300628662
2023-07-12 06:39:57.457787 - Epoc #	10360	 22.632802963256836
2023-07-12 06:40:19.512267 - Epoc #	10370	 22.05448007583618
2023-07-12 06:40:41.723143 - Epoc #	10380	 22.210875988006592
2023-07-12 06:41:04.665262 - Epoc #	10390	 22.942118883132935
2023-07-12 06:41:27.377706 - Epoc #	10400	 22.712444067001343
2023-07-12 06:41:50.370225 - Epoc #	10410	 22.99251890182495
2023-07-12 06:42:13.880331 - Epoc #	10420	 23.510106086730957
2023-07-12 06:42:37.422903 - Epoc #	10430	 23.542572021484375
2023-07-12 06:43:00.556763 - Epoc #	10440	 23.133859872817993
2023-07-12 06:43:22.946488 - Epoc #	10450	 22.38972496986389
2023-07-12 06:43:45.079955 - Epoc #	10460	 22.133467197418213
2023-07-12 06:44:08.073521 - Epoc #	10470	 22.993565797805786
2023-07-12 06:44:29.533634 - Epoc #	10480	 21.460113048553467
2023-07-12 06:44:52.073035 - Epoc #	10490	 22.539401054382324
2023-07-12 06:45:13.110879 - Epoc #	10500	 21.037843942642212
2023-07-12 06:45:35.071368 - Epoc #	10510	 21.96048903465271
2023-07-12 06:45:57.299307 - Epoc #	10520	 22.227939128875732
2023-07-12 06:46:19.805888 - Epoc #	10530	 22.50658082962036
2023-07-12 06:46:41.547242 - Epoc #	10540	 21.74135398864746
2023-07-12 06:47:04.682728 - Epoc #	10550	 23.135486125946045
2023-07-12 06:47:27.892827 - Epoc #	10560	 23.2100989818573
2023-07-12 06:47:51.573928 - Epoc #	10570	 23.681101083755493
2023-07-12 06:48:13.489897 - Epoc #	10580	 21.915968894958496
2023-07-12 06:48:35.919913 - Epoc #	10590	 22.430016040802002
2023-07-12 06:48:59.429594 - Epoc #	10600	 23.50968098640442
2023-07-12 06:49:21.866900 - Epoc #	10610	 22.43730592727661
2023-07-12 06:49:43.281628 - Epoc #	10620	 21.414727926254272
2023-07-12 06:50:05.603444 - Epoc #	10630	 22.321816205978394
2023-07-12 06:50:28.174479 - Epoc #	10640	 22.571034908294678
2023-07-12 06:50:49.855674 - Epoc #	10650	 21.68119502067566
2023-07-12 06:51:11.458733 - Epoc #	10660	 21.60305905342102
2023-07-12 06:51:33.109503 - Epoc #	10670	 21.65076994895935
2023-07-12 06:51:56.665295 - Epoc #	10680	 23.5557918548584
2023-07-12 06:52:19.346416 - Epoc #	10690	 22.681121110916138
2023-07-12 06:52:42.024936 - Epoc #	10700	 22.67851996421814
2023-07-12 06:53:04.157896 - Epoc #	10710	 22.132960081100464
2023-07-12 06:53:26.149253 - Epoc #	10720	 21.99135684967041
2023-07-12 06:53:48.891770 - Epoc #	10730	 22.74251699447632
2023-07-12 06:54:10.468183 - Epoc #	10740	 21.57641315460205
2023-07-12 06:54:33.292797 - Epoc #	10750	 22.82461404800415
