Wall time,Step,Value
1689907705.2015607,10170,0.08295591920614243
1689907721.1372027,10190,0.2419511079788208
1689907747.2020283,10220,0.19832338392734528
1689907767.3108888,10240,0.2236633002758026
1689907778.0827644,10250,0.5433269143104553
1689907787.6767259,10260,0.46918895840644836
1689907799.593247,10270,0.4227277934551239
1689907822.0248961,10290,0.3805331289768219
1689907840.460125,10310,0.3750636577606201
1689907849.533036,10320,0.2589280605316162
1689907861.0466971,10330,0.2733953595161438
1689907888.3217125,10350,0.05764903500676155
1689907899.028086,10360,0.3786950409412384
1689907907.034423,10370,0.3028690814971924
1689907914.4612677,10380,0.20161303877830505
1689907926.0754805,10390,0.3065895736217499
1689907951.595936,10420,0.11679470539093018
1689907961.2032638,10430,0.48418962955474854
1689907971.58862,10440,0.4075953960418701
1689908021.7423465,10490,0.35141170024871826
1689908031.4435246,10500,0.12347543239593506
1689908042.9787934,10510,-0.014569994993507862
1689908052.6568935,10520,0.38152167201042175
1689908074.2280483,10540,0.06353345513343811
1689908084.7498276,10550,0.05881313607096672
1689908094.3711946,10560,0.30280083417892456
1689908103.1725812,10570,0.1720534861087799
1689908112.6189785,10580,0.18790630996227264
1689908163.9757955,10630,0.47948989272117615
1689908174.0786054,10640,0.331183522939682
1689908185.102063,10650,0.17228873074054718
1689908194.7520583,10660,0.28547587990760803
1689908203.5720932,10670,0.2294445037841797
1689908216.2513838,10680,0.20150747895240784
1689908240.451121,10700,0.1507832556962967
1689908249.6645107,10710,0.18881359696388245
1689908264.3130374,10720,-0.029570527374744415
1689908273.5259974,10730,0.5720223784446716
1689908284.3025298,10740,0.14856873452663422
1689908294.6400342,10750,0.40197059512138367
1689908305.9592342,10760,0.2859559655189514
1689908319.638439,10770,0.17085620760917664
1689908330.9806697,10780,-0.01543887797743082
1689908353.5992684,10800,0.30436578392982483
1689908365.1314607,10810,0.48979446291923523
1689908375.409847,10820,0.40677544474601746
1689908387.8627105,10830,0.3745424449443817
1689908399.8853133,10840,0.3995298445224762
1689908410.7924287,10850,0.023929912596940994
1689908423.2793782,10860,0.16726383566856384
1689908442.451906,10880,0.393062025308609
1689908469.388026,10900,0.30163830518722534
1689908492.4570575,10920,0.4477055072784424
1689908506.1048405,10930,0.29696860909461975
1689908519.1820536,10940,0.13548071682453156
1689908542.2102478,10960,0.06933892518281937
1689908569.162394,10980,0.18220604956150055
1689908580.6321442,10990,0.39307165145874023
1689908603.1083167,11010,0.5100037455558777
1689908627.0166776,11030,0.5455268025398254
1689908638.5743215,11040,0.3486424386501312
1689908649.8879745,11050,0.5807483196258545
1689908674.5140717,11070,0.5654105544090271
1689908708.4281564,11100,0.406131774187088
1689908720.0927377,11110,0.4343518614768982
1689908757.0286314,11140,0.27407681941986084
1689908781.3612645,11160,0.46089720726013184
1689908812.5973027,11190,0.08792382478713989
1689908840.0288055,11220,0.2051580399274826
1689908849.865907,11230,0.16308213770389557
1689908863.436746,11240,0.38669553399086
1689908872.884085,11250,0.28270256519317627
1689908883.329077,11260,0.3136884570121765
1689908895.527275,11270,0.32830119132995605
1689908906.3640444,11280,0.5012980103492737
1689908919.9500854,11290,0.46660423278808594
1689908931.8645859,11300,0.29931166768074036
1689908946.3100564,11310,0.34122106432914734
1689908968.6437557,11330,0.3499525189399719
1689908978.2459168,11340,0.2711798846721649
1689908988.6323516,11350,0.20891506969928741
1689909025.7661738,11380,0.2660599648952484
1689909039.2833633,11390,0.3647836446762085
1689909061.3328285,11410,0.23208969831466675
1689909073.4404368,11420,0.32986441254615784
1689909086.1830754,11430,0.2781819999217987
1689909097.6882548,11440,0.24905014038085938
1689909123.4787126,11460,0.1971874088048935
1689909159.4603045,11490,0.48977822065353394
1689909170.9530365,11500,0.3865342438220978
1689909181.8559957,11510,0.11237138509750366
1689909189.1157553,11520,0.3146991431713104
1689909201.280062,11530,0.3886520266532898
1689909211.8204782,11540,0.3931722044944763
1689909223.7851486,11550,0.2272581309080124
1689909239.4221766,11560,0.30138885974884033
1689909251.119489,11570,0.4890645146369934
1689909264.2073572,11580,0.2577500641345978
1689909274.7159433,11590,0.3231126666069031
1689909287.3797996,11600,0.4775592088699341
1689909296.4766774,11610,0.1950778365135193
1689909308.8345697,11620,0.20566542446613312
1689909334.28088,11640,0.3783503770828247
1689909345.5440686,11650,0.2828347980976105
1689909356.5858448,11660,0.33352118730545044
1689909367.6301043,11670,0.5806766748428345
1689909483.5948393,11770,0.3081474304199219
1689909516.0542629,11800,0.4995133876800537
1689909528.3057272,11810,0.24123340845108032
1689909538.8399973,11820,0.2945229411125183
1689909549.7764184,11830,0.2942541539669037
1689909572.4479713,11850,0.5187532901763916
1689909584.0717635,11860,0.4495678246021271
1689909595.0461395,11870,0.48983505368232727
1689909602.9710047,11880,0.10453120619058609
1689909615.4646778,11890,0.5825679898262024
1689909640.7958372,11910,0.3861585855484009
1689909652.6484833,11920,0.6811816692352295
1689909662.4067416,11930,0.2536144256591797
1689909674.8860633,11940,0.7610235810279846
1689909686.0533733,11950,0.40860024094581604
1689909699.3260105,11960,-0.004025457892566919
1689909711.7293901,11970,0.4173206090927124
1689909723.582976,11980,0.4927417039871216
1689909734.014621,11990,0.5921295881271362
1689909745.8034627,12000,0.1948992908000946
1689909756.5149148,12010,0.2653738558292389
1689909779.1800523,12030,0.38326239585876465
1689909791.650762,12040,0.2654341459274292
1689909815.9088132,12060,0.3978620171546936
1689909823.9357262,12070,0.08365314453840256
1689909836.5124245,12080,0.3700380325317383
1689909862.64909,12100,0.4768104553222656
1689909874.1699152,12110,-0.015298837795853615
1689909887.5108554,12120,0.167292982339859
1689909897.1650429,12130,0.37760475277900696
1689909908.8322783,12140,0.4841178357601166
1689909919.8389983,12150,0.2599089741706848
1689909961.542111,12190,0.5836666226387024
1689909984.9666932,12210,0.1800292432308197
1689910022.1995316,12240,0.5033965706825256
1689910033.0473995,12250,0.2561984956264496
1689910051.5033834,12270,0.5118808150291443
1689910064.231377,12280,0.38485386967658997
1689910074.7998433,12290,0.377522736787796
1689910101.3580468,12310,0.21379370987415314
1689910113.3831236,12320,0.546501874923706
1689910123.103961,12330,0.5001046657562256
1689910132.9636316,12340,0.3495948314666748
1689910145.6665077,12350,0.7050183415412903
1689910155.3646557,12360,0.509348452091217
1689910167.431678,12370,0.3374010920524597
1689910178.480319,12380,0.36451587080955505
1689910189.9043126,12390,0.15369084477424622
1689910220.63677,12420,0.2872169315814972
1689910232.973364,12430,0.4099040925502777
1689910245.6217053,12440,0.3669641613960266
1689910266.1960707,12460,0.4222272038459778
1689910275.1334262,12470,0.21828611195087433
1689910284.0903068,12480,0.6084457039833069
1689910296.117715,12490,0.35413452982902527
1689910309.299857,12500,0.5798597931861877
1689910339.5367665,12530,0.4089905023574829
1689910347.224757,12540,0.09316880255937576
1689910358.0519717,12550,0.6512770652770996
1689910367.2075799,12560,0.29537755250930786
1689910378.604945,12570,0.20897093415260315
1689910388.2873833,12580,0.40815338492393494
1689910401.2655406,12590,0.3000827729701996
1689910421.093107,12610,0.40534472465515137
1689910435.3084419,12620,0.3515784740447998
1689910448.5428753,12630,0.2022668570280075
1689910460.011924,12640,0.37403830885887146
1689910471.1717558,12650,0.39994505047798157
1689910482.3586764,12660,0.21762047708034515
1689910493.470022,12670,0.41010549664497375
1689910504.2522402,12680,0.4931451678276062
1689910534.350219,12710,0.2958143949508667
1689910544.0994084,12720,0.6887211799621582
1689910568.5881214,12740,0.38159602880477905
1689910607.4528043,12780,0.29181215167045593
1689910618.5694637,12790,0.23572461307048798
1689910640.757361,12810,0.24683193862438202
1689910651.4032679,12820,0.09660909324884415
1689910687.7892678,12850,0.29415959119796753
1689910713.999464,12870,0.6828120946884155
1689910725.9894419,12880,0.3245730996131897
1689910734.6603794,12890,0.593916654586792
1689910753.8263495,12910,0.20385302603244781
1689910764.2659786,12920,0.27880993485450745
1689910777.5365946,12930,0.21851366758346558
1689910789.4477382,12940,0.6734222173690796
1689910810.5287087,12960,0.2767637073993683
1689910822.3348854,12970,0.512997567653656
1689910832.786859,12980,0.18506917357444763
1689910843.8114164,12990,0.34232568740844727
1689910854.4966478,13000,0.6904054284095764
1689910875.1799767,13020,0.39429351687431335
1689910887.746069,13030,0.2915377914905548
1689910897.1776893,13040,0.19367264211177826
1689910917.5069602,13060,0.6071566939353943
1689910928.2681782,13070,0.4651934504508972
1689910960.8484714,13100,0.32495373487472534
1689910980.0737324,13120,0.49656906723976135
1689910991.1132474,13130,0.4683854579925537
1689911015.878421,13150,0.19129061698913574
1689911027.651226,13160,0.17360138893127441
1689911040.2082014,13170,0.20830637216567993
1689911051.4871912,13180,0.6821850538253784
1689911062.6223571,13190,0.7139297723770142
1689911076.494501,13200,0.4154559075832367
1689911087.6924748,13210,0.4326328933238983
1689911121.5140557,13240,0.3330509662628174
1689911132.5077574,13250,0.4119439125061035
1689911143.420028,13260,0.3098883628845215
1689911153.9089732,13270,0.6034905314445496
1689911164.4308743,13280,0.49419933557510376
1689911173.8193357,13290,0.40661805868148804
1689911183.5006297,13300,0.408331960439682
1689911210.098917,13320,0.5320450067520142
1689911220.9756553,13330,0.6033965945243835
1689911230.9211156,13340,0.3821384310722351
1689911242.885032,13350,0.491606205701828
1689911254.8055108,13360,0.2954444885253906
1689911265.0446975,13370,0.6777116060256958
1689911301.897156,13400,0.5803855657577515
1689911325.7405946,13420,0.30579873919487
1689911337.3771403,13430,0.4450331926345825
1689911349.2073317,13440,0.30888766050338745
1689911360.3488116,13450,0.2995496988296509
1689911370.8257148,13460,0.4046590328216553
1689911381.265227,13470,0.7774063944816589
1689911391.6456485,13480,0.2895047068595886
1689911401.68813,13490,0.41077372431755066
1689911411.769832,13500,0.23555848002433777
1689911422.5354924,13510,0.4786788523197174
1689911456.2995765,13540,0.31732603907585144
1689911468.6188807,13550,0.26472237706184387
1689911499.0724838,13580,0.20624792575836182
1689911512.783077,13590,0.4765310287475586
1689911537.9052043,13610,0.5972557663917542
1689911550.6575127,13620,0.5038068890571594
1689911563.9194257,13630,0.5193691253662109
1689911586.3972218,13650,0.5888609290122986
1689911597.587986,13660,0.4664052128791809
1689911610.1000886,13670,0.40141165256500244
1689911636.583091,13690,0.2685014307498932
1689911647.2667432,13700,0.4860597252845764
1689911659.235202,13710,0.4468782842159271
1689911678.7720678,13730,0.47250592708587646
1689911691.7123253,13740,0.39831024408340454
1689911703.1402025,13750,0.6060171723365784
1689911726.455256,13770,0.4026520550251007
1689911738.350615,13780,0.2161506861448288
1689911749.5452847,13790,0.22456151247024536
1689911773.6673508,13810,0.34648215770721436
1689911784.3399022,13820,0.6710371375083923
1689911804.5693922,13840,0.32708486914634705
1689911817.1458206,13850,0.5971954464912415
1689911828.3498333,13860,0.14389564096927643
1689911840.7175093,13870,0.5210845470428467
1689911851.6792502,13880,0.568359911441803
1689911866.2887127,13890,0.3300784230232239
1689911886.7016358,13910,0.470942884683609
1689911896.9392033,13920,0.505016028881073
1689911929.0082374,13950,0.29898807406425476
1689911952.3924587,13970,0.39281395077705383
1689911984.0471487,14000,0.3074812889099121
1689912031.940899,14040,0.3049039840698242
1689912090.8514574,14090,0.8711420297622681
1689912123.1568635,14120,0.5013182163238525
1689912134.0444753,14130,0.7544886469841003
1689912145.459719,14140,0.6202777028083801
1689912157.504958,14150,0.30368518829345703
1689912167.8718336,14160,0.5755196213722229
1689912179.3763065,14170,0.4186629354953766
1689912202.7299788,14190,0.5208749771118164
1689912213.3391957,14200,0.4949978291988373
1689912234.6914985,14220,0.4885580241680145
1689912245.6322308,14230,0.2952922284603119
1689912267.7138906,14250,0.36399850249290466
1689912279.925344,14260,0.4235494136810303
1689912291.1880524,14270,0.5804563164710999
1689912301.7276628,14280,0.49416282773017883
1689912324.5760117,14300,0.4009403884410858
1689912335.6492102,14310,0.2879175543785095
1689912349.5237179,14320,0.44677969813346863
1689912360.9801095,14330,0.6976098418235779
1689912373.3876402,14340,0.4979936480522156
1689912383.8357086,14350,0.3815573751926422
1689912395.9153934,14360,0.2863759696483612
1689912407.1742253,14370,0.5836414098739624
1689912418.3101425,14380,0.28552383184432983
1689912441.3855443,14400,0.7563042640686035
1689912467.651067,14420,0.2140474021434784
1689912478.8985043,14430,0.3160451054573059
1689912502.7024426,14450,0.20609493553638458
1689912538.4940112,14480,0.31540682911872864
1689912563.5514612,14500,0.2994275689125061
1689912611.3600316,14540,0.7765653729438782
1689912621.6266155,14550,0.5889543294906616
1689912634.3774476,14560,0.5874606370925903
1689912647.0911872,14570,0.5958492755889893
1689912682.0541325,14600,0.40277767181396484
1689912694.0059538,14610,0.35368773341178894
1689912705.3591542,14620,0.47869938611984253
1689912743.5291688,14650,0.5511640310287476
1689912755.4051383,14660,0.4353729784488678
1689912777.65534,14680,0.49582716822624207
1689912792.6987627,14690,0.4992389678955078
1689912805.9981475,14700,0.2529037594795227
1689912847.9025624,14730,0.25460365414619446
1689912856.8903122,14740,0.5996848940849304
1689912889.3427312,14770,0.5728825330734253
1689912904.5794551,14780,0.25831300020217896
1689912918.653219,14790,0.4754159450531006
1689912932.2552042,14800,0.28995364904403687
1689912944.5363195,14810,0.5568092465400696
1689912956.1773417,14820,0.5045470595359802
1689912967.536338,14830,0.40220245718955994
1689912989.8545067,14850,0.7049421668052673
1689913003.050018,14860,0.5591511130332947
1689913013.143529,14870,0.3223649859428406
1689913026.5401952,14880,0.5887750387191772
1689913040.1714149,14890,0.6832476258277893
1689913050.9240756,14900,0.2944963276386261
1689913062.6588953,14910,0.2864133417606354
1689913074.5481765,14920,0.5709099769592285
1689913088.3853257,14930,0.5521842837333679
1689913137.0799308,14970,0.39886733889579773
1689913162.8116832,14990,0.4026924669742584
