Wall time,Step,Value
1689890137.5532043,10110,0.23648126423358917
1689890152.338358,10120,0.027077285572886467
1689890164.1896977,10130,0.15201838314533234
1689890171.9439852,10140,0.05200756713747978
1689890207.4416063,10170,0.15821585059165955
1689890229.7225611,10190,0.3017623722553253
1689890264.2524939,10220,0.2018061876296997
1689890285.0718982,10240,0.18775691092014313
1689890292.6378002,10250,0.18921183049678802
1689890302.8051887,10260,0.17007967829704285
1689890314.6098068,10270,0.39595428109169006
1689890333.8698003,10290,0.10778975486755371
1689890357.3710773,10310,0.22732900083065033
1689890366.8338575,10320,0.1707116663455963
1689890379.7187543,10330,0.1746715009212494
1689890402.408864,10350,0.1421070545911789
1689890412.6375365,10360,0.07217498868703842
1689890422.0224874,10370,0.23668444156646729
1689890432.799164,10380,0.3464876115322113
1689890444.6640804,10390,0.06570418179035187
1689890479.1991081,10420,0.25989270210266113
1689890489.7896957,10430,0.09251240640878677
1689890498.2808404,10440,0.19109521806240082
1689890555.1025114,10490,0.16391950845718384
1689890564.307189,10500,0.1778542399406433
1689890574.9648886,10510,0.5184107422828674
1689890586.3241572,10520,0.12760323286056519
1689890607.2585375,10540,0.028195427730679512
1689890619.3202488,10550,0.23404505848884583
1689890631.3749373,10560,0.2762995660305023
1689890642.4191551,10570,0.09402351826429367
1689890656.4988027,10580,0.21098560094833374
1689890713.5370464,10630,0.44383904337882996
1689890723.1668725,10640,0.2650451958179474
1689890733.409708,10650,0.24934843182563782
1689890745.2178757,10660,0.25286030769348145
1689890758.7354484,10670,0.33144327998161316
1689890771.046621,10680,0.35010606050491333
1689890789.494827,10700,0.4305092692375183
1689890801.5047178,10710,0.2283990979194641
1689890812.9630837,10720,0.2993563711643219
1689890824.8624134,10730,0.45359960198402405
1689890837.5229805,10740,0.228541761636734
1689890849.7985034,10750,0.16386742889881134
1689890861.6530297,10760,0.17287293076515198
1689890870.582066,10770,0.3452121615409851
1689890881.4409251,10780,0.2729533612728119
1689890906.7716095,10800,0.27817076444625854
1689890918.4336576,10810,0.18954211473464966
1689890933.1475573,10820,0.0743592232465744
1689890942.659631,10830,0.25874897837638855
1689890951.198814,10840,0.4516640305519104
1689890959.0055652,10850,0.10020572692155838
1689890970.9516315,10860,0.2636640965938568
1689890994.5746918,10880,0.15600016713142395
1689891018.1372917,10900,0.2764948308467865
1689891040.1230085,10920,0.10243771970272064
1689891052.913493,10930,0.4692997932434082
1689891063.9871976,10940,0.3721517026424408
1689891087.793366,10960,0.21809008717536926
1689891110.7319047,10980,-0.007989236153662205
1689891122.211697,10990,0.45375651121139526
1689891144.6992025,11010,0.5536031126976013
1689891165.7653935,11030,0.055027224123477936
1689891178.0079534,11040,0.3093377649784088
1689891189.8294046,11050,0.20645612478256226
1689891211.334762,11070,0.2062171995639801
1689891239.8601491,11100,0.2126828134059906
1689891251.8249536,11110,0.038768280297517776
1689891284.863431,11140,0.1342480629682541
1689891307.322122,11160,0.3125227689743042
1689891341.3749819,11190,0.5087190866470337
1689891373.748304,11220,0.35825857520103455
1689891386.5128038,11230,0.4320012629032135
1689891399.823176,11240,0.13617900013923645
1689891409.9435663,11250,0.4469228684902191
1689891421.6888523,11260,0.15988171100616455
1689891431.9071643,11270,0.45570579171180725
1689891441.3370967,11280,0.3972805142402649
1689891450.29367,11290,0.2795233130455017
1689891460.2340703,11300,0.32561707496643066
1689891469.381633,11310,0.12241547554731369
1689891492.126904,11330,0.35682541131973267
1689891502.1073403,11340,0.4381806552410126
1689891513.6638463,11350,0.02099483832716942
1689891539.7910335,11380,0.18321070075035095
1689891548.6793256,11390,0.3552945554256439
1689891568.7325778,11410,0.1109829917550087
1689891579.107998,11420,0.3572215735912323
1689891590.1688092,11430,0.5129913687705994
1689891601.2047913,11440,0.3349743187427521
1689891620.0913002,11460,0.14971186220645905
1689891648.417997,11490,0.3426142632961273
1689891657.4259937,11500,0.44353967905044556
1689891668.8342197,11510,0.2664249539375305
1689891679.5002565,11520,0.43728137016296387
1689891689.5610015,11530,0.2662135660648346
1689891700.2809627,11540,0.12694746255874634
1689891708.2581203,11550,0.24531522393226624
1689891717.7132025,11560,0.14463631808757782
1689891726.6393034,11570,0.4274187684059143
1689891735.1485095,11580,0.26512306928634644
1689891745.739904,11590,0.3177330195903778
1689891755.999986,11600,0.1433444321155548
1689891764.789579,11610,0.3631346821784973
1689891775.6152034,11620,0.1284773051738739
1689891793.2183285,11640,0.5308682918548584
1689891803.4833724,11650,0.2923801839351654
1689891814.048243,11660,0.5190681219100952
1689891824.792325,11670,0.169564887881279
1689891928.9489052,11770,0.4074167311191559
1689891956.5833344,11800,0.3276177942752838
1689891967.6467364,11810,0.6157566905021667
1689891978.6173995,11820,0.4620303809642792
1689891988.1399987,11830,0.17343752086162567
1689892011.79267,11850,0.18508771061897278
1689892022.2699003,11860,0.36791589856147766
1689892029.98005,11870,0.26035499572753906
1689892041.0439625,11880,0.27433833479881287
1689892051.6119492,11890,0.22926539182662964
1689892071.6679401,11910,0.3433733582496643
1689892083.7159064,11920,0.2537037134170532
1689892094.9407716,11930,0.35951608419418335
1689892104.6412435,11940,0.17491479218006134
1689892113.8196168,11950,0.09472417086362839
1689892125.13065,11960,0.33471035957336426
1689892134.3236384,11970,0.45957323908805847
1689892147.2571213,11980,0.279855877161026
1689892157.7778661,11990,0.2832459509372711
1689892166.3578484,12000,0.6035000085830688
1689892175.3296373,12010,0.43410632014274597
1689892198.4623342,12030,0.2977653443813324
1689892208.7191074,12040,0.24910244345664978
1689892230.5250826,12060,0.33671683073043823
1689892239.4330409,12070,0.1660906970500946
1689892247.8697956,12080,0.16709035634994507
1689892271.460844,12100,0.05631043016910553
1689892285.3734548,12110,0.16027536988258362
1689892296.9927554,12120,0.25071850419044495
1689892307.007596,12130,0.13998058438301086
1689892318.3025918,12140,0.1450425535440445
1689892327.0430484,12150,0.2558155655860901
1689892372.2212498,12190,0.25622889399528503
1689892392.4633718,12210,0.5773859024047852
1689892425.6008368,12240,0.19594094157218933
1689892437.7890327,12250,0.08110696077346802
1689892459.3135114,12270,0.5462984442710876
1689892469.6577735,12280,0.23456516861915588
1689892479.8479557,12290,0.24060417711734772
1689892502.0160654,12310,0.12725357711315155
1689892512.7399373,12320,0.1914544403553009
1689892523.3028128,12330,0.44506022334098816
1689892531.706124,12340,0.3600715100765228
1689892545.5925477,12350,0.030043717473745346
1689892556.4152553,12360,0.3790673613548279
1689892568.255573,12370,0.1898692101240158
1689892577.2740977,12380,0.2505253553390503
1689892588.3864791,12390,0.1803554743528366
1689892619.6523771,12420,0.4283745288848877
1689892634.1886368,12430,0.21583490073680878
1689892643.6320896,12440,0.34326934814453125
1689892668.614918,12460,0.48958778381347656
1689892680.3696444,12470,0.4984036087989807
1689892689.9575794,12480,0.1892165243625641
1689892700.3384125,12490,0.08277738094329834
1689892709.7037575,12500,0.16574084758758545
1689892745.2088995,12530,0.30033212900161743
1689892756.7850716,12540,0.3776015043258667
1689892769.2067614,12550,0.5556591749191284
1689892780.2092407,12560,0.26712244749069214
1689892790.0189652,12570,0.10806797444820404
1689892800.274179,12580,0.22916273772716522
1689892812.9426162,12590,0.3066343069076538
1689892832.2849426,12610,0.4389552175998688
1689892846.3080332,12620,0.3123243749141693
1689892855.930206,12630,-0.10668820887804031
1689892867.8501341,12640,0.4226946234703064
1689892878.2368035,12650,0.22782370448112488
1689892888.905313,12660,0.3009987473487854
1689892901.5281696,12670,0.15670856833457947
1689892913.3021433,12680,0.26095858216285706
1689892947.754226,12710,0.09177510440349579
1689892961.3289952,12720,0.06273381412029266
1689892980.554675,12740,0.40682289004325867
1689893022.9619412,12780,0.44345322251319885
1689893033.772065,12790,0.25358453392982483
1689893056.9312775,12810,0.20828883349895477
1689893066.846655,12820,0.34957388043403625
1689893099.1449413,12850,0.3761676251888275
1689893125.6177897,12870,0.13414937257766724
1689893136.0992658,12880,0.4149218201637268
1689893144.025958,12890,0.3674454092979431
1689893167.563588,12910,0.3957505226135254
1689893182.6675723,12920,0.17275768518447876
1689893191.819602,12930,0.45684415102005005
1689893204.5979974,12940,-0.02711501531302929
1689893229.2132392,12960,0.34810319542884827
1689893239.8603096,12970,0.17082548141479492
1689893249.674327,12980,0.34610801935195923
1689893261.6377382,12990,0.4055440127849579
1689893273.307744,13000,0.43114158511161804
1689893298.5805073,13020,-0.06242898106575012
1689893310.1352444,13030,0.2053951472043991
1689893320.6920667,13040,0.2552436888217926
1689893341.6857805,13060,0.23664821684360504
1689893351.675317,13070,0.33464503288269043
1689893381.5086257,13100,0.443251371383667
1689893402.425445,13120,0.2728489637374878
1689893413.4171853,13130,0.36772578954696655
1689893438.1405187,13150,0.015520107932388783
1689893446.6850758,13160,0.34115517139434814
1689893456.017473,13170,0.29311588406562805
1689893465.8722463,13180,0.25760331749916077
1689893476.89785,13190,0.2965467572212219
1689893486.9684863,13200,0.3720850348472595
1689893501.5453324,13210,0.1958439201116562
1689893534.9678662,13240,0.60394287109375
1689893546.9050536,13250,0.5210512280464172
1689893560.4346466,13260,0.23384152352809906
1689893571.9296234,13270,0.27818775177001953
1689893581.0869877,13280,0.5200367569923401
1689893594.786215,13290,0.20112065970897675
1689893608.8894014,13300,0.29545336961746216
1689893630.20862,13320,0.33484190702438354
1689893641.2526388,13330,0.51850825548172
1689893654.6153123,13340,0.2483881264925003
1689893665.7191582,13350,0.17413507401943207
1689893677.7780097,13360,0.3644019365310669
1689893691.1393914,13370,0.4503495395183563
1689893723.845547,13400,0.09097833931446075
1689893745.9015522,13420,0.21562305092811584
1689893760.1818376,13430,0.16865581274032593
1689893771.2070098,13440,0.4349876642227173
1689893782.4536984,13450,0.41868069767951965
1689893793.717309,13460,0.41774633526802063
1689893805.7538977,13470,0.5321381688117981
1689893817.1391363,13480,0.6969552636146545
1689893828.800786,13490,0.2694690525531769
1689893836.9476793,13500,0.4327561557292938
1689893848.5966506,13510,0.18821211159229279
1689893883.9707646,13540,0.20547936856746674
1689893895.6322348,13550,0.21625497937202454
1689893927.5310397,13580,0.42540356516838074
1689893940.135301,13590,0.22089287638664246
1689893958.8735313,13610,0.19104379415512085
1689893970.1181433,13620,0.2532668709754944
1689893982.667728,13630,0.3559218645095825
1689894006.954194,13650,0.4384457767009735
1689894022.3399453,13660,0.05553813651204109
1689894033.4036107,13670,0.4459418058395386
1689894056.3762665,13690,0.5548015236854553
1689894068.0212145,13700,0.6939363479614258
1689894081.8360088,13710,0.3370843529701233
1689894103.7674565,13730,0.33534103631973267
1689894114.7276492,13740,0.36018580198287964
1689894127.8885534,13750,0.3245713412761688
1689894150.4714162,13770,0.4039267599582672
1689894163.2260485,13780,0.4501896798610687
1689894174.7215226,13790,0.42346426844596863
1689894200.065334,13810,0.5141509771347046
1689894208.5524724,13820,0.3579694926738739
1689894231.3687413,13840,0.5415844321250916
1689894244.7034338,13850,0.2431899756193161
1689894256.7778468,13860,0.3616708219051361
1689894271.7625668,13870,0.3423246443271637
1689894282.7897468,13880,0.3546473979949951
1689894298.155526,13890,0.3419264256954193
1689894321.7513137,13910,0.2740940451622009
1689894333.2986226,13920,0.25889602303504944
1689894364.8999648,13950,0.5373375415802002
1689894390.0173266,13970,0.31903883814811707
1689894425.4625537,14000,0.19567328691482544
1689894475.166761,14040,0.23007187247276306
1689894537.0570424,14090,0.39036232233047485
1689894575.0607498,14120,0.4341588318347931
1689894587.1645741,14130,0.1759313941001892
1689894599.008936,14140,0.1963045448064804
1689894610.560971,14150,0.4424861669540405
1689894624.7619257,14160,0.34161385893821716
1689894636.7736042,14170,0.24742062389850616
1689894665.926327,14190,0.4497958719730377
1689894679.2190034,14200,0.3338095545768738
1689894703.683417,14220,0.4359971880912781
1689894712.509775,14230,0.2603433132171631
1689894734.2043545,14250,0.34714770317077637
1689894747.8398674,14260,0.26142674684524536
1689894772.0966806,14270,0.13880059123039246
1689894798.6468632,14280,0.49298086762428284
1689894842.6518714,14300,0.32159045338630676
1689894868.616639,14310,0.4584336578845978
1689894893.9056382,14320,0.058291200548410416
1689894917.0522819,14330,0.6185262203216553
1689894941.4249814,14340,0.6930189728736877
1689894956.9719172,14350,0.27895522117614746
1689894979.5047843,14360,0.3544241189956665
1689895003.4896603,14370,0.45725560188293457
1689895029.3802893,14380,0.4201161861419678
1689895080.162445,14400,0.3535669147968292
1689895133.772775,14420,0.4477401375770569
1689895155.1647718,14430,0.49154937267303467
1689895204.089048,14450,0.25979501008987427
1689895267.5978136,14480,0.21217291057109833
1689895315.0181503,14500,0.2905176281929016
1689895415.2845418,14540,0.3367137014865875
1689895438.956473,14550,0.7164250016212463
1689895462.160567,14560,0.18098610639572144
1689895486.5797687,14570,0.43527376651763916
1689895556.0180936,14600,0.2519368529319763
1689895578.4249961,14610,0.09259773790836334
1689895602.1603098,14620,0.702685534954071
1689895670.8208506,14650,0.5616245269775391
1689895691.016268,14660,0.46989238262176514
1689895733.5403342,14680,0.42103734612464905
1689895757.9508321,14690,0.4493081867694855
1689895778.227028,14700,0.4567248821258545
1689895851.7098744,14730,0.4382350444793701
1689895872.1406426,14740,0.6225557327270508
1689895944.0848913,14770,0.36437076330184937
1689895972.8352911,14780,0.26858168840408325
1689895996.2738059,14790,0.17463546991348267
1689896018.1644359,14800,0.5146393775939941
1689896040.0874043,14810,0.5993086695671082
1689896063.3842363,14820,0.362415611743927
1689896086.9784908,14830,0.31053510308265686
1689896137.7919545,14850,0.33847758173942566
1689896160.3554091,14860,0.5278844833374023
1689896186.8457963,14870,0.5902711153030396
1689896212.9596665,14880,0.44297507405281067
1689896241.156342,14890,0.2221069037914276
1689896268.11771,14900,0.2644369900226593
1689896298.6879065,14910,0.2584485709667206
1689896324.60256,14920,0.7070692777633667
1689896345.735075,14930,0.697853684425354
1689896441.4694567,14970,0.32792699337005615
1689896481.9382074,14990,0.36696577072143555
