Wall time,Step,Value
1689851007.7554896,10110,0.28084078431129456
1689851028.3218708,10120,0.11571753770112991
1689851046.7002554,10130,0.10405601561069489
1689851065.9087858,10140,0.19683782756328583
1689851130.066719,10170,0.302589476108551
1689851171.3018157,10190,0.158096581697464
1689851235.5060577,10220,0.09592674672603607
1689851266.3131745,10240,0.2102513462305069
1689851293.7543523,10250,0.31359434127807617
1689851316.0564141,10260,-0.1209593117237091
1689851341.3722367,10270,0.2157886028289795
1689851392.3639538,10290,0.19769695401191711
1689851443.0983179,10310,0.06076981872320175
1689851462.6714094,10320,0.11619441956281662
1689851483.4403605,10330,0.0033735265024006367
1689851534.3340855,10350,0.02710343711078167
1689851558.089862,10360,-0.0857199877500534
1689851578.4002376,10370,0.3780630826950073
1689851600.2353399,10380,0.14396919310092926
1689851624.350262,10390,0.1071016937494278
1689851697.2407074,10420,0.24306051433086395
1689851719.0600572,10430,0.2931525409221649
1689851742.963348,10440,0.26060959696769714
1689851857.4441192,10490,-0.06767293065786362
1689851878.6487398,10500,-0.04732423275709152
1689851898.820552,10510,0.1842673271894455
1689851918.8225555,10520,0.17001384496688843
1689851961.008592,10540,0.1402801126241684
1689851980.2697594,10550,0.4096415340900421
1689851999.9234598,10560,0.15888506174087524
1689852024.671215,10570,0.43416380882263184
1689852046.0844405,10580,0.09102562814950943
1689852153.965401,10630,0.18873557448387146
1689852181.165454,10640,-0.047795239835977554
1689852203.8295324,10650,0.2160172462463379
1689852227.3360033,10660,0.37065979838371277
1689852251.6801267,10670,0.010160031728446484
1689852274.3452377,10680,0.06348905712366104
1689852315.6589713,10700,0.07232162356376648
1689852340.0326111,10710,0.12913858890533447
1689852362.0723958,10720,0.5124416351318359
1689852391.5358238,10730,0.06384740769863129
1689852418.97286,10740,0.39880067110061646
1689852438.576481,10750,0.3056420683860779
1689852463.3864088,10760,0.420316219329834
1689852489.3150492,10770,0.036994148045778275
1689852512.5362017,10780,0.577642560005188
1689852561.9409604,10800,0.39142099022865295
1689852579.9001367,10810,0.09576354175806046
1689852601.877699,10820,0.2213088721036911
1689852621.190381,10830,0.09580335021018982
1689852646.779535,10840,0.20507360994815826
1689852670.6210117,10850,0.24716681241989136
1689852701.545733,10860,0.1455874890089035
1689852749.4592612,10880,0.2951691746711731
1689852801.477535,10900,0.13189467787742615
1689852844.0940695,10920,0.1397830992937088
1689852873.8578691,10930,0.017358357086777687
1689852891.2325675,10940,0.15762220323085785
1689852949.1853623,10960,0.5791428685188293
1689853005.6900604,10980,0.48137912154197693
1689853027.5296185,10990,0.08314111083745956
1689853067.8617237,11010,0.21756811439990997
1689853114.383432,11030,0.10889516770839691
1689853136.4174132,11040,0.2117573767900467
1689853154.3764508,11050,0.22040681540966034
1689853208.150673,11070,0.37751826643943787
1689853284.4974105,11100,0.5278168320655823
1689853304.584471,11110,0.4836459457874298
1689853374.5549579,11140,0.2052144855260849
1689853428.2317345,11160,0.2041376829147339
1689853490.8211105,11190,0.23528575897216797
1689853562.8881564,11220,0.21869979798793793
1689853588.220316,11230,0.3772319257259369
1689853604.2654307,11240,0.0760149210691452
1689853624.129437,11250,0.13962818682193756
1689853645.2722106,11260,0.6189795136451721
1689853665.9510696,11270,0.36311593651771545
1689853684.7251973,11280,0.2873660922050476
1689853710.0920048,11290,0.19502860307693481
1689853732.88232,11300,0.39141666889190674
1689853757.2936935,11310,0.16683223843574524
1689853805.5882878,11330,0.12669458985328674
1689853825.0393395,11340,0.31103983521461487
1689853851.015428,11350,0.12504182755947113
1689853918.1383321,11380,0.8230493068695068
1689853942.0351336,11390,0.2256735861301422
1689853987.8439267,11410,0.12504243850708008
1689854009.931044,11420,0.22907094657421112
1689854033.1976163,11430,-0.02682242915034294
1689854053.0146568,11440,0.11994066089391708
1689854097.587467,11460,0.7042561769485474
1689854157.1348152,11490,0.14189818501472473
1689854181.0859907,11500,0.28537583351135254
1689854204.4881313,11510,0.4126459062099457
1689854223.6677644,11520,0.22334815561771393
1689854249.0866566,11530,0.26928964257240295
1689854278.1912801,11540,0.043805330991744995
1689854300.2301824,11550,0.2899583876132965
1689854319.5771148,11560,0.3354780972003937
1689854336.888722,11570,0.2033049762248993
1689854365.3930013,11580,0.46986162662506104
1689854384.2867723,11590,0.48025983572006226
1689854404.8648984,11600,0.5249665379524231
1689854438.3115678,11610,0.06496348232030869
1689854455.8597255,11620,0.3898083567619324
1689854499.3994875,11640,0.19405344128608704
1689854522.1350782,11650,0.2185325026512146
1689854544.9181364,11660,0.09961826354265213
1689854567.855919,11670,0.2777847349643707
1689854789.9739904,11770,0.26798442006111145
1689854869.400285,11800,0.6156221628189087
1689854892.9319522,11810,0.2901090681552887
1689854917.229754,11820,0.07370204478502274
1689854941.5757551,11830,0.30709078907966614
1689854977.7575245,11850,0.29728037118911743
1689855002.3908498,11860,0.2021017223596573
1689855027.6550446,11870,0.666686475276947
1689855052.482686,11880,0.22941438853740692
1689855078.8113298,11890,0.6991899013519287
1689855120.9675894,11910,0.21630249917507172
1689855142.826964,11920,0.36601731181144714
1689855159.5925894,11930,0.11753746122121811
1689855184.5788648,11940,0.40872132778167725
1689855205.8943782,11950,0.30320316553115845
1689855231.394368,11960,0.42622998356819153
1689855249.8016686,11970,0.4060172438621521
1689855273.0378547,11980,0.6956032514572144
1689855296.5069294,11990,0.12285836040973663
1689855317.0861423,12000,0.2958614230155945
1689855337.910935,12010,0.5084781646728516
1689855383.8424215,12030,0.2546631097793579
1689855411.936096,12040,0.08937620371580124
1689855463.2645476,12060,0.41444772481918335
1689855485.2645452,12070,0.11039473116397858
1689855508.936428,12080,0.3647019863128662
1689855552.093495,12100,0.2634175419807434
1689855570.9063773,12110,0.5990839600563049
1689855593.640757,12120,0.8050705194473267
1689855613.2662368,12130,0.19447311758995056
1689855641.39212,12140,0.393069863319397
1689855664.0965257,12150,0.6551122069358826
1689855753.2580256,12190,0.5217052102088928
1689855796.790457,12210,0.39989858865737915
1689855870.078544,12240,0.2084416300058365
1689855899.250428,12250,0.4990294873714447
1689855941.6410463,12270,0.2884211540222168
1689855962.9066777,12280,0.04626816511154175
1689855984.7191772,12290,0.47378960251808167
1689856029.9382365,12310,0.32632976770401
1689856050.7819946,12320,0.41225552558898926
1689856078.782647,12330,0.2871870994567871
1689856104.7843187,12340,0.2996841073036194
1689856131.0975027,12350,0.30239391326904297
1689856151.2695138,12360,0.1116475984454155
1689856174.4582753,12370,0.29056257009506226
1689856195.9902797,12380,0.13576415181159973
1689856221.3049183,12390,0.43945151567459106
1689856290.739317,12420,0.37225160002708435
1689856307.8806145,12430,0.3225010335445404
1689856329.3976307,12440,0.26321202516555786
1689856375.5093365,12460,0.2458796352148056
1689856397.728154,12470,0.2170175015926361
1689856418.6815846,12480,0.6168971061706543
1689856445.85346,12490,0.33616092801094055
1689856464.50971,12500,0.3106752336025238
1689856535.1350925,12530,0.057539451867341995
1689856562.5116196,12540,0.5626410245895386
1689856586.419028,12550,0.3775157630443573
1689856610.1691003,12560,0.3122767508029938
1689856634.8415422,12570,0.42084836959838867
1689856659.904468,12580,0.12663531303405762
1689856680.0138805,12590,0.6169180870056152
1689856720.735949,12610,0.09159316122531891
1689856749.5803378,12620,0.1883012354373932
1689856770.519036,12630,-0.0451207272708416
1689856792.81846,12640,0.4665685296058655
1689856816.8222325,12650,0.3239452540874481
1689856842.417439,12660,0.11993396282196045
1689856870.467366,12670,0.24067805707454681
1689856892.6704144,12680,0.39640042185783386
1689856963.801635,12710,0.3987373113632202
1689856986.5050828,12720,0.3019427955150604
1689857039.6159492,12740,0.46413567662239075
1689857118.6014006,12780,0.3251584470272064
1689857142.65729,12790,0.3113386034965515
1689857188.5947957,12810,0.52507483959198
1689857209.8760448,12820,0.24998047947883606
1689857271.0173833,12850,0.19243033230304718
1689857322.8457956,12870,0.41809892654418945
1689857346.6272376,12880,0.2700214982032776
1689857369.0198064,12890,0.24753133952617645
1689857427.7262747,12910,0.2234555184841156
1689857450.447232,12920,0.2107154130935669
1689857468.3070285,12930,0.2934630513191223
1689857486.9320264,12940,0.39443472027778625
1689857537.2139804,12960,0.33142557740211487
1689857555.8552418,12970,0.3011707365512848
1689857576.2146184,12980,0.505340576171875
1689857597.668243,12990,0.6199613213539124
1689857618.559334,13000,0.3708077371120453
1689857671.0293224,13020,0.6032689213752747
1689857693.9671555,13030,0.22432583570480347
1689857722.4204755,13040,0.6084701418876648
1689857776.3898504,13060,0.28395697474479675
1689857797.7963493,13070,0.1616470366716385
1689857871.131607,13100,0.4925396144390106
1689857910.5588918,13120,-0.014437677338719368
1689857940.0845294,13130,0.14843882620334625
1689857985.0952842,13150,0.33411678671836853
1689858008.7688856,13160,0.1612221896648407
1689858036.3379712,13170,0.5899398326873779
1689858056.622611,13180,0.2996659278869629
1689858081.6224525,13190,0.5117376446723938
1689858098.9917088,13200,0.5065873265266418
1689858118.789446,13210,0.5000954270362854
1689858181.797982,13240,0.297122061252594
1689858206.2319357,13250,0.08447760343551636
1689858224.7868981,13260,0.40184903144836426
1689858254.4375768,13270,0.2800329625606537
1689858279.8747928,13280,0.3137803077697754
1689858298.9574087,13290,0.3107339143753052
1689858326.44943,13300,0.5039573311805725
1689858378.2944472,13320,0.15852883458137512
1689858407.3186684,13330,0.41630399227142334
1689858432.9450932,13340,0.32248732447624207
1689858460.8458068,13350,0.359820693731308
1689858480.2771993,13360,0.4883393347263336
1689858501.3870566,13370,0.2192099690437317
1689858575.8913252,13400,0.2884741723537445
1689858625.5681942,13420,0.18619579076766968
1689858648.2440076,13430,0.5480756759643555
1689858665.4658666,13440,0.19989541172981262
1689858695.564446,13450,0.38915398716926575
1689858718.9940505,13460,0.19558730721473694
1689858742.7497487,13470,0.3551301658153534
1689858769.757238,13480,0.4769859313964844
1689858791.7650497,13490,0.7028703093528748
1689858812.601069,13500,0.26904919743537903
1689858835.8601608,13510,0.031591739505529404
1689858908.8101344,13540,0.4820558428764343
1689858934.8052855,13550,0.11506962776184082
1689859004.3395011,13580,0.3818880617618561
1689859027.4497344,13590,0.3967123031616211
1689859079.3574505,13610,0.38577088713645935
1689859105.656204,13620,0.3402297794818878
1689859130.911448,13630,0.4956513047218323
1689859179.1823382,13650,0.07248297333717346
1689859206.7633588,13660,0.46800506114959717
1689859229.9523096,13670,0.5312280654907227
1689859279.0857344,13690,0.5005766749382019
1689859303.8254766,13700,0.39796602725982666
1689859332.1877725,13710,0.39853617548942566
1689859379.949996,13730,0.22770808637142181
1689859406.4933093,13740,0.13485397398471832
1689859432.595932,13750,0.5069040060043335
1689859485.0147402,13770,0.4836048483848572
1689859506.2178571,13780,0.5978179574012756
1689859531.6087866,13790,0.21972310543060303
1689859583.3282926,13810,0.19852088391780853
1689859603.4848216,13820,0.5872381925582886
1689859651.5672815,13840,0.42725425958633423
1689859678.8518033,13850,0.7160969376564026
1689859700.540644,13860,0.33551526069641113
1689859727.200113,13870,0.40960997343063354
1689859755.0459998,13880,0.5537590384483337
1689859777.18783,13890,0.4160021245479584
1689859828.1144226,13910,0.586192786693573
1689859852.0332487,13920,0.5650690793991089
1689859916.100276,13950,0.31859344244003296
1689859961.9005232,13970,0.3990546762943268
1689860035.8876677,14000,0.7192203402519226
1689860136.8957834,14040,0.06472357362508774
1689860260.871594,14090,0.3700367510318756
1689860336.082978,14120,0.4953615963459015
1689860363.0595007,14130,0.10782869160175323
1689860390.4609544,14140,0.3624347746372223
1689860415.1179204,14150,0.4008384048938751
1689860438.477738,14160,0.7081923484802246
1689860462.973082,14170,0.7049202919006348
1689860514.2874198,14190,0.4590149521827698
1689860543.1941552,14200,0.5106163024902344
1689860589.8372889,14220,0.39973151683807373
1689860617.8692746,14230,0.5045580267906189
1689860683.657173,14250,0.30823901295661926
1689860714.4570336,14260,0.44984543323516846
1689860739.3012848,14270,0.10282456874847412
1689860770.2431686,14280,0.3212740123271942
1689860814.293414,14300,0.5922490954399109
1689860838.815328,14310,0.3161811828613281
1689860865.4117696,14320,0.40831056237220764
1689860885.2878003,14330,0.2916840612888336
1689860907.9440494,14340,0.315946489572525
1689860929.678486,14350,0.4948999583721161
1689860959.0073256,14360,0.4052011966705322
1689860980.9141204,14370,0.41132766008377075
1689861002.1028812,14380,0.5963987708091736
1689861048.5735104,14400,0.4029850959777832
1689861097.8115377,14420,0.3081536889076233
1689861120.5322711,14430,0.3231508731842041
1689861168.3776824,14450,0.5586555600166321
1689861246.7591605,14480,0.4223679006099701
1689861300.1601386,14500,0.38291287422180176
1689861393.4838016,14540,0.40200933814048767
1689861415.421352,14550,0.314049631357193
1689861436.8914697,14560,0.4045821726322174
1689861460.95464,14570,0.5686652064323425
1689861538.743386,14600,0.155028834939003
1689861557.3551633,14610,0.49504321813583374
1689861582.1078112,14620,0.7007753849029541
1689861652.3453348,14650,0.8071476221084595
1689861672.4928756,14660,0.4282745122909546
1689861719.4436135,14680,0.5187490582466125
1689861741.7305484,14690,0.8104808926582336
1689861767.4902847,14700,0.4126047194004059
1689861838.3048315,14730,0.4703570306301117
1689861859.5391405,14740,0.5134017467498779
1689861930.199955,14770,0.3943823575973511
1689861957.200677,14780,0.5965983271598816
1689861983.9214556,14790,0.3977894186973572
1689862010.4093506,14800,0.4107843041419983
1689862035.0877647,14810,0.6112908124923706
1689862055.4900477,14820,0.40535998344421387
1689862079.3319557,14830,0.33261996507644653
1689862126.7280033,14850,0.6150903105735779
1689862153.1537225,14860,0.5090517401695251
1689862177.5318103,14870,0.7156728506088257
1689862199.657931,14880,0.5127589106559753
1689862224.0039377,14890,0.37290337681770325
1689862248.3205059,14900,0.712020754814148
1689862274.7308621,14910,0.620905339717865
1689862296.2639666,14920,0.6520696878433228
1689862324.2889705,14930,0.3990844786167145
1689862424.2638524,14970,0.495265394449234
1689862472.6669955,14990,0.4234318733215332
