2023-07-12 18:06:17.188407 - Starting learning loop ...
==================================================================
2023-07-12 18:06:17.188407 - Using Framebuffer of: 4 frames	 and 	ReplayBufferSize: 25000
2023-07-12 19:31:08.660636 - Time between reward step: #	5091.472229003906
2023-07-12 19:31:08.660636 - Average Score: 23.00 Elapsed time: 1:24:52.731917
2023-07-12 19:31:18.183444 - Epoc #	3750	 13.539786100387573
2023-07-12 19:31:31.244957 - Epoc #	3760	 13.06151294708252
2023-07-12 19:31:44.269958 - Epoc #	3770	 13.025001049041748
2023-07-12 19:31:57.566003 - Epoc #	3780	 13.296045064926147
2023-07-12 19:32:10.197330 - Epoc #	3790	 12.631326913833618
2023-07-12 19:32:23.992011 - Epoc #	3800	 13.794681072235107
2023-07-12 19:32:37.252918 - Epoc #	3810	 13.26090693473816
2023-07-12 19:32:47.312638 - Time between reward step: #	5190.124231100082
2023-07-12 19:32:47.312638 - Average Score: 24.00 Elapsed time: 1:26:31.383544
2023-07-12 19:32:51.132649 - Epoc #	3820	 13.879730939865112
2023-07-12 19:33:04.291119 - Epoc #	3830	 13.158470153808594
2023-07-12 19:33:18.695060 - Epoc #	3840	 14.403940916061401
2023-07-12 19:33:32.266558 - Epoc #	3850	 13.571497917175293
2023-07-12 19:33:45.534446 - Epoc #	3860	 13.267888069152832
2023-07-12 19:33:59.424045 - Epoc #	3870	 13.889599084854126
2023-07-12 19:34:12.766980 - Epoc #	3880	 13.342934846878052
2023-07-12 19:34:28.135742 - Epoc #	3890	 15.368762016296387
2023-07-12 19:34:41.168277 - Epoc #	3900	 13.032535076141357
2023-07-12 19:34:54.188169 - Epoc #	3910	 13.01989197731018
2023-07-12 19:35:08.664874 - Epoc #	3920	 14.476705074310303
2023-07-12 19:35:21.730793 - Epoc #	3930	 13.065918922424316
2023-07-12 19:35:35.405754 - Epoc #	3940	 13.67496109008789
2023-07-12 19:35:48.360521 - Epoc #	3950	 12.954766988754272
2023-07-12 19:36:01.298096 - Epoc #	3960	 12.937574863433838
2023-07-12 19:36:14.946373 - Epoc #	3970	 13.648277044296265
2023-07-12 19:36:28.170058 - Epoc #	3980	 13.223685026168823
2023-07-12 19:36:41.386925 - Epoc #	3990	 13.216866970062256
2023-07-12 19:36:53.945029 - Epoc #	4000	 12.558104038238525
2023-07-12 19:37:06.232438 - Epoc #	4010	 12.28740906715393
2023-07-12 19:37:19.552789 - Epoc #	4020	 13.320350885391235
2023-07-12 19:37:32.415254 - Epoc #	4030	 12.862465143203735
2023-07-12 19:37:46.076438 - Epoc #	4040	 13.661183834075928
2023-07-12 19:37:59.316247 - Epoc #	4050	 13.239809036254883
2023-07-12 19:38:12.190576 - Epoc #	4060	 12.874329090118408
2023-07-12 19:38:25.729527 - Epoc #	4070	 13.53895092010498
2023-07-12 19:38:39.241264 - Epoc #	4080	 13.51173710823059
2023-07-12 19:38:52.444036 - Epoc #	4090	 13.20277190208435
2023-07-12 19:39:04.985306 - Epoc #	4100	 12.541270017623901
2023-07-12 19:39:18.966080 - Epoc #	4110	 13.98077392578125
2023-07-12 19:39:33.893761 - Epoc #	4120	 14.927680969238281
2023-07-12 19:39:48.201077 - Epoc #	4130	 14.307316064834595
2023-07-12 19:40:03.262066 - Epoc #	4140	 15.060988903045654
2023-07-12 19:40:16.554039 - Epoc #	4150	 13.291973114013672
2023-07-12 19:40:29.837709 - Epoc #	4160	 13.28366994857788
2023-07-12 19:40:43.372087 - Epoc #	4170	 13.534378051757812
2023-07-12 19:40:57.249012 - Epoc #	4180	 13.876924991607666
2023-07-12 19:41:10.723528 - Epoc #	4190	 13.474515914916992
2023-07-12 19:41:24.706829 - Epoc #	4200	 13.983301162719727
2023-07-12 19:41:38.431262 - Epoc #	4210	 13.724432945251465
2023-07-12 19:41:52.133183 - Epoc #	4220	 13.701920986175537
2023-07-12 19:42:05.837875 - Epoc #	4230	 13.704691886901855
2023-07-12 19:42:19.087904 - Epoc #	4240	 13.25002908706665
2023-07-12 19:42:32.334574 - Epoc #	4250	 13.246670007705688
2023-07-12 19:42:46.209805 - Epoc #	4260	 13.87523102760315
2023-07-12 19:42:59.492138 - Epoc #	4270	 13.28233289718628
2023-07-12 19:43:15.522917 - Epoc #	4280	 16.030779123306274
2023-07-12 19:43:29.211251 - Epoc #	4290	 13.688333988189697
2023-07-12 19:43:42.304938 - Epoc #	4300	 13.093687057495117
2023-07-12 19:43:56.180553 - Epoc #	4310	 13.875614881515503
2023-07-12 19:44:09.935797 - Epoc #	4320	 13.755244016647339
2023-07-12 19:44:23.794647 - Epoc #	4330	 13.858850002288818
2023-07-12 19:44:37.136621 - Epoc #	4340	 13.341974020004272
2023-07-12 19:44:50.476962 - Epoc #	4350	 13.340341091156006
2023-07-12 19:45:04.023231 - Epoc #	4360	 13.546268939971924
2023-07-12 19:45:17.038205 - Epoc #	4370	 13.014973878860474
2023-07-12 19:45:30.104828 - Epoc #	4380	 13.066622972488403
2023-07-12 19:45:43.696181 - Epoc #	4390	 13.591353178024292
2023-07-12 19:45:57.689952 - Epoc #	4400	 13.993770837783813
2023-07-12 19:46:11.434920 - Epoc #	4410	 13.744968175888062
2023-07-12 19:46:25.224680 - Epoc #	4420	 13.789759874343872
2023-07-12 19:46:37.981708 - Epoc #	4430	 12.757028102874756
2023-07-12 19:46:51.252228 - Epoc #	4440	 13.270519971847534
2023-07-12 19:47:04.457193 - Epoc #	4450	 13.204964876174927
2023-07-12 19:47:18.586364 - Epoc #	4460	 14.129171133041382
2023-07-12 19:47:32.713281 - Epoc #	4470	 14.126916885375977
2023-07-12 19:47:46.040041 - Epoc #	4480	 13.326760053634644
2023-07-12 19:47:59.684637 - Epoc #	4490	 13.644596099853516
2023-07-12 19:48:12.727125 - Epoc #	4500	 13.042487859725952
2023-07-12 19:48:26.105400 - Epoc #	4510	 13.378275156021118
2023-07-12 19:48:40.344722 - Epoc #	4520	 14.239321947097778
2023-07-12 19:48:53.386883 - Epoc #	4530	 13.042160987854004
2023-07-12 19:49:06.873620 - Epoc #	4540	 13.48673701286316
2023-07-12 19:49:21.055637 - Epoc #	4550	 14.182016849517822
2023-07-12 19:49:34.678562 - Epoc #	4560	 13.622925043106079
2023-07-12 19:49:48.473253 - Epoc #	4570	 13.79469108581543
2023-07-12 19:50:01.950937 - Epoc #	4580	 13.477684020996094
2023-07-12 19:50:15.414020 - Epoc #	4590	 13.463083028793335
2023-07-12 19:50:29.250244 - Epoc #	4600	 13.836223840713501
2023-07-12 19:50:42.210408 - Epoc #	4610	 12.960164070129395
2023-07-12 19:50:55.900574 - Epoc #	4620	 13.690165996551514
2023-07-12 19:51:08.822102 - Epoc #	4630	 12.921528100967407
2023-07-12 19:51:22.714087 - Epoc #	4640	 13.891984939575195
2023-07-12 19:51:36.326408 - Epoc #	4650	 13.612320899963379
2023-07-12 19:51:49.858291 - Epoc #	4660	 13.531883001327515
2023-07-12 19:52:02.977435 - Epoc #	4670	 13.119144201278687
2023-07-12 19:52:16.561712 - Epoc #	4680	 13.584276914596558
2023-07-12 19:52:30.789876 - Epoc #	4690	 14.228163957595825
2023-07-12 19:52:43.959514 - Epoc #	4700	 13.16963791847229
2023-07-12 19:52:57.889928 - Epoc #	4710	 13.930414199829102
2023-07-12 19:53:10.846427 - Epoc #	4720	 12.956498861312866
2023-07-12 19:53:24.666095 - Epoc #	4730	 13.819668054580688
2023-07-12 19:53:38.541721 - Epoc #	4740	 13.87562608718872
2023-07-12 19:53:52.164993 - Epoc #	4750	 13.623271942138672
2023-07-12 19:54:05.449217 - Epoc #	4760	 13.284224033355713
2023-07-12 19:54:18.588809 - Epoc #	4770	 13.139591932296753
2023-07-12 19:54:32.515300 - Epoc #	4780	 13.926491022109985
2023-07-12 19:54:47.077569 - Epoc #	4790	 14.56226897239685
2023-07-12 19:55:01.411834 - Epoc #	4800	 14.334264993667603
2023-07-12 19:55:15.224363 - Epoc #	4810	 13.81252908706665
2023-07-12 19:55:28.494790 - Epoc #	4820	 13.270426988601685
2023-07-12 19:55:42.758831 - Epoc #	4830	 14.26404094696045
2023-07-12 19:55:56.535653 - Epoc #	4840	 13.776822090148926
2023-07-12 19:56:10.070829 - Epoc #	4850	 13.535175800323486
2023-07-12 19:56:23.959795 - Epoc #	4860	 13.888966083526611
2023-07-12 19:56:37.491654 - Epoc #	4870	 13.531858921051025
2023-07-12 19:56:51.188619 - Epoc #	4880	 13.696964979171753
2023-07-12 19:57:04.728424 - Epoc #	4890	 13.539805173873901
2023-07-12 19:57:18.159495 - Epoc #	4900	 13.431071043014526
2023-07-12 19:57:31.713707 - Epoc #	4910	 13.554211854934692
2023-07-12 19:57:45.026538 - Epoc #	4920	 13.312830924987793
2023-07-12 19:57:58.493793 - Epoc #	4930	 13.467255115509033
2023-07-12 19:58:11.865133 - Epoc #	4940	 13.371340036392212
2023-07-12 19:58:24.992474 - Epoc #	4950	 13.127341032028198
2023-07-12 19:58:38.557202 - Epoc #	4960	 13.564728021621704
2023-07-12 19:58:52.147965 - Epoc #	4970	 13.590762853622437
2023-07-12 19:59:04.897660 - Epoc #	4980	 12.749695062637329
2023-07-12 19:59:19.682824 - Epoc #	4990	 14.785163879394531
2023-07-12 19:59:33.906164 - Epoc #	5000	 14.223340034484863
2023-07-12 19:59:47.170505 - Epoc #	5010	 13.264341115951538
2023-07-12 20:00:00.667688 - Epoc #	5020	 13.497182846069336
2023-07-12 20:00:14.343285 - Epoc #	5030	 13.675597190856934
2023-07-12 20:00:27.711207 - Epoc #	5040	 13.367921829223633
2023-07-12 20:00:41.284676 - Epoc #	5050	 13.573469161987305
2023-07-12 20:00:54.181639 - Epoc #	5060	 12.896962881088257
2023-07-12 20:01:08.254609 - Epoc #	5070	 14.072970151901245
2023-07-12 20:01:21.462586 - Epoc #	5080	 13.207976818084717
2023-07-12 20:01:35.759460 - Epoc #	5090	 14.296874046325684
2023-07-12 20:01:50.459582 - Epoc #	5100	 14.700122117996216
2023-07-12 20:02:05.181734 - Epoc #	5110	 14.7221519947052
2023-07-12 20:02:19.806691 - Epoc #	5120	 14.624956846237183
2023-07-12 20:02:33.211745 - Epoc #	5130	 13.405054092407227
2023-07-12 20:02:47.356545 - Epoc #	5140	 14.144799947738647
2023-07-12 20:03:00.339356 - Epoc #	5150	 12.982810974121094
2023-07-12 20:03:14.389804 - Epoc #	5160	 14.050447940826416
2023-07-12 20:03:28.264364 - Epoc #	5170	 13.874560117721558
2023-07-12 20:03:40.950129 - Time between reward step: #	7043.76172208786
2023-07-12 20:03:40.951128 - Average Score: 25.00 Elapsed time: 1:57:25.021372
2023-07-12 20:03:42.181675 - Epoc #	5180	 13.917310953140259
2023-07-12 20:03:55.431021 - Epoc #	5190	 13.249346017837524
2023-07-12 20:04:00.759844 - Time between reward step: #	7063.571437120438
2023-07-12 20:04:00.759844 - Average Score: 26.00 Elapsed time: 1:57:44.831973
2023-07-12 20:04:04.786757 - Time between reward step: #	7067.598350048065
2023-07-12 20:04:04.786757 - Average Score: 27.00 Elapsed time: 1:57:48.865112
2023-07-12 20:04:09.073684 - Epoc #	5200	 13.64266300201416
2023-07-12 20:04:23.853908 - Epoc #	5210	 14.780224084854126
2023-07-12 20:04:37.260222 - Epoc #	5220	 13.4063138961792
2023-07-12 20:04:50.541041 - Epoc #	5230	 13.280818939208984
2023-07-12 20:05:04.731978 - Epoc #	5240	 14.190937042236328
2023-07-12 20:05:18.296940 - Epoc #	5250	 13.564962148666382
2023-07-12 20:05:31.342479 - Time between reward step: #	7154.15407204628
2023-07-12 20:05:31.342479 - Average Score: 28.00 Elapsed time: 1:59:15.428307
2023-07-12 20:05:32.769411 - Epoc #	5260	 14.472470998764038
2023-07-12 20:05:44.182129 - Time between reward step: #	7166.993721961975
2023-07-12 20:05:44.182129 - Average Score: 29.00 Elapsed time: 1:59:28.259162
2023-07-12 20:05:46.928919 - Epoc #	5270	 14.159507989883423
2023-07-12 20:06:00.480398 - Epoc #	5280	 13.551478862762451
2023-07-12 20:06:14.275463 - Epoc #	5290	 13.79506516456604
2023-07-12 20:06:28.961314 - Epoc #	5300	 14.685850858688354
2023-07-12 20:06:42.945785 - Epoc #	5310	 13.984471082687378
2023-07-12 20:06:57.057930 - Epoc #	5320	 14.112144947052002
2023-07-12 20:07:11.137472 - Epoc #	5330	 14.0795419216156
2023-07-12 20:07:25.167157 - Epoc #	5340	 14.029685020446777
2023-07-12 20:07:38.825736 - Epoc #	5350	 13.658579111099243
2023-07-12 20:07:52.295912 - Epoc #	5360	 13.470175981521606
2023-07-12 20:08:06.199395 - Epoc #	5370	 13.903482913970947
2023-07-12 20:08:20.284324 - Epoc #	5380	 14.0849289894104
2023-07-12 20:08:33.509083 - Epoc #	5390	 13.224759101867676
2023-07-12 20:08:47.070584 - Epoc #	5400	 13.561501026153564
2023-07-12 20:09:00.808304 - Epoc #	5410	 13.737720012664795
2023-07-12 20:09:15.855803 - Epoc #	5420	 15.047498941421509
2023-07-12 20:09:30.542955 - Epoc #	5430	 14.687151908874512
2023-07-12 20:09:43.844205 - Epoc #	5440	 13.301249980926514
2023-07-12 20:09:56.873516 - Epoc #	5450	 13.029311180114746
2023-07-12 20:10:10.828541 - Epoc #	5460	 13.95502495765686
2023-07-12 20:10:26.487932 - Epoc #	5470	 15.659390926361084
2023-07-12 20:10:42.714932 - Epoc #	5480	 16.22699999809265
2023-07-12 20:10:58.835541 - Epoc #	5490	 16.120609045028687
2023-07-12 20:11:14.272858 - Epoc #	5500	 15.43731689453125
2023-07-12 20:11:29.786234 - Epoc #	5510	 15.513375997543335
2023-07-12 20:11:46.666410 - Epoc #	5520	 16.880176067352295
2023-07-12 20:12:02.741375 - Epoc #	5530	 16.074965000152588
2023-07-12 20:12:18.689732 - Epoc #	5540	 15.948357105255127
2023-07-12 20:12:35.612829 - Epoc #	5550	 16.923096895217896
2023-07-12 20:12:51.784479 - Epoc #	5560	 16.171649932861328
2023-07-12 20:13:07.637057 - Epoc #	5570	 15.852578163146973
2023-07-12 20:13:23.474652 - Epoc #	5580	 15.837594985961914
2023-07-12 20:13:39.124503 - Epoc #	5590	 15.649850845336914
2023-07-12 20:13:56.590110 - Epoc #	5600	 17.465607166290283
2023-07-12 20:14:13.538450 - Epoc #	5610	 16.94833993911743
2023-07-12 20:14:30.132295 - Epoc #	5620	 16.593844890594482
2023-07-12 20:14:46.248306 - Epoc #	5630	 16.116011142730713
2023-07-12 20:15:02.255530 - Epoc #	5640	 16.007224082946777
2023-07-12 20:15:18.924984 - Epoc #	5650	 16.669453859329224
2023-07-12 20:15:34.246163 - Epoc #	5660	 15.321178913116455
2023-07-12 20:15:50.615149 - Epoc #	5670	 16.368986129760742
2023-07-12 20:16:06.003633 - Epoc #	5680	 15.388484001159668
2023-07-12 20:16:22.067564 - Epoc #	5690	 16.063930988311768
2023-07-12 20:16:37.486511 - Epoc #	5700	 15.418946981430054
2023-07-12 20:16:53.930238 - Epoc #	5710	 16.443727016448975
2023-07-12 20:17:10.880422 - Epoc #	5720	 16.950184106826782
2023-07-12 20:17:26.372152 - Epoc #	5730	 15.491729974746704
2023-07-12 20:17:42.583799 - Epoc #	5740	 16.211646795272827
2023-07-12 20:17:59.719571 - Epoc #	5750	 17.135772228240967
2023-07-12 20:18:17.547359 - Epoc #	5760	 17.82778787612915
2023-07-12 20:18:33.559011 - Epoc #	5770	 16.01165199279785
2023-07-12 20:18:49.897944 - Epoc #	5780	 16.338932991027832
2023-07-12 20:19:09.461061 - Epoc #	5790	 19.563117027282715
2023-07-12 20:19:25.663344 - Epoc #	5800	 16.202282905578613
2023-07-12 20:19:41.612883 - Epoc #	5810	 15.949539184570312
2023-07-12 20:19:57.339639 - Epoc #	5820	 15.726755857467651
2023-07-12 20:20:13.642326 - Epoc #	5830	 16.302687168121338
2023-07-12 20:20:29.064121 - Epoc #	5840	 15.421794891357422
2023-07-12 20:20:44.825129 - Epoc #	5850	 15.761008024215698
2023-07-12 20:21:01.525968 - Epoc #	5860	 16.700839042663574
2023-07-12 20:21:17.585548 - Epoc #	5870	 16.059579849243164
2023-07-12 20:21:33.762619 - Epoc #	5880	 16.17707109451294
2023-07-12 20:21:50.157673 - Epoc #	5890	 16.39505386352539
2023-07-12 20:22:05.876364 - Epoc #	5900	 15.718691110610962
2023-07-12 20:22:21.141996 - Epoc #	5910	 15.265631914138794
2023-07-12 20:22:36.757972 - Epoc #	5920	 15.615976095199585
2023-07-12 20:22:52.762628 - Epoc #	5930	 16.004656076431274
2023-07-12 20:23:08.730941 - Epoc #	5940	 15.968312978744507
2023-07-12 20:23:24.847311 - Epoc #	5950	 16.11636996269226
2023-07-12 20:23:41.101920 - Epoc #	5960	 16.254608869552612
2023-07-12 20:23:56.523829 - Epoc #	5970	 15.421909093856812
2023-07-12 20:24:11.694827 - Epoc #	5980	 15.170998096466064
2023-07-12 20:24:28.089150 - Epoc #	5990	 16.394322872161865
2023-07-12 20:24:43.829675 - Epoc #	6000	 15.740525007247925
2023-07-12 20:24:58.884794 - Epoc #	6010	 15.055119037628174
2023-07-12 20:25:10.339438 - Time between reward step: #	8333.151031017303
2023-07-12 20:25:10.339438 - Average Score: 30.00 Elapsed time: 2:18:54.424059
2023-07-12 20:25:13.700013 - Epoc #	6020	 14.815218925476074
2023-07-12 20:25:27.674829 - Epoc #	6030	 13.974816083908081
2023-07-12 20:25:41.925246 - Epoc #	6040	 14.250416994094849
2023-07-12 20:25:57.376665 - Epoc #	6050	 15.451419115066528
2023-07-12 20:26:11.465510 - Epoc #	6060	 14.088844776153564
2023-07-12 20:26:26.497387 - Epoc #	6070	 15.031877040863037
2023-07-12 20:26:41.142889 - Epoc #	6080	 14.645502090454102
2023-07-12 20:26:55.742933 - Epoc #	6090	 14.600044012069702
2023-07-12 20:27:10.591120 - Epoc #	6100	 14.84818696975708
2023-07-12 20:27:25.960986 - Epoc #	6110	 15.369865894317627
2023-07-12 20:27:41.583772 - Epoc #	6120	 15.622786045074463
2023-07-12 20:27:55.768284 - Epoc #	6130	 14.1845121383667
2023-07-12 20:28:10.726729 - Epoc #	6140	 14.958444833755493
2023-07-12 20:28:24.365313 - Epoc #	6150	 13.63858413696289
2023-07-12 20:28:39.354696 - Epoc #	6160	 14.989382982254028
2023-07-12 20:28:53.787116 - Epoc #	6170	 14.432420015335083
2023-07-12 20:29:08.520446 - Epoc #	6180	 14.733330011367798
2023-07-12 20:29:23.423572 - Epoc #	6190	 14.903126001358032
2023-07-12 20:29:37.269890 - Epoc #	6200	 13.846318006515503
2023-07-12 20:29:52.167007 - Epoc #	6210	 14.897116899490356
2023-07-12 20:30:06.263882 - Epoc #	6220	 14.096874952316284
2023-07-12 20:30:20.174975 - Epoc #	6230	 13.91109299659729
2023-07-12 20:30:34.792869 - Epoc #	6240	 14.617894172668457
2023-07-12 20:30:49.231618 - Epoc #	6250	 14.438748836517334
2023-07-12 20:31:04.863112 - Epoc #	6260	 15.631494045257568
2023-07-12 20:31:18.586133 - Epoc #	6270	 13.723021030426025
2023-07-12 20:31:32.591813 - Epoc #	6280	 14.005680084228516
2023-07-12 20:31:46.877878 - Epoc #	6290	 14.286064863204956
2023-07-12 20:32:02.696341 - Epoc #	6300	 15.81846308708191
2023-07-12 20:32:17.446556 - Epoc #	6310	 14.75021505355835
2023-07-12 20:32:32.402630 - Epoc #	6320	 14.956073999404907
2023-07-12 20:32:45.971121 - Epoc #	6330	 13.568490982055664
2023-07-12 20:33:00.140525 - Epoc #	6340	 14.169404029846191
2023-07-12 20:33:14.162916 - Epoc #	6350	 14.022390842437744
2023-07-12 20:33:27.790711 - Epoc #	6360	 13.627794981002808
2023-07-12 20:33:42.270901 - Epoc #	6370	 14.48019003868103
2023-07-12 20:33:55.810866 - Epoc #	6380	 13.539965152740479
2023-07-12 20:34:09.928531 - Epoc #	6390	 14.117664813995361
2023-07-12 20:34:24.348360 - Epoc #	6400	 14.41982913017273
2023-07-12 20:34:40.856874 - Epoc #	6410	 16.508513927459717
2023-07-12 20:34:54.330904 - Epoc #	6420	 13.474030017852783
2023-07-12 20:35:10.527133 - Epoc #	6430	 16.196228981018066
2023-07-12 20:35:16.345680 - Time between reward step: #	8939.157273054123
2023-07-12 20:35:16.345680 - Average Score: 31.00 Elapsed time: 2:29:00.416130
2023-07-12 20:35:25.277279 - Epoc #	6440	 14.75014591217041
2023-07-12 20:35:39.370388 - Epoc #	6450	 14.093109130859375
2023-07-12 20:35:53.764221 - Epoc #	6460	 14.393832921981812
2023-07-12 20:36:07.958515 - Epoc #	6470	 14.194293975830078
2023-07-12 20:36:21.982761 - Epoc #	6480	 14.024245977401733
2023-07-12 20:36:35.823654 - Epoc #	6490	 13.840893030166626
2023-07-12 20:36:49.494544 - Epoc #	6500	 13.670890092849731
2023-07-12 20:37:04.957074 - Epoc #	6510	 15.46252989768982
2023-07-12 20:37:19.520990 - Epoc #	6520	 14.563915967941284
2023-07-12 20:37:33.407024 - Epoc #	6530	 13.88603401184082
2023-07-12 20:37:47.397338 - Epoc #	6540	 13.99031400680542
2023-07-12 20:38:01.299609 - Epoc #	6550	 13.902271032333374
2023-07-12 20:38:16.278824 - Epoc #	6560	 14.979215145111084
2023-07-12 20:38:30.273410 - Epoc #	6570	 13.994585990905762
2023-07-12 20:38:45.752562 - Epoc #	6580	 15.479151964187622
2023-07-12 20:39:00.203385 - Epoc #	6590	 14.450823068618774
2023-07-12 20:39:14.230660 - Epoc #	6600	 14.02727484703064
2023-07-12 20:39:28.397202 - Epoc #	6610	 14.166542053222656
2023-07-12 20:39:43.478105 - Epoc #	6620	 15.080903053283691
2023-07-12 20:39:58.551953 - Epoc #	6630	 15.073848009109497
2023-07-12 20:40:13.324257 - Epoc #	6640	 14.772303819656372
2023-07-12 20:40:28.520189 - Epoc #	6650	 15.195932149887085
2023-07-12 20:40:43.756482 - Epoc #	6660	 15.236292839050293
2023-07-12 20:40:58.482188 - Epoc #	6670	 14.725706100463867
2023-07-12 20:41:14.261712 - Epoc #	6680	 15.779524087905884
2023-07-12 20:41:29.049789 - Epoc #	6690	 14.788076877593994
2023-07-12 20:41:43.690088 - Epoc #	6700	 14.640299081802368
2023-07-12 20:41:58.661511 - Epoc #	6710	 14.971422910690308
2023-07-12 20:42:13.518218 - Epoc #	6720	 14.856707096099854
2023-07-12 20:42:29.369700 - Epoc #	6730	 15.851481914520264
2023-07-12 20:42:44.073042 - Epoc #	6740	 14.703341960906982
2023-07-12 20:42:58.753546 - Epoc #	6750	 14.680504083633423
2023-07-12 20:43:13.423284 - Epoc #	6760	 14.669738054275513
2023-07-12 20:43:28.820851 - Epoc #	6770	 15.3975670337677
2023-07-12 20:43:45.743801 - Epoc #	6780	 16.92295002937317
2023-07-12 20:44:00.208666 - Epoc #	6790	 14.46486496925354
2023-07-12 20:44:04.533737 - Time between reward step: #	9467.345329999924
2023-07-12 20:44:04.533737 - Average Score: 32.00 Elapsed time: 2:37:48.617501
2023-07-12 20:44:07.706424 - Time between reward step: #	9470.518017053604
2023-07-12 20:44:07.706424 - Average Score: 33.00 Elapsed time: 2:37:51.781634
2023-07-12 20:44:15.125697 - Epoc #	6800	 14.917030811309814
2023-07-12 20:44:29.606167 - Epoc #	6810	 14.480470180511475
2023-07-12 20:44:43.978946 - Epoc #	6820	 14.37277889251709
2023-07-12 20:45:00.196350 - Epoc #	6830	 16.21740412712097
2023-07-12 20:45:01.741434 - Time between reward step: #	9524.553027153015
2023-07-12 20:45:01.741434 - Average Score: 34.00 Elapsed time: 2:38:45.812490
2023-07-12 20:45:06.151231 - Time between reward step: #	9528.962824106216
2023-07-12 20:45:06.151231 - Average Score: 35.00 Elapsed time: 2:38:50.224490
2023-07-12 20:45:07.659318 - Time between reward step: #	9530.470911026001
2023-07-12 20:45:07.659318 - Average Score: 36.00 Elapsed time: 2:38:51.740979
2023-07-12 20:45:13.430907 - Time between reward step: #	9536.242500066757
2023-07-12 20:45:13.430907 - Average Score: 37.00 Elapsed time: 2:38:57.507034
2023-07-12 20:45:14.797025 - Epoc #	6840	 14.600674867630005
2023-07-12 20:45:28.783897 - Epoc #	6850	 13.98687195777893
2023-07-12 20:45:43.233864 - Epoc #	6860	 14.4499671459198
2023-07-12 20:45:58.388233 - Epoc #	6870	 15.154368877410889
2023-07-12 20:46:13.267072 - Epoc #	6880	 14.878839015960693
2023-07-12 20:46:27.240855 - Epoc #	6890	 13.973783016204834
2023-07-12 20:46:41.609291 - Epoc #	6900	 14.368436098098755
2023-07-12 20:46:57.316876 - Epoc #	6910	 15.707584857940674
2023-07-12 20:47:01.498436 - Time between reward step: #	9644.310029029846
2023-07-12 20:47:01.498436 - Average Score: 38.00 Elapsed time: 2:40:45.576718
2023-07-12 20:47:09.948155 - Time between reward step: #	9652.759747982025
2023-07-12 20:47:09.948155 - Average Score: 39.00 Elapsed time: 2:40:54.019753
2023-07-12 20:47:12.185742 - Epoc #	6920	 14.868865966796875
2023-07-12 20:47:26.611720 - Epoc #	6930	 14.425978183746338
2023-07-12 20:47:40.988728 - Epoc #	6940	 14.377007961273193
2023-07-12 20:47:57.019183 - Epoc #	6950	 16.030454874038696
2023-07-12 20:48:12.163408 - Epoc #	6960	 15.144225120544434
2023-07-12 20:48:26.419754 - Epoc #	6970	 14.256345987319946
2023-07-12 20:48:42.102710 - Epoc #	6980	 15.682955980300903
2023-07-12 20:48:56.282037 - Epoc #	6990	 14.179327011108398
2023-07-12 20:49:10.174778 - Epoc #	7000	 13.892740964889526
2023-07-12 20:49:24.676542 - Epoc #	7010	 14.501764059066772
2023-07-12 20:49:39.107628 - Epoc #	7020	 14.43108606338501
2023-07-12 20:49:53.630866 - Epoc #	7030	 14.523237943649292
2023-07-12 20:50:08.432355 - Epoc #	7040	 14.801488876342773
2023-07-12 20:50:24.149712 - Epoc #	7050	 15.717357158660889
2023-07-12 20:50:30.029220 - Time between reward step: #	9852.840813159943
2023-07-12 20:50:30.029220 - Average Score: 40.00 Elapsed time: 2:44:14.113367
2023-07-12 20:50:38.597645 - Epoc #	7060	 14.447932958602905
2023-07-12 20:50:52.793392 - Epoc #	7070	 14.195746898651123
2023-07-12 20:51:06.876467 - Epoc #	7080	 14.083075046539307
2023-07-12 20:51:22.024085 - Epoc #	7090	 15.147618055343628
2023-07-12 20:51:35.840519 - Epoc #	7100	 13.816433906555176
2023-07-12 20:51:50.379781 - Epoc #	7110	 14.539262056350708
2023-07-12 20:52:04.771170 - Epoc #	7120	 14.391388893127441
2023-07-12 20:52:19.008067 - Epoc #	7130	 14.236896991729736
2023-07-12 20:52:32.407238 - Epoc #	7140	 13.399171113967896
2023-07-12 20:52:46.903441 - Epoc #	7150	 14.496202945709229
2023-07-12 20:53:01.976588 - Epoc #	7160	 15.073147058486938
2023-07-12 20:53:17.468267 - Epoc #	7170	 15.491678953170776
2023-07-12 20:53:31.570241 - Epoc #	7180	 14.10197401046753
2023-07-12 20:53:45.419968 - Epoc #	7190	 13.849726915359497
2023-07-12 20:53:59.938566 - Epoc #	7200	 14.518598079681396
2023-07-12 20:54:14.409258 - Epoc #	7210	 14.470691919326782
2023-07-12 20:54:29.735196 - Epoc #	7220	 15.32593822479248
2023-07-12 20:54:44.515548 - Epoc #	7230	 14.780351877212524
2023-07-12 20:54:59.191373 - Epoc #	7240	 14.675825119018555
2023-07-12 20:55:13.752661 - Epoc #	7250	 14.561287879943848
2023-07-12 20:55:27.679131 - Epoc #	7260	 13.926470041275024
2023-07-12 20:55:42.736994 - Epoc #	7270	 15.057862997055054
2023-07-12 20:55:57.359111 - Epoc #	7280	 14.622117042541504
2023-07-12 20:56:11.321708 - Epoc #	7290	 13.962596893310547
2023-07-12 20:56:25.471152 - Epoc #	7300	 14.149444103240967
2023-07-12 20:56:40.150710 - Epoc #	7310	 14.679558038711548
