Wall time,Step,Value
1689325838.6711369,17980,0.800000011920929
1689325934.1684854,18020,0.800000011920929
1689325981.947232,18040,1.0
1689326006.0104885,18050,1.0
1689326197.3586335,18130,0.800000011920929
1689326220.8925476,18140,0.699999988079071
1689326292.6008189,18170,0.8999999761581421
1689326364.5163977,18200,0.800000011920929
1689326461.4243722,18240,0.8999999761581421
1689326509.0704315,18260,0.8999999761581421
1689326602.7575657,18300,0.699999988079071
1689326720.6511765,18350,0.800000011920929
1689326744.3232768,18360,0.8999999761581421
1689326839.2456148,18400,0.699999988079071
1689326862.8644273,18410,0.800000011920929
1689326934.4085782,18440,0.8999999761581421
1689326958.483825,18450,1.0
1689326982.1090846,18460,0.800000011920929
1689327051.8569107,18490,0.699999988079071
1689327123.578841,18520,1.0
1689327147.0038815,18530,0.699999988079071
1689327195.2434514,18550,0.800000011920929
1689327242.9501185,18570,1.0
1689327266.6171694,18580,0.6000000238418579
1689327290.9879842,18590,0.8999999761581421
1689327457.3341863,18660,1.0
1689327505.442175,18680,0.8999999761581421
1689327529.3582885,18690,0.800000011920929
1689327673.6901984,18750,0.800000011920929
1689327698.2071772,18760,0.800000011920929
1689327721.8302083,18770,0.8999999761581421
1689327745.468172,18780,0.699999988079071
1689327769.3281424,18790,1.0
1689327816.3173919,18810,0.699999988079071
1689327887.403508,18840,1.0
1689328054.474946,18910,0.800000011920929
1689328078.2624626,18920,0.8999999761581421
1689328102.028382,18930,0.8999999761581421
1689328316.3488555,19020,0.8999999761581421
1689328387.2699714,19050,0.699999988079071
1689328411.1300251,19060,0.5
1689328507.7736576,19100,0.699999988079071
1689328530.8663087,19110,0.6000000238418579
1689328554.5764039,19120,0.699999988079071
1689328579.4740357,19130,0.8999999761581421
1689328650.650987,19160,0.800000011920929
1689328674.449671,19170,0.8999999761581421
1689328698.7594545,19180,0.8999999761581421
1689328722.419997,19190,0.800000011920929
1689328818.1160393,19230,0.8999999761581421
1689328841.7260678,19240,0.800000011920929
1689328865.0558476,19250,0.6000000238418579
1689328936.6662416,19280,0.8999999761581421
1689328984.7036936,19300,0.699999988079071
1689329033.1266496,19320,0.800000011920929
1689329081.0421183,19340,0.699999988079071
1689329104.6432877,19350,0.699999988079071
1689329128.6643662,19360,0.800000011920929
1689329176.443528,19380,0.800000011920929
1689329200.1545124,19390,0.800000011920929
1689329320.5190449,19440,0.699999988079071
1689329393.971289,19470,1.0
1689329441.7764769,19490,0.6000000238418579
1689329515.235238,19520,1.0
1689329586.9738593,19550,0.699999988079071
1689329611.7792141,19560,0.8999999761581421
1689329660.400289,19580,0.8999999761581421
1689329708.597806,19600,0.8999999761581421
1689329854.014856,19660,0.800000011920929
1689329878.0167854,19670,0.800000011920929
1689329925.7224097,19690,0.800000011920929
1689329973.2899868,19710,0.5
1689330188.9461124,19800,0.8999999761581421
1689330212.5993688,19810,0.800000011920929
1689330237.1204524,19820,1.0
1689330261.5627658,19830,0.8999999761581421
1689330550.421657,19950,1.0
1689330598.9937394,19970,1.0
1689330647.0842419,19990,0.800000011920929
1689330695.3251424,20010,0.800000011920929
1689330790.5801258,20050,0.6000000238418579
1689330815.1593292,20060,1.0
1689330839.1750848,20070,0.699999988079071
1689330863.0119817,20080,0.800000011920929
1689330886.7473564,20090,0.800000011920929
1689330911.2546482,20100,0.8999999761581421
1689330934.9149444,20110,0.8999999761581421
1689330983.8454585,20130,0.8999999761581421
1689331007.8618693,20140,1.0
1689331031.225706,20150,0.800000011920929
1689331078.9284167,20170,0.5
1689331198.4732077,20220,0.800000011920929
1689331271.7023633,20250,0.8999999761581421
1689331319.944505,20270,0.800000011920929
1689331343.908252,20280,0.800000011920929
1689331392.2317336,20300,0.699999988079071
1689331463.337758,20330,0.699999988079071
1689331535.8786414,20360,0.8999999761581421
1689331584.217229,20380,0.800000011920929
1689331656.6680279,20410,0.699999988079071
1689331729.5589035,20440,0.5
1689331753.3325858,20450,1.0
1689331824.7594967,20480,0.800000011920929
1689331872.939508,20500,0.800000011920929
1689331897.0308273,20510,0.8999999761581421
1689332090.2823539,20590,1.0
1689332114.8310516,20600,1.0
1689332163.2140322,20620,0.699999988079071
1689332283.8411164,20670,0.8999999761581421
1689332404.9004612,20720,0.800000011920929
1689332428.8825831,20730,0.8999999761581421
1689332452.864801,20740,0.800000011920929
1689332500.7051592,20760,0.699999988079071
1689332524.4229648,20770,0.6000000238418579
1689332573.4135175,20790,0.8999999761581421
1689332622.2671626,20810,0.800000011920929
1689332695.9797604,20840,0.800000011920929
1689332720.614915,20850,0.800000011920929
1689332817.8338895,20890,0.5
1689332940.834919,20940,0.8999999761581421
1689332990.0029671,20960,0.8999999761581421
1689333138.0953515,21020,0.8999999761581421
1689333162.3034346,21030,0.800000011920929
1689333186.7136667,21040,1.0
1689333210.6317387,21050,0.699999988079071
1689333234.5260806,21060,0.800000011920929
1689333306.9343219,21090,0.8999999761581421
1689333356.2189672,21110,1.0
1689333428.7757933,21140,0.699999988079071
1689333453.5438952,21150,0.699999988079071
1689333525.7798674,21180,0.800000011920929
1689333574.1946297,21200,0.699999988079071
1689333622.46776,21220,0.800000011920929
1689333646.8709865,21230,0.8999999761581421
1689333670.6236587,21240,0.8999999761581421
1689333766.1161277,21280,0.699999988079071
1689333863.4751155,21320,1.0
1689333888.0563102,21330,1.0
1689333912.435947,21340,0.8999999761581421
1689334009.5739596,21380,0.8999999761581421
1689334034.2530746,21390,0.800000011920929
1689334083.9931707,21410,0.800000011920929
1689334108.5481405,21420,0.699999988079071
1689334157.4871435,21440,0.800000011920929
1689334182.2504537,21450,0.800000011920929
1689334207.0779467,21460,1.0
1689334256.002559,21480,0.8999999761581421
1689334280.8911884,21490,0.800000011920929
1689334306.3167262,21500,0.6000000238418579
1689334330.527449,21510,0.800000011920929
1689334403.0872936,21540,0.30000001192092896
1689334451.6054626,21560,0.699999988079071
1689334476.3046324,21570,1.0
1689334623.4601634,21630,0.8999999761581421
1689334648.4663315,21640,0.800000011920929
1689334673.229045,21650,1.0
1689334770.2430794,21690,0.8999999761581421
1689334817.7271757,21710,0.8999999761581421
1689334866.5083032,21730,0.800000011920929
1689334964.6679683,21770,1.0
1689335134.5411184,21840,0.699999988079071
1689335207.8006842,21870,0.6000000238418579
1689335256.0976677,21890,0.8999999761581421
1689335304.9081554,21910,0.800000011920929
1689335329.161727,21920,0.699999988079071
1689335379.237468,21940,1.0
1689335428.8839216,21960,1.0
1689335478.0650492,21980,0.8999999761581421
1689335503.3447137,21990,1.0
1689335527.59801,22000,0.800000011920929
1689335601.0954704,22030,0.699999988079071
1689335625.3522546,22040,0.800000011920929
1689335698.6980007,22070,0.699999988079071
1689335723.0138416,22080,0.6000000238418579
1689335797.0971475,22110,0.8999999761581421
1689335869.6359527,22140,1.0
1689335966.4891958,22180,0.6000000238418579
1689336111.8303468,22240,0.8999999761581421
1689336136.385969,22250,1.0
1689336209.2988029,22280,0.8999999761581421
1689336233.9549649,22290,0.8999999761581421
1689336282.7621243,22310,0.8999999761581421
1689336332.4412775,22330,0.800000011920929
1689336356.8024094,22340,0.800000011920929
1689336405.7478898,22360,0.8999999761581421
1689336431.1803546,22370,1.0
1689336480.2844825,22390,0.8999999761581421
1689336504.419399,22400,0.8999999761581421
1689336529.0172458,22410,0.800000011920929
1689336553.5433629,22420,1.0
1689336603.5899487,22440,0.6000000238418579
1689336652.0094945,22460,0.800000011920929
1689336677.034069,22470,0.800000011920929
1689336775.1362195,22510,1.0
1689336799.9230337,22520,0.8999999761581421
1689336848.811332,22540,1.0
1689336921.4897563,22570,0.699999988079071
1689336970.7155268,22590,0.800000011920929
1689337044.5004313,22620,0.8999999761581421
1689337188.6713765,22680,0.8999999761581421
1689337330.807412,22740,0.8999999761581421
1689337425.1047313,22780,0.699999988079071
1689337498.0012844,22810,0.699999988079071
1689337619.3560934,22860,0.8999999761581421
1689337667.1555567,22880,0.699999988079071
1689337739.3347986,22910,0.8999999761581421
1689337880.6802156,22970,0.8999999761581421
1689337904.5080793,22980,0.8999999761581421
1689337952.4980934,23000,1.0
1689338024.097535,23030,1.0
1689338093.9834952,23060,0.699999988079071
1689338116.9347265,23070,0.6000000238418579
1689338139.9588752,23080,0.800000011920929
1689338353.1116636,23170,0.699999988079071
1689338376.1999443,23180,0.800000011920929
1689338399.9570801,23190,0.8999999761581421
1689338422.7929723,23200,0.699999988079071
1689338470.6155024,23220,0.8999999761581421
1689338517.3388956,23240,0.699999988079071
1689338588.1277876,23270,0.8999999761581421
1689338611.5860941,23280,0.800000011920929
1689338705.1271262,23320,0.6000000238418579
1689338752.1265523,23340,0.8999999761581421
1689338775.64878,23350,0.800000011920929
1689338799.3406534,23360,0.699999988079071
1689338822.1201382,23370,0.5
1689339012.7813756,23450,0.800000011920929
1689339226.3086448,23540,0.800000011920929
1689339273.6072998,23560,0.800000011920929
1689339342.8954618,23590,0.800000011920929
1689339460.4013312,23640,0.5
1689339530.195664,23670,0.8999999761581421
1689339553.0452266,23680,0.699999988079071
1689339622.633748,23710,0.699999988079071
1689339646.5020206,23720,0.800000011920929
1689339715.2949643,23750,0.699999988079071
1689339785.6865933,23780,0.699999988079071
1689339831.7485435,23800,0.8999999761581421
1689339878.6706479,23820,0.699999988079071
1689339948.1453693,23850,0.6000000238418579
1689340017.755317,23880,0.8999999761581421
1689340040.8413572,23890,0.6000000238418579
1689340063.8590791,23900,0.699999988079071
1689340110.078113,23920,0.699999988079071
1689340296.0925589,24000,0.800000011920929
1689340342.3234382,24020,0.699999988079071
1689340388.6220365,24040,0.800000011920929
1689340434.862668,24060,0.699999988079071
1689340551.5412376,24110,0.8999999761581421
1689340669.1692111,24160,1.0
1689340763.256246,24200,0.6000000238418579
1689340857.2227361,24240,0.800000011920929
1689340880.7312653,24250,0.800000011920929
1689340904.1182563,24260,0.8999999761581421
1689340997.303965,24300,0.6000000238418579
1689341020.5140631,24310,0.699999988079071
1689341043.3696768,24320,0.699999988079071
1689341067.9563227,24330,0.800000011920929
1689341137.501028,24360,0.6000000238418579
1689341256.3215685,24410,0.800000011920929
1689341326.7884805,24440,0.800000011920929
1689341374.632912,24460,0.800000011920929
1689341468.222919,24500,0.8999999761581421
1689341491.8673346,24510,0.699999988079071
1689341515.103673,24520,0.8999999761581421
1689341538.9094775,24530,0.8999999761581421
1689341585.7490928,24550,0.699999988079071
1689341632.6859941,24570,0.800000011920929
1689341706.2118618,24600,0.8999999761581421
1689341782.301755,24630,0.8999999761581421
1689341806.7764869,24640,0.699999988079071
1689341854.4037998,24660,0.699999988079071
1689341903.8727055,24680,0.8999999761581421
1689342073.4987264,24750,0.8999999761581421
1689342145.3558154,24780,0.800000011920929
1689342168.8825214,24790,0.800000011920929
1689342215.7087693,24810,0.699999988079071
1689342264.5319076,24830,0.8999999761581421
1689342312.8697822,24850,0.699999988079071
1689342338.068987,24860,0.8999999761581421
1689342386.6915567,24880,0.8999999761581421
1689342457.2237277,24910,1.0
1689342506.330794,24930,0.8999999761581421
1689342580.1173637,24960,0.5
1689342628.368673,24980,0.800000011920929
1689342651.4546025,24990,0.6000000238418579
