Wall time,Step,Value
1689769036.0114236,10090,0.20978166162967682
1689769068.351291,10110,0.33329102396965027
1689769086.591677,10120,0.20761346817016602
1689769108.6908689,10130,0.17301639914512634
1689769130.4205601,10140,0.08403021097183228
1689769198.3756998,10170,-0.17859147489070892
1689769238.9577131,10190,0.24097797274589539
1689769307.3030314,10220,0.24009564518928528
1689769346.7317202,10240,0.1260586827993393
1689769360.544258,10250,0.10725896060466766
1689769376.4320223,10260,0.23399809002876282
1689769395.265557,10270,0.31711098551750183
1689769444.4171538,10290,-0.013428821228444576
1689769486.9244647,10310,0.3377816081047058
1689769504.4208434,10320,0.3968057334423065
1689769527.2680743,10330,0.35561129450798035
1689769570.4619942,10350,0.20116585493087769
1689769591.3570266,10360,0.10496167093515396
1689769616.1715899,10370,0.1769789308309555
1689769636.950852,10380,0.23426586389541626
1689769662.8808384,10390,0.4299587607383728
1689769734.5960467,10420,0.309512197971344
1689769752.4469585,10430,0.41450515389442444
1689769774.1759207,10440,0.19507384300231934
1689769868.9814332,10490,0.38933879137039185
1689769888.7783167,10500,0.32463622093200684
1689769909.286431,10510,0.497320294380188
1689769929.897749,10520,0.30549687147140503
1689769976.132399,10540,0.3175716698169708
1689769998.4439666,10550,0.20598189532756805
1689770022.231645,10560,0.11247467249631882
1689770036.3069313,10570,0.21271148324012756
1689770054.601612,10580,0.20704710483551025
1689770173.9747553,10630,0.3221047520637512
1689770194.7727077,10640,0.07372432947158813
1689770212.5915356,10650,0.09651175886392593
1689770236.0215745,10660,0.12865328788757324
1689770260.7315302,10670,0.07267480343580246
1689770278.4416847,10680,0.10938885062932968
1689770325.2217789,10700,0.41267409920692444
1689770349.7499244,10710,0.35602623224258423
1689770367.7469647,10720,0.1075928658246994
1689770391.54646,10730,0.5146130919456482
1689770418.291848,10740,0.004389635287225246
1689770444.0420718,10750,0.7864699363708496
1689770461.9415216,10760,0.31323516368865967
1689770481.5138755,10770,0.13391052186489105
1689770508.812013,10780,0.15468372404575348
1689770559.2842464,10800,0.294720321893692
1689770582.1267667,10810,0.03599204868078232
1689770604.4950492,10820,0.3089965879917145
1689770626.1718585,10830,0.11202696710824966
1689770648.1417747,10840,0.5331489443778992
1689770672.3137844,10850,0.473959743976593
1689770701.6971254,10860,0.4011974334716797
1689770746.197151,10880,0.02382590062916279
1689770788.1325624,10900,0.19911514222621918
1689770818.3616724,10920,0.33860257267951965
1689770828.2733898,10930,0.23110230267047882
1689770839.175928,10940,0.32603007555007935
1689770862.5121295,10960,0.39944663643836975
1689770886.6427588,10980,0.23875656723976135
1689770897.4289925,10990,-0.010038113221526146
1689770914.556161,11010,0.22300522029399872
1689770938.0678596,11030,0.5033450126647949
1689770951.6732523,11040,0.3179197609424591
1689770963.6421804,11050,0.3977954387664795
1689770988.528156,11070,0.40183112025260925
1689771022.0877843,11100,0.4148608446121216
1689771033.399581,11110,0.4007221460342407
1689771068.779047,11140,-0.010759512893855572
1689771090.7353833,11160,0.517456591129303
1689771121.968976,11190,0.32143735885620117
1689771156.4820762,11220,0.29885730147361755
1689771167.753558,11230,0.24239523708820343
1689771179.8778217,11240,0.1891068071126938
1689771191.5555856,11250,0.19486217200756073
1689771201.6723876,11260,0.11357562988996506
1689771211.2210178,11270,0.1026051938533783
1689771221.3923743,11280,0.2918272614479065
1689771232.3220499,11290,0.11924265325069427
1689771240.6875594,11300,0.18416768312454224
1689771249.5820682,11310,0.31497836112976074
1689771268.9275806,11330,0.14587192237377167
1689771277.812201,11340,0.2230939418077469
1689771288.2124841,11350,0.3084660768508911
1689771321.220431,11380,0.3775935173034668
1689771333.200299,11390,0.039778098464012146
1689771355.5395331,11410,0.29304978251457214
1689771366.852422,11420,0.3186398446559906
1689771377.8972359,11430,0.5175146460533142
1689771390.022489,11440,0.4141766428947449
1689771409.9238365,11460,0.4173421859741211
1689771444.2021885,11490,0.10957387089729309
1689771455.037378,11500,0.5153437256813049
1689771464.9826646,11510,0.4002681374549866
1689771478.2126002,11520,0.19260381162166595
1689771488.6727035,11530,0.41760629415512085
1689771499.121226,11540,0.4999569356441498
1689771511.5022957,11550,0.3485264778137207
1689771524.4325714,11560,0.413066029548645
1689771538.3757997,11570,0.18655554950237274
1689771551.007421,11580,0.5034917593002319
1689771559.217541,11590,0.10920620709657669
1689771572.1944616,11600,0.004277978558093309
1689771582.183421,11610,0.1998807042837143
1689771593.2226126,11620,0.19617515802383423
1689771619.3126893,11640,0.20221778750419617
1689771629.4950922,11650,0.4088315963745117
1689771640.3218637,11660,0.5163887143135071
1689771652.4134514,11670,0.24905569851398468
1689771765.4660087,11770,0.46238046884536743
1689771799.4024162,11800,0.40240371227264404
1689771810.9024122,11810,0.2816070318222046
1689771823.1812437,11820,0.41170212626457214
1689771832.3623111,11830,0.4270234704017639
1689771854.3062549,11850,0.30996254086494446
1689771868.1983204,11860,0.119200199842453
1689771878.1829493,11870,0.14079241454601288
1689771888.7461329,11880,0.29781508445739746
1689771899.4852705,11890,0.4293401539325714
1689771921.2529263,11910,0.21518559753894806
1689771935.6296113,11920,0.16109420359134674
1689771950.914433,11930,0.26276642084121704
1689771963.462738,11940,0.18517953157424927
1689771973.482921,11950,0.7093209028244019
1689771985.2172182,11960,0.3069987893104553
1689771995.7478528,11970,0.5002594590187073
1689772008.4280612,11980,0.36875009536743164
1689772019.1329424,11990,0.4159568250179291
1689772030.793073,12000,0.6143687963485718
1689772041.6150365,12010,0.11773623526096344
1689772062.9828293,12030,0.019391024485230446
1689772074.3328311,12040,0.20983166992664337
1689772096.4430647,12060,0.522853672504425
1689772109.2803998,12070,0.31470030546188354
1689772120.392979,12080,0.5571069717407227
1689772140.435008,12100,0.2177654206752777
1689772151.2969007,12110,0.3077312707901001
1689772161.702066,12120,0.5005441308021545
1689772173.9831147,12130,0.35174888372421265
1689772184.6029794,12140,0.20313701033592224
1689772197.268058,12150,0.19867148995399475
1689772240.4968977,12190,0.1651601493358612
1689772259.1578872,12210,0.3055035173892975
1689772290.5997925,12240,0.13646915555000305
1689772301.823124,12250,0.22147543728351593
1689772325.3630998,12270,-0.12655238807201385
1689772334.2730124,12280,0.17318297922611237
1689772345.6535804,12290,0.49975472688674927
1689772373.3932164,12310,0.03239332512021065
1689772384.3032322,12320,0.45613420009613037
1689772394.8158565,12330,0.30522608757019043
1689772405.087929,12340,0.40374380350112915
1689772416.9175384,12350,0.39903879165649414
1689772429.123509,12360,0.17697623372077942
1689772441.8380759,12370,0.07106973975896835
1689772452.9849534,12380,0.6068883538246155
1689772465.4931986,12390,0.356145977973938
1689772499.0391881,12420,0.46309393644332886
1689772511.727626,12430,0.800000011920929
1689772522.003338,12440,0.21494817733764648
1689772543.930647,12460,0.6075944304466248
1689772555.416334,12470,0.40701350569725037
1689772567.1931973,12480,0.42045214772224426
1689772577.6596832,12490,0.4706922471523285
1689772588.5733607,12500,0.4952557384967804
1689772622.4830718,12530,0.30058515071868896
1689772633.5134184,12540,0.30936291813850403
1689772645.473369,12550,0.3350352942943573
1689772659.1286535,12560,0.4149610102176666
1689772672.5531905,12570,0.3156554400920868
1689772684.783373,12580,0.48951205611228943
1689772695.324113,12590,0.41177380084991455
1689772721.475428,12610,0.19565381109714508
1689772733.5532823,12620,0.1302623450756073
1689772746.3700614,12630,0.4120919406414032
1689772757.7286026,12640,0.5277414917945862
1689772770.5418267,12650,0.2051345258951187
1689772780.1192977,12660,0.1590428352355957
1689772788.8792071,12670,0.33276426792144775
1689772801.1537733,12680,0.11544037610292435
1689772836.5134602,12710,-0.04482092708349228
1689772847.8537974,12720,0.3115374743938446
1689772866.8270078,12740,0.10116169601678848
1689772911.0447319,12780,0.2876926362514496
1689772925.6737812,12790,0.3889629542827606
1689772945.7975128,12810,0.40941447019577026
1689772958.2266977,12820,0.39546042680740356
1689772991.893564,12850,0.3110317587852478
1689773017.3794692,12870,0.43642517924308777
1689773028.7538397,12880,0.4142386019229889
1689773038.483376,12890,0.23458436131477356
1689773062.7478144,12910,0.3297935128211975
1689773073.2223575,12920,0.20139755308628082
1689773084.0812852,12930,0.49457085132598877
1689773096.4570255,12940,0.3122316002845764
1689773122.694483,12960,0.4036870300769806
1689773132.2136536,12970,0.41275396943092346
1689773140.3969598,12980,0.22262319922447205
1689773152.5738788,12990,0.5429595112800598
1689773165.7437987,13000,0.37323451042175293
1689773193.0298562,13020,0.410259485244751
1689773201.3685608,13030,0.2284286767244339
1689773215.1816154,13040,0.2736258804798126
1689773240.1086693,13060,0.5084514021873474
1689773250.5691252,13070,0.40332624316215515
1689773289.1769967,13100,0.4913301169872284
1689773311.1255043,13120,0.43475794792175293
1689773324.115949,13130,0.6049001812934875
1689773347.574021,13150,0.3098660707473755
1689773362.8015926,13160,0.26943323016166687
1689773373.2288713,13170,0.3044811189174652
1689773385.8840532,13180,0.007511817384511232
1689773398.2837636,13190,0.057761430740356445
1689773410.963941,13200,0.6999115943908691
1689773423.7174048,13210,0.5056782364845276
1689773465.9199362,13240,0.18557073175907135
1689773479.0910797,13250,0.40122511982917786
1689773491.4952576,13260,0.09368681907653809
1689773504.2138777,13270,0.4548455476760864
1689773514.9839156,13280,0.5297244787216187
1689773526.7739348,13290,0.27472615242004395
1689773539.639221,13300,0.13220873475074768
1689773566.9491735,13320,0.08692854642868042
1689773578.6341698,13330,0.6038427948951721
1689773588.104277,13340,0.32264164090156555
1689773601.826096,13350,0.36883923411369324
1689773615.0338135,13360,0.6724224090576172
1689773625.708397,13370,0.5191056132316589
1689773659.8233202,13400,0.33991721272468567
1689773685.2981942,13420,0.28930631279945374
1689773695.091621,13430,0.3192991018295288
1689773710.46138,13440,-0.004807693418115377
1689773723.9861646,13450,0.46554461121559143
1689773737.3432043,13460,0.16316340863704681
1689773749.7084725,13470,0.3156258463859558
1689773760.8682053,13480,0.215481698513031
1689773772.3816695,13490,0.5161327123641968
1689773783.481405,13500,0.22036395967006683
1689773795.6035182,13510,0.6027520298957825
1689773829.6565404,13540,0.8126029968261719
1689773840.571306,13550,0.7127041220664978
1689773874.201223,13580,0.3881513476371765
1689773885.6333704,13590,0.5032187700271606
1689773909.031188,13610,0.3313674330711365
1689773921.1115239,13620,0.2511981427669525
1689773933.4812334,13630,0.24795611202716827
1689773961.1811163,13650,0.1202271431684494
1689773971.5431938,13660,0.39612913131713867
1689773983.4361184,13670,0.21685269474983215
1689774006.79458,13690,0.41020312905311584
1689774016.4922094,13700,0.3012683689594269
1689774029.4913387,13710,0.41107597947120667
1689774052.611286,13730,0.21877089142799377
1689774062.7040439,13740,0.1445697546005249
1689774075.1744106,13750,0.2603498697280884
1689774097.8923447,13770,0.47837087512016296
1689774108.7816443,13780,0.6065740585327148
1689774121.6373923,13790,0.34992745518684387
1689774146.3916452,13810,0.41983354091644287
1689774157.7616599,13820,0.6195946335792542
1689774181.1320224,13840,0.4083227515220642
1689774193.7420285,13850,0.17150765657424927
1689774205.5225453,13860,0.6283873915672302
1689774216.7557416,13870,0.31382763385772705
1689774229.5403771,13880,0.41337350010871887
1689774241.116588,13890,0.32349807024002075
1689774266.7429078,13910,0.3863736689090729
1689774279.8741086,13920,0.6883121132850647
1689774315.657412,13950,0.2934936285018921
1689774342.9330776,13970,0.3134768605232239
1689774381.8956008,14000,0.5000052452087402
1689774431.036691,14040,0.27092698216438293
1689774489.200053,14090,0.41962361335754395
1689774527.1219742,14120,0.41908082365989685
1689774539.2757077,14130,0.4941530227661133
1689774554.1067846,14140,0.4343911111354828
1689774563.9886267,14150,0.7164062261581421
1689774576.6595736,14160,0.5000064969062805
1689774588.915852,14170,0.4207944869995117
1689774612.5817292,14190,0.5222201943397522
1689774621.3567674,14200,0.6347576379776001
1689774648.8031812,14220,0.3794350326061249
1689774661.5752368,14230,0.5952600836753845
1689774688.0770607,14250,0.47943314909935
1689774698.5438302,14260,0.03413322567939758
1689774712.4700696,14270,0.20350366830825806
1689774725.2957358,14280,0.11779104173183441
1689774747.6470337,14300,0.5645480751991272
1689774762.2871761,14310,0.37466973066329956
1689774775.7872224,14320,0.5843248963356018
1689774787.9051852,14330,0.5950030088424683
1689774798.2721233,14340,0.4833415746688843
1689774810.8421512,14350,0.2113054394721985
1689774822.3421297,14360,0.24368703365325928
1689774836.002073,14370,0.3032483160495758
1689774846.634032,14380,0.41164276003837585
1689774870.1919997,14400,0.48175206780433655
1689774893.9413435,14420,0.3464016318321228
1689774906.3258116,14430,0.4063306152820587
1689774934.1967797,14450,0.4744383692741394
1689774969.8126707,14480,0.3418121039867401
1689774993.811968,14500,0.40242549777030945
1689775039.8424037,14540,0.39916524291038513
1689775053.5825553,14550,0.049435269087553024
1689775063.8222506,14560,0.4028933644294739
1689775074.5382204,14570,0.6227954626083374
1689775106.68738,14600,0.6056760549545288
1689775118.0574045,14610,0.41953128576278687
1689775129.4323473,14620,0.5129233598709106
1689775171.8968396,14650,0.38932907581329346
1689775183.1627996,14660,0.6083720922470093
1689775207.0980904,14680,0.6101058721542358
1689775218.8875234,14690,0.7009016871452332
1689775232.2031803,14700,0.6151821613311768
1689775268.6063886,14730,0.24885450303554535
1689775281.324853,14740,0.30959367752075195
1689775322.968912,14770,0.355381578207016
1689775335.691709,14780,0.4621175527572632
1689775346.8949223,14790,0.2881242334842682
1689775358.0667796,14800,0.6212959885597229
1689775368.6917813,14810,0.4091668426990509
1689775382.7699091,14820,0.2924804389476776
1689775394.7385817,14830,0.4259267747402191
1689775418.160538,14850,0.41738536953926086
1689775430.863663,14860,0.4194008409976959
1689775444.5871115,14870,0.41164255142211914
1689775459.6809494,14880,0.030126338824629784
1689775471.8996077,14890,0.507473886013031
1689775485.1965547,14900,0.2903193533420563
1689775497.368435,14910,0.5853260159492493
1689775509.7278123,14920,-0.012250995263457298
1689775521.4152782,14930,0.531902015209198
1689775570.5482762,14970,0.10877208411693573
1689775595.28265,14990,0.5061021447181702
