Wall time,Step,Value
1689773090.4514658,33720,0.5979025363922119
1689773119.4888587,33740,0.6876251101493835
1689773151.9508598,33760,0.7043094635009766
1689773184.9419873,33780,0.9490268230438232
1689773224.5683165,33810,0.5923339128494263
1689773302.808641,33860,0.7898591160774231
1689773496.102594,33980,0.5119997262954712
1689773577.2504206,34030,0.6014907360076904
1689773654.1255887,34080,0.7754194736480713
1689773956.765045,34260,0.8884714841842651
1689774022.9226437,34300,0.685417890548706
1689774073.8488524,34330,0.6512700319290161
1689774154.4599624,34380,0.6950432062149048
1689774277.3122847,34450,0.580112874507904
1689774353.1049078,34490,0.8868049383163452
1689774390.1143646,34510,0.8921940922737122
1689774500.592636,34570,0.5037978291511536
1689774518.899259,34580,0.6086522936820984
1689774623.2119842,34640,0.6998623609542847
1689774748.7150164,34710,0.7162473201751709
1689774857.4083579,34770,0.6885160207748413
1689774907.366278,34800,0.6127985119819641
1689775002.2938917,34860,0.6895671486854553
1689775185.6631558,34970,0.8891904354095459
1689775220.9114513,34990,0.8901749849319458
1689775352.1078146,35060,0.4116195738315582
1689775407.2198815,35090,0.3334094285964966
1689775461.7946112,35120,0.7117965221405029
1689775496.9149764,35140,0.6883249282836914
1689775587.4028003,35190,0.8808875679969788
1689775879.1980343,35350,0.5877235531806946
1689775914.6887226,35370,0.724266529083252
1689775932.019969,35380,0.5230514407157898
1689776002.717995,35420,0.7505389451980591
1689776023.281753,35430,0.6964439153671265
1689776091.9795642,35470,0.5766188502311707
1689776126.5597332,35490,0.5969722867012024
1689776237.2665915,35550,0.6962031126022339
1689776256.690221,35560,0.8877210021018982
1689776387.343259,35630,0.719020426273346
1689776593.7243044,35750,0.7823919653892517
1689776682.2074115,35800,0.6264979839324951
1689776737.8526323,35830,0.8765085935592651
1689776900.0354698,35920,0.5580762028694153
1689776917.0059328,35930,0.8022592663764954
1689777024.423958,35990,0.7872805595397949
1689777041.4258366,36000,0.5806557536125183
1689777277.2343554,36140,0.6917741894721985
1689777347.2836864,36180,0.6739598512649536
1689777384.1503377,36200,0.801983118057251
1689777416.8234646,36220,0.7823106646537781
1689777471.719566,36250,0.703403651714325
1689777522.1062787,36280,0.7045414447784424
1689777674.8502893,36370,0.687374472618103
1689777774.7260528,36430,0.6996837258338928
1689777805.4514353,36450,0.8786594271659851
1689777991.0851617,36560,0.6833138465881348
1689778007.2565424,36570,0.7151320576667786
1689778111.638975,36630,0.8908437490463257
1689778231.9607573,36700,0.6936641931533813
1689778655.4703922,36940,0.40861502289772034
1689778704.6983757,36970,0.7157716155052185
1689778757.4704902,37000,0.8887618184089661
1689778791.5937362,37020,0.5928990840911865
1689779147.0603406,37230,0.6017741560935974
1689779199.941693,37260,0.6920660138130188
1689779259.0741677,37300,0.5928999781608582
1689779275.1238143,37310,0.7712010741233826
1689779291.7109346,37320,0.9881725907325745
1689779387.3989017,37380,0.581970751285553
1689779437.0507598,37410,0.866556704044342
1689779468.0232766,37430,0.7905912399291992
1689779612.4810326,37520,0.7109729647636414
1689779722.4128766,37590,0.7930849194526672
1689779799.7173724,37640,0.6813223361968994
1689779925.2581348,37720,0.4172132611274719
1689779983.8957272,37760,0.8058885931968689
1689780011.4141357,37780,0.5897847414016724
1689780040.2227013,37800,0.6162778735160828
1689780244.8943534,37930,0.6531689167022705
1689780272.5919614,37950,0.7902118563652039
1689780324.6825874,37980,0.7774018049240112
1689780530.3211575,38100,0.7667538523674011
1689780594.6073909,38140,0.8861225247383118
1689780678.0468397,38190,0.7193065285682678
1689780708.9726326,38210,0.8142803907394409
1689780861.1410365,38310,0.7007607221603394
1689780896.8591523,38330,0.7797584533691406
1689780930.286701,38350,0.8065568804740906
1689781151.1133885,38480,0.5740842819213867
1689781254.4389834,38540,0.6010729074478149
1689781427.7250412,38640,0.6123835444450378
1689781508.0893955,38690,0.622833251953125
1689781625.2159479,38760,0.69401615858078
1689781676.3465333,38790,0.7984044551849365
1689781707.85415,38810,0.7048995494842529
1689782055.3528955,39010,0.69117671251297
1689782075.6503081,39020,0.6911332607269287
1689782090.893483,39030,0.6188555359840393
1689782182.523284,39080,0.8814468383789062
1689782214.9950747,39100,0.890319287776947
1689782317.570688,39160,0.7127152681350708
1689782381.6819937,39200,0.7757635712623596
1689782517.6279063,39280,0.8998273611068726
1689782620.0126922,39340,0.7893579602241516
1689782639.0612972,39350,0.8944447040557861
1689782710.3861725,39390,0.7962430715560913
1689782894.2807658,39500,0.8937218189239502
1689783000.917512,39560,0.8061907887458801
1689783104.4684458,39620,0.793325662612915
1689783156.6757967,39650,0.8933445811271667
1689783427.9631693,39800,0.40657538175582886
1689783493.1257951,39840,0.5701244473457336
1689783605.8965194,39910,0.815733015537262
1689783673.4963853,39950,0.7996668219566345
1689783762.955616,40000,0.6909310221672058
1689783848.7345116,40050,0.6959764361381531
1689783913.3506765,40090,0.5063318014144897
1689783932.3364854,40100,0.6981377601623535
1689784121.7623255,40210,0.4921140670776367
1689784138.5763767,40220,0.6720768809318542
1689784326.5403333,40330,0.6281000971794128
1689784361.0679517,40350,0.6804875135421753
1689784381.985397,40360,0.32746422290802
1689784501.2396743,40430,0.9802035689353943
1689784538.4340045,40450,0.8045180439949036
1689784552.236974,40460,0.7004901170730591
1689784571.6438541,40470,0.49468883872032166
1689784589.0302885,40480,0.6956782341003418
1689784656.4282107,40520,0.6423942446708679
1689784699.7038946,40540,0.7874578237533569
1689785171.5456436,40760,0.5066648125648499
1689785238.3363469,40790,0.7139595150947571
1689785539.9544175,40930,0.8781613111495972
1689785650.1393304,40980,0.5992451310157776
1689785673.8991516,40990,0.6930338740348816
1689785719.3508344,41010,0.5114939212799072
1689785885.4327753,41090,0.8719887733459473
1689786000.572918,41140,0.5830991268157959
1689786148.1814978,41210,0.41675877571105957
1689786753.7016206,41490,0.49678733944892883
1689786911.2496455,41560,0.9692992568016052
1689787140.185574,41670,0.6715329885482788
1689787250.7166586,41720,0.8066337704658508
1689787436.4153414,41810,0.6029018759727478
1689787458.2314277,41820,0.7746213674545288
1689787696.2387762,41930,0.7840337753295898
1689787726.1985621,41940,0.6648858189582825
1689787764.3625984,41960,0.9056423306465149
1689787807.1258469,41980,0.589631974697113
1689787855.8113961,42000,0.6798379421234131
1689787877.8411193,42010,0.7988082766532898
1689787898.8774476,42020,0.4931747615337372
1689787947.3666258,42040,0.8633787035942078
1689788328.680733,42220,0.8765436410903931
1689788435.0965266,42270,0.7914645075798035
1689788548.055377,42320,0.6307923793792725
1689788618.9714267,42350,0.8977565169334412
1689788683.3426445,42380,0.8035373091697693
1689788793.036709,42430,0.8747642040252686
1689789043.6882174,42540,0.6806260347366333
1689789239.156669,42630,0.8089290857315063
1689789306.444942,42660,0.8065105676651001
1689789327.3703415,42670,0.758225679397583
1689789512.1373782,42760,0.7074739933013916
1689789631.8265123,42820,0.8015219569206238
1689789964.8061123,42980,0.781542181968689
1689790059.5844235,43040,0.5971141457557678
1689790113.405371,43080,0.7947530746459961
1689790154.033665,43110,0.7018742561340332
1689790243.3975217,43170,0.6595732569694519
1689790272.4551268,43190,0.9729757905006409
1689790403.1996093,43280,0.906631588935852
1689790454.7685595,43320,0.5654293298721313
1689790544.2835288,43380,0.8036544322967529
1689790618.7823677,43430,0.7974563241004944
1689790703.635476,43490,0.8012441992759705
1689790764.4289489,43530,0.8912838697433472
1689790838.1979907,43580,0.9884355664253235
1689790937.6041903,43650,0.9000338315963745
1689790993.8977249,43690,0.7096006274223328
1689791122.5311697,43780,0.7144569754600525
1689791165.1553109,43810,0.6071380376815796
1689791331.844103,43930,0.8163205981254578
1689791441.4834075,44000,0.7936420440673828
1689791485.494531,44030,0.795068621635437
1689791512.8212771,44050,0.5790263414382935
1689791527.0227644,44060,0.6265434622764587
1689791587.1888266,44100,0.7860218286514282
1689791601.8370583,44110,0.8864989876747131
1689791614.5580122,44120,0.28376200795173645
1689791786.3056116,44240,0.4259708821773529
1689791875.0066252,44300,0.710485577583313
1689791889.9148133,44310,0.7904940843582153
1689791917.1568568,44330,0.7159488201141357
1689791985.763475,44380,0.8047139048576355
1689792000.1070588,44390,0.507280170917511
1689792044.9041455,44420,0.8881340026855469
1689792148.0208733,44480,0.6913436055183411
1689792210.1819437,44520,0.7811918258666992
1689792324.6395957,44590,0.8053170442581177
1689792484.5100532,44690,0.789402961730957
1689792579.0932996,44750,0.7010996341705322
1689792649.4294868,44790,0.8845545649528503
1689792702.3566446,44820,0.8123049139976501
1689792836.7973988,44900,0.8811795711517334
1689792868.3455079,44920,0.6862728595733643
1689793087.4849293,45050,0.9042366147041321
1689793153.2976332,45090,0.7891514897346497
1689793173.2392845,45100,0.5897164940834045
1689793488.5894275,45290,0.9088518619537354
1689793505.8193443,45300,0.32708242535591125
1689793558.4037492,45330,0.8860523104667664
1689793669.5817783,45400,0.7772988677024841
1689793704.4966414,45420,0.7095815539360046
1689793836.736434,45500,0.5985646843910217
1689793864.3728247,45520,0.5873435735702515
1689793880.4992385,45530,0.6030826568603516
1689794088.6039186,45660,0.708491325378418
1689794115.8670495,45680,0.6742370128631592
1689794132.268605,45690,0.9028613567352295
1689794275.609254,45780,0.7125393748283386
1689794322.8372881,45810,0.7147873044013977
1689794493.7353141,45920,0.8745336532592773
1689794534.2085893,45950,0.6142323017120361
1689794566.8190942,45970,0.7670795321464539
1689794598.8374155,45990,0.5915367603302002
1689794782.8725648,46110,0.7974322438240051
1689795068.4193995,46280,0.7739930748939514
1689795147.9765325,46330,0.6763466596603394
1689795321.8703887,46430,0.48327600955963135
1689795417.0955057,46490,0.5336793661117554
1689795531.9187157,46560,0.8955081105232239
1689795629.1885357,46620,0.5254614949226379
1689795661.1241724,46640,0.5906215906143188
1689795727.1147447,46680,0.7926902770996094
1689795843.1406643,46750,0.48432523012161255
1689795857.990171,46760,0.5038495659828186
1689795872.4106102,46770,0.5063992738723755
1689796033.4640913,46870,0.8980689644813538
1689796282.6184692,47030,0.8088144063949585
1689796363.7924461,47080,0.681868314743042
1689796439.254807,47130,0.6898835897445679
1689796507.10533,47180,0.503970742225647
1689796521.6200576,47190,0.7775943279266357
1689796550.5522761,47210,0.7950651049613953
1689796595.9512541,47240,0.7976467609405518
1689796749.1385043,47340,0.5083655118942261
1689796802.7155118,47380,0.7143922448158264
1689796817.4312325,47390,0.9778230786323547
1689796900.5358427,47450,0.6148545742034912
1689796962.3198714,47490,0.7726040482521057
1689796978.2455585,47500,0.7109063863754272
1689797089.1353626,47580,0.7921624183654785
1689797136.4915545,47610,0.7874054908752441
1689797151.6496224,47620,0.6078279614448547
1689797180.315658,47640,0.6106026768684387
1689797224.3016458,47670,0.9832059741020203
1689797238.2962942,47680,0.6995182633399963
1689797252.2218952,47690,0.6999903917312622
1689797269.380897,47700,0.4861927330493927
1689797325.1946752,47740,0.8693411350250244
1689797352.6304033,47760,0.7750022411346436
1689797398.606407,47790,0.6933056712150574
1689797417.2755249,47800,0.8671082258224487
1689797430.824447,47810,0.7171664237976074
1689797444.269589,47820,0.8959182500839233
1689797472.9778335,47840,0.6748763918876648
1689797518.1390893,47870,0.8939490914344788
1689797534.4046776,47880,0.655528724193573
1689797622.1167743,47940,0.6203576326370239
1689797708.7673702,48000,0.8058331608772278
1689797740.5625405,48020,0.500480055809021
1689797786.5646634,48050,0.7828982472419739
1689797961.237446,48170,0.7685710191726685
1689798081.363384,48250,0.6707814335823059
1689798093.985293,48260,0.6999238133430481
1689798111.6361516,48270,0.8825325965881348
1689798210.3336418,48330,0.520982563495636
1689798307.189732,48400,0.6961879134178162
1689798378.250815,48450,0.7046765089035034
1689798483.3179371,48520,0.5875887274742126
1689798538.0753143,48560,0.9844712018966675
1689798673.1338549,48650,0.9909064769744873
1689798757.2559702,48710,0.7762714624404907
1689798790.0870547,48730,0.6694786548614502
1689798833.7134666,48760,0.7957992553710938
1689798927.4236035,48830,0.6909439563751221
1689799014.0768325,48890,0.8874752521514893
1689799059.524489,48920,0.991773247718811
1689799087.8151388,48940,0.6288604140281677
1689799105.9392576,48950,0.7116219997406006
1689799255.0975177,49040,0.8956633806228638
1689799419.521123,49140,0.6136860251426697
1689799436.6791923,49150,0.9757736921310425
1689799569.4107382,49230,0.899915874004364
1689799772.5371037,49350,0.795390784740448
1689799825.745242,49380,0.7871037721633911
1689799877.7537303,49410,0.8772280216217041
1689800107.8795376,49540,0.6009962558746338
1689800240.5710838,49620,0.7402036786079407
1689800373.490061,49700,0.9888604879379272
1689800391.022342,49710,0.5023708343505859
1689800437.4481564,49740,0.7909647226333618
1689800476.2758508,49760,0.5028287172317505
1689800493.0303812,49770,0.6952839493751526
1689800734.0264022,49910,0.7691237330436707
1689800838.9457402,49970,0.8048788905143738
1689800874.1902547,49990,0.8619309067726135
