Wall time,Step,Value
1689201204.6682234,1230,0.0
1689201218.0058029,1240,0.10000000149011612
1689201231.2253466,1250,0.20000000298023224
1689201244.373041,1260,0.0
1689201258.5360513,1270,0.10000000149011612
1689201286.2149818,1290,0.10000000149011612
1689201299.4095252,1300,0.0
1689201339.1815445,1330,0.20000000298023224
1689201352.5109217,1340,0.20000000298023224
1689201379.4636872,1360,0.20000000298023224
1689201392.5348866,1370,0.10000000149011612
1689201418.8651042,1390,0.10000000149011612
1689201446.6222527,1410,0.0
1689201460.0971212,1420,0.10000000149011612
1689201473.6992462,1430,0.0
1689201487.0138977,1440,0.10000000149011612
1689201500.3729575,1450,0.0
1689201513.5732985,1460,0.10000000149011612
1689201541.5246422,1480,0.20000000298023224
1689201555.0434835,1490,0.0
1689201567.8984206,1500,0.0
1689201581.3828683,1510,0.20000000298023224
1689201607.9673781,1530,0.0
1689201621.1198845,1540,0.0
1689201635.655752,1550,0.20000000298023224
1689201662.3538442,1570,0.20000000298023224
1689201676.0907512,1580,0.20000000298023224
1689201689.5926845,1590,0.0
1689201717.0027177,1610,0.10000000149011612
1689201731.374909,1620,0.0
1689201760.3106825,1640,0.10000000149011612
1689201774.3197503,1650,0.10000000149011612
1689201803.0881708,1670,0.0
1689201816.6609674,1680,0.20000000298023224
1689201830.5044065,1690,0.20000000298023224
1689201858.1530519,1710,0.0
1689201870.8584535,1720,0.10000000149011612
1689201884.7205188,1730,0.10000000149011612
1689201910.5136013,1750,0.10000000149011612
1689201923.9577153,1760,0.10000000149011612
1689201937.2847998,1770,0.0
1689201950.9086597,1780,0.10000000149011612
1689201977.0677228,1800,0.10000000149011612
1689201990.6006966,1810,0.0
1689202004.5386102,1820,0.10000000149011612
1689202017.3534012,1830,0.10000000149011612
1689202030.7841833,1840,0.10000000149011612
1689202043.639228,1850,0.0
1689202056.7258134,1860,0.10000000149011612
1689202069.8802886,1870,0.0
1689202083.8235166,1880,0.10000000149011612
1689202111.1476011,1900,0.20000000298023224
1689202125.0551403,1910,0.20000000298023224
1689202165.6703892,1940,0.10000000149011612
1689202219.8554244,1980,0.0
1689202233.1455815,1990,0.0
1689202261.0549295,2010,0.0
1689202275.086549,2020,0.0
1689202288.8816755,2030,0.0
1689202315.686084,2050,0.10000000149011612
1689202329.1762764,2060,0.0
1689202342.4672914,2070,0.20000000298023224
1689202356.5280712,2080,0.10000000149011612
1689202369.6029298,2090,0.20000000298023224
1689202410.0849938,2120,0.0
1689202423.050229,2130,0.10000000149011612
1689202437.2804,2140,0.0
1689202450.7920692,2150,0.20000000298023224
1689202479.0498884,2170,0.4000000059604645
1689202493.5214198,2180,0.20000000298023224
1689202507.2673168,2190,0.10000000149011612
1689202521.7720332,2200,0.0
1689202535.3989732,2210,0.0
1689202548.8391461,2220,0.10000000149011612
1689202563.4704978,2230,0.10000000149011612
1689202591.263151,2250,0.10000000149011612
1689202605.1902382,2260,0.0
1689202619.3392704,2270,0.10000000149011612
1689202646.672167,2290,0.0
1689202660.6076696,2300,0.10000000149011612
1689202674.1282372,2310,0.0
1689202687.7702847,2320,0.0
1689202702.2682974,2330,0.0
1689202716.1597643,2340,0.0
1689202730.2040267,2350,0.10000000149011612
1689202758.969959,2370,0.0
1689202774.371364,2380,0.0
1689202800.647478,2400,0.0
1689202816.064734,2410,0.0
1689202829.6094666,2420,0.0
1689202856.7290826,2440,0.10000000149011612
1689202869.980806,2450,0.20000000298023224
1689202883.4264581,2460,0.0
1689202896.517398,2470,0.10000000149011612
1689202910.0863564,2480,0.10000000149011612
1689202923.7487564,2490,0.10000000149011612
1689202937.701769,2500,0.0
1689202952.9826286,2510,0.10000000149011612
1689202966.438292,2520,0.10000000149011612
1689202979.9230533,2530,0.10000000149011612
1689202993.6475344,2540,0.10000000149011612
1689203008.6541426,2550,0.10000000149011612
1689203049.4788594,2580,0.10000000149011612
1689203063.3229644,2590,0.30000001192092896
1689203077.1134646,2600,0.0
1689203091.7325757,2610,0.20000000298023224
1689203119.00605,2630,0.10000000149011612
1689203132.4243047,2640,0.10000000149011612
1689203145.8141637,2650,0.10000000149011612
1689203172.138698,2670,0.0
1689203200.876602,2690,0.20000000298023224
1689203230.0599754,2710,0.0
1689203243.605877,2720,0.0
1689203257.189608,2730,0.20000000298023224
1689203270.1580129,2740,0.0
1689203284.3143835,2750,0.10000000149011612
1689203313.4590645,2770,0.10000000149011612
1689203326.8915088,2780,0.0
1689203340.634582,2790,0.0
1689203353.8488116,2800,0.0
1689203368.538292,2810,0.10000000149011612
1689203383.366529,2820,0.30000001192092896
1689203396.267235,2830,0.0
1689203409.9630942,2840,0.0
1689203479.2801998,2890,0.30000001192092896
1689203508.071966,2910,0.10000000149011612
1689203521.6727574,2920,0.20000000298023224
1689203548.9950085,2940,0.0
1689203562.9819593,2950,0.0
1689203577.7461324,2960,0.10000000149011612
1689203591.6055017,2970,0.10000000149011612
1689203605.0792305,2980,0.20000000298023224
1689203619.6510587,2990,0.0
1689203634.6223657,3000,0.0
1689203649.3301353,3010,0.0
1689203664.6197982,3020,0.20000000298023224
1689203678.2190363,3030,0.0
1689203693.0861304,3040,0.10000000149011612
1689203733.8678606,3070,0.0
1689203748.015305,3080,0.4000000059604645
1689203761.709959,3090,0.30000001192092896
1689203775.523535,3100,0.30000001192092896
1689203789.4808452,3110,0.0
1689203817.7173798,3130,0.10000000149011612
1689203831.1851401,3140,0.10000000149011612
1689203858.740789,3160,0.20000000298023224
1689203872.4995003,3170,0.0
1689203885.7846189,3180,0.0
1689203899.8670402,3190,0.30000001192092896
1689203914.140008,3200,0.0
1689203927.9968815,3210,0.10000000149011612
1689203941.063538,3220,0.0
1689203955.9580028,3230,0.10000000149011612
1689203970.2353876,3240,0.0
1689203984.3115897,3250,0.20000000298023224
1689203998.4592075,3260,0.4000000059604645
1689204012.5821235,3270,0.0
1689204026.9230921,3280,0.0
1689204054.2814023,3300,0.0
1689204068.9461808,3310,0.0
1689204097.1488247,3330,0.0
1689204125.991019,3350,0.0
1689204154.23057,3370,0.20000000298023224
1689204182.213131,3390,0.20000000298023224
1689204195.8429363,3400,0.10000000149011612
1689204209.7892277,3410,0.10000000149011612
1689204223.2261555,3420,0.10000000149011612
1689204237.490582,3430,0.10000000149011612
1689204252.3257895,3440,0.0
1689204266.2509613,3450,0.10000000149011612
1689204280.5619643,3460,0.20000000298023224
1689204294.6588092,3470,0.10000000149011612
1689204309.2149527,3480,0.20000000298023224
1689204323.2830837,3490,0.20000000298023224
1689204337.3802757,3500,0.20000000298023224
1689204351.22289,3510,0.10000000149011612
1689204365.092228,3520,0.20000000298023224
1689204379.6998842,3530,0.0
1689204393.957167,3540,0.10000000149011612
1689204407.9381196,3550,0.10000000149011612
1689204421.8044071,3560,0.10000000149011612
1689204435.2916236,3570,0.0
1689204449.1495821,3580,0.20000000298023224
1689204462.3266182,3590,0.10000000149011612
1689204475.492759,3600,0.10000000149011612
1689204489.4284613,3610,0.10000000149011612
1689204503.3288157,3620,0.5
1689204516.6524477,3630,0.0
1689204530.0404754,3640,0.10000000149011612
1689204543.8827856,3650,0.20000000298023224
1689204557.9656677,3660,0.20000000298023224
1689204572.285047,3670,0.20000000298023224
1689204587.2998638,3680,0.10000000149011612
1689204613.6072748,3700,0.0
1689204625.9928176,3710,0.0
1689204653.3674893,3730,0.6000000238418579
1689204665.9173698,3740,0.4000000059604645
1689204679.5603206,3750,0.20000000298023224
1689204692.6019108,3760,0.10000000149011612
1689204705.6414738,3770,0.20000000298023224
1689204718.8344588,3780,0.10000000149011612
1689204731.532149,3790,0.10000000149011612
1689204758.516719,3810,0.20000000298023224
1689204772.556452,3820,0.30000001192092896
1689204799.9338195,3840,0.10000000149011612
1689204813.7053404,3850,0.4000000059604645
1689204826.7982597,3860,0.0
1689204841.0006592,3870,0.10000000149011612
1689204854.0341513,3880,0.0
1689204882.5115087,3900,0.10000000149011612
1689204895.637158,3910,0.20000000298023224
1689204909.9330084,3920,0.10000000149011612
1689204923.1865478,3930,0.0
1689204962.6120634,3960,0.10000000149011612
1689204989.4172368,3980,0.20000000298023224
1689205002.665098,3990,0.10000000149011612
1689205027.4676225,4010,0.0
1689205040.8163044,4020,0.0
1689205054.513444,4030,0.0
1689205080.776021,4050,0.10000000149011612
1689205093.4346123,4060,0.0
1689205120.4684572,4080,0.0
1689205146.1895535,4100,0.10000000149011612
1689205160.5701997,4110,0.20000000298023224
1689205175.4643013,4120,0.0
1689205204.703849,4140,0.30000001192092896
1689205217.8199928,4150,0.20000000298023224
1689205231.49225,4160,0.0
1689205272.164562,4190,0.10000000149011612
1689205286.054257,4200,0.0
1689205299.666115,4210,0.10000000149011612
1689205313.5070827,4220,0.10000000149011612
1689205327.122281,4230,0.0
1689205340.3567908,4240,0.20000000298023224
1689205367.4058082,4260,0.20000000298023224
1689205396.7748435,4280,0.30000001192092896
1689205424.1827986,4300,0.0
1689205451.2643874,4320,0.0
1689205491.8217149,4350,0.10000000149011612
1689205505.2992175,4360,0.0
1689205531.2211275,4380,0.10000000149011612
1689205545.0561724,4390,0.20000000298023224
1689205559.3358462,4400,0.20000000298023224
1689205572.863243,4410,0.20000000298023224
1689205586.4766293,4420,0.0
1689205612.6036835,4440,0.20000000298023224
1689205625.898626,4450,0.30000001192092896
1689205639.976923,4460,0.30000001192092896
1689205653.9924126,4470,0.10000000149011612
1689205667.274287,4480,0.10000000149011612
1689205680.9558108,4490,0.20000000298023224
1689205694.0869124,4500,0.0
1689205708.0394142,4510,0.20000000298023224
1689205721.7114122,4520,0.10000000149011612
1689205734.7354531,4530,0.0
1689205748.2277277,4540,0.0
1689205762.3343258,4550,0.0
1689205789.679765,4570,0.0
1689205803.1670184,4580,0.20000000298023224
1689205817.0742543,4590,0.4000000059604645
1689205830.4598465,4600,0.20000000298023224
1689205843.4934754,4610,0.10000000149011612
1689205857.2023606,4620,0.20000000298023224
1689205870.1186368,4630,0.0
1689205883.992809,4640,0.30000001192092896
1689205897.633339,4650,0.20000000298023224
1689205911.1597574,4660,0.20000000298023224
1689205924.2447565,4670,0.0
1689205938.285569,4680,0.30000001192092896
1689205952.0555005,4690,0.20000000298023224
1689205965.240209,4700,0.20000000298023224
1689205979.2123203,4710,0.10000000149011612
1689205992.119647,4720,0.20000000298023224
1689206005.8699372,4730,0.0
1689206020.0080729,4740,0.10000000149011612
1689206033.459299,4750,0.10000000149011612
1689206059.9038284,4770,0.20000000298023224
1689206073.8590295,4780,0.5
1689206129.744072,4820,0.0
1689206158.2364352,4840,0.0
1689206171.3420706,4850,0.20000000298023224
1689206185.2860932,4860,0.0
1689206198.8210235,4870,0.30000001192092896
1689206212.4945366,4880,0.30000001192092896
1689206226.0556397,4890,0.10000000149011612
1689206253.0881755,4910,0.30000001192092896
1689206266.3069627,4920,0.20000000298023224
1689206279.8262699,4930,0.0
1689206319.853333,4960,0.10000000149011612
1689206333.4493842,4970,0.20000000298023224
1689206361.1274314,4990,0.30000001192092896
1689206415.6798127,5030,0.10000000149011612
1689206429.19748,5040,0.20000000298023224
1689206442.6896706,5050,0.20000000298023224
1689206455.6658564,5060,0.10000000149011612
1689206469.3688872,5070,0.20000000298023224
1689206483.0583522,5080,0.20000000298023224
1689206497.0389674,5090,0.30000001192092896
1689206511.8946571,5100,0.10000000149011612
1689206526.4589152,5110,0.30000001192092896
1689206541.009431,5120,0.20000000298023224
1689206568.8106735,5140,0.4000000059604645
1689206581.7804294,5150,0.10000000149011612
1689206595.878753,5160,0.30000001192092896
1689206609.5434632,5170,0.20000000298023224
1689206623.5090804,5180,0.4000000059604645
1689206636.5733285,5190,0.30000001192092896
1689206650.3394766,5200,0.30000001192092896
1689206691.961066,5230,0.20000000298023224
1689206706.4602108,5240,0.30000001192092896
1689206719.7922027,5250,0.4000000059604645
1689206804.2250788,5310,0.10000000149011612
1689206832.5105515,5330,0.10000000149011612
1689206846.4044845,5340,0.10000000149011612
1689206859.8742068,5350,0.10000000149011612
1689206873.7678564,5360,0.20000000298023224
1689206887.5270662,5370,0.10000000149011612
1689206901.5285459,5380,0.0
1689206914.9155579,5390,0.30000001192092896
1689206928.3217905,5400,0.20000000298023224
1689206942.0872025,5410,0.10000000149011612
1689206957.1018875,5420,0.30000001192092896
1689206971.942106,5430,0.10000000149011612
1689206985.2958899,5440,0.20000000298023224
1689206998.7577994,5450,0.20000000298023224
1689207012.0288742,5460,0.30000001192092896
1689207028.5980866,5470,0.10000000149011612
1689207044.406823,5480,0.4000000059604645
1689207060.363122,5490,0.30000001192092896
1689207091.5087261,5510,0.20000000298023224
1689207108.3113117,5520,0.20000000298023224
1689207124.342967,5530,0.20000000298023224
1689207157.181084,5550,0.10000000149011612
1689207189.2378273,5570,0.20000000298023224
1689207205.0370812,5580,0.0
1689207220.6684053,5590,0.0
1689207238.2622375,5600,0.20000000298023224
1689207255.2310069,5610,0.30000001192092896
1689207288.0006988,5630,0.4000000059604645
1689207303.6560452,5640,0.20000000298023224
1689207320.4957864,5650,0.30000001192092896
1689207336.4503753,5660,0.10000000149011612
1689207352.1704457,5670,0.20000000298023224
1689207367.576836,5680,0.10000000149011612
1689207383.7162547,5690,0.0
1689207399.1584299,5700,0.20000000298023224
1689207415.456407,5710,0.30000001192092896
1689207432.396817,5720,0.10000000149011612
1689207448.466649,5730,0.20000000298023224
1689207464.2577772,5740,0.30000001192092896
1689207499.2068026,5760,0.20000000298023224
1689207515.2177687,5770,0.4000000059604645
1689207532.1910248,5780,0.20000000298023224
1689207550.9667401,5790,0.10000000149011612
1689207567.1957607,5800,0.0
1689207583.1279147,5810,0.20000000298023224
1689207598.9004054,5820,0.20000000298023224
1689207615.046222,5830,0.10000000149011612
1689207630.7715664,5840,0.20000000298023224
1689207646.563944,5850,0.30000001192092896
1689207663.0284278,5860,0.5
1689207679.2624946,5870,0.30000001192092896
1689207695.3478446,5880,0.0
1689207711.5419574,5890,0.20000000298023224
1689207742.754126,5910,0.10000000149011612
1689207758.3353193,5920,0.20000000298023224
1689207774.2704773,5930,0.4000000059604645
1689207806.3887062,5950,0.20000000298023224
1689207822.6539793,5960,0.30000001192092896
1689207838.5394883,5970,0.30000001192092896
1689207853.727154,5980,0.20000000298023224
1689207885.213383,6000,0.20000000298023224
1689207900.3414614,6010,0.20000000298023224
1689207915.0287552,6020,0.5
1689207929.2106056,6030,0.30000001192092896
1689207943.376395,6040,0.0
1689207959.1393542,6050,0.4000000059604645
1689207972.6722379,6060,0.10000000149011612
1689208002.5531528,6080,0.20000000298023224
1689208032.2026486,6100,0.4000000059604645
1689208047.545125,6110,0.30000001192092896
1689208062.8819795,6120,0.30000001192092896
1689208105.7803402,6150,0.10000000149011612
1689208164.9297817,6190,0.10000000149011612
1689208178.699724,6200,0.20000000298023224
1689208193.7354088,6210,0.6000000238418579
1689208207.9557374,6220,0.20000000298023224
1689208221.4038963,6230,0.10000000149011612
1689208236.2343242,6240,0.0
1689208250.5543573,6250,0.20000000298023224
1689208266.1225295,6260,0.10000000149011612
1689208308.4757724,6290,0.4000000059604645
1689208324.242499,6300,0.20000000298023224
1689208338.9138386,6310,0.20000000298023224
1689208353.8142953,6320,0.20000000298023224
1689208381.6032856,6340,0.5
1689208395.4876616,6350,0.4000000059604645
1689208409.3195062,6360,0.4000000059604645
1689208436.9555147,6380,0.10000000149011612
1689208451.755275,6390,0.30000001192092896
1689208465.871721,6400,0.30000001192092896
1689208482.0861056,6410,0.10000000149011612
1689208495.8358254,6420,0.20000000298023224
1689208511.9345918,6430,0.30000001192092896
1689208526.760393,6440,0.4000000059604645
1689208540.7357712,6450,0.30000001192092896
1689208555.1313436,6460,0.30000001192092896
1689208569.8610306,6470,0.30000001192092896
1689208583.0595257,6480,0.0
1689208597.18708,6490,0.20000000298023224
1689208611.0413663,6500,0.20000000298023224
1689208626.8204143,6510,0.10000000149011612
1689208640.8480344,6520,0.20000000298023224
1689208654.7890558,6530,0.10000000149011612
1689208697.649042,6560,0.20000000298023224
1689208711.612437,6570,0.20000000298023224
1689208741.7616186,6590,0.20000000298023224
1689208756.0538404,6600,0.10000000149011612
1689208769.8119738,6610,0.30000001192092896
1689208784.9097447,6620,0.20000000298023224
1689208799.896032,6630,0.30000001192092896
1689208814.7386298,6640,0.20000000298023224
1689208829.8740802,6650,0.10000000149011612
1689208845.246544,6660,0.30000001192092896
1689208860.8848755,6670,0.30000001192092896
1689208875.9117715,6680,0.4000000059604645
1689208890.4918222,6690,0.20000000298023224
1689208920.1600919,6710,0.30000001192092896
1689208935.0429263,6720,0.20000000298023224
1689208951.4026108,6730,0.30000001192092896
1689208965.6516702,6740,0.20000000298023224
1689208980.2987533,6750,0.4000000059604645
1689208994.6286209,6760,0.10000000149011612
1689209010.5425212,6770,0.5
1689209027.1124592,6780,0.30000001192092896
1689209041.5773144,6790,0.5
1689209056.6391773,6800,0.4000000059604645
1689209070.9189246,6810,0.20000000298023224
1689209086.1724403,6820,0.20000000298023224
1689209101.7414346,6830,0.6000000238418579
1689209116.1004422,6840,0.30000001192092896
1689209130.1738493,6850,0.30000001192092896
1689209144.839969,6860,0.30000001192092896
1689209159.8775094,6870,0.5
1689209174.6175616,6880,0.30000001192092896
1689209188.7350247,6890,0.30000001192092896
1689209203.157977,6900,0.5
1689209233.4932,6920,0.30000001192092896
1689209262.9902935,6940,0.30000001192092896
1689209293.6517284,6960,0.4000000059604645
1689209337.7188756,6990,0.4000000059604645
1689209351.693235,7000,0.20000000298023224
1689209366.1572645,7010,0.4000000059604645
1689209380.6183932,7020,0.5
1689209395.1339622,7030,0.5
1689209409.9317245,7040,0.5
1689209425.6620278,7050,0.30000001192092896
1689209440.0474377,7060,0.20000000298023224
1689209454.3207076,7070,0.4000000059604645
1689209468.2760863,7080,0.30000001192092896
1689209483.3130379,7090,0.4000000059604645
1689209497.4143054,7100,0.4000000059604645
1689209511.7523477,7110,0.0
1689209553.887509,7140,0.10000000149011612
1689209568.26115,7150,0.20000000298023224
1689209583.9814587,7160,0.20000000298023224
1689209612.5446134,7180,0.4000000059604645
1689209626.7716644,7190,0.10000000149011612
1689209641.3954024,7200,0.30000001192092896
1689209656.3907483,7210,0.30000001192092896
1689209671.1094484,7220,0.20000000298023224
1689209685.7645004,7230,0.30000001192092896
1689209700.587703,7240,0.10000000149011612
1689209715.1191802,7250,0.30000001192092896
1689209729.5498006,7260,0.30000001192092896
1689209772.8957567,7290,0.30000001192092896
1689209786.8432374,7300,0.20000000298023224
1689209801.5744762,7310,0.5
1689209815.7214253,7320,0.30000001192092896
1689209844.4996533,7340,0.30000001192092896
1689209859.037369,7350,0.20000000298023224
1689209872.7658117,7360,0.20000000298023224
1689209887.506913,7370,0.6000000238418579
1689209902.239135,7380,0.5
1689209918.0888023,7390,0.5
1689209933.95863,7400,0.20000000298023224
1689209948.0391607,7410,0.5
1689209961.6064312,7420,0.6000000238418579
1689209975.7958477,7430,0.30000001192092896
1689209988.8779569,7440,0.10000000149011612
1689210002.119724,7450,0.20000000298023224
1689210015.1590185,7460,0.4000000059604645
1689210029.049675,7470,0.4000000059604645
1689210056.1669884,7490,0.4000000059604645
1689210068.9742296,7500,0.20000000298023224
1689210084.6264548,7510,0.30000001192092896
1689210098.3948746,7520,0.4000000059604645
1689210111.7806432,7530,0.5
1689210125.1364944,7540,0.10000000149011612
1689210138.5524065,7550,0.20000000298023224
1689210152.7657394,7560,0.30000001192092896
1689210194.6813962,7590,0.699999988079071
1689210209.7211475,7600,0.20000000298023224
1689210236.2638884,7620,0.30000001192092896
1689210250.127286,7630,0.699999988079071
1689210263.5083864,7640,0.699999988079071
1689210277.806602,7650,0.20000000298023224
1689210292.5228775,7660,0.5
1689210307.4955804,7670,0.20000000298023224
1689210336.2525997,7690,0.30000001192092896
1689210350.667679,7700,0.0
1689210365.141822,7710,0.30000001192092896
1689210378.412636,7720,0.20000000298023224
1689210391.9350808,7730,0.5
1689210406.7270422,7740,0.30000001192092896
1689210420.5451093,7750,0.30000001192092896
1689210434.6941812,7760,0.5
1689210463.6813934,7780,0.4000000059604645
1689210477.7566395,7790,0.5
1689210492.0769637,7800,0.5
1689210520.3802938,7820,0.5
1689210534.74576,7830,0.30000001192092896
1689210549.1606739,7840,0.4000000059604645
1689210563.073085,7850,0.0
1689210576.6568913,7860,0.20000000298023224
1689210591.5428772,7870,0.800000011920929
1689210618.4930093,7890,0.20000000298023224
1689210631.747864,7900,0.4000000059604645
1689210645.993948,7910,0.4000000059604645
1689210659.3005655,7920,0.4000000059604645
1689210672.7516909,7930,0.5
1689210687.2314649,7940,0.5
1689210702.1209934,7950,0.4000000059604645
1689210716.567265,7960,0.4000000059604645
1689210730.3256853,7970,0.5
1689210744.0786061,7980,0.4000000059604645
1689210758.2868614,7990,0.4000000059604645
1689210772.6862817,8000,0.5
1689210800.0059683,8020,0.20000000298023224
1689210827.8078306,8040,0.30000001192092896
1689210841.7856266,8050,0.6000000238418579
1689210855.557962,8060,0.4000000059604645
1689210869.012634,8070,0.5
1689210882.506193,8080,0.30000001192092896
1689210896.274045,8090,0.4000000059604645
1689210922.9532294,8110,0.30000001192092896
1689210936.4609845,8120,0.6000000238418579
1689210949.9879568,8130,0.4000000059604645
1689210963.7756414,8140,0.5
1689210977.3803065,8150,0.4000000059604645
1689210991.1244788,8160,0.4000000059604645
1689211018.923973,8180,0.5
1689211046.64941,8200,0.30000001192092896
1689211060.01547,8210,0.30000001192092896
1689211087.383942,8230,0.4000000059604645
1689211100.6925433,8240,0.5
1689211114.490487,8250,0.30000001192092896
1689211157.3479369,8280,0.4000000059604645
1689211171.323905,8290,0.6000000238418579
1689211184.818094,8300,0.6000000238418579
1689211198.5617619,8310,0.5
1689211211.9568124,8320,0.20000000298023224
1689211225.5901108,8330,0.6000000238418579
1689211239.8638828,8340,0.30000001192092896
1689211253.3291433,8350,0.30000001192092896
1689211267.313622,8360,0.4000000059604645
1689211281.5117795,8370,0.5
1689211295.0735815,8380,0.4000000059604645
1689211308.5997372,8390,0.30000001192092896
1689211322.3611627,8400,0.4000000059604645
1689211349.2327948,8420,0.4000000059604645
1689211363.0305727,8430,0.30000001192092896
1689211390.6523116,8450,0.0
1689211404.1423106,8460,0.4000000059604645
1689211417.3809404,8470,0.4000000059604645
1689211430.982086,8480,0.699999988079071
1689211458.9057803,8500,0.4000000059604645
1689211471.9735348,8510,0.4000000059604645
1689211485.4885154,8520,0.4000000059604645
1689211499.8111143,8530,0.30000001192092896
1689211526.9462464,8550,0.30000001192092896
1689211554.8416567,8570,0.20000000298023224
1689211582.412115,8590,0.4000000059604645
1689211596.325266,8600,0.10000000149011612
1689211610.5186806,8610,0.800000011920929
1689211623.7489145,8620,0.10000000149011612
1689211636.897272,8630,0.30000001192092896
1689211691.4860568,8670,0.5
1689211705.0118647,8680,0.30000001192092896
1689211719.194108,8690,0.6000000238418579
1689211733.1388013,8700,0.5
1689211747.4204326,8710,0.30000001192092896
1689211775.326891,8730,0.6000000238418579
1689211789.0560918,8740,0.4000000059604645
1689211802.5188746,8750,0.4000000059604645
1689211816.3702319,8760,0.6000000238418579
1689211830.1681793,8770,0.5
1689211842.993071,8780,0.20000000298023224
1689211856.7005632,8790,0.4000000059604645
1689211870.4173372,8800,0.4000000059604645
1689211884.9851437,8810,0.5
1689211897.7907927,8820,0.5
1689211925.0008519,8840,0.5
1689211939.6030042,8850,0.30000001192092896
1689211953.6587863,8860,0.5
1689211967.5915446,8870,0.20000000298023224
1689211980.9923968,8880,0.20000000298023224
1689211993.7999568,8890,0.10000000149011612
1689212007.2718835,8900,0.6000000238418579
1689212021.230676,8910,0.4000000059604645
1689212035.3566175,8920,0.4000000059604645
1689212049.0617304,8930,0.30000001192092896
1689212063.2476661,8940,0.30000001192092896
1689212076.8374784,8950,0.5
1689212090.7192724,8960,0.5
1689212103.4910343,8970,0.10000000149011612
1689212117.4352458,8980,0.6000000238418579
1689212132.1210155,8990,0.5
1689212145.9627044,9000,0.5
1689212173.258858,9020,0.800000011920929
1689212186.5530145,9030,0.5
1689212200.8368351,9040,0.699999988079071
1689212214.4402254,9050,0.4000000059604645
1689212228.4342546,9060,0.5
1689212242.8361294,9070,0.699999988079071
1689212256.0144687,9080,0.20000000298023224
1689212269.8746889,9090,0.5
1689212284.4858046,9100,0.6000000238418579
1689212297.8913262,9110,0.4000000059604645
1689212311.4306803,9120,0.5
