Wall time,Step,Value
1689235216.8764675,1140,0.0
1689235229.615982,1150,0.10000000149011612
1689235241.665917,1160,0.0
1689235254.8003995,1170,0.0
1689235267.6385264,1180,0.10000000149011612
1689235280.9739993,1190,0.0
1689235294.0682049,1200,0.20000000298023224
1689235306.3369086,1210,0.0
1689235332.056957,1230,0.20000000298023224
1689235344.4090438,1240,0.10000000149011612
1689235357.070313,1250,0.10000000149011612
1689235369.7021716,1260,0.20000000298023224
1689235382.473876,1270,0.10000000149011612
1689235407.5880425,1290,0.10000000149011612
1689235419.8109212,1300,0.0
1689235459.349262,1330,0.0
1689235472.2364042,1340,0.20000000298023224
1689235498.0012858,1360,0.10000000149011612
1689235510.6779332,1370,0.0
1689235537.086007,1390,0.10000000149011612
1689235562.6122618,1410,0.10000000149011612
1689235576.1414182,1420,0.20000000298023224
1689235588.602758,1430,0.0
1689235601.9608433,1440,0.10000000149011612
1689235615.2827525,1450,0.20000000298023224
1689235627.3775542,1460,0.10000000149011612
1689235653.0262318,1480,0.10000000149011612
1689235666.2242737,1490,0.10000000149011612
1689235678.5907478,1500,0.10000000149011612
1689235691.7085035,1510,0.30000001192092896
1689235717.073338,1530,0.0
1689235730.6344721,1540,0.0
1689235743.021866,1550,0.10000000149011612
1689235769.1249056,1570,0.10000000149011612
1689235782.6487243,1580,0.10000000149011612
1689235795.287865,1590,0.0
1689235821.004947,1610,0.20000000298023224
1689235834.0766723,1620,0.10000000149011612
1689235860.1005852,1640,0.0
1689235872.8278766,1650,0.0
1689235899.3756385,1670,0.10000000149011612
1689235912.9929502,1680,0.0
1689235925.5016944,1690,0.20000000298023224
1689235950.860216,1710,0.0
1689235963.711034,1720,0.0
1689235977.4549084,1730,0.30000001192092896
1689236004.2591064,1750,0.0
1689236017.7440438,1760,0.10000000149011612
1689236030.6592085,1770,0.30000001192092896
1689236043.0124636,1780,0.0
1689236069.4165165,1800,0.10000000149011612
1689236082.0775282,1810,0.10000000149011612
1689236095.7944803,1820,0.0
1689236108.5377216,1830,0.20000000298023224
1689236121.677498,1840,0.10000000149011612
1689236135.7117128,1850,0.20000000298023224
1689236149.2757235,1860,0.0
1689236162.5421374,1870,0.0
1689236175.5198288,1880,0.0
1689236200.7529483,1900,0.10000000149011612
1689236214.0660532,1910,0.0
1689236251.9293509,1940,0.10000000149011612
1689236303.993526,1980,0.20000000298023224
1689236316.720113,1990,0.20000000298023224
1689236342.090095,2010,0.0
1689236354.9273458,2020,0.10000000149011612
1689236367.5585036,2030,0.20000000298023224
1689236393.0438035,2050,0.10000000149011612
1689236405.9915676,2060,0.10000000149011612
1689236418.9871793,2070,0.20000000298023224
1689236432.6771483,2080,0.0
1689236445.4013026,2090,0.20000000298023224
1689236483.5897958,2120,0.10000000149011612
1689236496.8162146,2130,0.10000000149011612
1689236509.7656507,2140,0.0
1689236522.4930403,2150,0.0
1689236548.763846,2170,0.10000000149011612
1689236561.4286034,2180,0.0
1689236574.3899922,2190,0.10000000149011612
1689236587.8898845,2200,0.10000000149011612
1689236601.1494517,2210,0.0
1689236614.3480785,2220,0.30000001192092896
1689236627.3070824,2230,0.0
1689236653.7400343,2250,0.20000000298023224
1689236666.3854067,2260,0.0
1689236679.8383453,2270,0.0
1689236706.1396286,2290,0.20000000298023224
1689236719.3370423,2300,0.10000000149011612
1689236732.422677,2310,0.0
1689236746.1223755,2320,0.10000000149011612
1689236758.7062335,2330,0.0
1689236771.31531,2340,0.0
1689236784.3739429,2350,0.20000000298023224
1689236809.4583883,2370,0.10000000149011612
1689236822.1101322,2380,0.10000000149011612
1689236848.0947251,2400,0.10000000149011612
1689236861.9238696,2410,0.20000000298023224
1689236874.7297986,2420,0.0
1689236899.8108206,2440,0.0
1689236912.8626304,2450,0.10000000149011612
1689236926.1558015,2460,0.0
1689236938.9065518,2470,0.10000000149011612
1689236951.844751,2480,0.10000000149011612
1689236964.95173,2490,0.20000000298023224
1689236978.1027024,2500,0.30000001192092896
1689236991.6110022,2510,0.20000000298023224
1689237004.9506295,2520,0.0
1689237018.111697,2530,0.10000000149011612
1689237032.16462,2540,0.10000000149011612
1689237044.8891501,2550,0.0
1689237085.249753,2580,0.20000000298023224
1689237098.9335256,2590,0.20000000298023224
1689237112.0208204,2600,0.20000000298023224
1689237125.000056,2610,0.20000000298023224
1689237149.4521658,2630,0.0
1689237162.35867,2640,0.0
1689237175.9786077,2650,0.10000000149011612
1689237202.297515,2670,0.10000000149011612
1689237228.735117,2690,0.0
1689237254.2830057,2710,0.0
1689237267.1196022,2720,0.0
1689237279.9086447,2730,0.10000000149011612
1689237292.8658435,2740,0.0
1689237306.370003,2750,0.20000000298023224
1689237331.8199186,2770,0.20000000298023224
1689237345.312256,2780,0.0
1689237358.5449138,2790,0.0
1689237371.8164835,2800,0.10000000149011612
1689237384.9977338,2810,0.0
1689237398.9057794,2820,0.10000000149011612
1689237412.2713299,2830,0.0
1689237425.0659332,2840,0.0
1689237490.8649704,2890,0.10000000149011612
1689237516.6308005,2910,0.0
1689237530.3093975,2920,0.30000001192092896
1689237557.4663818,2940,0.0
1689237570.194102,2950,0.0
1689237583.7298868,2960,0.0
1689237596.2655056,2970,0.0
1689237610.381978,2980,0.10000000149011612
1689237623.4044619,2990,0.30000001192092896
1689237636.8460393,3000,0.10000000149011612
1689237650.0894346,3010,0.10000000149011612
1689237663.1097956,3020,0.20000000298023224
1689237675.7663171,3030,0.10000000149011612
1689237689.0189862,3040,0.20000000298023224
1689237729.3790505,3070,0.0
1689237742.4960678,3080,0.10000000149011612
1689237755.470557,3090,0.10000000149011612
1689237768.5766647,3100,0.10000000149011612
1689237781.251754,3110,0.0
1689237808.991591,3130,0.10000000149011612
1689237822.2205756,3140,0.20000000298023224
1689237848.376502,3160,0.0
1689237861.995372,3170,0.10000000149011612
1689237875.6275811,3180,0.10000000149011612
1689237888.6833706,3190,0.0
1689237902.9698007,3200,0.30000001192092896
1689237918.463475,3210,0.0
1689237932.2012873,3220,0.20000000298023224
1689237945.3719344,3230,0.10000000149011612
1689237958.0381851,3240,0.20000000298023224
1689237971.309228,3250,0.0
1689237985.2681704,3260,0.0
1689237998.7007143,3270,0.10000000149011612
1689238011.040092,3280,0.0
1689238039.1253033,3300,0.0
1689238052.0534568,3310,0.10000000149011612
1689238077.7825825,3330,0.0
1689238102.4091105,3350,0.10000000149011612
1689238127.6878698,3370,0.0
1689238153.202045,3390,0.10000000149011612
1689238167.2786074,3400,0.4000000059604645
1689238179.8338614,3410,0.10000000149011612
1689238192.723889,3420,0.10000000149011612
1689238206.7293942,3430,0.10000000149011612
1689238220.4374106,3440,0.10000000149011612
1689238234.6827803,3450,0.20000000298023224
1689238248.9811063,3460,0.10000000149011612
1689238263.1508226,3470,0.0
1689238277.2465508,3480,0.20000000298023224
1689238291.1572537,3490,0.20000000298023224
1689238305.165307,3500,0.0
1689238319.5054958,3510,0.20000000298023224
1689238332.5174878,3520,0.10000000149011612
1689238345.1625617,3530,0.0
1689238358.7993088,3540,0.30000001192092896
1689238371.6796467,3550,0.10000000149011612
1689238384.1337984,3560,0.10000000149011612
1689238397.7963996,3570,0.10000000149011612
1689238411.130715,3580,0.0
1689238425.6728804,3590,0.10000000149011612
1689238438.5602927,3600,0.10000000149011612
1689238451.4743762,3610,0.20000000298023224
1689238464.2597346,3620,0.10000000149011612
1689238477.8060493,3630,0.10000000149011612
1689238490.6250741,3640,0.0
1689238503.9573884,3650,0.20000000298023224
1689238516.9048862,3660,0.0
1689238530.1969604,3670,0.0
1689238542.8177989,3680,0.0
1689238569.1201704,3700,0.0
1689238582.337014,3710,0.30000001192092896
1689238609.7124221,3730,0.20000000298023224
1689238623.4218893,3740,0.20000000298023224
1689238635.5850675,3750,0.10000000149011612
1689238648.563709,3760,0.20000000298023224
1689238661.646482,3770,0.0
1689238674.7494936,3780,0.20000000298023224
1689238688.710722,3790,0.20000000298023224
1689238714.8974347,3810,0.0
1689238728.3731744,3820,0.0
1689238755.1919737,3840,0.0
1689238768.2171454,3850,0.10000000149011612
1689238782.0847538,3860,0.30000001192092896
1689238794.9330812,3870,0.10000000149011612
1689238807.9333687,3880,0.10000000149011612
1689238833.930845,3900,0.10000000149011612
1689238846.8805668,3910,0.10000000149011612
1689238860.8174713,3920,0.0
1689238873.730126,3930,0.10000000149011612
1689238914.7267706,3960,0.0
1689238940.8786397,3980,0.10000000149011612
1689238954.4152367,3990,0.0
1689238981.2131383,4010,0.20000000298023224
1689238995.1697078,4020,0.0
1689239009.119961,4030,0.20000000298023224
1689239036.229213,4050,0.0
1689239049.0647075,4060,0.0
1689239075.3901086,4080,0.10000000149011612
1689239102.428137,4100,0.20000000298023224
1689239115.6196902,4110,0.20000000298023224
1689239128.7187264,4120,0.10000000149011612
1689239155.6592367,4140,0.0
1689239168.313196,4150,0.0
1689239181.5725694,4160,0.10000000149011612
1689239221.545648,4190,0.10000000149011612
1689239233.86356,4200,0.0
1689239248.5461376,4210,0.20000000298023224
1689239262.1275752,4220,0.10000000149011612
1689239275.8051162,4230,0.0
1689239289.721071,4240,0.10000000149011612
1689239318.2133434,4260,0.10000000149011612
1689239344.1361327,4280,0.20000000298023224
1689239370.0778084,4300,0.4000000059604645
1689239396.6748796,4320,0.10000000149011612
1689239436.9185133,4350,0.30000001192092896
1689239450.8818574,4360,0.20000000298023224
1689239477.0731084,4380,0.10000000149011612
1689239490.2978413,4390,0.0
1689239503.9793026,4400,0.20000000298023224
1689239516.3900564,4410,0.0
1689239529.2298827,4420,0.10000000149011612
1689239555.5994997,4440,0.0
1689239569.0448308,4450,0.0
1689239582.435831,4460,0.10000000149011612
1689239595.0349686,4470,0.20000000298023224
1689239609.1721597,4480,0.30000001192092896
1689239622.7736833,4490,0.30000001192092896
1689239636.9204204,4500,0.0
1689239649.931641,4510,0.10000000149011612
1689239663.064038,4520,0.0
1689239675.9401984,4530,0.10000000149011612
1689239689.3112502,4540,0.4000000059604645
1689239702.9102657,4550,0.20000000298023224
1689239730.3233707,4570,0.10000000149011612
1689239743.091653,4580,0.0
1689239756.5374656,4590,0.30000001192092896
1689239769.6061409,4600,0.20000000298023224
1689239782.458226,4610,0.0
1689239794.8418984,4620,0.0
1689239807.835686,4630,0.10000000149011612
1689239821.3257897,4640,0.10000000149011612
1689239834.7874076,4650,0.20000000298023224
1689239848.3165753,4660,0.20000000298023224
1689239861.585171,4670,0.20000000298023224
1689239874.465536,4680,0.0
1689239887.9738526,4690,0.0
1689239901.8899717,4700,0.10000000149011612
1689239915.097357,4710,0.20000000298023224
1689239928.355897,4720,0.30000001192092896
1689239941.6224678,4730,0.30000001192092896
1689239954.8552575,4740,0.30000001192092896
1689239968.250034,4750,0.10000000149011612
1689239995.2711768,4770,0.10000000149011612
1689240009.3908336,4780,0.20000000298023224
1689240063.5739508,4820,0.30000001192092896
1689240090.160282,4840,0.10000000149011612
1689240103.7647874,4850,0.10000000149011612
1689240116.9218793,4860,0.10000000149011612
1689240130.1031935,4870,0.20000000298023224
1689240143.175814,4880,0.10000000149011612
1689240156.8218257,4890,0.10000000149011612
1689240182.6489377,4910,0.0
1689240196.3930588,4920,0.20000000298023224
1689240210.7652318,4930,0.10000000149011612
1689240250.2003353,4960,0.30000001192092896
1689240263.431669,4970,0.20000000298023224
1689240290.694219,4990,0.30000001192092896
1689240343.1855237,5030,0.20000000298023224
1689240356.3693929,5040,0.30000001192092896
1689240369.6705797,5050,0.0
1689240382.729837,5060,0.20000000298023224
1689240396.1853511,5070,0.10000000149011612
1689240410.2429445,5080,0.30000001192092896
1689240423.3414056,5090,0.10000000149011612
1689240436.3744547,5100,0.20000000298023224
1689240449.4822824,5110,0.0
1689240462.8684816,5120,0.10000000149011612
1689240491.1497638,5140,0.0
1689240504.6933768,5150,0.20000000298023224
1689240519.6706095,5160,0.20000000298023224
1689240532.605909,5170,0.0
1689240546.0492375,5180,0.30000001192092896
1689240559.1222405,5190,0.20000000298023224
1689240572.7771335,5200,0.10000000149011612
1689240613.1370194,5230,0.30000001192092896
1689240626.3814197,5240,0.4000000059604645
1689240639.750824,5250,0.20000000298023224
1689240721.313463,5310,0.20000000298023224
1689240748.407142,5330,0.20000000298023224
1689240760.9604387,5340,0.0
1689240773.9663396,5350,0.0
1689240786.2124496,5360,0.0
1689240799.2586699,5370,0.10000000149011612
1689240812.346721,5380,0.20000000298023224
1689240825.2016478,5390,0.20000000298023224
1689240839.288641,5400,0.0
1689240852.0941262,5410,0.10000000149011612
1689240865.7423584,5420,0.10000000149011612
1689240878.1831477,5430,0.10000000149011612
1689240891.422217,5440,0.20000000298023224
1689240905.6633615,5450,0.20000000298023224
1689240918.8772917,5460,0.20000000298023224
1689240931.2432623,5470,0.0
1689240944.331981,5480,0.20000000298023224
1689240957.9385657,5490,0.20000000298023224
1689240985.6774633,5510,0.10000000149011612
1689240998.745225,5520,0.20000000298023224
1689241013.1483066,5530,0.10000000149011612
1689241040.501941,5550,0.10000000149011612
1689241067.6732259,5570,0.10000000149011612
1689241081.3094742,5580,0.0
1689241095.444298,5590,0.0
1689241109.1411805,5600,0.30000001192092896
1689241122.899772,5610,0.20000000298023224
1689241149.6642883,5630,0.4000000059604645
1689241163.107357,5640,0.10000000149011612
1689241176.644276,5650,0.20000000298023224
1689241190.4292061,5660,0.30000001192092896
1689241204.344438,5670,0.4000000059604645
1689241217.1829216,5680,0.0
1689241230.8652456,5690,0.20000000298023224
1689241242.914927,5700,0.0
1689241256.981485,5710,0.10000000149011612
1689241270.9747152,5720,0.20000000298023224
1689241284.6236727,5730,0.20000000298023224
1689241297.7691135,5740,0.10000000149011612
1689241326.5733025,5760,0.10000000149011612
1689241341.788385,5770,0.30000001192092896
1689241355.5301943,5780,0.10000000149011612
1689241368.3972208,5790,0.0
1689241382.1628342,5800,0.30000001192092896
1689241395.9707174,5810,0.20000000298023224
1689241409.750895,5820,0.6000000238418579
1689241424.3044848,5830,0.4000000059604645
1689241438.4371357,5840,0.10000000149011612
1689241452.7440207,5850,0.20000000298023224
1689241465.9173884,5860,0.10000000149011612
1689241480.616233,5870,0.4000000059604645
1689241494.6106992,5880,0.30000001192092896
1689241508.0707986,5890,0.20000000298023224
1689241536.307593,5910,0.30000001192092896
1689241549.7045763,5920,0.20000000298023224
1689241562.930511,5930,0.30000001192092896
1689241590.6681035,5950,0.20000000298023224
1689241605.229641,5960,0.20000000298023224
1689241619.3211436,5970,0.10000000149011612
1689241632.8020313,5980,0.20000000298023224
1689241659.8649602,6000,0.0
1689241672.8250325,6010,0.20000000298023224
1689241685.9599912,6020,0.20000000298023224
1689241699.266544,6030,0.10000000149011612
1689241712.370132,6040,0.5
1689241725.972033,6050,0.20000000298023224
1689241739.3248217,6060,0.10000000149011612
1689241766.4809563,6080,0.20000000298023224
1689241793.85675,6100,0.20000000298023224
1689241807.5963898,6110,0.20000000298023224
1689241822.4060729,6120,0.30000001192092896
1689241864.419316,6150,0.30000001192092896
1689241920.8204458,6190,0.4000000059604645
1689241934.283339,6200,0.20000000298023224
1689241948.087585,6210,0.4000000059604645
1689241961.8920329,6220,0.6000000238418579
1689241975.6479282,6230,0.30000001192092896
1689241989.771397,6240,0.30000001192092896
1689242003.5444095,6250,0.4000000059604645
1689242016.9466758,6260,0.4000000059604645
1689242057.432006,6290,0.30000001192092896
1689242070.9515855,6300,0.30000001192092896
1689242084.465839,6310,0.20000000298023224
1689242098.382913,6320,0.30000001192092896
1689242125.7703028,6340,0.30000001192092896
1689242138.9760883,6350,0.20000000298023224
1689242152.3792124,6360,0.10000000149011612
1689242180.4473932,6380,0.20000000298023224
1689242194.2707753,6390,0.20000000298023224
1689242207.8394115,6400,0.0
1689242221.822377,6410,0.30000001192092896
1689242235.4987528,6420,0.20000000298023224
1689242249.0056367,6430,0.5
1689242261.9028087,6440,0.20000000298023224
1689242277.761274,6450,0.20000000298023224
1689242291.511338,6460,0.5
1689242305.8811135,6470,0.30000001192092896
1689242319.6244023,6480,0.30000001192092896
1689242333.600988,6490,0.6000000238418579
1689242347.2066321,6500,0.30000001192092896
1689242360.6702347,6510,0.20000000298023224
1689242373.7895691,6520,0.10000000149011612
1689242386.9677622,6530,0.20000000298023224
1689242428.8561678,6560,0.4000000059604645
1689242443.1505978,6570,0.30000001192092896
1689242469.9124663,6590,0.20000000298023224
1689242483.7075558,6600,0.699999988079071
1689242497.8144617,6610,0.6000000238418579
1689242510.852412,6620,0.20000000298023224
1689242523.7597997,6630,0.30000001192092896
1689242537.395346,6640,0.30000001192092896
1689242550.5415325,6650,0.30000001192092896
1689242564.8792481,6660,0.4000000059604645
1689242580.8419187,6670,0.5
1689242594.5532434,6680,0.0
1689242608.0039985,6690,0.20000000298023224
1689242635.5828748,6710,0.20000000298023224
1689242650.4018288,6720,0.5
1689242663.6019247,6730,0.20000000298023224
1689242677.6680515,6740,0.10000000149011612
1689242691.9440613,6750,0.20000000298023224
1689242706.0992656,6760,0.4000000059604645
1689242719.879019,6770,0.20000000298023224
1689242734.325779,6780,0.10000000149011612
1689242748.0622568,6790,0.30000001192092896
1689242761.690453,6800,0.20000000298023224
1689242776.3236794,6810,0.30000001192092896
1689242790.8724127,6820,0.20000000298023224
1689242805.0057747,6830,0.4000000059604645
1689242819.817308,6840,0.30000001192092896
1689242833.1978135,6850,0.20000000298023224
1689242846.4782183,6860,0.6000000238418579
1689242860.0570095,6870,0.30000001192092896
1689242873.8326993,6880,0.30000001192092896
1689242887.4808302,6890,0.10000000149011612
1689242902.6734912,6900,0.30000001192092896
1689242930.608484,6920,0.20000000298023224
1689242958.0407937,6940,0.4000000059604645
1689242986.0267327,6960,0.4000000059604645
1689243027.751957,6990,0.20000000298023224
1689243041.779578,7000,0.30000001192092896
1689243054.9594293,7010,0.10000000149011612
1689243068.7038887,7020,0.5
1689243081.7875109,7030,0.20000000298023224
1689243095.1305234,7040,0.30000001192092896
1689243108.6842597,7050,0.4000000059604645
1689243122.8343146,7060,0.30000001192092896
1689243136.8592627,7070,0.4000000059604645
1689243149.9735754,7080,0.20000000298023224
1689243163.8385177,7090,0.4000000059604645
1689243177.2381294,7100,0.30000001192092896
1689243191.8487892,7110,0.30000001192092896
1689243232.4088843,7140,0.5
1689243246.5439703,7150,0.800000011920929
1689243261.8894122,7160,0.6000000238418579
1689243289.1659665,7180,0.4000000059604645
1689243302.4960241,7190,0.30000001192092896
1689243315.8467085,7200,0.20000000298023224
1689243329.185062,7210,0.4000000059604645
1689243342.3976214,7220,0.20000000298023224
1689243356.1728241,7230,0.4000000059604645
1689243370.8394864,7240,0.20000000298023224
1689243384.10669,7250,0.6000000238418579
1689243397.8176355,7260,0.30000001192092896
1689243441.0039554,7290,0.10000000149011612
1689243454.3097043,7300,0.30000001192092896
1689243467.3699996,7310,0.10000000149011612
1689243480.9344819,7320,0.5
1689243508.1250114,7340,0.5
1689243522.6636345,7350,0.30000001192092896
1689243537.1268382,7360,0.5
1689243551.0526872,7370,0.699999988079071
1689243564.2150285,7380,0.20000000298023224
1689243578.2157302,7390,0.5
1689243592.5125518,7400,0.4000000059604645
1689243606.9584985,7410,0.4000000059604645
1689243620.4738753,7420,0.5
1689243634.1420217,7430,0.5
1689243650.4201906,7440,0.6000000238418579
1689243664.902548,7450,0.30000001192092896
1689243678.7237988,7460,0.20000000298023224
1689243691.7439022,7470,0.20000000298023224
1689243719.374219,7490,0.6000000238418579
1689243732.7846754,7500,0.30000001192092896
1689243746.3653243,7510,0.30000001192092896
1689243760.5049727,7520,0.800000011920929
1689243773.972542,7530,0.4000000059604645
1689243787.6161144,7540,0.6000000238418579
1689243801.0548196,7550,0.5
1689243814.5353084,7560,0.20000000298023224
1689243857.6514025,7590,0.5
1689243871.398842,7600,0.5
1689243898.0325482,7620,0.10000000149011612
1689243912.6349301,7630,0.30000001192092896
1689243926.7531717,7640,0.20000000298023224
1689243940.2305276,7650,0.10000000149011612
1689243954.0539002,7660,0.4000000059604645
1689243966.9291327,7670,0.20000000298023224
1689243994.629696,7690,0.5
1689244008.905175,7700,0.5
1689244022.6018717,7710,0.5
1689244035.9690373,7720,0.4000000059604645
1689244049.8250868,7730,0.4000000059604645
1689244063.707502,7740,0.30000001192092896
1689244078.619085,7750,0.4000000059604645
1689244092.674103,7760,0.20000000298023224
1689244119.743541,7780,0.5
1689244133.7551532,7790,0.4000000059604645
1689244146.7940383,7800,0.4000000059604645
1689244175.3027067,7820,0.5
1689244188.900022,7830,0.30000001192092896
1689244202.8181655,7840,0.5
1689244216.3402636,7850,0.5
1689244229.6241813,7860,0.4000000059604645
1689244243.5019786,7870,0.4000000059604645
1689244271.2529724,7890,0.6000000238418579
1689244285.0687983,7900,0.5
1689244299.004669,7910,0.6000000238418579
1689244312.8110569,7920,0.4000000059604645
1689244326.5992174,7930,0.4000000059604645
1689244342.689519,7940,0.5
1689244356.4618082,7950,0.699999988079071
1689244370.555069,7960,0.5
1689244384.2201502,7970,0.6000000238418579
1689244398.3104684,7980,0.6000000238418579
1689244412.1927903,7990,0.699999988079071
1689244427.5020168,8000,0.5
1689244454.763592,8020,0.30000001192092896
1689244483.6947198,8040,0.6000000238418579
1689244497.16081,8050,0.30000001192092896
1689244510.9002142,8060,0.6000000238418579
1689244524.3122396,8070,0.4000000059604645
1689244537.7239177,8080,0.5
1689244551.407568,8090,0.5
1689244578.6329007,8110,0.5
1689244592.7393656,8120,0.800000011920929
1689244606.3089283,8130,0.4000000059604645
1689244619.881004,8140,0.4000000059604645
1689244633.7941377,8150,0.5
1689244647.928881,8160,0.699999988079071
1689244675.0055537,8180,0.4000000059604645
1689244702.1814985,8200,0.10000000149011612
1689244716.076678,8210,0.6000000238418579
1689244743.1503985,8230,0.4000000059604645
1689244756.9088368,8240,0.4000000059604645
1689244770.703109,8250,0.5
1689244811.8057904,8280,0.30000001192092896
1689244825.7539902,8290,0.8999999761581421
1689244838.8576884,8300,0.20000000298023224
1689244852.613826,8310,0.6000000238418579
1689244866.5016818,8320,0.5
1689244880.3771284,8330,0.6000000238418579
1689244893.7266006,8340,0.30000001192092896
1689244907.3284693,8350,0.4000000059604645
1689244921.2165284,8360,0.6000000238418579
1689244936.1452127,8370,0.699999988079071
1689244949.5396698,8380,0.4000000059604645
1689244964.0010955,8390,0.4000000059604645
1689244977.7498522,8400,0.6000000238418579
1689245004.9298728,8420,0.5
1689245018.3838973,8430,0.5
1689245046.2608647,8450,0.5
1689245059.7530305,8460,0.5
1689245073.3062232,8470,0.5
1689245086.4539065,8480,0.30000001192092896
1689245113.032293,8500,0.20000000298023224
1689245126.7331274,8510,0.4000000059604645
1689245139.423719,8520,0.4000000059604645
1689245152.4146802,8530,0.30000001192092896
1689245180.5280752,8550,0.6000000238418579
1689245208.543482,8570,0.6000000238418579
1689245236.0438492,8590,0.6000000238418579
1689245249.5982556,8600,0.4000000059604645
1689245263.1656535,8610,0.4000000059604645
1689245276.2975388,8620,0.4000000059604645
1689245290.3518546,8630,0.5
1689245346.0631418,8670,0.30000001192092896
1689245360.47618,8680,0.4000000059604645
1689245373.9034746,8690,0.6000000238418579
1689245387.6754644,8700,0.5
1689245401.39023,8710,0.5
1689245429.4283764,8730,0.699999988079071
1689245442.9651828,8740,0.4000000059604645
1689245457.348386,8750,0.6000000238418579
1689245471.468075,8760,0.30000001192092896
1689245484.6608968,8770,0.20000000298023224
1689245497.7507164,8780,0.6000000238418579
1689245511.121853,8790,0.6000000238418579
1689245524.3236809,8800,0.30000001192092896
1689245537.662039,8810,0.4000000059604645
1689245551.329645,8820,0.6000000238418579
1689245578.510123,8840,0.4000000059604645
1689245592.8792558,8850,0.5
1689245606.7998843,8860,0.4000000059604645
1689245620.7599673,8870,0.800000011920929
1689245634.4116085,8880,0.6000000238418579
1689245648.5522125,8890,0.699999988079071
1689245662.3766453,8900,0.6000000238418579
1689245675.4814382,8910,0.20000000298023224
1689245689.897678,8920,0.5
1689245704.7731504,8930,0.6000000238418579
1689245718.474944,8940,0.6000000238418579
1689245732.1699905,8950,0.6000000238418579
1689245745.7466474,8960,0.5
1689245760.2006574,8970,0.5
1689245773.9658916,8980,0.699999988079071
1689245787.1168673,8990,0.30000001192092896
1689245800.361396,9000,0.20000000298023224
1689245826.9264722,9020,0.30000001192092896
1689245841.1341646,9030,0.4000000059604645
1689245854.7218492,9040,0.5
1689245869.1272788,9050,0.800000011920929
1689245882.2778368,9060,0.4000000059604645
1689245896.1200547,9070,0.6000000238418579
1689245909.838916,9080,0.6000000238418579
1689245923.7867785,9090,0.699999988079071
1689245938.0773034,9100,0.6000000238418579
1689245952.1319802,9110,0.8999999761581421
