Wall time,Step,Value
1689249417.2456722,2960,0.10000000149011612
1689249433.1992252,2970,0.0
1689249449.654859,2980,0.10000000149011612
1689249465.5153487,2990,0.0
1689249481.515872,3000,0.0
1689249497.798497,3010,0.10000000149011612
1689249513.7387424,3020,0.20000000298023224
1689249530.9432447,3030,0.10000000149011612
1689249546.9294374,3040,0.0
1689249596.1375713,3070,0.30000001192092896
1689249612.840769,3080,0.0
1689249628.927878,3090,0.10000000149011612
1689249644.974747,3100,0.0
1689249660.5998178,3110,0.0
1689249694.631072,3130,0.10000000149011612
1689249711.099823,3140,0.10000000149011612
1689249743.1941578,3160,0.10000000149011612
1689249759.2566848,3170,0.0
1689249775.538289,3180,0.0
1689249791.3061976,3190,0.0
1689249806.9037106,3200,0.0
1689249823.3011441,3210,0.20000000298023224
1689249839.6605449,3220,0.20000000298023224
1689249855.5360518,3230,0.10000000149011612
1689249872.3641536,3240,0.10000000149011612
1689249889.5362961,3250,0.0
1689249905.6781714,3260,0.0
1689249921.7302098,3270,0.10000000149011612
1689249938.028241,3280,0.0
1689249972.0845795,3300,0.20000000298023224
1689249989.1824653,3310,0.0
1689250022.3827696,3330,0.0
1689250054.8926346,3350,0.0
1689250087.1539497,3370,0.0
1689250119.6942282,3390,0.10000000149011612
1689250135.479138,3400,0.0
1689250151.5315278,3410,0.10000000149011612
1689250167.5713124,3420,0.10000000149011612
1689250184.716686,3430,0.20000000298023224
1689250201.1885223,3440,0.10000000149011612
1689250218.3652363,3450,0.10000000149011612
1689250235.587773,3460,0.20000000298023224
1689250251.6211488,3470,0.0
1689250267.9092016,3480,0.10000000149011612
1689250284.1051402,3490,0.10000000149011612
1689250300.1088073,3500,0.0
1689250316.955302,3510,0.10000000149011612
1689250332.7857392,3520,0.0
1689250349.1346025,3530,0.0
1689250365.4994576,3540,0.20000000298023224
1689250382.3967795,3550,0.0
1689250399.3907592,3560,0.20000000298023224
1689250416.2162557,3570,0.4000000059604645
1689250432.2475147,3580,0.10000000149011612
1689250448.7948892,3590,0.20000000298023224
1689250466.0001767,3600,0.10000000149011612
1689250482.8893325,3610,0.10000000149011612
1689250499.327162,3620,0.10000000149011612
1689250515.6736367,3630,0.30000001192092896
1689250532.3335106,3640,0.10000000149011612
1689250548.7107084,3650,0.10000000149011612
1689250565.0091305,3660,0.10000000149011612
1689250581.4642944,3670,0.0
1689250597.8576481,3680,0.20000000298023224
1689250629.8969243,3700,0.0
1689250646.336421,3710,0.20000000298023224
1689250683.7039385,3730,0.0
1689250700.4098666,3740,0.30000001192092896
1689250716.6773689,3750,0.10000000149011612
1689250733.318128,3760,0.0
1689250749.8505254,3770,0.0
1689250766.8353753,3780,0.0
1689250783.163504,3790,0.10000000149011612
1689250816.651488,3810,0.20000000298023224
1689250832.420932,3820,0.0
1689250864.8650546,3840,0.0
1689250881.168082,3850,0.10000000149011612
1689250897.6402724,3860,0.20000000298023224
1689250913.6557982,3870,0.10000000149011612
1689250930.2496295,3880,0.20000000298023224
1689250963.8746252,3900,0.0
1689250980.2660406,3910,0.20000000298023224
1689250996.4079528,3920,0.0
1689251013.0954354,3930,0.30000001192092896
1689251061.7934926,3960,0.10000000149011612
1689251095.5282857,3980,0.20000000298023224
1689251111.6689186,3990,0.10000000149011612
1689251144.2001722,4010,0.0
1689251160.2939131,4020,0.20000000298023224
1689251177.2009413,4030,0.20000000298023224
1689251210.7171319,4050,0.10000000149011612
1689251226.8577554,4060,0.10000000149011612
1689251259.3929157,4080,0.0
1689251293.1919193,4100,0.10000000149011612
1689251309.1160753,4110,0.0
1689251325.4761024,4120,0.10000000149011612
1689251357.4357824,4140,0.20000000298023224
1689251373.6129565,4150,0.20000000298023224
1689251389.9724145,4160,0.20000000298023224
1689251439.4223979,4190,0.0
1689251456.0005226,4200,0.10000000149011612
1689251471.438027,4210,0.0
1689251489.0942822,4220,0.20000000298023224
1689251506.0630257,4230,0.10000000149011612
1689251522.3442755,4240,0.10000000149011612
1689251556.0639682,4260,0.20000000298023224
1689251588.032861,4280,0.10000000149011612
1689251620.5954573,4300,0.20000000298023224
1689251653.0649338,4320,0.0
1689251701.878649,4350,0.10000000149011612
1689251718.3797827,4360,0.0
1689251752.2654834,4380,0.4000000059604645
1689251768.5627556,4390,0.30000001192092896
1689251784.8764637,4400,0.10000000149011612
1689251801.4169278,4410,0.10000000149011612
1689251817.9662657,4420,0.10000000149011612
1689251852.0707433,4440,0.30000001192092896
1689251868.85261,4450,0.20000000298023224
1689251884.9620056,4460,0.10000000149011612
1689251901.2745135,4470,0.10000000149011612
1689251919.0713937,4480,0.10000000149011612
1689251935.524483,4490,0.20000000298023224
1689251951.633889,4500,0.20000000298023224
1689251967.821455,4510,0.10000000149011612
1689251986.5088134,4520,0.10000000149011612
1689252003.462017,4530,0.10000000149011612
1689252020.0088844,4540,0.20000000298023224
1689252036.8526413,4550,0.30000001192092896
1689252070.712671,4570,0.0
1689252087.040745,4580,0.0
1689252103.431358,4590,0.10000000149011612
1689252120.3705745,4600,0.0
1689252138.1052363,4610,0.20000000298023224
1689252154.7778823,4620,0.0
1689252171.5133622,4630,0.0
1689252187.982107,4640,0.0
1689252204.6242623,4650,0.0
1689252221.2970204,4660,0.0
1689252238.0001645,4670,0.10000000149011612
1689252255.9566243,4680,0.20000000298023224
1689252272.3652184,4690,0.20000000298023224
1689252288.3539128,4700,0.10000000149011612
1689252304.6379025,4710,0.0
1689252320.7699232,4720,0.10000000149011612
1689252336.8692236,4730,0.0
1689252353.4317677,4740,0.20000000298023224
1689252369.9161758,4750,0.20000000298023224
1689252403.9630406,4770,0.20000000298023224
1689252420.3693025,4780,0.10000000149011612
1689252486.47867,4820,0.10000000149011612
1689252519.241905,4840,0.10000000149011612
1689252537.1481457,4850,0.10000000149011612
1689252552.8513122,4860,0.10000000149011612
1689252569.1955373,4870,0.4000000059604645
1689252584.8834236,4880,0.0
1689252601.6959226,4890,0.20000000298023224
1689252636.5928586,4910,0.10000000149011612
1689252653.2334783,4920,0.30000001192092896
1689252669.671486,4930,0.20000000298023224
1689252719.5978532,4960,0.0
1689252735.739619,4970,0.10000000149011612
1689252767.8991172,4990,0.10000000149011612
1689252834.6775603,5030,0.10000000149011612
1689252850.9494185,5040,0.0
1689252867.3566437,5050,0.20000000298023224
1689252883.5306659,5060,0.10000000149011612
1689252899.4212713,5070,0.0
1689252915.7650218,5080,0.10000000149011612
1689252931.9056315,5090,0.0
1689252947.9681735,5100,0.0
1689252964.4681606,5110,0.0
1689252980.4994018,5120,0.0
1689253013.0775285,5140,0.0
1689253030.1087723,5150,0.10000000149011612
1689253046.5619366,5160,0.10000000149011612
1689253062.5462873,5170,0.10000000149011612
1689253079.8431566,5180,0.0
1689253096.0931623,5190,0.10000000149011612
1689253113.140136,5200,0.10000000149011612
1689253162.2511306,5230,0.0
1689253178.6886425,5240,0.20000000298023224
1689253194.797984,5250,0.0
1689253292.8421297,5310,0.10000000149011612
1689253324.84843,5330,0.0
1689253341.057033,5340,0.20000000298023224
1689253357.187676,5350,0.10000000149011612
1689253373.4689322,5360,0.10000000149011612
1689253389.9232502,5370,0.30000001192092896
1689253406.0522711,5380,0.0
1689253422.2445893,5390,0.10000000149011612
1689253438.369603,5400,0.20000000298023224
1689253454.72906,5410,0.20000000298023224
1689253470.8540397,5420,0.10000000149011612
1689253486.8385677,5430,0.0
1689253502.9482114,5440,0.0
1689253519.2328987,5450,0.10000000149011612
1689253535.5989375,5460,0.0
1689253551.949557,5470,0.0
1689253567.9707491,5480,0.0
1689253584.2418628,5490,0.20000000298023224
1689253616.6401062,5510,0.20000000298023224
1689253633.6911862,5520,0.20000000298023224
1689253649.1665375,5530,0.0
1689253681.62597,5550,0.0
1689253715.5517612,5570,0.20000000298023224
1689253731.9904304,5580,0.0
1689253749.0872185,5590,0.10000000149011612
1689253765.3263476,5600,0.20000000298023224
1689253781.4408,5610,0.20000000298023224
1689253814.333689,5630,0.20000000298023224
1689253831.337474,5640,0.4000000059604645
1689253847.7809205,5650,0.20000000298023224
1689253864.067198,5660,0.0
1689253880.4801073,5670,0.0
1689253897.0180373,5680,0.10000000149011612
1689253913.0024164,5690,0.10000000149011612
1689253929.6587353,5700,0.20000000298023224
1689253946.2805715,5710,0.10000000149011612
1689253965.161644,5720,0.0
1689253982.7255158,5730,0.20000000298023224
1689253998.8389554,5740,0.0
1689254032.1063137,5760,0.20000000298023224
1689254049.2944348,5770,0.4000000059604645
1689254066.5783112,5780,0.30000001192092896
1689254083.1260061,5790,0.10000000149011612
1689254099.3995452,5800,0.20000000298023224
1689254116.4787114,5810,0.20000000298023224
1689254133.350726,5820,0.0
1689254149.774802,5830,0.10000000149011612
1689254166.6214476,5840,0.10000000149011612
1689254183.8117511,5850,0.0
1689254200.750357,5860,0.10000000149011612
1689254217.189659,5870,0.10000000149011612
1689254233.4731314,5880,0.10000000149011612
1689254249.724284,5890,0.20000000298023224
1689254283.183787,5910,0.20000000298023224
1689254299.1644769,5920,0.0
1689254308.8317745,5930,0.10000000149011612
1689254330.7730677,5950,0.0
1689254347.398386,5960,0.0
1689254363.9303281,5970,0.30000001192092896
1689254379.9928262,5980,0.0
1689254414.5407655,6000,0.0
1689254430.8225105,6010,0.20000000298023224
1689254447.5536287,6020,0.10000000149011612
1689254463.522519,6030,0.10000000149011612
1689254480.8506472,6040,0.0
1689254498.1006255,6050,0.10000000149011612
1689254514.9453154,6060,0.30000001192092896
1689254547.400294,6080,0.20000000298023224
1689254580.6992204,6100,0.0
1689254597.3585806,6110,0.20000000298023224
1689254616.2066553,6120,0.10000000149011612
1689254665.0271363,6150,0.0
1689254731.248508,6190,0.10000000149011612
1689254747.4052129,6200,0.0
1689254763.912351,6210,0.20000000298023224
1689254781.174706,6220,0.20000000298023224
1689254797.4173286,6230,0.0
1689254815.5162706,6240,0.0
1689254833.0124753,6250,0.20000000298023224
1689254849.3100817,6260,0.10000000149011612
1689254899.607552,6290,0.0
1689254916.4028168,6300,0.10000000149011612
1689254933.3215482,6310,0.30000001192092896
1689254951.1037214,6320,0.10000000149011612
1689254984.1295288,6340,0.0
1689255001.1299567,6350,0.10000000149011612
1689255017.1050704,6360,0.0
1689255051.8390703,6380,0.20000000298023224
1689255068.8537204,6390,0.30000001192092896
1689255085.3954408,6400,0.10000000149011612
1689255102.4276323,6410,0.10000000149011612
1689255119.4905963,6420,0.30000001192092896
1689255136.2678292,6430,0.10000000149011612
1689255153.8323662,6440,0.30000001192092896
1689255170.4872444,6450,0.10000000149011612
1689255188.238449,6460,0.10000000149011612
1689255204.61049,6470,0.10000000149011612
1689255221.4196427,6480,0.10000000149011612
1689255238.7762222,6490,0.10000000149011612
1689255258.243304,6500,0.4000000059604645
1689255275.371569,6510,0.20000000298023224
1689255292.358634,6520,0.10000000149011612
1689255309.156224,6530,0.10000000149011612
1689255362.468854,6560,0.10000000149011612
1689255379.20171,6570,0.10000000149011612
1689255413.6324887,6590,0.10000000149011612
1689255430.3048267,6600,0.10000000149011612
1689255446.8647468,6610,0.10000000149011612
1689255463.9725072,6620,0.20000000298023224
1689255480.8495564,6630,0.10000000149011612
1689255498.1012945,6640,0.30000001192092896
1689255515.5537755,6650,0.0
1689255534.103297,6660,0.10000000149011612
1689255551.9409409,6670,0.20000000298023224
1689255569.112869,6680,0.10000000149011612
1689255587.565885,6690,0.20000000298023224
1689255621.64964,6710,0.10000000149011612
1689255638.4458373,6720,0.20000000298023224
1689255655.8624592,6730,0.20000000298023224
1689255673.651888,6740,0.0
1689255691.4653604,6750,0.0
1689255708.6131892,6760,0.10000000149011612
1689255725.6126513,6770,0.0
1689255741.389868,6780,0.0
1689255759.0227108,6790,0.20000000298023224
1689255776.184513,6800,0.20000000298023224
1689255793.2758024,6810,0.0
1689255811.260867,6820,0.20000000298023224
1689255830.1931486,6830,0.20000000298023224
1689255846.7807803,6840,0.10000000149011612
1689255863.9333365,6850,0.20000000298023224
1689255881.5387108,6860,0.30000001192092896
1689255898.2079158,6870,0.20000000298023224
1689255914.7186265,6880,0.0
1689255931.1218545,6890,0.10000000149011612
1689255949.0165865,6900,0.5
1689255983.8889723,6920,0.0
1689256020.1649642,6940,0.10000000149011612
1689256053.1755424,6960,0.20000000298023224
1689256104.3598437,6990,0.20000000298023224
1689256121.7963684,7000,0.10000000149011612
1689256139.6842778,7010,0.20000000298023224
1689256157.8547747,7020,0.20000000298023224
1689256175.6583245,7030,0.20000000298023224
1689256192.8728116,7040,0.30000001192092896
1689256210.4047294,7050,0.4000000059604645
1689256227.3934681,7060,0.10000000149011612
1689256245.2582445,7070,0.20000000298023224
1689256263.1035845,7080,0.10000000149011612
1689256279.6211843,7090,0.20000000298023224
1689256296.233721,7100,0.0
1689256313.3832967,7110,0.4000000059604645
1689256365.8503606,7140,0.20000000298023224
1689256382.8287628,7150,0.20000000298023224
1689256400.108441,7160,0.20000000298023224
1689256433.9720669,7180,0.10000000149011612
1689256451.066626,7190,0.30000001192092896
1689256467.9401853,7200,0.20000000298023224
1689256484.668349,7210,0.10000000149011612
1689256502.0296204,7220,0.30000001192092896
1689256518.5901492,7230,0.20000000298023224
1689256536.278405,7240,0.20000000298023224
1689256553.4413729,7250,0.0
1689256571.6660144,7260,0.10000000149011612
1689256622.2817435,7290,0.0
1689256638.4967494,7300,0.20000000298023224
1689256654.9183936,7310,0.0
1689256671.554994,7320,0.20000000298023224
1689256705.440395,7340,0.10000000149011612
1689256722.4629486,7350,0.10000000149011612
1689256739.7038097,7360,0.10000000149011612
1689256757.9585867,7370,0.4000000059604645
1689256774.7158217,7380,0.10000000149011612
1689256792.3956816,7390,0.20000000298023224
1689256808.9484308,7400,0.0
1689256827.6520643,7410,0.20000000298023224
1689256844.7057152,7420,0.4000000059604645
1689256863.287633,7430,0.4000000059604645
1689256879.9309735,7440,0.4000000059604645
1689256898.5786479,7450,0.20000000298023224
1689256917.2652073,7460,0.4000000059604645
1689256934.797962,7470,0.20000000298023224
1689256968.3375204,7490,0.10000000149011612
1689256984.6275108,7500,0.10000000149011612
1689257002.0033233,7510,0.20000000298023224
1689257019.3169947,7520,0.10000000149011612
1689257036.5123186,7530,0.20000000298023224
1689257054.337434,7540,0.10000000149011612
1689257072.35734,7550,0.30000001192092896
1689257089.7515354,7560,0.30000001192092896
1689257141.2282286,7590,0.0
1689257159.2060976,7600,0.20000000298023224
1689257192.9412308,7620,0.0
1689257210.3373475,7630,0.20000000298023224
1689257228.037398,7640,0.20000000298023224
1689257245.2098544,7650,0.20000000298023224
1689257262.5025206,7660,0.0
1689257280.7994995,7670,0.30000001192092896
1689257316.8525286,7690,0.0
1689257334.4222949,7700,0.30000001192092896
1689257353.2181375,7710,0.30000001192092896
1689257371.1834993,7720,0.30000001192092896
1689257389.1832771,7730,0.4000000059604645
1689257406.0653398,7740,0.10000000149011612
1689257422.789,7750,0.10000000149011612
1689257440.3874333,7760,0.5
1689257474.4227138,7780,0.20000000298023224
1689257491.3038583,7790,0.20000000298023224
1689257510.2635417,7800,0.20000000298023224
1689257546.3976686,7820,0.0
1689257562.8575816,7830,0.10000000149011612
1689257580.779852,7840,0.4000000059604645
1689257597.6953478,7850,0.10000000149011612
1689257614.747612,7860,0.10000000149011612
1689257631.7678874,7870,0.0
1689257666.3701189,7890,0.10000000149011612
1689257683.6326632,7900,0.10000000149011612
1689257701.072542,7910,0.10000000149011612
1689257718.2629101,7920,0.20000000298023224
1689257735.763443,7930,0.20000000298023224
1689257753.0941904,7940,0.0
1689257770.3940613,7950,0.10000000149011612
1689257787.410364,7960,0.10000000149011612
1689257805.1380694,7970,0.30000001192092896
1689257822.442815,7980,0.4000000059604645
1689257839.352944,7990,0.0
1689257856.527867,8000,0.30000001192092896
1689257891.2081525,8020,0.20000000298023224
1689257926.9177036,8040,0.10000000149011612
1689257943.413133,8050,0.10000000149011612
1689257959.803025,8060,0.10000000149011612
1689257977.0930727,8070,0.20000000298023224
1689257993.64806,8080,0.10000000149011612
1689258010.9780114,8090,0.10000000149011612
1689258047.373306,8110,0.5
1689258065.6278777,8120,0.30000001192092896
1689258082.498294,8130,0.0
1689258099.2834396,8140,0.0
1689258118.6179647,8150,0.20000000298023224
1689258136.4630864,8160,0.20000000298023224
1689258172.2179356,8180,0.20000000298023224
1689258208.458407,8200,0.20000000298023224
1689258225.5834389,8210,0.20000000298023224
1689258261.8881602,8230,0.20000000298023224
1689258279.1982038,8240,0.10000000149011612
1689258297.4256606,8250,0.10000000149011612
1689258349.794344,8280,0.0
1689258367.8205464,8290,0.20000000298023224
1689258386.5794246,8300,0.10000000149011612
1689258403.466808,8310,0.10000000149011612
1689258420.6097097,8320,0.30000001192092896
1689258437.5198815,8330,0.20000000298023224
1689258455.4083922,8340,0.20000000298023224
1689258473.8484,8350,0.30000001192092896
1689258492.0384245,8360,0.20000000298023224
1689258510.1086483,8370,0.20000000298023224
1689258529.1903741,8380,0.20000000298023224
1689258548.203678,8390,0.4000000059604645
1689258565.8534157,8400,0.20000000298023224
1689258600.448644,8420,0.4000000059604645
1689258620.0384603,8430,0.20000000298023224
1689258653.7282755,8450,0.30000001192092896
1689258670.5735517,8460,0.10000000149011612
1689258688.2087324,8470,0.30000001192092896
1689258706.1182592,8480,0.20000000298023224
1689258741.018453,8500,0.20000000298023224
1689258759.4886475,8510,0.10000000149011612
1689258777.8184712,8520,0.20000000298023224
1689258795.6386027,8530,0.30000001192092896
1689258832.0191402,8550,0.0
1689258866.4834917,8570,0.20000000298023224
1689258901.4889703,8590,0.20000000298023224
1689258919.049084,8600,0.20000000298023224
1689258936.5585816,8610,0.0
1689258953.5896559,8620,0.0
1689258971.4384887,8630,0.10000000149011612
1689259042.3615882,8670,0.6000000238418579
1689259059.831782,8680,0.10000000149011612
1689259077.0965877,8690,0.20000000298023224
1689259094.3399835,8700,0.30000001192092896
1689259111.7442021,8710,0.10000000149011612
1689259145.4332244,8730,0.30000001192092896
1689259162.7024918,8740,0.10000000149011612
1689259179.6805923,8750,0.0
1689259197.5760887,8760,0.4000000059604645
1689259214.8660429,8770,0.30000001192092896
1689259232.3392255,8780,0.4000000059604645
1689259250.2323384,8790,0.30000001192092896
1689259267.4098697,8800,0.10000000149011612
1689259285.6380038,8810,0.30000001192092896
1689259303.3655148,8820,0.5
1689259338.88059,8840,0.4000000059604645
1689259355.886668,8850,0.30000001192092896
1689259373.5488174,8860,0.30000001192092896
1689259390.576744,8870,0.10000000149011612
1689259409.5257246,8880,0.30000001192092896
1689259426.613114,8890,0.10000000149011612
1689259442.8147573,8900,0.10000000149011612
1689259460.353089,8910,0.10000000149011612
1689259478.3400228,8920,0.20000000298023224
1689259496.5469005,8930,0.30000001192092896
1689259514.346979,8940,0.10000000149011612
1689259531.2664576,8950,0.30000001192092896
1689259548.4460933,8960,0.10000000149011612
1689259566.0781763,8970,0.20000000298023224
1689259583.5382886,8980,0.30000001192092896
1689259600.9685326,8990,0.30000001192092896
1689259618.9230478,9000,0.5
1689259654.5634205,9020,0.20000000298023224
1689259672.2782178,9030,0.30000001192092896
1689259690.6033947,9040,0.20000000298023224
1689259708.0533695,9050,0.4000000059604645
1689259726.1632743,9060,0.20000000298023224
1689259744.286292,9070,0.30000001192092896
1689259761.829528,9080,0.20000000298023224
1689259779.4542108,9090,0.20000000298023224
1689259796.7859461,9100,0.30000001192092896
1689259813.5801826,9110,0.10000000149011612
1689259830.9913151,9120,0.4000000059604645
1689259848.0855777,9130,0.20000000298023224
1689259882.8803167,9150,0.30000001192092896
1689259900.7884724,9160,0.4000000059604645
1689259917.2174997,9170,0.20000000298023224
1689259934.3236456,9180,0.20000000298023224
1689259969.402309,9200,0.0
