Wall time,Step,Value
1689165811.0160084,1130,0.0
1689165820.408174,1140,0.0
1689165829.3038952,1150,0.10000000149011612
1689165838.6025364,1160,0.0
1689165847.2417421,1170,0.10000000149011612
1689165856.0902991,1180,0.10000000149011612
1689165864.8609912,1190,0.10000000149011612
1689165874.4360352,1200,0.30000001192092896
1689165883.6896458,1210,0.0
1689165901.9117432,1230,0.0
1689165911.1584568,1240,0.20000000298023224
1689165920.232277,1250,0.10000000149011612
1689165929.6292722,1260,0.10000000149011612
1689165938.8582087,1270,0.10000000149011612
1689165957.3098497,1290,0.0
1689165965.8496804,1300,0.10000000149011612
1689165993.2348473,1330,0.10000000149011612
1689166002.5347733,1340,0.0
1689166020.8517256,1360,0.20000000298023224
1689166030.0065343,1370,0.10000000149011612
1689166048.5922737,1390,0.0
1689166066.9168663,1410,0.0
1689166076.4380124,1420,0.10000000149011612
1689166085.4218187,1430,0.10000000149011612
1689166094.8285263,1440,0.4000000059604645
1689166104.5019882,1450,0.0
1689166114.121728,1460,0.30000001192092896
1689166132.540763,1480,0.0
1689166141.2271392,1490,0.0
1689166150.3118017,1500,0.10000000149011612
1689166159.4428885,1510,0.10000000149011612
1689166177.8917744,1530,0.20000000298023224
1689166186.9118335,1540,0.0
1689166196.1002688,1550,0.10000000149011612
1689166215.3319266,1570,0.0
1689166225.2907467,1580,0.20000000298023224
1689166234.922908,1590,0.10000000149011612
1689166253.113284,1610,0.10000000149011612
1689166262.2904284,1620,0.10000000149011612
1689166281.911992,1640,0.0
1689166291.3676212,1650,0.20000000298023224
1689166310.4658976,1670,0.10000000149011612
1689166319.968485,1680,0.20000000298023224
1689166329.6516666,1690,0.10000000149011612
1689166347.483078,1710,0.10000000149011612
1689166356.3091493,1720,0.10000000149011612
1689166365.9355578,1730,0.10000000149011612
1689166383.5910258,1750,0.20000000298023224
1689166392.6108186,1760,0.0
1689166401.4613414,1770,0.10000000149011612
1689166409.9790971,1780,0.10000000149011612
1689166428.1955843,1800,0.10000000149011612
1689166437.2682092,1810,0.0
1689166446.5021288,1820,0.10000000149011612
1689166455.4147754,1830,0.0
1689166464.8486488,1840,0.20000000298023224
1689166474.5100338,1850,0.10000000149011612
1689166482.5601976,1860,0.0
1689166491.8757043,1870,0.10000000149011612
1689166500.7957904,1880,0.10000000149011612
1689166519.0668411,1900,0.10000000149011612
1689166528.5942369,1910,0.0
1689166556.4962406,1940,0.0
1689166593.0253007,1980,0.10000000149011612
1689166602.4642985,1990,0.0
1689166620.9189126,2010,0.10000000149011612
1689166629.6494062,2020,0.20000000298023224
1689166639.309296,2030,0.10000000149011612
1689166657.8461742,2050,0.10000000149011612
1689166668.0392644,2060,0.10000000149011612
1689166677.4347599,2070,0.4000000059604645
1689166686.9795408,2080,0.0
1689166696.5993629,2090,0.30000001192092896
1689166724.869577,2120,0.10000000149011612
1689166734.6672568,2130,0.20000000298023224
1689166744.0101216,2140,0.0
1689166753.919412,2150,0.30000001192092896
1689166773.0448115,2170,0.10000000149011612
1689166782.7792983,2180,0.20000000298023224
1689166792.7591355,2190,0.10000000149011612
1689166802.2191901,2200,0.0
1689166811.499756,2210,0.0
1689166820.9398022,2220,0.0
1689166830.3952546,2230,0.20000000298023224
1689166848.792472,2250,0.10000000149011612
1689166858.4085464,2260,0.10000000149011612
1689166867.5958898,2270,0.10000000149011612
1689166887.9714384,2290,0.0
1689166897.2007515,2300,0.20000000298023224
1689166906.7321138,2310,0.20000000298023224
1689166916.919427,2320,0.10000000149011612
1689166926.8722835,2330,0.10000000149011612
1689166937.0522845,2340,0.0
1689166946.4937222,2350,0.20000000298023224
1689166966.4699566,2370,0.10000000149011612
1689166976.4195738,2380,0.30000001192092896
1689166994.9596357,2400,0.0
1689167004.7326832,2410,0.20000000298023224
1689167014.4657676,2420,0.30000001192092896
1689167032.8466294,2440,0.0
1689167041.9694965,2450,0.0
1689167052.3796372,2460,0.10000000149011612
1689167061.595342,2470,0.10000000149011612
1689167070.8384645,2480,0.0
1689167080.105374,2490,0.0
1689167089.6953087,2500,0.20000000298023224
1689167099.575704,2510,0.0
1689167109.1170034,2520,0.10000000149011612
1689167119.0230613,2530,0.10000000149011612
1689167128.1095204,2540,0.0
1689167137.9250696,2550,0.10000000149011612
1689167166.1464949,2580,0.0
1689167176.3116086,2590,0.20000000298023224
1689167185.72661,2600,0.0
1689167195.5269375,2610,0.10000000149011612
1689167214.026719,2630,0.0
1689167223.121541,2640,0.0
1689167231.826573,2650,0.0
1689167249.2167907,2670,0.0
1689167268.5618153,2690,0.0
1689167287.4118085,2710,0.10000000149011612
1689167297.4165525,2720,0.20000000298023224
1689167306.7916284,2730,0.30000001192092896
1689167316.8618312,2740,0.10000000149011612
1689167326.8871799,2750,0.30000001192092896
1689167345.5324805,2770,0.10000000149011612
1689167355.4627678,2780,0.30000001192092896
1689167365.6971505,2790,0.20000000298023224
1689167374.7024543,2800,0.10000000149011612
1689167384.4187725,2810,0.20000000298023224
1689167393.97153,2820,0.10000000149011612
1689167403.2918675,2830,0.20000000298023224
1689167412.5367608,2840,0.10000000149011612
1689167460.85672,2890,0.0
1689167479.6770473,2910,0.0
1689167489.950079,2920,0.0
1689167509.5251098,2940,0.0
1689167519.0370352,2950,0.20000000298023224
1689167528.6220918,2960,0.20000000298023224
1689167538.08398,2970,0.0
1689167548.097024,2980,0.10000000149011612
1689167557.9966834,2990,0.10000000149011612
1689167566.5997653,3000,0.10000000149011612
1689167575.8441246,3010,0.0
1689167584.4370763,3020,0.20000000298023224
1689167593.7028759,3030,0.20000000298023224
1689167602.7818403,3040,0.10000000149011612
1689167630.9351377,3070,0.10000000149011612
1689167640.3268065,3080,0.0
1689167650.4370646,3090,0.20000000298023224
1689167660.647028,3100,0.10000000149011612
1689167670.2011583,3110,0.0
1689167688.8643088,3130,0.10000000149011612
1689167698.8434954,3140,0.10000000149011612
1689167717.9469445,3160,0.20000000298023224
1689167727.7686298,3170,0.0
1689167737.0859635,3180,0.10000000149011612
1689167746.3983018,3190,0.10000000149011612
1689167755.9879134,3200,0.10000000149011612
1689167766.3020115,3210,0.20000000298023224
1689167776.494161,3220,0.10000000149011612
1689167786.1136966,3230,0.10000000149011612
1689167795.698776,3240,0.0
1689167804.8787515,3250,0.0
1689167814.2980058,3260,0.20000000298023224
1689167823.6002872,3270,0.0
1689167833.760399,3280,0.20000000298023224
1689167853.582727,3300,0.0
1689167862.8707168,3310,0.10000000149011612
1689167882.0213006,3330,0.10000000149011612
1689167900.7335434,3350,0.30000001192092896
1689167919.900545,3370,0.10000000149011612
1689167938.5743124,3390,0.0
1689167948.0072496,3400,0.20000000298023224
1689167957.7972457,3410,0.10000000149011612
1689167967.9771159,3420,0.0
1689167977.8580406,3430,0.10000000149011612
1689167987.2807856,3440,0.10000000149011612
1689167996.3907537,3450,0.0
1689168006.2442007,3460,0.20000000298023224
1689168017.3981166,3470,0.20000000298023224
1689168026.8394456,3480,0.0
1689168037.6073787,3490,0.0
1689168047.109507,3500,0.0
1689168056.8208995,3510,0.20000000298023224
1689168066.0893137,3520,0.20000000298023224
1689168075.308466,3530,0.0
1689168084.5115175,3540,0.20000000298023224
1689168094.3292592,3550,0.20000000298023224
1689168104.2711957,3560,0.10000000149011612
1689168113.859581,3570,0.30000001192092896
1689168123.2131023,3580,0.0
1689168132.665199,3590,0.10000000149011612
1689168142.4051235,3600,0.10000000149011612
1689168152.1836429,3610,0.0
1689168161.792727,3620,0.0
1689168171.2715538,3630,0.10000000149011612
1689168181.9173067,3640,0.0
1689168192.750695,3650,0.4000000059604645
1689168202.4606206,3660,0.30000001192092896
1689168212.2164285,3670,0.30000001192092896
1689168221.783943,3680,0.0
1689168240.5254498,3700,0.10000000149011612
1689168250.342647,3710,0.10000000149011612
1689168269.7021105,3730,0.20000000298023224
1689168279.5217097,3740,0.10000000149011612
1689168289.9518056,3750,0.10000000149011612
1689168299.5532742,3760,0.30000001192092896
1689168309.9786644,3770,0.0
1689168319.818513,3780,0.20000000298023224
1689168329.909585,3790,0.20000000298023224
1689168349.1291935,3810,0.30000001192092896
1689168358.778977,3820,0.20000000298023224
1689168378.1340816,3840,0.10000000149011612
1689168388.1276474,3850,0.4000000059604645
1689168397.663317,3860,0.10000000149011612
1689168407.5481126,3870,0.30000001192092896
1689168417.6073706,3880,0.0
1689168437.312779,3900,0.5
1689168446.3861187,3910,0.10000000149011612
1689168455.6173282,3920,0.30000001192092896
1689168465.5365422,3930,0.10000000149011612
1689168494.2178223,3960,0.30000001192092896
1689168513.2137485,3980,0.0
1689168523.3578477,3990,0.0
1689168542.667818,4010,0.10000000149011612
1689168551.7774475,4020,0.0
1689168561.3728724,4030,0.10000000149011612
1689168580.181525,4050,0.30000001192092896
1689168589.4494116,4060,0.20000000298023224
1689168608.6559768,4080,0.10000000149011612
1689168628.251711,4100,0.20000000298023224
1689168639.0646353,4110,0.30000001192092896
1689168648.424283,4120,0.10000000149011612
1689168667.2527812,4140,0.20000000298023224
1689168676.629241,4150,0.20000000298023224
1689168686.1280272,4160,0.5
1689168715.3828435,4190,0.0
1689168725.277884,4200,0.20000000298023224
1689168734.4979386,4210,0.10000000149011612
1689168743.627793,4220,0.0
1689168753.6477988,4230,0.30000001192092896
1689168762.7179382,4240,0.0
1689168781.417828,4260,0.20000000298023224
1689168800.4527698,4280,0.20000000298023224
1689168819.327731,4300,0.10000000149011612
1689168838.02336,4320,0.10000000149011612
1689168866.6577232,4350,0.0
1689168875.8709805,4360,0.0
1689168894.89809,4380,0.4000000059604645
1689168904.3199503,4390,0.30000001192092896
1689168913.697701,4400,0.20000000298023224
1689168922.6621735,4410,0.10000000149011612
1689168932.3081217,4420,0.20000000298023224
1689168952.0680904,4440,0.10000000149011612
1689168961.3481162,4450,0.0
1689168970.7644331,4460,0.10000000149011612
1689168980.2029707,4470,0.20000000298023224
1689168989.8130794,4480,0.0
1689168999.2529657,4490,0.30000001192092896
1689169008.8098452,4500,0.0
1689169018.9528167,4510,0.10000000149011612
1689169028.258024,4520,0.30000001192092896
1689169037.7195623,4530,0.20000000298023224
1689169046.9181862,4540,0.10000000149011612
1689169056.308102,4550,0.20000000298023224
1689169075.6382442,4570,0.30000001192092896
1689169085.1583097,4580,0.20000000298023224
1689169094.5883522,4590,0.20000000298023224
1689169103.488509,4600,0.30000001192092896
1689169113.9884777,4610,0.10000000149011612
1689169124.018378,4620,0.20000000298023224
1689169133.260893,4630,0.0
1689169142.618274,4640,0.0
1689169152.4898322,4650,0.10000000149011612
1689169161.723416,4660,0.20000000298023224
1689169170.9634442,4670,0.0
1689169180.638567,4680,0.30000001192092896
1689169190.3605473,4690,0.10000000149011612
1689169199.8485186,4700,0.30000001192092896
1689169209.5681837,4710,0.10000000149011612
1689169218.7385073,4720,0.10000000149011612
1689169228.22971,4730,0.10000000149011612
1689169237.4385667,4740,0.0
1689169246.913265,4750,0.20000000298023224
1689169265.5434148,4770,0.10000000149011612
1689169275.4582033,4780,0.10000000149011612
1689169312.682665,4820,0.10000000149011612
1689169331.823445,4840,0.20000000298023224
1689169341.2084224,4850,0.30000001192092896
1689169351.3184094,4860,0.10000000149011612
1689169360.8036587,4870,0.30000001192092896
1689169370.974492,4880,0.10000000149011612
1689169381.4883502,4890,0.10000000149011612
1689169400.7921422,4910,0.10000000149011612
1689169409.928724,4920,0.30000001192092896
1689169419.087816,4930,0.10000000149011612
1689169448.5772235,4960,0.20000000298023224
1689169458.0823264,4970,0.20000000298023224
1689169477.388246,4990,0.30000001192092896
1689169515.3531947,5030,0.10000000149011612
1689169524.5441105,5040,0.10000000149011612
1689169533.908518,5050,0.30000001192092896
1689169543.8698065,5060,0.4000000059604645
1689169553.0889134,5070,0.4000000059604645
1689169562.4790058,5080,0.20000000298023224
1689169571.9707627,5090,0.10000000149011612
1689169580.928133,5100,0.10000000149011612
1689169589.5903094,5110,0.20000000298023224
1689169598.7859626,5120,0.20000000298023224
1689169616.8282375,5140,0.0
1689169626.3703434,5150,0.10000000149011612
1689169635.6888127,5160,0.10000000149011612
1689169645.8308036,5170,0.10000000149011612
1689169655.6728365,5180,0.20000000298023224
1689169665.6756706,5190,0.10000000149011612
1689169675.5373337,5200,0.20000000298023224
1689169704.5581207,5230,0.20000000298023224
1689169714.15787,5240,0.0
1689169723.7533405,5250,0.10000000149011612
1689169784.2596967,5310,0.10000000149011612
1689169803.5112703,5330,0.4000000059604645
1689169813.6148965,5340,0.30000001192092896
1689169823.119928,5350,0.30000001192092896
1689169832.8601575,5360,0.20000000298023224
1689169842.545981,5370,0.20000000298023224
1689169851.8124793,5380,0.10000000149011612
1689169860.7413764,5390,0.10000000149011612
1689169869.9582863,5400,0.30000001192092896
1689169879.4142225,5410,0.20000000298023224
1689169888.480664,5420,0.20000000298023224
1689169897.9566648,5430,0.10000000149011612
1689169908.017535,5440,0.10000000149011612
1689169917.4744797,5450,0.20000000298023224
1689169927.8730793,5460,0.10000000149011612
1689169938.1253622,5470,0.20000000298023224
1689169947.6463454,5480,0.20000000298023224
1689169957.4871354,5490,0.5
1689169977.1942754,5510,0.30000001192092896
1689169987.1068742,5520,0.4000000059604645
1689169996.3346353,5530,0.20000000298023224
1689170014.7542744,5550,0.20000000298023224
1689170032.7255473,5570,0.10000000149011612
1689170043.0003614,5580,0.10000000149011612
1689170052.4486802,5590,0.20000000298023224
1689170061.4500911,5600,0.20000000298023224
1689170070.4802747,5610,0.30000001192092896
1689170089.3110328,5630,0.10000000149011612
1689170098.1891658,5640,0.0
1689170107.9484186,5650,0.10000000149011612
1689170117.1284878,5660,0.10000000149011612
1689170126.6401343,5670,0.20000000298023224
1689170135.9989686,5680,0.4000000059604645
1689170145.5325572,5690,0.5
1689170155.6337554,5700,0.10000000149011612
1689170164.878841,5710,0.0
1689170174.5564659,5720,0.30000001192092896
1689170184.8000457,5730,0.4000000059604645
1689170194.400228,5740,0.20000000298023224
1689170214.7552896,5760,0.10000000149011612
1689170224.4062524,5770,0.4000000059604645
1689170233.85344,5780,0.10000000149011612
1689170243.4563875,5790,0.20000000298023224
1689170253.2890303,5800,0.4000000059604645
1689170262.756943,5810,0.10000000149011612
1689170272.8577652,5820,0.20000000298023224
1689170282.2153943,5830,0.30000001192092896
1689170291.6445508,5840,0.0
1689170301.9960709,5850,0.4000000059604645
1689170311.782511,5860,0.30000001192092896
1689170321.9236867,5870,0.10000000149011612
1689170332.3768268,5880,0.4000000059604645
1689170341.8002262,5890,0.10000000149011612
1689170360.8653247,5910,0.0
1689170371.0806098,5920,0.4000000059604645
1689170381.225316,5930,0.699999988079071
1689170401.0290742,5950,0.20000000298023224
1689170412.1781955,5960,0.0
1689170421.6313422,5970,0.10000000149011612
1689170430.8647208,5980,0.20000000298023224
1689170451.1522295,6000,0.5
1689170460.8314412,6010,0.30000001192092896
1689170470.9765942,6020,0.4000000059604645
1689170480.6352084,6030,0.20000000298023224
1689170490.6305451,6040,0.4000000059604645
1689170500.3484478,6050,0.5
1689170509.8969247,6060,0.20000000298023224
1689170529.49264,6080,0.4000000059604645
1689170549.1683662,6100,0.6000000238418579
1689170558.4354496,6110,0.10000000149011612
1689170567.6984265,6120,0.30000001192092896
1689170596.9228075,6150,0.5
1689170636.2285266,6190,0.5
1689170645.468369,6200,0.10000000149011612
1689170654.9184434,6210,0.4000000059604645
1689170664.3140085,6220,0.10000000149011612
1689170674.078777,6230,0.4000000059604645
1689170684.598772,6240,0.4000000059604645
1689170695.0690053,6250,0.30000001192092896
1689170704.7437565,6260,0.4000000059604645
1689170735.6983864,6290,0.5
1689170745.5189548,6300,0.30000001192092896
1689170756.0986965,6310,0.30000001192092896
1689170766.3839428,6320,0.5
1689170786.9097986,6340,0.30000001192092896
1689170796.913634,6350,0.20000000298023224
1689170806.949299,6360,0.30000001192092896
1689170826.5637794,6380,0.30000001192092896
1689170837.5510204,6390,0.30000001192092896
1689170847.100852,6400,0.10000000149011612
1689170857.0890522,6410,0.20000000298023224
1689170867.058804,6420,0.4000000059604645
1689170877.1141486,6430,0.5
1689170887.330949,6440,0.30000001192092896
1689170896.7959812,6450,0.10000000149011612
1689170906.4238684,6460,0.20000000298023224
1689170916.998754,6470,0.10000000149011612
1689170926.4518776,6480,0.30000001192092896
1689170936.170645,6490,0.4000000059604645
1689170946.2905006,6500,0.30000001192092896
1689170956.2915459,6510,0.5
1689170966.0415378,6520,0.30000001192092896
1689170975.6196682,6530,0.30000001192092896
1689171005.2758772,6560,0.10000000149011612
1689171014.6977816,6570,0.20000000298023224
1689171034.7088249,6590,0.20000000298023224
1689171045.4742143,6600,0.20000000298023224
1689171055.2652736,6610,0.30000001192092896
1689171065.2794049,6620,0.20000000298023224
1689171075.8731353,6630,0.4000000059604645
1689171085.8913934,6640,0.6000000238418579
1689171095.455681,6650,0.30000001192092896
1689171104.9556472,6660,0.4000000059604645
1689171114.2131026,6670,0.30000001192092896
1689171124.4808009,6680,0.5
1689171134.294414,6690,0.4000000059604645
1689171154.037136,6710,0.4000000059604645
1689171163.647449,6720,0.4000000059604645
1689171173.0244796,6730,0.30000001192092896
1689171183.429481,6740,0.5
1689171193.1872268,6750,0.5
1689171202.8122249,6760,0.30000001192092896
1689171212.6403499,6770,0.5
1689171222.593495,6780,0.6000000238418579
1689171232.0153532,6790,0.10000000149011612
1689171241.171615,6800,0.20000000298023224
1689171250.6269321,6810,0.30000001192092896
1689171260.4385443,6820,0.30000001192092896
1689171270.316819,6830,0.30000001192092896
1689171279.5006351,6840,0.20000000298023224
1689171289.186792,6850,0.30000001192092896
1689171299.2389307,6860,0.20000000298023224
1689171309.1777434,6870,0.699999988079071
1689171318.925725,6880,0.10000000149011612
1689171328.2695758,6890,0.20000000298023224
1689171337.8294523,6900,0.20000000298023224
1689171357.6888213,6920,0.6000000238418579
1689171377.5655477,6940,0.5
1689171397.6452212,6960,0.5
1689171429.367406,6990,0.4000000059604645
1689171439.457497,7000,0.4000000059604645
1689171450.0407338,7010,0.5
1689171459.8319073,7020,0.4000000059604645
1689171469.6287584,7030,0.10000000149011612
1689171480.238208,7040,0.30000001192092896
1689171490.0188904,7050,0.4000000059604645
1689171499.6702118,7060,0.4000000059604645
1689171509.104407,7070,0.20000000298023224
1689171518.8116727,7080,0.4000000059604645
1689171528.2049606,7090,0.30000001192092896
1689171537.6690297,7100,0.20000000298023224
1689171547.9854915,7110,0.20000000298023224
1689171576.6417053,7140,0.10000000149011612
1689171586.7075994,7150,0.0
1689171596.6607192,7160,0.30000001192092896
1689171615.5229423,7180,0.0
1689171626.2759788,7190,0.4000000059604645
1689171635.93814,7200,0.10000000149011612
1689171645.904574,7210,0.20000000298023224
1689171655.7035997,7220,0.30000001192092896
1689171665.5781345,7230,0.30000001192092896
1689171676.3509321,7240,0.30000001192092896
1689171687.8838754,7250,0.10000000149011612
1689171697.5768163,7260,0.20000000298023224
1689171727.285426,7290,0.5
1689171736.7209537,7300,0.20000000298023224
1689171746.3437867,7310,0.20000000298023224
1689171756.1983829,7320,0.5
1689171775.6092918,7340,0.5
1689171785.2020955,7350,0.20000000298023224
1689171794.670621,7360,0.20000000298023224
1689171804.5641248,7370,0.4000000059604645
1689171813.8867838,7380,0.20000000298023224
1689171823.1600757,7390,0.10000000149011612
1689171833.1087768,7400,0.10000000149011612
1689171842.8200517,7410,0.10000000149011612
1689171852.5295713,7420,0.5
1689171862.465759,7430,0.20000000298023224
1689171872.2322807,7440,0.30000001192092896
1689171882.0829732,7450,0.30000001192092896
1689171892.0862656,7460,0.5
1689171901.9210434,7470,0.30000001192092896
1689171921.0119972,7490,0.20000000298023224
1689171931.291211,7500,0.6000000238418579
1689171941.0268285,7510,0.4000000059604645
1689171950.9222794,7520,0.6000000238418579
1689171960.4948323,7530,0.20000000298023224
1689171969.7569764,7540,0.20000000298023224
1689171979.5754743,7550,0.5
1689171988.8952315,7560,0.20000000298023224
1689172018.2026181,7590,0.30000001192092896
1689172027.6891272,7600,0.20000000298023224
1689172047.3024895,7620,0.30000001192092896
1689172057.0414495,7630,0.5
1689172066.838325,7640,0.20000000298023224
1689172076.9634027,7650,0.20000000298023224
1689172086.7602975,7660,0.20000000298023224
1689172096.236974,7670,0.30000001192092896
1689172116.146656,7690,0.10000000149011612
1689172125.6622605,7700,0.30000001192092896
1689172135.3185117,7710,0.4000000059604645
1689172145.3727639,7720,0.6000000238418579
1689172154.6864698,7730,0.30000001192092896
1689172163.9995914,7740,0.20000000298023224
1689172174.477498,7750,0.30000001192092896
1689172183.8837442,7760,0.20000000298023224
1689172203.1493688,7780,0.20000000298023224
1689172212.6975365,7790,0.20000000298023224
1689172222.0416453,7800,0.10000000149011612
1689172241.883433,7820,0.10000000149011612
1689172251.6758413,7830,0.5
1689172261.3022864,7840,0.30000001192092896
1689172270.8804238,7850,0.4000000059604645
1689172280.7411356,7860,0.5
1689172290.335565,7870,0.30000001192092896
1689172310.7369251,7890,0.5
1689172320.1476567,7900,0.30000001192092896
1689172330.3628569,7910,0.5
1689172340.8467703,7920,0.30000001192092896
1689172350.7816455,7930,0.20000000298023224
1689172360.2071328,7940,0.10000000149011612
1689172370.0136745,7950,0.20000000298023224
1689172379.569354,7960,0.10000000149011612
1689172389.3309824,7970,0.4000000059604645
1689172399.108902,7980,0.30000001192092896
1689172409.228897,7990,0.6000000238418579
1689172418.9570947,8000,0.4000000059604645
1689172438.9117713,8020,0.699999988079071
1689172458.66651,8040,0.699999988079071
1689172468.2747962,8050,0.30000001192092896
1689172477.984304,8060,0.5
1689172487.41896,8070,0.30000001192092896
1689172497.2297356,8080,0.6000000238418579
1689172507.0245936,8090,0.6000000238418579
1689172526.795558,8110,0.800000011920929
1689172536.5491931,8120,0.5
1689172546.3670464,8130,0.5
1689172556.2828093,8140,0.30000001192092896
1689172566.2523513,8150,0.699999988079071
1689172575.880685,8160,0.30000001192092896
1689172595.4590528,8180,0.30000001192092896
1689172614.733845,8200,0.5
1689172624.6031826,8210,0.6000000238418579
1689172644.5527809,8230,0.6000000238418579
1689172654.1129968,8240,0.30000001192092896
1689172664.5230255,8250,0.5
1689172695.2362251,8280,0.30000001192092896
1689172705.1445553,8290,0.800000011920929
1689172715.085052,8300,0.5
1689172725.086694,8310,0.5
1689172735.3532581,8320,0.699999988079071
1689172745.209568,8330,0.20000000298023224
1689172754.866603,8340,0.5
1689172764.7713678,8350,0.699999988079071
1689172774.8415797,8360,0.699999988079071
1689172785.1980941,8370,0.699999988079071
1689172795.8557994,8380,0.699999988079071
1689172806.0528493,8390,0.6000000238418579
1689172815.872986,8400,0.5
1689172836.168192,8420,0.4000000059604645
1689172845.9361727,8430,0.6000000238418579
1689172865.1148531,8450,0.4000000059604645
1689172874.6545956,8460,0.4000000059604645
1689172885.0033429,8470,0.30000001192092896
1689172895.1452148,8480,0.5
1689172914.6829996,8500,0.4000000059604645
1689172924.6225832,8510,0.699999988079071
1689172934.7096899,8520,0.5
1689172944.3684192,8530,0.4000000059604645
1689172963.8194249,8550,0.5
1689172983.1343606,8570,0.6000000238418579
1689173003.1184068,8590,0.4000000059604645
1689173012.8710234,8600,0.5
1689173022.32855,8610,0.4000000059604645
1689173032.396654,8620,0.5
1689173042.0151055,8630,0.30000001192092896
1689173082.4585774,8670,0.30000001192092896
1689173091.6899064,8680,0.30000001192092896
1689173101.6424081,8690,0.5
1689173111.5807722,8700,0.5
1689173121.555591,8710,0.6000000238418579
1689173141.7624676,8730,0.20000000298023224
1689173151.582599,8740,0.6000000238418579
1689173161.6474345,8750,0.4000000059604645
1689173171.3221824,8760,0.4000000059604645
1689173181.660267,8770,0.4000000059604645
1689173191.0226583,8780,0.4000000059604645
1689173200.7256286,8790,0.4000000059604645
1689173210.5423763,8800,0.30000001192092896
1689173220.5955634,8810,0.800000011920929
1689173230.912538,8820,0.5
1689173251.1522734,8840,0.699999988079071
1689173261.1276011,8850,0.4000000059604645
1689173271.447695,8860,0.6000000238418579
1689173281.7507842,8870,0.6000000238418579
1689173292.5017817,8880,0.4000000059604645
1689173303.1375635,8890,0.800000011920929
1689173313.4616036,8900,0.800000011920929
1689173324.4313936,8910,0.30000001192092896
1689173334.7179866,8920,0.4000000059604645
1689173344.5223906,8930,0.5
1689173354.3380122,8940,0.4000000059604645
1689173364.2386801,8950,0.5
1689173374.101398,8960,0.4000000059604645
1689173384.2866793,8970,0.6000000238418579
1689173395.097432,8980,0.5
1689173405.4327693,8990,0.6000000238418579
1689173415.3947828,9000,0.4000000059604645
1689173435.0387366,9020,0.699999988079071
1689173444.6767352,9030,0.4000000059604645
1689173454.252803,9040,0.4000000059604645
1689173463.7342541,9050,0.20000000298023224
1689173474.042805,9060,0.800000011920929
