Wall time,Step,Value
1689226415.5901783,1040,0.10000000149011612
1689226431.7341259,1050,0.20000000298023224
1689226447.7534006,1060,0.10000000149011612
1689226465.1547475,1070,0.0
1689226481.9414108,1080,0.20000000298023224
1689226499.72266,1090,0.20000000298023224
1689226516.253877,1100,0.10000000149011612
1689226532.5039027,1110,0.20000000298023224
1689226550.73269,1120,0.0
1689226566.8108125,1130,0.10000000149011612
1689226582.6838114,1140,0.0
1689226599.527863,1150,0.10000000149011612
1689226615.9031875,1160,0.10000000149011612
1689226632.4188182,1170,0.10000000149011612
1689226649.2002175,1180,0.0
1689226666.5752172,1190,0.0
1689226682.4970977,1200,0.0
1689226698.7008,1210,0.0
1689226716.8893158,1220,0.10000000149011612
1689226733.6549387,1230,0.10000000149011612
1689226750.87363,1240,0.10000000149011612
1689226767.8111942,1250,0.0
1689226785.9205537,1260,0.0
1689226801.6711717,1270,0.0
1689226835.249902,1290,0.0
1689226851.2186565,1300,0.20000000298023224
1689226867.218656,1310,0.10000000149011612
1689226900.7823594,1330,0.10000000149011612
1689226917.9867043,1340,0.10000000149011612
1689226953.1961946,1360,0.0
1689226969.6973078,1370,0.20000000298023224
1689227002.7928772,1390,0.4000000059604645
1689227035.808491,1410,0.20000000298023224
1689227051.9338157,1420,0.10000000149011612
1689227068.121271,1430,0.10000000149011612
1689227084.7000186,1440,0.0
1689227100.8100224,1450,0.20000000298023224
1689227117.356821,1460,0.0
1689227149.6537623,1480,0.0
1689227165.7318347,1490,0.0
1689227182.981895,1500,0.10000000149011612
1689227199.3881595,1510,0.0
1689227233.982288,1530,0.0
1689227250.5295312,1540,0.0
1689227267.3577127,1550,0.20000000298023224
1689227284.6867955,1560,0.20000000298023224
1689227302.309641,1570,0.0
1689227320.9502711,1580,0.20000000298023224
1689227337.653397,1590,0.20000000298023224
1689227373.1846464,1610,0.20000000298023224
1689227390.8896973,1620,0.10000000149011612
1689227424.861843,1640,0.10000000149011612
1689227441.277948,1650,0.10000000149011612
1689227474.5123253,1670,0.0
1689227490.7154477,1680,0.10000000149011612
1689227507.3873327,1690,0.10000000149011612
1689227541.4660523,1710,0.10000000149011612
1689227558.122323,1720,0.0
1689227574.6691844,1730,0.30000001192092896
1689227609.012927,1750,0.10000000149011612
1689227625.9348023,1760,0.20000000298023224
1689227641.9503522,1770,0.0
1689227658.123401,1780,0.20000000298023224
1689227692.1267896,1800,0.10000000149011612
1689227708.8628745,1810,0.20000000298023224
1689227726.1129372,1820,0.20000000298023224
1689227743.2066872,1830,0.10000000149011612
1689227761.6754346,1840,0.10000000149011612
1689227778.6285565,1850,0.10000000149011612
1689227796.7539349,1860,0.0
1689227813.8476202,1870,0.10000000149011612
1689227830.8007448,1880,0.10000000149011612
1689227847.9104176,1890,0.30000001192092896
1689227864.1310306,1900,0.10000000149011612
1689227880.5068996,1910,0.20000000298023224
1689227930.4809194,1940,0.10000000149011612
1689227998.2152948,1980,0.10000000149011612
1689228016.7135432,1990,0.10000000149011612
1689228033.2290993,2000,0.10000000149011612
1689228049.650975,2010,0.0
1689228066.3696811,2020,0.20000000298023224
1689228083.1665244,2030,0.30000001192092896
1689228117.476378,2050,0.30000001192092896
1689228134.588406,2060,0.0
1689228151.4652116,2070,0.0
1689228168.7519424,2080,0.0
1689228186.356897,2090,0.0
1689228238.0051305,2120,0.30000001192092896
1689228255.0052238,2130,0.20000000298023224
1689228271.4739454,2140,0.30000001192092896
1689228289.7253447,2150,0.30000001192092896
1689228306.509035,2160,0.20000000298023224
1689228323.575626,2170,0.30000001192092896
1689228342.2759297,2180,0.10000000149011612
1689228359.906261,2190,0.0
1689228377.085403,2200,0.20000000298023224
1689228393.37001,2210,0.0
1689228410.5471992,2220,0.10000000149011612
1689228426.6930478,2230,0.0
1689228463.3881674,2250,0.20000000298023224
1689228479.7212298,2260,0.20000000298023224
1689228496.5707598,2270,0.10000000149011612
1689228533.741499,2290,0.10000000149011612
1689228551.705622,2300,0.20000000298023224
1689228568.4661696,2310,0.10000000149011612
1689228585.6810076,2320,0.20000000298023224
1689228601.8182225,2330,0.0
1689228618.4420834,2340,0.0
1689228634.5285075,2350,0.0
1689228671.0856378,2370,0.10000000149011612
1689228689.9672842,2380,0.0
1689228722.8643143,2400,0.10000000149011612
1689228739.6644838,2410,0.10000000149011612
1689228756.6208935,2420,0.20000000298023224
1689228773.122816,2430,0.30000001192092896
1689228791.6568983,2440,0.10000000149011612
1689228808.2397702,2450,0.20000000298023224
1689228827.652146,2460,0.10000000149011612
1689228845.435746,2470,0.30000001192092896
1689228861.8295884,2480,0.0
1689228879.5060608,2490,0.10000000149011612
1689228897.3998153,2500,0.20000000298023224
1689228915.1307764,2510,0.30000001192092896
1689228932.7567503,2520,0.20000000298023224
1689228949.5238712,2530,0.4000000059604645
1689228965.8988676,2540,0.0
1689228983.571182,2550,0.20000000298023224
1689229001.2438972,2560,0.20000000298023224
1689229035.0125597,2580,0.0
1689229052.5639594,2590,0.10000000149011612
1689229069.316837,2600,0.20000000298023224
1689229086.2915714,2610,0.10000000149011612
1689229120.8829298,2630,0.20000000298023224
1689229137.8077486,2640,0.20000000298023224
1689229154.9970932,2650,0.4000000059604645
1689229191.675134,2670,0.0
1689229226.994026,2690,0.20000000298023224
1689229263.252565,2710,0.10000000149011612
1689229281.2097476,2720,0.20000000298023224
1689229298.4626331,2730,0.0
1689229316.4358618,2740,0.20000000298023224
1689229333.2342396,2750,0.20000000298023224
1689229368.3680313,2770,0.20000000298023224
1689229386.0970335,2780,0.10000000149011612
1689229402.5622675,2790,0.20000000298023224
1689229419.5110173,2800,0.20000000298023224
1689229436.4649124,2810,0.30000001192092896
1689229454.9595258,2820,0.30000001192092896
1689229473.319316,2830,0.20000000298023224
1689229490.4449458,2840,0.0
1689229540.8827908,2870,0.0
1689229575.4390259,2890,0.0
1689229609.2858074,2910,0.10000000149011612
1689229625.775958,2920,0.0
1689229660.5839064,2940,0.20000000298023224
1689229678.3820555,2950,0.10000000149011612
1689229696.5386012,2960,0.20000000298023224
1689229714.1036239,2970,0.4000000059604645
1689229731.3539438,2980,0.10000000149011612
1689229748.1384716,2990,0.0
1689229766.6423378,3000,0.0
1689229783.1753943,3010,0.0
1689229800.086415,3020,0.10000000149011612
1689229818.2072146,3030,0.10000000149011612
1689229834.457283,3040,0.10000000149011612
1689229889.2855196,3070,0.10000000149011612
1689229907.8483233,3080,0.4000000059604645
1689229925.9893343,3090,0.20000000298023224
1689229943.7862082,3100,0.10000000149011612
1689229961.8022218,3110,0.0
1689229995.6155927,3130,0.20000000298023224
1689230013.3046775,3140,0.0
1689230030.5090775,3150,0.5
1689230047.572959,3160,0.30000001192092896
1689230064.7617073,3170,0.0
1689230083.0918307,3180,0.20000000298023224
1689230099.625591,3190,0.0
1689230117.2529848,3200,0.10000000149011612
1689230134.52527,3210,0.20000000298023224
1689230152.4795954,3220,0.20000000298023224
1689230169.2625751,3230,0.4000000059604645
1689230185.578629,3240,0.10000000149011612
1689230202.6592925,3250,0.4000000059604645
1689230221.1141653,3260,0.20000000298023224
1689230237.8834846,3270,0.10000000149011612
1689230255.9810793,3280,0.0
1689230273.1945424,3290,0.10000000149011612
1689230289.9330606,3300,0.4000000059604645
1689230306.1518126,3310,0.20000000298023224
1689230341.011928,3330,0.10000000149011612
1689230374.7635021,3350,0.0
1689230391.8416214,3360,0.20000000298023224
1689230408.5606434,3370,0.0
1689230425.9981437,3380,0.4000000059604645
1689230441.9516962,3390,0.10000000149011612
1689230461.905897,3400,0.0
1689230478.5628,3410,0.20000000298023224
1689230497.0944903,3420,0.20000000298023224
1689230513.7045708,3430,0.0
1689230532.1400757,3440,0.30000001192092896
1689230549.3279936,3450,0.4000000059604645
1689230569.628592,3460,0.20000000298023224
1689230586.9446588,3470,0.20000000298023224
1689230605.359019,3480,0.20000000298023224
1689230623.0015302,3490,0.30000001192092896
1689230641.3772855,3500,0.10000000149011612
1689230657.7245317,3510,0.10000000149011612
1689230674.6491,3520,0.0
1689230691.9024165,3530,0.10000000149011612
1689230709.014725,3540,0.20000000298023224
1689230725.4226465,3550,0.10000000149011612
1689230742.2743244,3560,0.20000000298023224
1689230758.5981793,3570,0.10000000149011612
1689230776.7603855,3580,0.0
1689230794.1082184,3590,0.20000000298023224
1689230812.0515566,3600,0.10000000149011612
1689230829.1689005,3610,0.0
1689230845.3120651,3620,0.0
1689230863.7564924,3630,0.4000000059604645
1689230881.9915545,3640,0.10000000149011612
1689230898.9886465,3650,0.10000000149011612
1689230915.021019,3660,0.0
1689230931.1303208,3670,0.20000000298023224
1689230948.491662,3680,0.10000000149011612
1689230981.7048354,3700,0.20000000298023224
1689231001.11345,3710,0.30000001192092896
1689231017.9454882,3720,0.0
1689231035.9688492,3730,0.30000001192092896
1689231053.5971403,3740,0.30000001192092896
1689231069.865872,3750,0.10000000149011612
1689231086.7760985,3760,0.20000000298023224
1689231102.8109097,3770,0.20000000298023224
1689231121.1716442,3780,0.10000000149011612
1689231137.7987506,3790,0.30000001192092896
1689231157.003087,3800,0.0
1689231174.7219944,3810,0.20000000298023224
1689231192.0368311,3820,0.20000000298023224
1689231227.2321439,3840,0.10000000149011612
1689231245.408365,3850,0.4000000059604645
1689231262.365273,3860,0.20000000298023224
1689231279.3857052,3870,0.30000001192092896
1689231295.6267915,3880,0.10000000149011612
1689231312.3538523,3890,0.5
1689231330.4170718,3900,0.10000000149011612
1689231347.5733268,3910,0.20000000298023224
1689231364.6045825,3920,0.10000000149011612
1689231382.1358392,3930,0.20000000298023224
1689231416.885838,3950,0.20000000298023224
1689231436.3701308,3960,0.10000000149011612
1689231454.0889542,3970,0.4000000059604645
1689231471.6826994,3980,0.30000001192092896
1689231489.2294738,3990,0.10000000149011612
1689231523.1050403,4010,0.20000000298023224
1689231540.1675112,4020,0.30000001192092896
1689231556.9643142,4030,0.10000000149011612
1689231573.4643152,4040,0.30000001192092896
1689231591.355056,4050,0.30000001192092896
1689231608.6987898,4060,0.10000000149011612
1689231642.5316696,4080,0.20000000298023224
1689231675.5472226,4100,0.0
1689231693.890982,4110,0.20000000298023224
1689231710.7349281,4120,0.20000000298023224
1689231745.9595985,4140,0.10000000149011612
1689231763.2171154,4150,0.10000000149011612
1689231780.1251395,4160,0.20000000298023224
1689231814.7108188,4180,0.20000000298023224
1689231832.1501877,4190,0.20000000298023224
1689231849.6605706,4200,0.4000000059604645
1689231866.8012116,4210,0.20000000298023224
1689231884.0824656,4220,0.30000001192092896
1689231901.441888,4230,0.6000000238418579
1689231919.4117193,4240,0.20000000298023224
1689231938.0061336,4250,0.30000001192092896
1689231954.9905565,4260,0.4000000059604645
1689231989.3961258,4280,0.5
1689232022.100739,4300,0.10000000149011612
1689232056.415905,4320,0.30000001192092896
1689232106.6663465,4350,0.20000000298023224
1689232123.7290165,4360,0.0
1689232156.4816046,4380,0.10000000149011612
1689232172.6382446,4390,0.10000000149011612
1689232189.5604491,4400,0.4000000059604645
1689232205.701271,4410,0.20000000298023224
1689232222.1703465,4420,0.20000000298023224
1689232256.3761113,4440,0.20000000298023224
1689232273.1748204,4450,0.30000001192092896
1689232289.9755821,4460,0.10000000149011612
1689232306.8122864,4470,0.20000000298023224
1689232325.4334922,4480,0.0
1689232342.3995728,4490,0.4000000059604645
1689232360.5871274,4500,0.30000001192092896
1689232377.4152558,4510,0.4000000059604645
1689232394.3371227,4520,0.4000000059604645
1689232411.275489,4530,0.20000000298023224
1689232428.4009383,4540,0.4000000059604645
1689232444.4634387,4550,0.0
1689232476.7143438,4570,0.0
1689232493.356774,4580,0.4000000059604645
1689232511.0599015,4590,0.0
1689232526.811682,4600,0.20000000298023224
1689232542.9993343,4610,0.10000000149011612
1689232559.8746235,4620,0.20000000298023224
1689232576.3594186,4630,0.10000000149011612
1689232593.3604567,4640,0.0
1689232609.942104,4650,0.10000000149011612
1689232626.6302118,4660,0.30000001192092896
1689232643.6629934,4670,0.10000000149011612
1689232660.8366377,4680,0.30000001192092896
1689232678.634123,4690,0.30000001192092896
1689232694.7686934,4700,0.20000000298023224
1689232712.4734766,4710,0.4000000059604645
1689232729.4925704,4720,0.30000001192092896
1689232745.9150026,4730,0.0
1689232762.434245,4740,0.30000001192092896
1689232779.2538607,4750,0.0
1689232812.536591,4770,0.30000001192092896
1689232828.7553453,4780,0.10000000149011612
1689232845.6271036,4790,0.10000000149011612
1689232880.033323,4810,0.20000000298023224
1689232896.5499945,4820,0.20000000298023224
1689232912.6908088,4830,0.10000000149011612
1689232930.5970643,4840,0.20000000298023224
1689232947.128253,4850,0.10000000149011612
1689232964.0047772,4860,0.10000000149011612
1689232980.8539264,4870,0.20000000298023224
1689232999.8101897,4880,0.30000001192092896
1689233017.036672,4890,0.10000000149011612
1689233035.5366704,4900,0.20000000298023224
1689233052.391705,4910,0.4000000059604645
1689233068.5792274,4920,0.10000000149011612
1689233086.2667286,4930,0.5
1689233137.1739676,4960,0.30000001192092896
1689233153.9395857,4970,0.10000000149011612
1689233188.1747658,4990,0.10000000149011612
1689233238.4727387,5020,0.20000000298023224
1689233255.7088845,5030,0.30000001192092896
1689233274.0526562,5040,0.4000000059604645
1689233293.0851254,5050,0.20000000298023224
1689233311.914012,5060,0.10000000149011612
1689233328.2912333,5070,0.30000001192092896
1689233346.1516824,5080,0.0
1689233362.140235,5090,0.20000000298023224
1689233378.96948,5100,0.20000000298023224
1689233396.6280913,5110,0.4000000059604645
1689233413.940177,5120,0.30000001192092896
1689233448.8057563,5140,0.30000001192092896
1689233466.137207,5150,0.0
1689233482.4087777,5160,0.10000000149011612
1689233498.7240055,5170,0.10000000149011612
1689233515.7552354,5180,0.30000001192092896
1689233532.897084,5190,0.4000000059604645
1689233549.475209,5200,0.30000001192092896
1689233583.990833,5220,0.30000001192092896
1689233601.0345635,5230,0.0
1689233618.577824,5240,0.10000000149011612
1689233636.5467918,5250,0.699999988079071
1689233740.9910405,5310,0.20000000298023224
1689233775.7620645,5330,0.30000001192092896
1689233792.4662135,5340,0.20000000298023224
1689233810.530401,5350,0.30000001192092896
1689233828.3927734,5360,0.10000000149011612
1689233845.0385473,5370,0.20000000298023224
1689233862.8863635,5380,0.10000000149011612
1689233880.3736043,5390,0.30000001192092896
1689233897.7528691,5400,0.30000001192092896
1689233916.1158335,5410,0.30000001192092896
1689233933.322773,5420,0.20000000298023224
1689233949.9227183,5430,0.10000000149011612
1689233966.0712094,5440,0.0
1689233983.3272161,5450,0.10000000149011612
1689234002.147365,5460,0.4000000059604645
1689234018.9628165,5470,0.4000000059604645
1689234037.1412883,5480,0.20000000298023224
1689234055.724767,5490,0.6000000238418579
1689234091.1035724,5510,0.30000001192092896
1689234107.7922547,5520,0.20000000298023224
1689234124.8234131,5530,0.0
1689234158.9128788,5550,0.10000000149011612
1689234177.7569606,5560,0.4000000059604645
1689234195.414896,5570,0.4000000059604645
1689234213.4177139,5580,0.5
1689234231.529073,5590,0.20000000298023224
1689234248.0295277,5600,0.4000000059604645
1689234265.579451,5610,0.20000000298023224
1689234282.4418578,5620,0.30000001192092896
1689234300.6304796,5630,0.30000001192092896
1689234316.3846953,5640,0.10000000149011612
1689234334.8805811,5650,0.20000000298023224
1689234354.9637396,5660,0.10000000149011612
1689234373.013076,5670,0.5
1689234390.3329077,5680,0.30000001192092896
1689234409.5241468,5690,0.4000000059604645
1689234426.4650154,5700,0.30000001192092896
1689234443.9235892,5710,0.20000000298023224
1689234460.9919133,5720,0.20000000298023224
1689234478.541556,5730,0.30000001192092896
1689234495.387599,5740,0.30000001192092896
1689234528.4758556,5760,0.20000000298023224
1689234546.0383549,5770,0.6000000238418579
1689234562.460234,5780,0.10000000149011612
1689234581.553976,5790,0.5
1689234600.3196065,5800,0.30000001192092896
1689234616.9133458,5810,0.30000001192092896
1689234634.0791738,5820,0.30000001192092896
1689234652.3135536,5830,0.30000001192092896
1689234670.2198625,5840,0.30000001192092896
1689234688.063622,5850,0.30000001192092896
1689234705.672993,5860,0.699999988079071
1689234722.0951374,5870,0.30000001192092896
1689234739.2831998,5880,0.30000001192092896
1689234755.6745691,5890,0.20000000298023224
1689234790.505205,5910,0.20000000298023224
1689234807.5844805,5920,0.4000000059604645
1689234824.976031,5930,0.4000000059604645
1689234843.1343703,5940,0.20000000298023224
1689234861.0545733,5950,0.0
1689234878.1351643,5960,0.20000000298023224
1689234895.276279,5970,0.6000000238418579
1689234912.5895247,5980,0.10000000149011612
1689234930.7510436,5990,0.20000000298023224
1689234947.4567297,6000,0.20000000298023224
1689234964.2707825,6010,0.20000000298023224
1689234982.4011254,6020,0.30000001192092896
1689234999.2154694,6030,0.4000000059604645
1689235016.5308516,6040,0.699999988079071
1689235033.5494652,6050,0.30000001192092896
1689235051.3172643,6060,0.20000000298023224
1689235087.599649,6080,0.699999988079071
1689235105.7871513,6090,0.30000001192092896
1689235123.209326,6100,0.30000001192092896
1689235140.9437237,6110,0.5
1689235157.6311896,6120,0.10000000149011612
1689235176.0530703,6130,0.4000000059604645
1689235212.2675564,6150,0.6000000238418579
1689235282.9635828,6190,0.4000000059604645
1689235299.9641385,6200,0.30000001192092896
1689235317.4020948,6210,0.10000000149011612
1689235335.7615507,6220,0.6000000238418579
1689235352.6364615,6230,0.4000000059604645
1689235371.2476804,6240,0.4000000059604645
1689235388.7780719,6250,0.20000000298023224
1689235407.6066315,6260,0.4000000059604645
1689235424.4086635,6270,0.30000001192092896
1689235459.815811,6290,0.5
1689235476.9881802,6300,0.30000001192092896
1689235494.1131766,6310,0.30000001192092896
1689235512.0233233,6320,0.10000000149011612
1689235549.9273229,6340,0.10000000149011612
1689235567.3535283,6350,0.4000000059604645
1689235585.1107721,6360,0.30000001192092896
1689235621.2001307,6380,0.4000000059604645
1689235639.8618941,6390,0.5
1689235656.9427123,6400,0.4000000059604645
1689235675.319726,6410,0.30000001192092896
1689235692.0895345,6420,0.10000000149011612
1689235710.0488973,6430,0.4000000059604645
1689235729.0857198,6440,0.20000000298023224
1689235747.0910063,6450,0.20000000298023224
1689235764.3199153,6460,0.30000001192092896
1689235783.8470035,6470,0.20000000298023224
1689235802.3711596,6480,0.30000001192092896
1689235819.9276352,6490,0.6000000238418579
1689235836.7788064,6500,0.20000000298023224
1689235853.6442716,6510,0.20000000298023224
1689235872.4399931,6520,0.30000001192092896
1689235891.5816505,6530,0.5
1689235944.8306,6560,0.6000000238418579
1689235961.378944,6570,0.20000000298023224
1689235978.8012393,6580,0.0
1689235996.3679729,6590,0.30000001192092896
1689236014.0773444,6600,0.4000000059604645
1689236033.0674436,6610,0.5
1689236049.7759511,6620,0.6000000238418579
1689236066.8896272,6630,0.20000000298023224
1689236084.4752336,6640,0.5
1689236101.4478846,6650,0.10000000149011612
1689236118.6399832,6660,0.4000000059604645
1689236136.441872,6670,0.4000000059604645
1689236154.4627213,6680,0.4000000059604645
1689236171.1860645,6690,0.4000000059604645
1689236206.2304265,6710,0.30000001192092896
1689236222.5975828,6720,0.30000001192092896
1689236240.2679877,6730,0.5
1689236259.5960803,6740,0.0
1689236276.9710705,6750,0.5
1689236293.9514847,6760,0.4000000059604645
1689236312.171094,6770,0.4000000059604645
1689236329.3906488,6780,0.30000001192092896
1689236346.718841,6790,0.4000000059604645
1689236363.376891,6800,0.30000001192092896
1689236380.9097114,6810,0.30000001192092896
1689236398.3482435,6820,0.30000001192092896
1689236416.3489208,6830,0.30000001192092896
1689236434.0122063,6840,0.20000000298023224
1689236450.544232,6850,0.20000000298023224
1689236468.9851727,6860,0.30000001192092896
1689236486.0652628,6870,0.5
1689236504.238109,6880,0.6000000238418579
1689236522.7419024,6890,0.20000000298023224
1689236540.2591505,6900,0.20000000298023224
1689236557.2304702,6910,0.30000001192092896
1689236575.6923447,6920,0.20000000298023224
1689236611.8652594,6940,0.10000000149011612
1689236647.1219285,6960,0.30000001192092896
1689236700.3257787,6990,0.20000000298023224
1689236718.4663963,7000,0.20000000298023224
1689236736.4664154,7010,1.0
1689236754.5288944,7020,0.6000000238418579
1689236773.044491,7030,0.5
1689236790.1382725,7040,0.30000001192092896
1689236807.608001,7050,0.699999988079071
1689236825.3620813,7060,0.4000000059604645
1689236843.3151422,7070,0.5
1689236861.9089577,7080,0.4000000059604645
1689236878.8308437,7090,0.30000001192092896
1689236895.7058327,7100,0.4000000059604645
1689236912.5653722,7110,0.30000001192092896
1689236929.6279347,7120,0.30000001192092896
1689236963.9716828,7140,0.5
1689236980.95607,7150,0.30000001192092896
1689236999.7841768,7160,0.30000001192092896
1689237035.9849591,7180,0.30000001192092896
1689237052.876058,7190,0.5
1689237070.2822518,7200,0.6000000238418579
1689237087.8447511,7210,0.6000000238418579
1689237105.4887743,7220,0.20000000298023224
1689237122.2870438,7230,0.30000001192092896
1689237139.5513904,7240,0.5
1689237157.698476,7250,0.6000000238418579
1689237175.9203863,7260,0.4000000059604645
1689237209.8977187,7280,0.30000001192092896
1689237227.7111113,7290,0.5
1689237244.8830569,7300,0.4000000059604645
1689237261.9299352,7310,0.4000000059604645
1689237280.4464445,7320,0.5
1689237315.9464412,7340,0.699999988079071
1689237333.6885812,7350,0.20000000298023224
1689237351.4249759,7360,0.4000000059604645
1689237369.8468435,7370,0.30000001192092896
1689237387.9865131,7380,0.5
1689237404.9243817,7390,0.30000001192092896
1689237422.0337634,7400,0.5
1689237438.721433,7410,0.4000000059604645
1689237455.6597092,7420,0.30000001192092896
1689237473.6133263,7430,0.5
1689237490.4897087,7440,0.10000000149011612
1689237508.2553344,7450,0.5
1689237526.242166,7460,0.10000000149011612
1689237544.5714889,7470,0.4000000059604645
1689237580.0587845,7490,0.6000000238418579
1689237597.652988,7500,0.30000001192092896
1689237614.6854396,7510,0.4000000059604645
1689237632.20519,7520,0.20000000298023224
1689237650.1770031,7530,0.6000000238418579
1689237668.9296417,7540,0.30000001192092896
1689237686.0150766,7550,0.30000001192092896
1689237704.594371,7560,0.10000000149011612
1689237721.797471,7570,0.4000000059604645
1689237757.5156696,7590,0.20000000298023224
1689237774.6891596,7600,0.5
1689237808.4407935,7620,0.0
1689237824.7695982,7630,0.10000000149011612
1689237841.536607,7640,0.30000001192092896
1689237858.4745293,7650,0.4000000059604645
1689237876.2557678,7660,0.5
1689237894.115712,7670,0.4000000059604645
1689237911.8970659,7680,0.4000000059604645
1689237928.8194113,7690,0.4000000059604645
1689237946.023064,7700,0.10000000149011612
1689237963.461664,7710,0.30000001192092896
1689237980.978056,7720,0.4000000059604645
1689237997.4782963,7730,0.10000000149011612
1689238015.214882,7740,0.4000000059604645
1689238032.4973032,7750,0.5
1689238050.0929296,7760,0.20000000298023224
1689238083.938736,7780,0.30000001192092896
1689238101.7640297,7790,0.5
1689238119.174828,7800,0.10000000149011612
1689238136.773951,7810,0.699999988079071
1689238154.106253,7820,0.6000000238418579
1689238171.8754766,7830,0.5
1689238188.7514324,7840,0.30000001192092896
1689238206.7046306,7850,0.5
1689238223.5640223,7860,0.4000000059604645
1689238243.1370213,7870,0.4000000059604645
1689238260.6057756,7880,0.4000000059604645
1689238277.6219108,7890,0.30000001192092896
1689238295.8093817,7900,0.4000000059604645
1689238313.0909536,7910,0.5
1689238330.0909684,7920,0.30000001192092896
1689238347.5444384,7930,0.30000001192092896
1689238364.903913,7940,0.6000000238418579
1689238383.4039097,7950,0.30000001192092896
1689238400.0941632,7960,0.30000001192092896
1689238417.4696412,7970,0.30000001192092896
1689238435.158282,7980,0.20000000298023224
1689238452.7001488,7990,0.4000000059604645
1689238470.1856642,8000,0.30000001192092896
1689238505.7186396,8020,0.5
1689238523.3450391,8030,0.4000000059604645
1689238541.8459291,8040,0.4000000059604645
1689238559.846979,8050,0.800000011920929
1689238577.1290374,8060,0.6000000238418579
1689238594.1021967,8070,0.30000001192092896
1689238611.1349092,8080,0.5
1689238629.184868,8090,0.4000000059604645
1689238665.0168765,8110,0.5
1689238681.9699955,8120,0.20000000298023224
1689238699.7357018,8130,0.5
1689238717.4388235,8140,0.5
1689238734.5492492,8150,0.5
1689238751.940138,8160,0.6000000238418579
1689238769.6910224,8170,0.4000000059604645
1689238786.2379038,8180,0.20000000298023224
1689238804.3791127,8190,0.4000000059604645
1689238820.8438916,8200,0.20000000298023224
1689238838.9159694,8210,0.5
1689238856.260209,8220,0.6000000238418579
1689238873.7767124,8230,0.5
1689238891.0269601,8240,0.6000000238418579
1689238908.1683283,8250,0.5
1689238925.1379561,8260,0.4000000059604645
1689238959.8105056,8280,0.10000000149011612
