Wall time,Step,Value
1689207293.6629004,840,0.20000000298023224
1689207302.9917564,850,0.0
1689207311.8648343,860,0.0
1689207321.2390225,870,0.20000000298023224
1689207330.3812535,880,0.10000000149011612
1689207339.6540234,890,0.10000000149011612
1689207357.6544106,910,0.0
1689207366.7114854,920,0.0
1689207375.9141874,930,0.30000001192092896
1689207384.9595828,940,0.0
1689207403.095143,960,0.20000000298023224
1689207412.054017,970,0.0
1689207430.654078,990,0.10000000149011612
1689207439.9699492,1000,0.30000001192092896
1689207448.9719126,1010,0.10000000149011612
1689207457.8380644,1020,0.20000000298023224
1689207466.5728955,1030,0.0
1689207475.5326645,1040,0.10000000149011612
1689207484.657004,1050,0.0
1689207493.8283892,1060,0.10000000149011612
1689207511.9611266,1080,0.10000000149011612
1689207520.8377147,1090,0.20000000298023224
1689207529.9447832,1100,0.0
1689207539.1683285,1110,0.10000000149011612
1689207557.158841,1130,0.10000000149011612
1689207566.0453532,1140,0.10000000149011612
1689207575.655518,1150,0.10000000149011612
1689207584.5451698,1160,0.0
1689207593.5978546,1170,0.10000000149011612
1689207602.6867316,1180,0.10000000149011612
1689207612.1299448,1190,0.20000000298023224
1689207621.158564,1200,0.10000000149011612
1689207630.5026734,1210,0.30000001192092896
1689207649.5033686,1230,0.10000000149011612
1689207658.5523753,1240,0.0
1689207667.6076362,1250,0.30000001192092896
1689207677.155502,1260,0.0
1689207686.4199317,1270,0.10000000149011612
1689207704.9992094,1290,0.0
1689207713.9558115,1300,0.10000000149011612
1689207741.4638515,1330,0.0
1689207750.52527,1340,0.10000000149011612
1689207769.4635227,1360,0.0
1689207778.7634728,1370,0.10000000149011612
1689207797.082881,1390,0.0
1689207815.9296305,1410,0.30000001192092896
1689207824.9375627,1420,0.10000000149011612
1689207834.309177,1430,0.10000000149011612
1689207843.4846413,1440,0.10000000149011612
1689207852.7736883,1450,0.10000000149011612
1689207861.9648163,1460,0.20000000298023224
1689207880.7687573,1480,0.10000000149011612
1689207889.702684,1490,0.10000000149011612
1689207898.9556453,1500,0.20000000298023224
1689207908.1175797,1510,0.0
1689207926.3805594,1530,0.30000001192092896
1689207935.3097973,1540,0.10000000149011612
1689207944.4508185,1550,0.0
1689207963.0262902,1570,0.0
1689207972.2509735,1580,0.20000000298023224
1689207981.4460964,1590,0.0
1689207999.6345856,1610,0.0
1689208008.9167218,1620,0.20000000298023224
1689208028.1807573,1640,0.10000000149011612
1689208037.2078521,1650,0.10000000149011612
1689208055.4795115,1670,0.0
1689208064.526566,1680,0.10000000149011612
1689208073.5832264,1690,0.0
1689208091.957679,1710,0.10000000149011612
1689208101.2028992,1720,0.10000000149011612
1689208110.3054547,1730,0.10000000149011612
1689208128.3347795,1750,0.10000000149011612
1689208137.6683662,1760,0.10000000149011612
1689208146.9049082,1770,0.0
1689208156.4345548,1780,0.20000000298023224
1689208174.6681557,1800,0.10000000149011612
1689208183.6600244,1810,0.0
1689208192.7448926,1820,0.10000000149011612
1689208201.8260767,1830,0.0
1689208211.7384653,1840,0.0
1689208221.0101995,1850,0.0
1689208230.316239,1860,0.10000000149011612
1689208239.568135,1870,0.20000000298023224
1689208249.0874238,1880,0.10000000149011612
1689208268.4704502,1900,0.30000001192092896
1689208277.8444622,1910,0.10000000149011612
1689208305.5007572,1940,0.0
1689208344.036235,1980,0.0
1689208353.1108592,1990,0.0
1689208371.3313415,2010,0.10000000149011612
1689208381.1573262,2020,0.30000001192092896
1689208390.3542726,2030,0.10000000149011612
1689208408.842771,2050,0.0
1689208418.0209556,2060,0.20000000298023224
1689208427.574488,2070,0.0
1689208436.8008442,2080,0.0
1689208445.937493,2090,0.10000000149011612
1689208474.16186,2120,0.0
1689208483.0578418,2130,0.0
1689208492.4864693,2140,0.10000000149011612
1689208501.7375731,2150,0.10000000149011612
1689208520.0128253,2170,0.10000000149011612
1689208529.0693274,2180,0.10000000149011612
1689208538.7165532,2190,0.20000000298023224
1689208547.8260107,2200,0.0
1689208556.830014,2210,0.0
1689208566.1110651,2220,0.20000000298023224
1689208575.4560785,2230,0.0
1689208594.4072256,2250,0.30000001192092896
1689208603.4022508,2260,0.0
1689208612.7916229,2270,0.10000000149011612
1689208631.0616713,2290,0.0
1689208640.8058567,2300,0.20000000298023224
1689208650.1008842,2310,0.20000000298023224
1689208659.32571,2320,0.20000000298023224
1689208668.8339782,2330,0.10000000149011612
1689208678.4238324,2340,0.10000000149011612
1689208687.6837058,2350,0.0
1689208706.1271255,2370,0.10000000149011612
1689208715.519811,2380,0.20000000298023224
1689208733.7684302,2400,0.0
1689208742.984129,2410,0.0
1689208751.9988954,2420,0.0
1689208770.5389922,2440,0.10000000149011612
1689208779.7807891,2450,0.10000000149011612
1689208789.2475264,2460,0.30000001192092896
1689208798.5953202,2470,0.10000000149011612
1689208808.0315666,2480,0.10000000149011612
1689208817.611404,2490,0.0
1689208827.085529,2500,0.0
1689208836.7109232,2510,0.4000000059604645
1689208845.953544,2520,0.0
1689208855.0641694,2530,0.0
1689208864.3040535,2540,0.20000000298023224
1689208873.6173182,2550,0.10000000149011612
1689208900.9903085,2580,0.20000000298023224
1689208910.0895512,2590,0.0
1689208919.566107,2600,0.20000000298023224
1689208928.7309074,2610,0.20000000298023224
1689208947.2338157,2630,0.10000000149011612
1689208956.3565326,2640,0.0
1689208965.3684366,2650,0.0
1689208984.1122284,2670,0.0
1689209002.9985147,2690,0.10000000149011612
1689209021.900173,2710,0.10000000149011612
1689209031.155689,2720,0.0
1689209040.5361412,2730,0.0
1689209049.7147639,2740,0.10000000149011612
1689209059.4150865,2750,0.10000000149011612
1689209078.6837528,2770,0.10000000149011612
1689209087.8562698,2780,0.20000000298023224
1689209097.350456,2790,0.0
1689209106.525294,2800,0.10000000149011612
1689209116.0257635,2810,0.10000000149011612
1689209125.1933215,2820,0.0
1689209134.4994545,2830,0.10000000149011612
1689209144.1131098,2840,0.30000001192092896
1689209190.0080118,2890,0.30000001192092896
1689209207.9177666,2910,0.0
1689209217.4716012,2920,0.0
1689209236.5640228,2940,0.20000000298023224
1689209246.0396388,2950,0.30000001192092896
1689209254.9993474,2960,0.10000000149011612
1689209264.4267952,2970,0.0
1689209273.8042636,2980,0.10000000149011612
1689209282.8549337,2990,0.0
1689209292.4636478,3000,0.20000000298023224
1689209301.9692261,3010,0.10000000149011612
1689209311.2450001,3020,0.0
1689209320.5543854,3030,0.0
1689209330.0143924,3040,0.20000000298023224
1689209358.3600335,3070,0.0
1689209367.9418535,3080,0.20000000298023224
1689209377.0970976,3090,0.0
1689209386.2090178,3100,0.0
1689209395.2865129,3110,0.10000000149011612
1689209413.9315321,3130,0.10000000149011612
1689209423.603189,3140,0.20000000298023224
1689209442.578009,3160,0.20000000298023224
1689209451.8199494,3170,0.10000000149011612
1689209461.1509914,3180,0.20000000298023224
1689209470.804114,3190,0.10000000149011612
1689209479.934532,3200,0.10000000149011612
1689209489.4074752,3210,0.10000000149011612
1689209498.8197854,3220,0.20000000298023224
1689209508.5095887,3230,0.0
1689209517.6902966,3240,0.10000000149011612
1689209527.1280906,3250,0.20000000298023224
1689209536.427971,3260,0.20000000298023224
1689209545.876241,3270,0.30000001192092896
1689209555.4762287,3280,0.20000000298023224
1689209573.861521,3300,0.10000000149011612
1689209583.1719275,3310,0.0
1689209602.3694282,3330,0.10000000149011612
1689209621.1899514,3350,0.20000000298023224
1689209640.1528409,3370,0.10000000149011612
1689209659.046905,3390,0.0
1689209668.6125066,3400,0.20000000298023224
1689209677.8841012,3410,0.10000000149011612
1689209687.0783448,3420,0.10000000149011612
1689209696.653946,3430,0.0
1689209706.118807,3440,0.10000000149011612
1689209716.3150551,3450,0.0
1689209725.8717263,3460,0.0
1689209735.4646492,3470,0.0
1689209745.0197694,3480,0.0
1689209754.721942,3490,0.20000000298023224
1689209763.9214702,3500,0.0
1689209773.2576916,3510,0.10000000149011612
1689209783.0956132,3520,0.20000000298023224
1689209792.6068573,3530,0.20000000298023224
1689209803.2902393,3540,0.10000000149011612
1689209812.6370435,3550,0.10000000149011612
1689209821.8479455,3560,0.0
1689209831.2282357,3570,0.10000000149011612
1689209840.8121028,3580,0.30000001192092896
1689209849.9176176,3590,0.0
1689209859.201504,3600,0.10000000149011612
1689209868.63099,3610,0.0
1689209878.6065779,3620,0.20000000298023224
1689209887.9444425,3630,0.10000000149011612
1689209897.7801611,3640,0.20000000298023224
1689209907.04151,3650,0.10000000149011612
1689209916.3537974,3660,0.20000000298023224
1689209925.7108655,3670,0.20000000298023224
1689209935.291456,3680,0.20000000298023224
1689209953.9964,3700,0.10000000149011612
1689209963.750032,3710,0.20000000298023224
1689209982.9199793,3730,0.10000000149011612
1689209992.210595,3740,0.0
1689210001.4053638,3750,0.20000000298023224
1689210010.7470064,3760,0.0
1689210019.8025503,3770,0.0
1689210029.7074087,3780,0.10000000149011612
1689210039.5328267,3790,0.30000001192092896
1689210058.3669858,3810,0.10000000149011612
1689210067.9460735,3820,0.0
1689210086.8989248,3840,0.20000000298023224
1689210096.2134283,3850,0.0
1689210106.604566,3860,0.20000000298023224
1689210116.4644623,3870,0.30000001192092896
1689210126.3408854,3880,0.10000000149011612
1689210145.4507303,3900,0.10000000149011612
1689210154.8128526,3910,0.0
1689210164.3389912,3920,0.10000000149011612
1689210174.0219307,3930,0.10000000149011612
1689210202.47637,3960,0.0
1689210235.0057836,3980,0.0
1689210251.3339055,3990,0.10000000149011612
1689210284.2246003,4010,0.0
1689210300.60134,4020,0.30000001192092896
1689210316.7911017,4030,0.0
1689210350.5470161,4050,0.0
1689210367.4415271,4060,0.30000001192092896
1689210402.13383,4080,0.20000000298023224
1689210435.6098118,4100,0.10000000149011612
1689210452.2081404,4110,0.0
1689210469.5690603,4120,0.10000000149011612
1689210502.9648998,4140,0.10000000149011612
1689210519.9358873,4150,0.30000001192092896
1689210536.719382,4160,0.0
1689210586.9938445,4190,0.30000001192092896
1689210603.906262,4200,0.4000000059604645
1689210620.5817447,4210,0.0
1689210637.115088,4220,0.20000000298023224
1689210653.4448779,4230,0.0
1689210670.0364585,4240,0.20000000298023224
1689210703.2037575,4260,0.0
1689210737.0782573,4280,0.20000000298023224
1689210769.5787656,4300,0.20000000298023224
1689210802.5696316,4320,0.10000000149011612
1689210851.8210652,4350,0.0
1689210868.5750031,4360,0.20000000298023224
1689210902.2265675,4380,0.10000000149011612
1689210918.7001042,4390,0.20000000298023224
1689210935.4843676,4400,0.20000000298023224
1689210952.2378168,4410,0.0
1689210968.9269662,4420,0.20000000298023224
1689211002.0539863,4440,0.10000000149011612
1689211018.1805387,4450,0.20000000298023224
1689211035.0883112,4460,0.30000001192092896
1689211051.8746276,4470,0.10000000149011612
1689211068.7358148,4480,0.20000000298023224
1689211085.9436429,4490,0.10000000149011612
1689211102.3509555,4500,0.10000000149011612
1689211119.5584831,4510,0.30000001192092896
1689211135.9854634,4520,0.30000001192092896
1689211152.2301316,4530,0.10000000149011612
1689211168.0236967,4540,0.0
1689211184.1728933,4550,0.0
1689211217.971072,4570,0.0
1689211234.2706764,4580,0.0
1689211251.1148992,4590,0.10000000149011612
1689211267.1026351,4600,0.10000000149011612
1689211283.528792,4610,0.10000000149011612
1689211300.143251,4620,0.0
1689211316.1946034,4630,0.0
1689211332.9506981,4640,0.20000000298023224
1689211349.1732974,4650,0.10000000149011612
1689211365.3317418,4660,0.10000000149011612
1689211381.7887583,4670,0.20000000298023224
1689211397.7316942,4680,0.0
1689211414.7649634,4690,0.10000000149011612
1689211431.4420204,4700,0.10000000149011612
1689211448.3209562,4710,0.30000001192092896
1689211465.9593072,4720,0.0
1689211481.634125,4730,0.10000000149011612
1689211498.8712742,4740,0.30000001192092896
1689211514.9835923,4750,0.0
1689211547.7729785,4770,0.4000000059604645
1689211564.5269618,4780,0.30000001192092896
1689211630.6193583,4820,0.0
1689211664.0200863,4840,0.10000000149011612
1689211679.6451473,4850,0.0
1689211695.4424593,4860,0.0
1689211711.661267,4870,0.0
1689211727.7866433,4880,0.10000000149011612
1689211743.9759412,4890,0.10000000149011612
1689211777.6732278,4910,0.20000000298023224
1689211794.0378017,4920,0.0
1689211810.5133734,4930,0.10000000149011612
1689211860.1958697,4960,0.10000000149011612
1689211876.6228893,4970,0.10000000149011612
1689211909.3956022,4990,0.0
1689211974.9863265,5030,0.0
1689211992.0565367,5040,0.0
1689212008.5196793,5050,0.0
1689212025.0576196,5060,0.10000000149011612
1689212041.8398654,5070,0.20000000298023224
1689212058.2963014,5080,0.30000001192092896
1689212074.0977318,5090,0.10000000149011612
1689212090.260553,5100,0.10000000149011612
1689212107.0654266,5110,0.10000000149011612
1689212123.7693577,5120,0.10000000149011612
1689212156.6592035,5140,0.0
1689212173.5337884,5150,0.10000000149011612
1689212190.877594,5160,0.0
1689212207.268812,5170,0.10000000149011612
1689212223.660744,5180,0.10000000149011612
1689212240.0232623,5190,0.10000000149011612
1689212256.5132298,5200,0.0
1689212306.012987,5230,0.0
1689212322.4573607,5240,0.0
1689212339.5550418,5250,0.30000001192092896
1689212437.8522642,5310,0.0
1689212471.519304,5330,0.10000000149011612
1689212488.4431179,5340,0.30000001192092896
1689212504.835372,5350,0.10000000149011612
1689212521.0882142,5360,0.10000000149011612
1689212537.4291487,5370,0.0
1689212554.6371007,5380,0.20000000298023224
1689212571.17019,5390,0.20000000298023224
1689212587.655445,5400,0.30000001192092896
1689212604.317244,5410,0.20000000298023224
1689212621.2781167,5420,0.5
1689212637.9881134,5430,0.30000001192092896
1689212654.116818,5440,0.20000000298023224
1689212670.32625,5450,0.0
1689212686.489314,5460,0.0
1689212703.1685858,5470,0.20000000298023224
1689212719.8721926,5480,0.10000000149011612
1689212736.4822638,5490,0.20000000298023224
1689212769.7791703,5510,0.0
1689212786.8885443,5520,0.30000001192092896
1689212803.5447943,5530,0.20000000298023224
1689212836.092253,5550,0.20000000298023224
1689212869.62357,5570,0.20000000298023224
1689212886.3609042,5580,0.10000000149011612
1689212905.0803726,5590,0.20000000298023224
1689212921.7342308,5600,0.10000000149011612
1689212938.2972941,5610,0.0
1689212971.4535441,5630,0.30000001192092896
1689212988.0004241,5640,0.20000000298023224
1689213004.1254315,5650,0.0
1689213020.7039285,5660,0.20000000298023224
1689213037.7277381,5670,0.20000000298023224
1689213053.430859,5680,0.0
1689213069.9933584,5690,0.10000000149011612
1689213086.83808,5700,0.20000000298023224
1689213104.1974359,5710,0.5
1689213120.6052625,5720,0.10000000149011612
1689213136.902926,5730,0.0
1689213153.2643108,5740,0.20000000298023224
1689213186.7673018,5760,0.4000000059604645
1689213203.6132672,5770,0.30000001192092896
1689213220.4120257,5780,0.20000000298023224
1689213236.9276485,5790,0.10000000149011612
1689213253.4856055,5800,0.20000000298023224
1689213270.2980926,5810,0.20000000298023224
1689213286.7824771,5820,0.0
1689213303.3448932,5830,0.30000001192092896
1689213319.7355921,5840,0.10000000149011612
1689213336.6105957,5850,0.10000000149011612
1689213353.1106179,5860,0.30000001192092896
1689213369.8918545,5870,0.0
1689213386.5173426,5880,0.30000001192092896
1689213403.0642135,5890,0.30000001192092896
1689213436.0959256,5910,0.20000000298023224
1689213452.5179107,5920,0.20000000298023224
1689213469.424173,5930,0.10000000149011612
1689213502.8772845,5950,0.20000000298023224
1689213519.6897895,5960,0.20000000298023224
1689213535.878117,5970,0.0
1689213552.3156695,5980,0.10000000149011612
1689213586.1386986,6000,0.4000000059604645
1689213602.686299,6010,0.20000000298023224
1689213619.68452,6020,0.10000000149011612
1689213636.671958,6030,0.30000001192092896
1689213653.5027535,6040,0.10000000149011612
1689213670.4408247,6050,0.0
1689213687.4578495,6060,0.20000000298023224
1689213720.587707,6080,0.20000000298023224
1689213754.6162148,6100,0.20000000298023224
1689213771.9089642,6110,0.30000001192092896
1689213787.9800982,6120,0.10000000149011612
1689213837.9871337,6150,0.0
1689213904.628866,6190,0.10000000149011612
1689213921.8823128,6200,0.4000000059604645
1689213939.1448326,6210,0.10000000149011612
1689213955.852062,6220,0.20000000298023224
1689213972.451069,6230,0.10000000149011612
1689213989.0632725,6240,0.10000000149011612
1689214005.3923326,6250,0.10000000149011612
1689214021.7095366,6260,0.10000000149011612
1689214071.2132056,6290,0.10000000149011612
1689214088.244465,6300,0.20000000298023224
1689214105.0412595,6310,0.30000001192092896
1689214121.1663306,6320,0.0
1689214154.291348,6340,0.10000000149011612
1689214171.5104425,6350,0.20000000298023224
1689214188.213626,6360,0.20000000298023224
1689214222.2605336,6380,0.4000000059604645
1689214239.2448258,6390,0.30000001192092896
1689214256.1511657,6400,0.4000000059604645
1689214273.511161,6410,0.5
1689214290.3080354,6420,0.20000000298023224
1689214308.2773485,6430,0.4000000059604645
1689214325.4809263,6440,0.30000001192092896
1689214341.6022043,6450,0.20000000298023224
1689214358.948441,6460,0.4000000059604645
1689214375.8885064,6470,0.30000001192092896
1689214392.2951279,6480,0.10000000149011612
1689214408.4696383,6490,0.10000000149011612
1689214424.8446088,6500,0.20000000298023224
1689214441.8290262,6510,0.4000000059604645
1689214458.6263263,6520,0.20000000298023224
1689214475.4232204,6530,0.4000000059604645
1689214525.5013416,6560,0.4000000059604645
1689214542.7513478,6570,0.20000000298023224
1689214576.4705954,6590,0.10000000149011612
1689214593.0173988,6600,0.0
1689214610.3458114,6610,0.6000000238418579
1689214626.7051926,6620,0.0
1689214644.0019963,6630,0.20000000298023224
1689214661.8018627,6640,0.4000000059604645
1689214678.708109,6650,0.30000001192092896
1689214695.4416354,6660,0.20000000298023224
1689214714.9813793,6670,0.20000000298023224
1689214732.575953,6680,0.30000001192092896
1689214749.1542525,6690,0.20000000298023224
1689214782.5454643,6710,0.30000001192092896
1689214799.4525154,6720,0.30000001192092896
1689214816.1251767,6730,0.20000000298023224
1689214832.6116903,6740,0.10000000149011612
1689214849.8032598,6750,0.20000000298023224
1689214866.8994918,6760,0.30000001192092896
1689214884.290959,6770,0.5
1689214901.1353297,6780,0.20000000298023224
1689214918.1510196,6790,0.4000000059604645
1689214935.3697777,6800,0.30000001192092896
1689214951.7447853,6810,0.20000000298023224
1689214968.9010334,6820,0.4000000059604645
1689214985.9064093,6830,0.30000001192092896
1689215002.5518816,6840,0.30000001192092896
1689215019.5763793,6850,0.4000000059604645
1689215036.7802246,6860,0.30000001192092896
1689215053.5426476,6870,0.10000000149011612
1689215070.6988933,6880,0.30000001192092896
1689215086.558265,6890,0.0
1689215103.4972723,6900,0.30000001192092896
1689215137.3826034,6920,0.4000000059604645
1689215171.1302063,6940,0.5
1689215204.4784088,6960,0.30000001192092896
1689215255.5496132,6990,0.20000000298023224
1689215272.7061875,7000,0.30000001192092896
1689215290.1605787,7010,0.30000001192092896
1689215306.4275625,7020,0.20000000298023224
1689215323.0865593,7030,0.20000000298023224
1689215339.932375,7040,0.4000000059604645
1689215356.7632806,7050,0.30000001192092896
1689215373.5623624,7060,0.4000000059604645
1689215390.2052226,7070,0.10000000149011612
1689215406.9107642,7080,0.4000000059604645
1689215423.430529,7090,0.20000000298023224
1689215440.2790852,7100,0.30000001192092896
1689215457.2200925,7110,0.5
1689215506.877033,7140,0.30000001192092896
1689215523.3926575,7150,0.20000000298023224
1689215540.3770287,7160,0.30000001192092896
1689215575.4252212,7180,0.6000000238418579
1689215592.195807,7190,0.30000001192092896
1689215608.9965181,7200,0.10000000149011612
1689215626.1553278,7210,0.5
1689215642.7845805,7220,0.30000001192092896
1689215660.369333,7230,0.4000000059604645
1689215677.0289779,7240,0.20000000298023224
1689215694.5163035,7250,0.6000000238418579
1689215711.9129386,7260,0.6000000238418579
1689215762.9911437,7290,0.5
1689215780.0855722,7300,0.4000000059604645
1689215797.1967943,7310,0.5
1689215814.6521878,7320,0.5
1689215849.169974,7340,0.30000001192092896
1689215865.5708845,7350,0.10000000149011612
1689215883.2291107,7360,0.699999988079071
1689215899.8776917,7370,0.20000000298023224
1689215916.7587798,7380,0.20000000298023224
1689215933.2018025,7390,0.0
1689215950.1954606,7400,0.5
1689215967.3749464,7410,0.20000000298023224
1689215984.3852632,7420,0.30000001192092896
1689216001.0883317,7430,0.30000001192092896
1689216018.2918372,7440,0.699999988079071
1689216034.667451,7450,0.10000000149011612
1689216051.0433455,7460,0.20000000298023224
1689216067.7947931,7470,0.30000001192092896
1689216101.6602378,7490,0.4000000059604645
1689216118.7089117,7500,0.4000000059604645
1689216135.8154995,7510,0.30000001192092896
1689216153.305578,7520,0.20000000298023224
1689216169.6226275,7530,0.10000000149011612
1689216186.73601,7540,0.4000000059604645
1689216203.52156,7550,0.10000000149011612
1689216220.6521041,7560,0.20000000298023224
1689216271.7877347,7590,0.20000000298023224
1689216288.682464,7600,0.10000000149011612
1689216323.2048779,7620,0.4000000059604645
1689216339.6146486,7630,0.20000000298023224
1689216356.9769998,7640,0.5
1689216374.0734444,7650,0.10000000149011612
1689216390.249251,7660,0.20000000298023224
1689216407.345597,7670,0.4000000059604645
1689216440.9101503,7690,0.20000000298023224
1689216457.048541,7700,0.4000000059604645
1689216474.3298576,7710,0.5
1689216491.4640412,7720,0.4000000059604645
1689216508.3558543,7730,0.4000000059604645
1689216525.7310736,7740,0.4000000059604645
1689216542.887831,7750,0.4000000059604645
1689216560.297926,7760,0.4000000059604645
1689216594.2756782,7780,0.30000001192092896
1689216611.6407347,7790,0.30000001192092896
1689216629.1278505,7800,0.30000001192092896
1689216663.5512252,7820,0.5
1689216680.396514,7830,0.30000001192092896
1689216697.7289686,7840,0.20000000298023224
1689216714.4969375,7850,0.10000000149011612
1689216732.1865776,7860,0.4000000059604645
1689216749.3924723,7870,0.30000001192092896
1689216784.287004,7890,0.30000001192092896
1689216802.0490372,7900,0.4000000059604645
1689216818.9597812,7910,0.4000000059604645
1689216835.6348534,7920,0.4000000059604645
1689216853.2429495,7930,0.4000000059604645
1689216870.633387,7940,0.6000000238418579
1689216887.0207145,7950,0.30000001192092896
1689216904.2115688,7960,0.5
1689216920.8981073,7970,0.30000001192092896
1689216937.9537714,7980,0.30000001192092896
1689216954.9226775,7990,0.4000000059604645
1689216973.0168948,8000,0.10000000149011612
1689217006.939125,8020,0.5
1689217041.3840191,8040,0.6000000238418579
1689217058.56054,8050,0.6000000238418579
1689217075.8926823,8060,0.4000000059604645
1689217093.3034058,8070,0.5
1689217110.759148,8080,0.699999988079071
1689217127.6844294,8090,0.20000000298023224
1689217162.2428162,8110,0.6000000238418579
1689217178.979854,8120,0.4000000059604645
1689217195.597699,8130,0.20000000298023224
1689217213.4111383,8140,0.699999988079071
1689217230.3988428,8150,0.4000000059604645
1689217248.0097415,8160,0.6000000238418579
1689217281.2179375,8180,0.4000000059604645
1689217315.3647096,8200,0.30000001192092896
1689217332.2643473,8210,0.4000000059604645
1689217366.8617792,8230,0.30000001192092896
1689217383.9405725,8240,0.30000001192092896
1689217400.787356,8250,0.5
1689217452.617169,8280,0.30000001192092896
1689217469.2421765,8290,0.4000000059604645
1689217486.524005,8300,0.5
1689217504.0239935,8310,0.8999999761581421
1689217521.2274263,8320,0.5
1689217538.6141932,8330,0.4000000059604645
1689217555.4586294,8340,0.5
1689217572.2883635,8350,0.10000000149011612
1689217589.7265713,8360,0.5
1689217607.4304926,8370,0.6000000238418579
1689217624.9931827,8380,0.699999988079071
1689217642.1184118,8390,0.6000000238418579
1689217659.2438068,8400,0.4000000059604645
1689217693.823079,8420,0.4000000059604645
1689217710.7763174,8430,0.4000000059604645
1689217744.2318568,8450,0.4000000059604645
1689217760.9831433,8460,0.4000000059604645
1689217778.1398306,8470,0.30000001192092896
1689217795.218866,8480,0.4000000059604645
1689217829.4239614,8500,0.30000001192092896
1689217846.143036,8510,0.20000000298023224
1689217863.0657341,8520,0.5
1689217879.8473833,8530,0.30000001192092896
1689217913.9748292,8550,0.30000001192092896
1689217948.2533424,8570,0.30000001192092896
1689217982.6908772,8590,0.4000000059604645
1689218000.285643,8600,0.5
1689218017.6345928,8610,0.5
1689218034.4007003,8620,0.20000000298023224
1689218051.7601395,8630,0.4000000059604645
1689218120.71818,8670,0.4000000059604645
1689218137.577471,8680,0.30000001192092896
1689218154.2658076,8690,0.20000000298023224
1689218171.2977197,8700,0.30000001192092896
1689218188.141994,8710,0.4000000059604645
1689218222.2842832,8730,0.6000000238418579
1689218239.1752486,8740,0.5
1689218256.1765084,8750,0.4000000059604645
1689218272.927683,8760,0.20000000298023224
1689218290.350355,8770,0.4000000059604645
1689218307.2565808,8780,0.4000000059604645
1689218323.9916115,8790,0.30000001192092896
1689218341.5410316,8800,0.5
1689218358.3564262,8810,0.5
1689218376.1388037,8820,0.699999988079071
1689218411.5150115,8840,0.8999999761581421
1689218428.1253114,8850,0.4000000059604645
1689218445.0260603,8860,0.30000001192092896
1689218461.9323635,8870,0.4000000059604645
1689218479.3229961,8880,0.4000000059604645
1689218496.7761405,8890,0.5
1689218513.7448761,8900,0.5
1689218531.3230364,8910,0.6000000238418579
1689218548.854171,8920,0.6000000238418579
1689218566.463632,8930,0.800000011920929
1689218583.463603,8940,0.5
1689218600.8077507,8950,0.4000000059604645
1689218617.933239,8960,0.30000001192092896
1689218634.761781,8970,0.30000001192092896
1689218652.1161754,8980,0.4000000059604645
1689218669.0076013,8990,0.5
1689218685.836569,9000,0.4000000059604645
1689218720.229737,9020,0.699999988079071
1689218736.5307271,9030,0.30000001192092896
1689218753.782132,9040,0.30000001192092896
1689218770.158001,9050,0.10000000149011612
1689218788.5036304,9060,0.4000000059604645
1689218806.1140976,9070,0.800000011920929
1689218822.9921553,9080,0.5
