Wall time,Step,Value
1689149144.884811,6260,0.10000000149011612
1689149210.6450322,6290,0.10000000149011612
1689149231.804072,6300,0.10000000149011612
1689149253.3586993,6310,0.20000000298023224
1689149279.8066657,6320,0.10000000149011612
1689149325.919493,6340,0.20000000298023224
1689149348.6150966,6350,0.20000000298023224
1689149371.5615098,6360,0.5
1689149416.6254938,6380,0.30000001192092896
1689149439.0886724,6390,0.10000000149011612
1689149463.04184,6400,0.20000000298023224
1689149484.8796651,6410,0.10000000149011612
1689149507.308903,6420,0.20000000298023224
1689149529.458886,6430,0.10000000149011612
1689149556.5494244,6440,0.10000000149011612
1689149578.4012706,6450,0.20000000298023224
1689149599.916778,6460,0.30000001192092896
1689149620.0792668,6470,0.10000000149011612
1689149642.6202374,6480,0.0
1689149666.9260323,6490,0.30000001192092896
1689149689.9802651,6500,0.0
1689149711.862636,6510,0.30000001192092896
1689149735.6219904,6520,0.10000000149011612
1689149758.1937938,6530,0.0
1689149828.2672727,6560,0.10000000149011612
1689149851.6043632,6570,0.30000001192092896
1689149898.2302842,6590,0.10000000149011612
1689149922.4739172,6600,0.20000000298023224
1689149943.6078873,6610,0.10000000149011612
1689149966.8936672,6620,0.10000000149011612
1689149989.5854907,6630,0.10000000149011612
1689150012.6888757,6640,0.10000000149011612
1689150034.3982108,6650,0.30000001192092896
1689150061.1423197,6660,0.10000000149011612
1689150082.5718985,6670,0.20000000298023224
1689150105.987833,6680,0.10000000149011612
1689150127.7467535,6690,0.20000000298023224
1689150170.6220598,6710,0.10000000149011612
1689150191.4578803,6720,0.20000000298023224
1689150212.1687639,6730,0.10000000149011612
1689150233.9417517,6740,0.10000000149011612
1689150256.0689414,6750,0.30000001192092896
1689150277.6067886,6760,0.20000000298023224
1689150299.740708,6770,0.0
1689150320.8049555,6780,0.10000000149011612
1689150342.3446844,6790,0.10000000149011612
1689150363.279303,6800,0.0
1689150385.3175302,6810,0.20000000298023224
1689150407.2952147,6820,0.0
1689150428.22523,6830,0.10000000149011612
1689150450.20179,6840,0.0
1689150472.2262795,6850,0.10000000149011612
1689150494.2508285,6860,0.20000000298023224
1689150515.8066258,6870,0.20000000298023224
1689150538.8170855,6880,0.10000000149011612
1689150561.9826424,6890,0.0
1689150583.7415798,6900,0.30000001192092896
1689150629.3578763,6920,0.20000000298023224
1689150674.9654996,6940,0.20000000298023224
1689150719.1693463,6960,0.10000000149011612
1689150784.22341,6990,0.10000000149011612
1689150805.6381938,7000,0.10000000149011612
1689150828.067808,7010,0.5
1689150849.8716595,7020,0.20000000298023224
1689150870.9262946,7030,0.0
1689150893.4348817,7040,0.30000001192092896
1689150916.1320293,7050,0.30000001192092896
1689150938.6565735,7060,0.20000000298023224
1689150962.2128308,7070,0.0
1689150984.7224624,7080,0.30000001192092896
1689151007.3388846,7090,0.20000000298023224
1689151030.5628939,7100,0.30000001192092896
1689151051.431645,7110,0.20000000298023224
1689151120.1266282,7140,0.20000000298023224
1689151143.998073,7150,0.10000000149011612
1689151167.5381792,7160,0.30000001192092896
1689151212.272448,7180,0.20000000298023224
1689151237.2680523,7190,0.20000000298023224
1689151260.6225424,7200,0.10000000149011612
1689151283.7877731,7210,0.10000000149011612
1689151311.5474536,7220,0.4000000059604645
1689151333.7430978,7230,0.30000001192092896
1689151356.5645108,7240,0.10000000149011612
1689151378.198483,7250,0.20000000298023224
1689151400.4971025,7260,0.20000000298023224
1689151466.4450092,7290,0.10000000149011612
1689151488.8292692,7300,0.30000001192092896
1689151511.8699803,7310,0.10000000149011612
1689151535.5827808,7320,0.20000000298023224
1689151581.3035374,7340,0.30000001192092896
1689151604.5776846,7350,0.4000000059604645
1689151626.8694737,7360,0.5
1689151650.5830367,7370,0.20000000298023224
1689151674.4520895,7380,0.10000000149011612
1689151696.1324918,7390,0.30000001192092896
1689151718.7812622,7400,0.30000001192092896
1689151740.1651726,7410,0.10000000149011612
1689151763.771919,7420,0.6000000238418579
1689151786.0616941,7430,0.4000000059604645
1689151807.5218437,7440,0.30000001192092896
1689151830.3889117,7450,0.20000000298023224
1689151852.1474242,7460,0.20000000298023224
1689151872.9059737,7470,0.0
1689151917.9398274,7490,0.30000001192092896
1689151941.4523022,7500,0.30000001192092896
1689151963.6951497,7510,0.4000000059604645
1689151987.4824774,7520,0.6000000238418579
1689152011.3183453,7530,0.10000000149011612
1689152034.7335036,7540,0.10000000149011612
1689152057.042235,7550,0.20000000298023224
1689152078.4870996,7560,0.30000001192092896
1689152144.1747065,7590,0.20000000298023224
1689152166.5190532,7600,0.10000000149011612
1689152209.0330768,7620,0.30000001192092896
1689152230.5579531,7630,0.20000000298023224
1689152252.236076,7640,0.30000001192092896
1689152275.291039,7650,0.20000000298023224
1689152297.01794,7660,0.20000000298023224
1689152320.9155598,7670,0.10000000149011612
1689152363.7912,7690,0.30000001192092896
1689152385.300193,7700,0.0
1689152408.6211598,7710,0.30000001192092896
1689152432.0058491,7720,0.10000000149011612
1689152453.3128574,7730,0.10000000149011612
1689152474.6267147,7740,0.20000000298023224
1689152496.5727534,7750,0.5
1689152518.4391093,7760,0.0
1689152562.6882286,7780,0.30000001192092896
1689152585.5401874,7790,0.6000000238418579
1689152607.6131039,7800,0.10000000149011612
1689152651.110678,7820,0.20000000298023224
1689152674.7274227,7830,0.30000001192092896
1689152698.6128933,7840,0.4000000059604645
1689152721.887091,7850,0.20000000298023224
1689152744.2683063,7860,0.30000001192092896
1689152769.5425143,7870,0.20000000298023224
1689152812.1083317,7890,0.20000000298023224
1689152833.4965668,7900,0.10000000149011612
1689152855.0196087,7910,0.0
1689152876.5116982,7920,0.30000001192092896
1689152898.4589138,7930,0.30000001192092896
1689152919.9040525,7940,0.10000000149011612
1689152941.0071177,7950,0.30000001192092896
1689152965.0472844,7960,0.30000001192092896
1689152986.2897992,7970,0.10000000149011612
1689153009.3600636,7980,0.5
1689153030.6978922,7990,0.30000001192092896
1689153052.752891,8000,0.10000000149011612
1689153096.8942108,8020,0.30000001192092896
1689153143.5202713,8040,0.30000001192092896
1689153166.27803,8050,0.4000000059604645
1689153187.3831267,8060,0.0
1689153210.8592966,8070,0.6000000238418579
1689153232.2588034,8080,0.30000001192092896
1689153253.8590415,8090,0.30000001192092896
1689153303.0956447,8110,0.6000000238418579
1689153325.931159,8120,0.4000000059604645
1689153350.7834327,8130,0.30000001192092896
1689153371.8224332,8140,0.10000000149011612
1689153395.082134,8150,0.30000001192092896
1689153417.951591,8160,0.10000000149011612
1689153461.3100924,8180,0.20000000298023224
1689153506.1994412,8200,0.4000000059604645
1689153527.9271605,8210,0.20000000298023224
1689153569.9670186,8230,0.20000000298023224
1689153591.7884343,8240,0.30000001192092896
1689153614.6247454,8250,0.20000000298023224
1689153683.9334824,8280,0.20000000298023224
1689153707.0197508,8290,0.20000000298023224
1689153729.5271094,8300,0.20000000298023224
1689153751.3786168,8310,0.10000000149011612
1689153773.5719302,8320,0.30000001192092896
1689153796.032036,8330,0.5
1689153818.008968,8340,0.20000000298023224
1689153840.2190218,8350,0.4000000059604645
1689153861.1377685,8360,0.20000000298023224
1689153884.5518162,8370,0.5
1689153906.3282137,8380,0.4000000059604645
1689153929.3923652,8390,0.5
1689153951.3864384,8400,0.20000000298023224
1689153997.9150405,8420,0.30000001192092896
1689154021.0962589,8430,0.5
1689154063.86214,8450,0.20000000298023224
1689154086.7448974,8460,0.20000000298023224
1689154110.224916,8470,0.30000001192092896
1689154132.5307412,8480,0.4000000059604645
1689154175.7185616,8500,0.30000001192092896
1689154197.1313527,8510,0.20000000298023224
1689154220.9984703,8520,0.5
1689154242.5698905,8530,0.20000000298023224
1689154290.681958,8550,0.20000000298023224
1689154335.293983,8570,0.30000001192092896
1689154378.952115,8590,0.5
1689154400.6476886,8600,0.30000001192092896
1689154421.8284755,8610,0.20000000298023224
1689154443.7428656,8620,0.4000000059604645
1689154467.0165744,8630,0.4000000059604645
1689154554.1780782,8670,0.30000001192092896
1689154576.7502232,8680,0.10000000149011612
1689154599.6505628,8690,0.30000001192092896
1689154624.378607,8700,0.20000000298023224
1689154648.000501,8710,0.20000000298023224
1689154694.3613293,8730,0.4000000059604645
1689154717.0269487,8740,0.20000000298023224
1689154740.0363002,8750,0.20000000298023224
1689154761.6241295,8760,0.30000001192092896
1689154783.7877629,8770,0.4000000059604645
1689154807.7333977,8780,0.20000000298023224
1689154831.790346,8790,0.5
1689154853.5020058,8800,0.20000000298023224
1689154876.6140206,8810,0.30000001192092896
1689154898.747551,8820,0.20000000298023224
1689154945.938804,8840,0.30000001192092896
1689154969.9501128,8850,0.10000000149011612
1689154994.1085982,8860,0.5
1689155018.1796212,8870,0.30000001192092896
1689155040.158463,8880,0.10000000149011612
1689155062.3247347,8890,0.30000001192092896
1689155084.0828772,8900,0.4000000059604645
1689155108.2948668,8910,0.30000001192092896
1689155129.1163476,8920,0.10000000149011612
1689155153.9384797,8930,0.5
1689155176.291616,8940,0.30000001192092896
1689155199.3020236,8950,0.30000001192092896
1689155224.701613,8960,0.30000001192092896
1689155246.4452543,8970,0.10000000149011612
1689155267.4229436,8980,0.20000000298023224
1689155288.8697522,8990,0.10000000149011612
1689155309.98881,9000,0.0
1689155354.1714375,9020,0.4000000059604645
1689155376.492466,9030,0.6000000238418579
1689155399.2024636,9040,0.5
1689155421.2270725,9050,0.6000000238418579
1689155443.297659,9060,0.4000000059604645
1689155465.446045,9070,0.4000000059604645
1689155487.891738,9080,0.4000000059604645
1689155509.6030002,9090,0.30000001192092896
1689155531.780533,9100,0.4000000059604645
1689155554.2421966,9110,0.699999988079071
1689155576.9382532,9120,0.4000000059604645
1689155599.77529,9130,0.30000001192092896
1689155646.5163908,9150,0.30000001192092896
1689155670.41233,9160,0.6000000238418579
1689155691.4052758,9170,0.20000000298023224
1689155712.9692085,9180,0.30000001192092896
1689155760.8861847,9200,0.4000000059604645
