Wall time,Step,Value
1689192497.3843877,720,0.20000000298023224
1689192518.63937,730,0.30000001192092896
1689192539.7339036,740,0.20000000298023224
1689192582.1899526,760,0.20000000298023224
1689192602.6093545,770,0.10000000149011612
1689192624.534923,780,0.20000000298023224
1689192645.3624675,790,0.20000000298023224
1689192689.7805183,810,0.20000000298023224
1689192710.9831166,820,0.10000000149011612
1689192753.3935537,840,0.10000000149011612
1689192774.8510947,850,0.20000000298023224
1689192796.161667,860,0.20000000298023224
1689192817.8316762,870,0.10000000149011612
1689192838.8115914,880,0.0
1689192859.4594176,890,0.10000000149011612
1689192902.1673548,910,0.0
1689192922.5498624,920,0.0
1689192943.9591825,930,0.20000000298023224
1689192965.3677728,940,0.10000000149011612
1689193008.1057901,960,0.20000000298023224
1689193028.6050432,970,0.0
1689193072.8435943,990,0.10000000149011612
1689193096.3615017,1000,0.20000000298023224
1689193118.0769007,1010,0.20000000298023224
1689193138.7474158,1020,0.0
1689193159.5967116,1030,0.0
1689193179.9326465,1040,0.0
1689193200.908527,1050,0.10000000149011612
1689193221.7378223,1060,0.10000000149011612
1689193264.422277,1080,0.10000000149011612
1689193286.4262042,1090,0.20000000298023224
1689193308.5615704,1100,0.10000000149011612
1689193329.53398,1110,0.10000000149011612
1689193373.6107783,1130,0.10000000149011612
1689193395.1776042,1140,0.10000000149011612
1689193416.199999,1150,0.30000001192092896
1689193437.9626946,1160,0.0
1689193458.4767935,1170,0.10000000149011612
1689193479.560816,1180,0.0
1689193501.1668653,1190,0.10000000149011612
1689193522.9412737,1200,0.10000000149011612
1689193544.5853844,1210,0.10000000149011612
1689193588.548919,1230,0.10000000149011612
1689193610.0076005,1240,0.10000000149011612
1689193631.5881498,1250,0.20000000298023224
1689193652.775593,1260,0.10000000149011612
1689193674.1865075,1270,0.0
1689193717.2043958,1290,0.20000000298023224
1689193738.3600876,1300,0.10000000149011612
1689193802.7678344,1330,0.20000000298023224
1689193823.4222932,1340,0.0
1689193866.011755,1360,0.0
1689193888.0360162,1370,0.10000000149011612
1689193929.8793535,1390,0.0
1689193972.43023,1410,0.0
1689193993.3545847,1420,0.0
1689194015.7444754,1430,0.10000000149011612
1689194036.7020311,1440,0.10000000149011612
1689194056.3646808,1450,0.0
1689194077.6462224,1460,0.20000000298023224
1689194120.5566998,1480,0.0
1689194143.172356,1490,0.20000000298023224
1689194164.0520923,1500,0.0
1689194185.2277668,1510,0.10000000149011612
1689194227.6259634,1530,0.20000000298023224
1689194248.588171,1540,0.0
1689194269.6862614,1550,0.20000000298023224
1689194311.9623597,1570,0.10000000149011612
1689194333.1326308,1580,0.0
1689194355.2594068,1590,0.10000000149011612
1689194397.9223711,1610,0.10000000149011612
1689194420.2326634,1620,0.20000000298023224
1689194463.0660057,1640,0.0
1689194486.6319232,1650,0.0
1689194528.4049532,1670,0.10000000149011612
1689194549.3456132,1680,0.10000000149011612
1689194570.828957,1690,0.20000000298023224
1689194612.3319767,1710,0.0
1689194633.5162401,1720,0.10000000149011612
1689194654.104268,1730,0.0
1689194697.036118,1750,0.20000000298023224
1689194719.1404617,1760,0.10000000149011612
1689194740.7936137,1770,0.0
1689194761.8566165,1780,0.0
1689194805.1004767,1800,0.20000000298023224
1689194826.8460493,1810,0.20000000298023224
1689194848.0456696,1820,0.10000000149011612
1689194870.1867275,1830,0.20000000298023224
1689194891.3699737,1840,0.30000001192092896
1689194912.5563478,1850,0.10000000149011612
1689194933.5714872,1860,0.20000000298023224
1689194954.1382737,1870,0.10000000149011612
1689194975.5305629,1880,0.0
1689195018.5630744,1900,0.10000000149011612
1689195040.108806,1910,0.30000001192092896
1689195102.558849,1940,0.10000000149011612
1689195187.4447532,1980,0.10000000149011612
1689195208.9071386,1990,0.0
1689195251.5518477,2010,0.0
1689195272.696541,2020,0.10000000149011612
1689195293.7125025,2030,0.10000000149011612
1689195337.0425093,2050,0.30000001192092896
1689195359.4254305,2060,0.10000000149011612
1689195381.246176,2070,0.20000000298023224
1689195403.6383393,2080,0.10000000149011612
1689195426.054594,2090,0.20000000298023224
1689195491.8605611,2120,0.10000000149011612
1689195513.3721755,2130,0.4000000059604645
1689195535.6367815,2140,0.20000000298023224
1689195556.7819636,2150,0.0
1689195599.0872576,2170,0.20000000298023224
1689195621.7597942,2180,0.0
1689195642.4526012,2190,0.10000000149011612
1689195665.0363166,2200,0.30000001192092896
1689195685.748781,2210,0.10000000149011612
1689195707.6264055,2220,0.0
1689195728.6260061,2230,0.10000000149011612
1689195772.1245098,2250,0.30000001192092896
1689195795.837445,2260,0.10000000149011612
1689195818.1263604,2270,0.0
1689195863.8243499,2290,0.20000000298023224
1689195885.3515694,2300,0.0
1689195906.1503773,2310,0.0
1689195927.0921655,2320,0.10000000149011612
1689195948.1441975,2330,0.10000000149011612
1689195969.9705846,2340,0.20000000298023224
1689195990.9958546,2350,0.10000000149011612
1689196032.252526,2370,0.0
1689196053.6679718,2380,0.30000001192092896
1689196096.8252227,2400,0.10000000149011612
1689196117.9558794,2410,0.10000000149011612
1689196139.2044375,2420,0.0
1689196182.6242154,2440,0.0
1689196203.386837,2450,0.20000000298023224
1689196225.2879293,2460,0.0
1689196246.519914,2470,0.30000001192092896
1689196267.5659106,2480,0.10000000149011612
1689196288.5278487,2490,0.0
1689196310.3243837,2500,0.10000000149011612
1689196331.417168,2510,0.0
1689196353.5306623,2520,0.0
1689196375.2013385,2530,0.10000000149011612
1689196395.9544837,2540,0.0
1689196418.04246,2550,0.10000000149011612
1689196479.3804233,2580,0.0
1689196500.8814168,2590,0.10000000149011612
1689196521.5593147,2600,0.0
1689196543.2523336,2610,0.0
1689196588.450015,2630,0.0
1689196611.310719,2640,0.0
1689196632.147947,2650,0.0
1689196673.9673824,2670,0.0
1689196717.4660928,2690,0.0
1689196759.5695553,2710,0.0
1689196780.7164428,2720,0.0
1689196803.2117538,2730,0.20000000298023224
1689196824.3896644,2740,0.0
1689196845.671723,2750,0.10000000149011612
1689196888.2152596,2770,0.20000000298023224
1689196909.4761806,2780,0.20000000298023224
1689196930.7014098,2790,0.10000000149011612
1689196952.3176284,2800,0.10000000149011612
1689196973.8583028,2810,0.20000000298023224
1689196995.4833355,2820,0.20000000298023224
1689197016.3881702,2830,0.0
1689197037.7219937,2840,0.10000000149011612
1689197145.10345,2890,0.30000001192092896
1689197191.1568332,2910,0.10000000149011612
1689197213.5584571,2920,0.0
1689197256.751441,2940,0.10000000149011612
1689197277.1379814,2950,0.0
1689197299.1143956,2960,0.20000000298023224
1689197321.1628556,2970,0.20000000298023224
1689197341.80535,2980,0.10000000149011612
1689197365.6922076,2990,0.20000000298023224
1689197387.255875,3000,0.30000001192092896
1689197408.1198728,3010,0.10000000149011612
1689197429.3508277,3020,0.20000000298023224
1689197450.5455782,3030,0.10000000149011612
1689197471.3177395,3040,0.0
1689197537.1203609,3070,0.20000000298023224
1689197558.7542012,3080,0.20000000298023224
1689197581.7370439,3090,0.0
1689197602.870673,3100,0.10000000149011612
1689197624.4022105,3110,0.10000000149011612
1689197668.5568593,3130,0.10000000149011612
1689197690.252712,3140,0.10000000149011612
1689197735.065487,3160,0.0
1689197755.746697,3170,0.20000000298023224
1689197777.025814,3180,0.10000000149011612
1689197798.4374003,3190,0.10000000149011612
1689197819.737002,3200,0.10000000149011612
1689197841.588522,3210,0.20000000298023224
1689197863.06962,3220,0.0
1689197884.9008648,3230,0.20000000298023224
1689197907.3440645,3240,0.30000001192092896
1689197928.2604685,3250,0.0
1689197948.9719393,3260,0.0
1689197971.1034229,3270,0.20000000298023224
1689197993.7090247,3280,0.20000000298023224
1689198036.668878,3300,0.10000000149011612
1689198058.0409555,3310,0.10000000149011612
1689198103.9123428,3330,0.20000000298023224
1689198149.256356,3350,0.10000000149011612
1689198193.4211128,3370,0.30000001192092896
1689198236.6005425,3390,0.20000000298023224
1689198258.646454,3400,0.30000001192092896
1689198280.2192676,3410,0.20000000298023224
1689198300.9578981,3420,0.10000000149011612
1689198323.2754579,3430,0.30000001192092896
1689198345.0398622,3440,0.20000000298023224
1689198366.5234659,3450,0.20000000298023224
1689198387.6989408,3460,0.10000000149011612
1689198409.009797,3470,0.20000000298023224
1689198429.6187077,3480,0.0
1689198451.1837075,3490,0.10000000149011612
1689198471.6400466,3500,0.10000000149011612
1689198492.9122434,3510,0.30000001192092896
1689198514.6141183,3520,0.30000001192092896
1689198534.9281893,3530,0.0
1689198556.8707852,3540,0.20000000298023224
1689198577.8713136,3550,0.0
1689198598.5592937,3560,0.0
1689198620.466475,3570,0.0
1689198643.1270096,3580,0.20000000298023224
1689198663.560071,3590,0.0
1689198684.5191102,3600,0.0
1689198707.430701,3610,0.20000000298023224
1689198728.793842,3620,0.0
1689198751.2844753,3630,0.10000000149011612
1689198772.0046651,3640,0.0
1689198793.2992818,3650,0.10000000149011612
1689198814.504832,3660,0.10000000149011612
1689198836.8839393,3670,0.10000000149011612
1689198858.5508509,3680,0.10000000149011612
1689198902.6453762,3700,0.10000000149011612
1689198924.0342858,3710,0.30000001192092896
1689198966.9283097,3730,0.20000000298023224
1689198987.3301077,3740,0.10000000149011612
1689199009.9782565,3750,0.20000000298023224
1689199030.8774567,3760,0.10000000149011612
1689199052.1899607,3770,0.0
1689199074.0400193,3780,0.20000000298023224
1689199095.1976354,3790,0.0
1689199137.43413,3810,0.10000000149011612
1689199158.4477315,3820,0.0
1689199201.1342638,3840,0.30000001192092896
1689199223.0695372,3850,0.10000000149011612
1689199244.8415546,3860,0.30000001192092896
1689199265.8516443,3870,0.20000000298023224
1689199287.1027017,3880,0.20000000298023224
1689199330.645598,3900,0.20000000298023224
1689199353.6537325,3910,0.20000000298023224
1689199375.8330746,3920,0.10000000149011612
1689199397.7501824,3930,0.20000000298023224
1689199462.1286018,3960,0.30000001192092896
1689199504.8354018,3980,0.0
1689199527.3741877,3990,0.30000001192092896
1689199570.5059853,4010,0.20000000298023224
1689199591.7468696,4020,0.10000000149011612
1689199613.0272548,4030,0.10000000149011612
1689199655.8067384,4050,0.10000000149011612
1689199678.3014565,4060,0.0
1689199723.5471346,4080,0.0
1689199771.5803978,4100,0.20000000298023224
1689199793.1788037,4110,0.20000000298023224
1689199814.4448588,4120,0.10000000149011612
1689199859.0024018,4140,0.0
1689199881.4693148,4150,0.10000000149011612
1689199903.2159457,4160,0.20000000298023224
1689199970.9823606,4190,0.0
1689199992.422047,4200,0.30000001192092896
1689200013.9236176,4210,0.20000000298023224
1689200036.724447,4220,0.30000001192092896
1689200058.0279953,4230,0.30000001192092896
1689200078.5730538,4240,0.0
1689200121.2792115,4260,0.10000000149011612
1689200167.0204058,4280,0.0
1689200209.2407382,4300,0.20000000298023224
1689200255.5583365,4320,0.0
1689200320.5857718,4350,0.20000000298023224
1689200343.5194886,4360,0.20000000298023224
1689200386.6996913,4380,0.20000000298023224
1689200409.1815014,4390,0.30000001192092896
1689200430.0112576,4400,0.10000000149011612
1689200452.4824083,4410,0.4000000059604645
1689200473.8667657,4420,0.10000000149011612
1689200515.499613,4440,0.10000000149011612
1689200538.4109035,4450,0.30000001192092896
1689200559.485281,4460,0.20000000298023224
1689200581.5688174,4470,0.20000000298023224
1689200602.2267537,4480,0.0
1689200623.5823443,4490,0.20000000298023224
1689200646.2567322,4500,0.20000000298023224
1689200667.0499547,4510,0.20000000298023224
1689200690.2014785,4520,0.0
1689200711.8245475,4530,0.20000000298023224
1689200733.6371953,4540,0.30000001192092896
1689200755.5253632,4550,0.4000000059604645
1689200802.221126,4570,0.5
1689200823.5431733,4580,0.4000000059604645
1689200845.0466516,4590,0.10000000149011612
1689200869.3617508,4600,0.4000000059604645
1689200891.2069051,4610,0.10000000149011612
1689200913.1304083,4620,0.30000001192092896
1689200934.2092907,4630,0.20000000298023224
1689200956.398721,4640,0.20000000298023224
1689200980.1890998,4650,0.20000000298023224
1689201001.633971,4660,0.20000000298023224
1689201022.1811743,4670,0.0
1689201043.7960596,4680,0.30000001192092896
1689201066.9023702,4690,0.10000000149011612
1689201089.610774,4700,0.30000001192092896
1689201110.5205731,4710,0.20000000298023224
1689201131.9778237,4720,0.30000001192092896
1689201155.5751252,4730,0.20000000298023224
1689201176.9515045,4740,0.20000000298023224
1689201198.9028144,4750,0.20000000298023224
1689201241.6421394,4770,0.0
1689201262.7044733,4780,0.0
1689201350.3573694,4820,0.30000001192092896
1689201396.0843692,4840,0.0
1689201417.4541724,4850,0.20000000298023224
1689201438.5155272,4860,0.10000000149011612
1689201460.3053124,4870,0.10000000149011612
1689201481.0877366,4880,0.10000000149011612
1689201502.4961128,4890,0.0
1689201546.2024758,4910,0.30000001192092896
1689201567.2732482,4920,0.10000000149011612
1689201593.1455493,4930,0.10000000149011612
1689201659.193908,4960,0.20000000298023224
1689201682.5234683,4970,0.20000000298023224
1689201725.0866985,4990,0.30000001192092896
1689201813.1019578,5030,0.30000001192092896
1689201836.403568,5040,0.10000000149011612
1689201858.0162804,5050,0.20000000298023224
1689201879.8528688,5060,0.20000000298023224
1689201902.724706,5070,0.4000000059604645
1689201924.479981,5080,0.20000000298023224
1689201946.5011706,5090,0.20000000298023224
1689201967.3619297,5100,0.10000000149011612
1689201988.908726,5110,0.20000000298023224
1689202011.4912388,5120,0.20000000298023224
1689202055.7164981,5140,0.20000000298023224
1689202076.2307713,5150,0.20000000298023224
1689202098.7901993,5160,0.4000000059604645
1689202119.8400695,5170,0.10000000149011612
1689202141.7619052,5180,0.10000000149011612
1689202165.8926163,5190,0.20000000298023224
1689202187.588771,5200,0.4000000059604645
1689202252.1009593,5230,0.20000000298023224
1689202274.2938151,5240,0.30000001192092896
1689202296.659173,5250,0.30000001192092896
1689202425.6225014,5310,0.5
1689202471.0285153,5330,0.30000001192092896
1689202493.9448023,5340,0.4000000059604645
1689202515.59629,5350,0.20000000298023224
1689202537.0728667,5360,0.20000000298023224
1689202558.8909004,5370,0.30000001192092896
1689202583.269812,5380,0.30000001192092896
1689202605.9312866,5390,0.20000000298023224
1689202626.8206196,5400,0.0
1689202648.3451471,5410,0.30000001192092896
1689202670.0354877,5420,0.10000000149011612
1689202693.484946,5430,0.20000000298023224
1689202714.8145623,5440,0.20000000298023224
1689202737.1290941,5450,0.10000000149011612
1689202758.1181343,5460,0.20000000298023224
1689202780.941323,5470,0.20000000298023224
1689202802.7033691,5480,0.30000001192092896
1689202824.0569627,5490,0.30000001192092896
1689202867.9951184,5510,0.10000000149011612
1689202889.7675908,5520,0.30000001192092896
1689202911.4594116,5530,0.30000001192092896
1689202954.9008036,5550,0.20000000298023224
1689202999.2292323,5570,0.5
1689203020.403929,5580,0.10000000149011612
1689203042.5064828,5590,0.30000001192092896
1689203064.2465162,5600,0.20000000298023224
1689203086.600144,5610,0.30000001192092896
1689203132.1995757,5630,0.10000000149011612
1689203154.8278751,5640,0.30000001192092896
1689203176.6676342,5650,0.20000000298023224
1689203200.8217385,5660,0.5
1689203223.3644073,5670,0.20000000298023224
1689203246.3940735,5680,0.30000001192092896
1689203271.0668533,5690,0.30000001192092896
1689203292.2600312,5700,0.20000000298023224
1689203315.5773408,5710,0.30000001192092896
1689203337.0767589,5720,0.30000001192092896
1689203359.1035252,5730,0.5
1689203380.5165946,5740,0.10000000149011612
1689203422.6922188,5760,0.20000000298023224
1689203443.633745,5770,0.0
1689203464.850287,5780,0.20000000298023224
1689203486.5233893,5790,0.30000001192092896
1689203508.428784,5800,0.30000001192092896
1689203530.1131227,5810,0.30000001192092896
1689203554.6648746,5820,0.30000001192092896
1689203575.9483724,5830,0.20000000298023224
1689203599.582247,5840,0.30000001192092896
1689203621.4537911,5850,0.30000001192092896
1689203644.0168126,5860,0.4000000059604645
1689203665.555877,5870,0.20000000298023224
1689203687.805281,5880,0.30000001192092896
1689203711.4600537,5890,0.5
1689203754.771416,5910,0.30000001192092896
1689203776.0803134,5920,0.10000000149011612
1689203797.7015707,5930,0.30000001192092896
1689203841.5604718,5950,0.30000001192092896
1689203864.2961257,5960,0.699999988079071
1689203886.8783333,5970,0.20000000298023224
1689203909.573247,5980,0.4000000059604645
1689203954.9836414,6000,0.10000000149011612
1689203976.2135398,6010,0.10000000149011612
1689203998.3534276,6020,0.4000000059604645
1689204020.5225713,6030,0.4000000059604645
1689204043.8274114,6040,0.0
1689204065.8986802,6050,0.6000000238418579
1689204087.6545029,6060,0.20000000298023224
1689204131.445296,6080,0.20000000298023224
1689204174.155256,6100,0.10000000149011612
1689204195.6643798,6110,0.0
1689204216.798342,6120,0.30000001192092896
1689204282.1778164,6150,0.20000000298023224
1689204370.7567449,6190,0.30000001192092896
1689204393.6224177,6200,0.30000001192092896
1689204415.4396777,6210,0.20000000298023224
1689204437.8822336,6220,0.4000000059604645
1689204460.0613704,6230,0.30000001192092896
1689204482.4191232,6240,0.20000000298023224
1689204505.0075433,6250,0.30000001192092896
1689204526.2324166,6260,0.30000001192092896
1689204591.7553213,6290,0.20000000298023224
1689204613.8435316,6300,0.20000000298023224
1689204635.4839406,6310,0.20000000298023224
1689204659.2515013,6320,0.699999988079071
1689204702.1496754,6340,0.20000000298023224
1689204724.0874164,6350,0.20000000298023224
1689204746.542083,6360,0.30000001192092896
1689204791.9244525,6380,0.4000000059604645
1689204813.3063564,6390,0.10000000149011612
1689204834.850658,6400,0.20000000298023224
1689204856.435754,6410,0.30000001192092896
1689204878.8797057,6420,0.5
1689204901.4960482,6430,0.5
1689204922.3527997,6440,0.10000000149011612
1689204944.3438966,6450,0.4000000059604645
1689204966.3243444,6460,0.20000000298023224
1689204990.4889464,6470,0.30000001192092896
1689205013.6613965,6480,0.5
1689205035.6865573,6490,0.30000001192092896
1689205057.5840263,6500,0.30000001192092896
1689205079.568379,6510,0.4000000059604645
1689205100.8054135,6520,0.20000000298023224
1689205123.2865648,6530,0.30000001192092896
1689205190.805742,6560,0.10000000149011612
1689205213.01062,6570,0.4000000059604645
1689205257.6766238,6590,0.4000000059604645
1689205280.7041855,6600,0.30000001192092896
1689205304.06709,6610,0.20000000298023224
1689205325.5499375,6620,0.4000000059604645
1689205347.8670943,6630,0.30000001192092896
1689205369.6810067,6640,0.30000001192092896
1689205391.1680036,6650,0.4000000059604645
1689205413.1351185,6660,0.4000000059604645
1689205434.380363,6670,0.20000000298023224
1689205455.783239,6680,0.10000000149011612
1689205477.6405509,6690,0.10000000149011612
1689205521.9066355,6710,0.4000000059604645
1689205544.5111403,6720,0.5
1689205566.4325447,6730,0.20000000298023224
1689205587.7057207,6740,0.10000000149011612
1689205609.894231,6750,0.4000000059604645
1689205632.8669999,6760,0.0
1689205654.8309934,6770,0.20000000298023224
1689205676.608246,6780,0.30000001192092896
1689205699.7349887,6790,0.10000000149011612
1689205723.7781878,6800,0.4000000059604645
1689205745.1156447,6810,0.20000000298023224
1689205767.4684675,6820,0.20000000298023224
1689205788.5831819,6830,0.30000001192092896
1689205811.1196845,6840,0.5
1689205833.07458,6850,0.30000001192092896
1689205854.415053,6860,0.20000000298023224
1689205877.9534082,6870,0.4000000059604645
1689205899.5793762,6880,0.20000000298023224
1689205921.7405005,6890,0.30000001192092896
1689205943.9595134,6900,0.30000001192092896
1689205988.3710868,6920,0.30000001192092896
1689206033.134896,6940,0.5
1689206077.7883217,6960,0.30000001192092896
1689206149.470263,6990,0.4000000059604645
1689206172.6978939,7000,0.5
1689206196.0805538,7010,0.699999988079071
1689206217.7809064,7020,0.30000001192092896
1689206239.1775193,7030,0.20000000298023224
1689206261.5597746,7040,0.30000001192092896
1689206284.7113917,7050,0.699999988079071
1689206306.9017084,7060,0.5
1689206329.454872,7070,0.5
1689206351.8599195,7080,0.4000000059604645
1689206374.1428084,7090,0.4000000059604645
1689206395.8219824,7100,0.4000000059604645
1689206418.8723826,7110,0.5
1689206486.9760504,7140,0.699999988079071
1689206509.1356335,7150,0.6000000238418579
1689206531.5350046,7160,0.5
1689206576.7237468,7180,0.5
1689206598.9642591,7190,0.5
1689206621.6177337,7200,0.5
1689206644.3750918,7210,0.4000000059604645
1689206667.0451615,7220,0.6000000238418579
1689206690.3839426,7230,0.4000000059604645
1689206714.2812483,7240,0.30000001192092896
1689206736.545679,7250,0.5
1689206759.1751525,7260,0.6000000238418579
1689206827.178357,7290,0.699999988079071
1689206850.126168,7300,0.6000000238418579
1689206872.5353503,7310,0.6000000238418579
1689206894.7988474,7320,0.6000000238418579
1689206939.1878023,7340,0.30000001192092896
1689206963.027096,7350,0.800000011920929
1689206986.4619517,7360,0.699999988079071
1689207007.5448227,7370,0.10000000149011612
1689207030.9834573,7380,0.6000000238418579
1689207052.745938,7390,0.4000000059604645
1689207075.8564794,7400,0.699999988079071
1689207098.1103864,7410,0.4000000059604645
1689207121.222323,7420,0.699999988079071
1689207144.7069633,7430,0.4000000059604645
1689207167.6089566,7440,0.699999988079071
1689207189.4989197,7450,0.4000000059604645
1689207211.9043658,7460,0.20000000298023224
1689207233.6669405,7470,0.30000001192092896
1689207279.6878333,7490,0.6000000238418579
1689207302.453204,7500,0.4000000059604645
1689207325.6272516,7510,0.699999988079071
1689207348.7489097,7520,0.6000000238418579
1689207371.0345514,7530,0.4000000059604645
1689207394.233214,7540,0.800000011920929
1689207417.2315564,7550,0.6000000238418579
1689207439.2497547,7560,0.30000001192092896
1689207505.9852185,7590,0.6000000238418579
1689207528.5152652,7600,0.5
1689207572.9284375,7620,0.30000001192092896
1689207595.483702,7630,0.5
1689207617.930364,7640,0.6000000238418579
1689207640.6443548,7650,0.699999988079071
1689207662.7770207,7660,0.5
1689207685.332246,7670,0.4000000059604645
1689207729.976269,7690,0.4000000059604645
1689207752.0448234,7700,0.4000000059604645
1689207774.1594617,7710,0.5
1689207796.2151377,7720,0.30000001192092896
1689207819.3324065,7730,0.5
1689207842.224155,7740,0.6000000238418579
1689207863.709961,7750,0.4000000059604645
1689207886.9105594,7760,0.699999988079071
1689207931.843104,7780,0.5
1689207954.483114,7790,0.20000000298023224
1689207977.7721786,7800,0.5
1689208022.0952086,7820,0.4000000059604645
1689208046.2537634,7830,0.8999999761581421
1689208071.683011,7840,0.4000000059604645
1689208094.555668,7850,0.699999988079071
1689208117.1401043,7860,0.5
1689208139.631427,7870,0.6000000238418579
1689208185.6802056,7890,0.699999988079071
1689208209.18488,7900,0.699999988079071
1689208231.5983026,7910,0.4000000059604645
1689208254.9329307,7920,0.6000000238418579
1689208278.3759737,7930,0.5
1689208301.4709034,7940,0.699999988079071
1689208323.5951986,7950,0.6000000238418579
1689208346.2242315,7960,0.6000000238418579
1689208368.2428918,7970,0.4000000059604645
1689208390.4857416,7980,0.6000000238418579
1689208412.590799,7990,0.4000000059604645
1689208435.3486671,8000,0.699999988079071
1689208482.4683745,8020,0.5
1689208526.498887,8040,0.20000000298023224
1689208548.8420823,8050,0.4000000059604645
1689208571.768403,8060,0.6000000238418579
1689208595.980756,8070,0.30000001192092896
1689208618.6275384,8080,0.6000000238418579
1689208640.2323658,8090,0.4000000059604645
1689208684.3264465,8110,0.30000001192092896
1689208708.8042269,8120,0.20000000298023224
1689208731.0899386,8130,0.5
1689208753.495949,8140,0.4000000059604645
1689208776.5371351,8150,0.5
1689208800.2660878,8160,0.6000000238418579
1689208844.8669636,8180,0.20000000298023224
1689208890.802526,8200,0.4000000059604645
1689208913.132024,8210,0.30000001192092896
1689208957.728347,8230,0.20000000298023224
1689208980.696014,8240,0.6000000238418579
1689209002.6840458,8250,0.4000000059604645
1689209070.1084628,8280,0.4000000059604645
1689209092.7127566,8290,0.20000000298023224
1689209116.3327,8300,0.30000001192092896
1689209137.914326,8310,0.30000001192092896
1689209160.4819224,8320,0.4000000059604645
1689209182.8930147,8330,0.699999988079071
1689209205.4697893,8340,0.5
1689209227.2081227,8350,0.4000000059604645
1689209249.518071,8360,0.5
1689209273.7117267,8370,0.4000000059604645
1689209296.4876883,8380,0.5
1689209318.9797783,8390,0.5
1689209342.5605383,8400,0.6000000238418579
1689209387.7351668,8420,0.5
1689209409.6838033,8430,0.4000000059604645
1689209454.3009474,8450,0.30000001192092896
1689209478.3756,8460,0.4000000059604645
1689209500.4797404,8470,0.5
1689209522.9365098,8480,0.4000000059604645
1689209569.0761995,8500,0.4000000059604645
1689209591.5558062,8510,0.30000001192092896
1689209613.8483226,8520,0.4000000059604645
1689209636.7450752,8530,0.5
1689209681.6510367,8550,0.30000001192092896
1689209725.477095,8570,0.20000000298023224
1689209769.660534,8590,0.30000001192092896
1689209791.7743416,8600,0.30000001192092896
1689209815.7360353,8610,0.4000000059604645
1689209839.1093085,8620,0.4000000059604645
1689209862.0950918,8630,0.6000000238418579
1689209952.6602573,8670,0.20000000298023224
1689209975.5844529,8680,0.20000000298023224
1689209997.659495,8690,0.30000001192092896
1689210019.101706,8700,0.30000001192092896
1689210042.0126948,8710,0.20000000298023224
1689210090.1866968,8730,0.5
1689210113.3603694,8740,0.6000000238418579
1689210136.7406197,8750,0.699999988079071
1689210159.100441,8760,0.4000000059604645
1689210182.0140417,8770,0.6000000238418579
1689210203.8993447,8780,0.30000001192092896
1689210225.0054495,8790,0.10000000149011612
1689210246.5633695,8800,0.10000000149011612
1689210268.642689,8810,0.4000000059604645
1689210290.814991,8820,0.30000001192092896
1689210335.0793498,8840,0.4000000059604645
1689210359.3376186,8850,0.4000000059604645
1689210380.6608617,8860,0.4000000059604645
1689210403.1010358,8870,0.20000000298023224
1689210426.7145958,8880,0.30000001192092896
1689210448.1187103,8890,0.20000000298023224
1689210470.070816,8900,0.20000000298023224
1689210492.2894456,8910,0.0
1689210514.4764864,8920,0.4000000059604645
1689210536.9150949,8930,0.30000001192092896
1689210558.5064476,8940,0.20000000298023224
1689210581.4778488,8950,0.6000000238418579
1689210603.0389884,8960,0.20000000298023224
1689210626.6715305,8970,0.4000000059604645
1689210648.7923152,8980,0.30000001192092896
