Wall time,Step,Value
1689203422.6427548,9220,0.10000000149011612
1689203431.6584663,9230,0.0
1689203440.97093,9240,0.10000000149011612
1689203450.3146698,9250,0.20000000298023224
1689203469.1115048,9270,0.30000001192092896
1689203478.4240084,9280,0.20000000298023224
1689203497.6115065,9300,0.4000000059604645
1689203506.7990346,9310,0.20000000298023224
1689203516.0802596,9320,0.30000001192092896
1689203525.4865918,9330,0.30000001192092896
1689203534.8372307,9340,0.30000001192092896
1689203544.3997307,9350,0.4000000059604645
1689203562.9442174,9370,0.20000000298023224
1689203581.5414855,9390,0.30000001192092896
1689203609.7061672,9420,0.30000001192092896
1689203618.8780355,9430,0.10000000149011612
1689203628.0499163,9440,0.0
1689203637.206092,9450,0.20000000298023224
1689203656.0030396,9470,0.10000000149011612
1689203665.362445,9480,0.20000000298023224
1689203674.67494,9490,0.20000000298023224
1689203693.2999084,9510,0.10000000149011612
1689203702.5655468,9520,0.10000000149011612
1689203711.8936677,9530,0.30000001192092896
1689203721.034298,9540,0.0
1689203739.4561243,9560,0.20000000298023224
1689203748.909213,9570,0.4000000059604645
1689203758.0967557,9580,0.20000000298023224
1689203767.2685907,9590,0.10000000149011612
1689203776.4561734,9600,0.30000001192092896
1689203785.9405348,9610,0.20000000298023224
1689203795.5498388,9620,0.4000000059604645
1689203804.9093046,9630,0.30000001192092896
1689203814.378038,9640,0.30000001192092896
1689203824.0811644,9650,0.20000000298023224
1689203833.5186667,9660,0.30000001192092896
1689203842.5499177,9670,0.0
1689203860.5810874,9690,0.20000000298023224
1689203879.081166,9710,0.20000000298023224
1689203888.2217145,9720,0.20000000298023224
1689203906.7655268,9740,0.10000000149011612
1689203915.7498848,9750,0.0
1689203925.140512,9760,0.4000000059604645
1689203934.0310628,9770,0.0
1689203943.0936322,9780,0.10000000149011612
1689203952.4060607,9790,0.30000001192092896
1689203961.484186,9800,0.20000000298023224
1689203970.749811,9810,0.30000001192092896
1689203980.249813,9820,0.4000000059604645
1689203989.4841864,9830,0.10000000149011612
1689203998.6560986,9840,0.10000000149011612
1689204007.6405184,9850,0.0
1689204026.2185605,9870,0.20000000298023224
1689204035.7504728,9880,0.20000000298023224
1689204045.0445604,9890,0.10000000149011612
1689204054.6933482,9900,0.4000000059604645
1689204063.8851037,9910,0.20000000298023224
1689204072.9567158,9920,0.0
1689204091.669487,9940,0.10000000149011612
1689204110.202527,9960,0.10000000149011612
1689204119.3249002,9970,0.10000000149011612
1689204138.1850429,9990,0.20000000298023224
1689204147.540643,10000,0.10000000149011612
1689204166.3704839,10020,0.30000001192092896
1689204175.3704855,10030,0.0
1689204185.1674483,10040,0.6000000238418579
1689204194.3709307,10050,0.10000000149011612
1689204214.5596187,10070,0.0
1689204223.9366775,10080,0.5
1689204233.219599,10090,0.10000000149011612
1689204252.002774,10110,0.30000001192092896
1689204261.4562554,10120,0.20000000298023224
1689204270.9269302,10130,0.10000000149011612
1689204280.1573987,10140,0.20000000298023224
1689204298.548046,10160,0.10000000149011612
1689204307.752474,10170,0.20000000298023224
1689204326.4720135,10190,0.10000000149011612
1689204346.0563548,10210,0.10000000149011612
1689204355.3378582,10220,0.20000000298023224
1689204364.4800754,10230,0.10000000149011612
1689204373.8448012,10240,0.20000000298023224
1689204383.2841709,10250,0.30000001192092896
1689204392.4258068,10260,0.10000000149011612
1689204401.60099,10270,0.10000000149011612
1689204420.4838767,10290,0.30000001192092896
1689204439.3354158,10310,0.5
1689204448.4621031,10320,0.10000000149011612
1689204457.8090715,10330,0.10000000149011612
1689204467.1561663,10340,0.30000001192092896
1689204476.3003175,10350,0.0
1689204485.6339188,10360,0.20000000298023224
1689204495.058653,10370,0.10000000149011612
1689204504.4871445,10380,0.30000001192092896
1689204513.7694805,10390,0.20000000298023224
1689204523.1061282,10400,0.10000000149011612
1689204542.3938541,10420,0.4000000059604645
1689204551.4978578,10430,0.10000000149011612
1689204560.736327,10440,0.10000000149011612
1689204569.9845152,10450,0.10000000149011612
1689204598.285842,10480,0.20000000298023224
1689204607.4641755,10490,0.20000000298023224
1689204616.9010005,10500,0.20000000298023224
1689204626.19004,10510,0.0
1689204635.6217124,10520,0.30000001192092896
1689204654.2926729,10540,0.30000001192092896
1689204664.5672123,10550,0.20000000298023224
1689204674.0287895,10560,0.4000000059604645
1689204683.2205515,10570,0.10000000149011612
1689204692.6316829,10580,0.30000001192092896
1689204741.2517195,10630,0.0
1689204750.8523533,10640,0.10000000149011612
1689204759.9346907,10650,0.0
1689204769.5245225,10660,0.20000000298023224
1689204778.9195952,10670,0.10000000149011612
1689204789.247673,10680,0.0
1689204798.9789636,10690,0.10000000149011612
1689204808.4708354,10700,0.0
1689204817.7664986,10710,0.0
1689204827.4236867,10720,0.4000000059604645
1689204836.441667,10730,0.0
1689204846.1930335,10740,0.5
1689204855.6852958,10750,0.10000000149011612
1689204865.2756724,10760,0.30000001192092896
1689204874.6581366,10770,0.10000000149011612
1689204883.9211264,10780,0.20000000298023224
1689204893.6106381,10790,0.4000000059604645
1689204903.2830381,10800,0.4000000059604645
1689204912.4781244,10810,0.0
1689204922.055532,10820,0.20000000298023224
1689204931.2695403,10830,0.10000000149011612
1689204940.941959,10840,0.10000000149011612
1689204950.2069619,10850,0.20000000298023224
1689204959.597166,10860,0.10000000149011612
1689204978.4598064,10880,0.20000000298023224
1689204999.8411198,10900,0.10000000149011612
1689205009.8474333,10910,0.4000000059604645
1689205019.2692828,10920,0.20000000298023224
1689205028.7216134,10930,0.20000000298023224
1689205038.0464776,10940,0.20000000298023224
1689205056.708449,10960,0.10000000149011612
1689205076.871383,10980,0.10000000149011612
1689205086.264926,10990,0.30000001192092896
1689205096.5198286,11000,0.10000000149011612
1689205105.817617,11010,0.10000000149011612
1689205124.4797578,11030,0.20000000298023224
1689205135.3810973,11040,0.10000000149011612
1689205145.851248,11050,0.10000000149011612
1689205155.3189535,11060,0.20000000298023224
1689205165.1936069,11070,0.5
1689205192.9390378,11100,0.30000001192092896
1689205202.1771255,11110,0.10000000149011612
1689205230.0694578,11140,0.0
1689205239.6925495,11150,0.30000001192092896
1689205249.0134423,11160,0.10000000149011612
1689205276.804427,11190,0.10000000149011612
1689205286.0383518,11200,0.10000000149011612
1689205304.8398492,11220,0.10000000149011612
1689205314.3247385,11230,0.30000001192092896
1689205323.7803164,11240,0.20000000298023224
1689205333.3599503,11250,0.30000001192092896
1689205344.056871,11260,0.20000000298023224
1689205353.6024919,11270,0.20000000298023224
1689205362.950153,11280,0.10000000149011612
1689205372.449726,11290,0.20000000298023224
1689205381.9872127,11300,0.20000000298023224
1689205391.3397272,11310,0.20000000298023224
1689205410.5710244,11330,0.10000000149011612
1689205419.9820905,11340,0.20000000298023224
1689205429.9523735,11350,0.699999988079071
1689205448.9101596,11370,0.10000000149011612
1689205458.399072,11380,0.10000000149011612
1689205467.7909377,11390,0.20000000298023224
1689205477.2589471,11400,0.20000000298023224
1689205486.5400515,11410,0.10000000149011612
1689205496.0727541,11420,0.30000001192092896
1689205507.068361,11430,0.10000000149011612
1689205516.339824,11440,0.10000000149011612
1689205525.7609973,11450,0.20000000298023224
1689205534.998555,11460,0.10000000149011612
1689205544.3294353,11470,0.10000000149011612
1689205563.0188124,11490,0.20000000298023224
1689205572.3812892,11500,0.0
1689205582.6758583,11510,0.10000000149011612
1689205592.0491624,11520,0.10000000149011612
1689205601.8224244,11530,0.4000000059604645
1689205611.3839467,11540,0.30000001192092896
1689205621.6057858,11550,0.10000000149011612
1689205630.950645,11560,0.20000000298023224
1689205640.40362,11570,0.20000000298023224
1689205649.7324436,11580,0.20000000298023224
1689205658.9691732,11590,0.20000000298023224
1689205668.6200428,11600,0.5
1689205678.1986904,11610,0.30000001192092896
1689205687.9025357,11620,0.4000000059604645
1689205707.6832914,11640,0.30000001192092896
1689205717.1843553,11650,0.20000000298023224
1689205726.5571203,11660,0.10000000149011612
1689205736.1874964,11670,0.30000001192092896
1689205745.4676576,11680,0.10000000149011612
1689205756.0020728,11690,0.20000000298023224
1689205765.4105222,11700,0.10000000149011612
1689205802.4320688,11740,0.30000001192092896
1689205821.4997957,11760,0.20000000298023224
1689205831.7013707,11770,0.0
1689205853.151289,11790,0.4000000059604645
1689205862.8967826,11800,0.5
1689205872.0406563,11810,0.0
1689205881.9316998,11820,0.5
1689205891.187118,11830,0.0
1689205909.4059696,11850,0.0
1689205918.8928635,11860,0.30000001192092896
1689205928.57953,11870,0.5
1689205938.3261409,11880,0.4000000059604645
1689205947.7190018,11890,0.30000001192092896
1689205957.3448822,11900,0.30000001192092896
1689205966.8905554,11910,0.4000000059604645
1689205976.2518454,11920,0.30000001192092896
1689205985.4572854,11930,0.0
1689205994.8029404,11940,0.20000000298023224
1689206004.2893806,11950,0.20000000298023224
1689206013.8697782,11960,0.30000001192092896
1689206023.1421115,11970,0.0
1689206032.8288474,11980,0.4000000059604645
1689206042.0546007,11990,0.0
1689206053.4089339,12000,0.10000000149011612
1689206063.3303027,12010,0.20000000298023224
1689206072.5168772,12020,0.0
1689206081.7367263,12030,0.10000000149011612
1689206090.739406,12040,0.0
1689206109.868597,12060,0.30000001192092896
1689206119.3542976,12070,0.30000001192092896
1689206128.8563006,12080,0.30000001192092896
1689206147.360138,12100,0.0
1689206156.2677734,12110,0.0
1689206165.9107575,12120,0.20000000298023224
1689206175.5792804,12130,0.30000001192092896
1689206185.1128385,12140,0.30000001192092896
1689206194.6903405,12150,0.30000001192092896
1689206214.1906185,12170,0.4000000059604645
1689206232.7887144,12190,0.10000000149011612
1689206251.5808208,12210,0.0
1689206260.9361653,12220,0.10000000149011612
1689206279.941902,12240,0.5
1689206289.7859166,12250,0.6000000238418579
1689206299.1571167,12260,0.30000001192092896
1689206308.3953083,12270,0.10000000149011612
1689206317.5963647,12280,0.20000000298023224
1689206326.675806,12290,0.0
1689206345.6281788,12310,0.30000001192092896
1689206355.0596976,12320,0.30000001192092896
1689206364.5074494,12330,0.30000001192092896
1689206373.713565,12340,0.0
1689206383.3076034,12350,0.30000001192092896
1689206393.0446904,12360,0.30000001192092896
1689206402.2498488,12370,0.0
1689206411.7759404,12380,0.30000001192092896
1689206421.1166143,12390,0.0
1689206430.7393193,12400,0.0
1689206449.0263333,12420,0.10000000149011612
1689206458.545055,12430,0.20000000298023224
1689206467.8202226,12440,0.10000000149011612
1689206486.8818154,12460,0.30000001192092896
1689206496.491416,12470,0.4000000059604645
1689206505.7882555,12480,0.20000000298023224
1689206515.3382525,12490,0.30000001192092896
